,0,1,2
379,1493.644956,64.0,70.01284061669485
380,1493.73351,62.0,69.37860613099355
381,1493.794901,61.0,68.63507689049474
382,1493.871389,59.0,67.80127935037763
383,1493.944911,56.0,66.9038368507497
384,1494.020033,55.0,65.97435879540194
385,1494.094952,54.0,65.05480984085727
386,1494.16997,53.0,64.18938429877008
387,1494.245055,55.0,63.42990707455215
388,1494.319856,52.0,62.8274669725018
389,1494.394992,52.0,62.43476213554689
390,1494.46993,52.0,62.29825956835306
391,1494.54495,55.0,62.456776948107425
392,1494.619966,56.0,62.93223861048272
393,1494.696536,52.0,63.72827608285832
394,1494.771339,53.0,64.82914505569896
395,1494.846434,56.0,66.19695199487938
396,1494.922397,54.0,67.76934058503913
397,1494.99657,53.0,69.46577719958361
398,1495.071423,53.0,71.19182618594837
399,1495.146489,54.0,72.84221028558461
400,1495.221665,53.0,74.30894238512995
401,1495.296593,53.0,75.49007317718278
402,1495.371381,54.0,76.2971110463563
403,1495.446243,53.0,76.65957749346416
404,1495.522297,53.0,76.5373565342242
405,1495.596438,54.0,75.91581128280257
406,1495.669892,53.0,74.81101457502825
407,1495.744858,53.0,73.26900395385779
408,1495.820576,54.0,71.36216198828068
409,1495.894941,53.0,69.18248532295136
410,1495.96989,53.0,66.83395686601085
411,1496.044889,53.0,64.42620421212594
412,1496.121296,51.0,62.064830274696696
413,1496.194949,52.0,59.846859274330484
414,1496.270011,52.0,57.85247043286472
415,1496.346019,55.0,56.13962022621512
416,1496.422058,53.0,54.74200262612817
417,1496.496471,54.0,53.67204902804637
