,0,1,2
50,1538.305415,60.0,53.65630603682983
51,1538.38356,60.0,53.63779429648589
52,1538.45368,60.0,53.70305763995685
53,1538.531365,59.0,53.82860750601093
54,1538.602964,60.0,53.992052062954436
55,1538.678015,61.0,54.17312213246006
56,1538.753132,60.0,54.35492252421311
57,1538.834773,61.0,54.52695731509575
58,1538.904977,60.0,54.68200380995419
59,1538.980104,59.0,54.81718550866063
60,1539.053698,58.0,54.932288326044855
61,1539.128333,57.0,55.028585810500495
62,1539.203172,57.0,55.09565210838872
63,1539.278077,57.0,55.161251923495286
64,1539.353209,57.0,55.22995739850603
65,1539.428097,54.0,55.30599121226726
66,1539.502978,57.0,55.397838366587145
67,1539.578299,55.0,55.51036652443167
68,1539.653331,53.0,55.64940775873782
69,1539.730444,53.0,55.820861212294524
70,1539.804263,54.0,56.029153497052135
71,1539.879581,54.0,56.2758376307173
72,1539.95596,55.0,56.56166573753586
73,1540.029282,56.0,56.88420958773701
74,1540.104529,56.0,57.23801904736498
75,1540.179469,58.0,57.61656520531568
76,1540.254346,58.0,58.008804288672664
77,1540.329377,59.0,58.402837040528446
78,1540.404839,59.0,58.7851655183304
79,1540.479717,60.0,59.1414989495003
80,1540.554962,62.0,59.45736995732094
81,1540.629796,63.0,59.717927408021055
82,1540.70442,61.0,59.9082721547312
83,1540.779602,57.0,60.0151726286676
84,1540.867564,55.0,60.028885721700085
85,1540.928766,53.0,59.94408242896111
86,1541.003046,53.0,59.759327800475425
87,1541.077986,52.0,59.474462627278655
88,1541.154531,51.0,59.09736281024746
89,1541.228101,52.0,58.640911913845116
90,1541.303355,51.0,58.122565609147564
91,1541.378024,51.0,57.56521980867328
92,1541.457599,52.0,56.9958643832865
93,1541.528519,50.0,56.44290876287038
94,1541.604662,52.0,55.940254942842344
95,1541.679482,51.0,55.515323994922014
96,1541.758665,52.0,55.195352669072726
97,1541.829718,51.0,55.0005613349916
98,1541.904539,52.0,54.94496966772889
99,1541.980602,52.0,55.03237712749339
100,1542.054702,52.0,55.25662951633511
101,1542.129454,52.0,55.60095934541527
102,1542.204592,52.0,56.03966751077881
103,1542.279517,52.0,56.53825352410067
104,1542.35443,52.0,57.05718438669049
105,1542.429448,53.0,57.55383355075103
106,1542.504523,53.0,57.98622604594902
107,1542.579604,53.0,58.31488221827585
108,1542.654407,53.0,58.50822241691179
109,1542.730892,53.0,58.54340225547908
110,1542.80461,52.0,58.40779821159586
111,1542.879487,52.0,58.101747540455534
112,1542.954466,55.0,57.63862684024978
113,1543.029545,53.0,57.038793505591116
114,1543.104496,54.0,56.33412089446208
115,1543.179741,53.0,55.55979943011626
116,1543.25463,54.0,54.75637311129331
117,1543.333929,52.0,53.962860454408236
118,1543.40309,53.0,53.21595946994142
119,1543.478998,51.0,52.546122177774315
120,1543.553319,53.0,51.978121464744554
121,1543.628261,53.0,51.5263499704413
122,1543.703163,53.0,51.19702297458028
123,1543.778617,53.0,50.987956721923474
124,1543.853454,53.0,50.890465663025026
125,1543.928075,53.0,50.89054117924621
126,1544.0031,54.0,50.97194996986703
127,1544.079706,53.0,51.11280510283294
128,1544.154891,53.0,51.29643708489171
129,1544.229752,53.0,51.50512805645281
130,1544.304577,53.0,51.72312979838916
131,1544.382694,53.0,51.938352539997084
132,1544.454477,53.0,52.142508980329424
133,1544.528454,51.0,52.32851263401128
134,1544.603138,53.0,52.49452318827915
135,1544.678744,53.0,52.63884123701558
136,1544.753139,53.0,52.760575140319226
137,1544.829031,54.0,52.86154218438849
138,1544.903536,55.0,52.94256362515853
139,1544.978049,53.0,53.00400635059633
140,1545.053406,53.0,53.04734874061512
141,1545.128236,54.0,53.07440949810034
142,1545.204517,53.0,53.08680252767561
143,1545.279483,55.0,53.08870892728733
144,1545.354497,54.0,53.08162400321751
145,1545.429603,53.0,53.066616791368
146,1545.50469,53.0,53.04622154300786
147,1545.579457,53.0,53.0220673529389
148,1550.015927,53.0,52.99666326111346
149,1550.079376,53.0,52.97164030877025
150,1550.154366,53.0,52.947685044177874
151,1550.231257,53.0,52.92652136274075
152,1550.307064,54.0,52.908843050761796
153,1550.382581,54.0,52.89466498860514
154,1550.455278,53.0,52.8849644179462
155,1550.529614,54.0,52.87954995215587
156,1550.61295,55.0,52.88046764000168
157,1550.678851,55.0,52.88751219794786
158,1550.753758,56.0,52.902708001871495
159,1550.829099,54.0,52.92491183440813
160,1550.923644,54.0,52.95559317529741
161,1550.979104,55.0,52.99523464712909
162,1551.054936,55.0,53.042937737709266
163,1551.128954,55.0,53.09729643606191
164,1551.208767,54.0,53.15566485157702
165,1551.279935,55.0,53.215905538493644
166,1551.353941,55.0,53.27419531355195
167,1551.429755,55.0,53.32755192311163
168,1551.507833,55.0,53.372785705068175
169,1551.580515,56.0,53.40783173271769
170,1551.65531,55.0,53.43044827178217
171,1551.72941,55.0,53.44088608048571
172,1551.805144,56.0,53.4402826855224
173,1551.879349,55.0,53.42968974970781
174,1551.954101,56.0,53.41551194468255
175,1552.030382,55.0,53.4005593373914
176,1552.103758,55.0,53.391017260350715
177,1552.180203,55.0,53.39134953797666
178,1552.253359,56.0,53.40761010545847
179,1552.328609,57.0,53.44239028021158
180,1552.405225,55.0,53.497608236966876
181,1552.480143,55.0,53.57280047612411
182,1552.554038,55.0,53.66766396506128
183,1552.629429,56.0,53.77986288837882
184,1552.70542,55.0,53.904633850576495
185,1552.779449,57.0,54.03832530060658
186,1552.854189,56.0,54.17483237244878
187,1552.929012,56.0,54.30923596906804
188,1553.004476,57.0,54.43845862044178
189,1553.079154,57.0,54.558484910312615
190,1553.158304,58.0,54.66764121911348
191,1553.229144,58.0,54.764716416043505
192,1553.313,58.0,54.84981460605902
193,1553.379338,58.0,54.923860275097574
194,1553.454423,58.0,54.988766472002354
195,1553.534164,59.0,55.04511029578525
196,1553.603787,64.0,55.09733504304082
197,1553.678438,57.0,55.14200425613564
198,1553.75396,59.0,55.18223509818472
199,1553.828649,59.0,55.217939585223256
200,1553.903495,59.0,55.249895532997385
201,1553.97853,59.0,55.27677715546953
202,1554.053335,59.0,55.298012372756645
203,1554.128691,59.0,55.31437941363546
204,1554.204136,60.0,55.3261263693762
205,1554.278551,60.0,55.33589466903928
206,1554.353502,56.0,55.34437714994099
207,1554.431313,60.0,55.35780617291603
208,1554.503395,58.0,55.378916685784986
209,1554.578575,57.0,55.41300282271862
210,1554.653561,58.0,55.46624396436947
211,1554.728485,57.0,55.54312035394581
212,1554.803388,56.0,55.64789221073649
213,1554.878536,56.0,55.783877644770925
214,1554.953747,55.0,55.95287598272347
215,1555.028618,55.0,56.155421758086206
216,1555.103464,55.0,56.388945074341606
217,1555.17846,55.0,56.64998369883598
218,1555.253644,56.0,56.934172176271765
219,1555.328493,56.0,57.23439840407931
220,1555.403448,58.0,57.54502463542682
221,1555.478566,57.0,57.85602713383381
222,1555.553448,57.0,58.15906923375747
223,1555.628698,58.0,58.44683766509551
224,1555.703494,59.0,58.711643461123955
225,1555.778709,59.0,58.94612552761016
226,1555.853385,62.0,59.14429900927801
227,1555.928489,62.0,59.30001275065891
228,1556.003431,63.0,59.40876758304549
229,1556.078514,60.0,59.464893891585334
230,1556.153625,57.0,59.46447164923531
231,1556.228911,55.0,59.40608083314365
232,1556.303453,55.0,59.289008283123906
233,1556.378596,53.0,59.112826385444
234,1556.453486,53.0,58.8814485931614
235,1556.528431,55.0,58.60018644825577
236,1556.603416,52.0,58.275788303972476
237,1556.678444,52.0,57.919598758404575
238,1556.75345,52.0,57.545804881325815
239,1556.828594,52.0,57.17116594074686
240,1556.903418,53.0,56.815559517686495
241,1556.978419,53.0,56.50004586164396
242,1557.053554,52.0,56.24330585768224
243,1557.128245,52.0,56.06376041613111
244,1557.203554,52.0,55.97566308389982
245,1557.278738,53.0,55.98940555926655
246,1557.35372,53.0,56.10632826873994
247,1557.428417,54.0,56.32313605881813
248,1557.503385,53.0,56.625871575079856
249,1557.578456,55.0,56.995251933755775
250,1557.653576,54.0,57.40416413354597
251,1557.728595,54.0,57.821310315151294
252,1557.803344,53.0,58.21290738807213
253,1557.878462,54.0,58.54592589765988
254,1557.953494,55.0,58.78950261423313
255,1558.028608,54.0,58.91701934316433
256,1558.103429,54.0,58.909906121170806
257,1558.178492,54.0,58.75772354986604
258,1558.25352,54.0,58.464683844742815
259,1558.328419,55.0,58.037318825687926
260,1558.40325,54.0,57.49459237005056
261,1558.478503,55.0,56.86333271816577
262,1558.553462,54.0,56.17418495661105
263,1558.628454,54.0,55.4615483728509
264,1558.703592,54.0,54.75974988181677
265,1558.779144,55.0,54.1010300603833
266,1558.853875,54.0,53.51271681765134
267,1558.928969,54.0,53.01752638547373
268,1559.003423,54.0,52.62683933480683
269,1559.078758,54.0,52.34970834566472
270,1559.153432,54.0,52.184805456367435
271,1559.228333,55.0,52.12475311974283
272,1559.303468,55.0,52.157690332729516
273,1559.37849,54.0,52.26694479846173
274,1559.453381,55.0,52.43474935417756
275,1559.5287,54.0,52.642136824687874
276,1559.603659,56.0,52.87221082888683
277,1559.678978,55.0,53.108340556846144
278,1559.753367,54.0,53.337329469640636
279,1559.828604,54.0,53.54923180580948
280,1559.903183,54.0,53.73762738884825
281,1559.980925,55.0,53.898436043472046
282,1560.053406,55.0,54.03100543857305
283,1560.128499,55.0,54.13523107691052
284,1560.203295,55.0,54.212641851274626
285,1560.278799,54.0,54.265694222804434
286,1560.353597,54.0,54.29834912932271
287,1560.428434,54.0,54.31335515973638
288,1560.503648,58.0,54.31762076649868
289,1560.583664,55.0,54.3121864658567
290,1560.653741,55.0,54.30273988811549
291,1560.72934,55.0,54.292182779032274
292,1560.803631,54.0,54.282323850868465
293,1560.885932,55.0,54.27557384244709
294,1560.953451,55.0,54.27413906829115
295,1565.956823,55.0,54.27831340081213
296,1565.979744,54.0,54.287661222458276
297,1566.053795,55.0,54.304513309558246
298,1566.129115,54.0,54.326149545562885
299,1566.20431,55.0,54.352318470469136
300,1566.27867,55.0,54.38159028406523
301,1566.353636,55.0,54.41251626491443
302,1566.429508,55.0,54.44452056066681
303,1566.504244,55.0,54.477074769359014
304,1566.57861,56.0,54.509707697242575
305,1566.654099,55.0,54.54152397714239
306,1566.728547,56.0,54.57305856076957
307,1566.803546,57.0,54.605217636375585
308,1566.878585,56.0,54.63729602993653
309,1566.95353,56.0,54.67044378784117
310,1567.028443,55.0,54.70316612304446
311,1567.103403,56.0,54.73697007461355
312,1567.178692,56.0,54.770330132315685
313,1567.253526,56.0,54.80229845685107
314,1567.328482,56.0,54.83064987845778
315,1567.403406,56.0,54.85396384163369
316,1567.478441,56.0,54.87142224937876
317,1567.553419,56.0,54.88136284511471
318,1567.628406,56.0,54.883166112877724
319,1567.703534,58.0,54.87791892681048
320,1567.778537,57.0,54.8654542189115
321,1567.853394,55.0,54.84779558210398
322,1567.92862,56.0,54.828002095519984
323,1568.029459,56.0,54.80993945772896
324,1568.07934,58.0,54.797773957476174
325,1568.15372,56.0,54.79373528692721
326,1568.229093,56.0,54.80136863730398
327,1568.303967,56.0,54.823973241360605
328,1568.385322,56.0,54.86266429894906
329,1568.454395,57.0,54.91833051849274
330,1568.529497,56.0,54.98946724473287
331,1568.603436,57.0,55.074890681802046
332,1568.678422,57.0,55.17127543647183
333,1568.753594,57.0,55.275642254437294
334,1568.828904,57.0,55.38449828179094
335,1568.903458,57.0,55.493403103457794
336,1568.978405,58.0,55.600139896029546
337,1569.053902,58.0,55.700639428024246
338,1569.128511,59.0,55.79444013047558
339,1569.203574,58.0,55.87926236168171
340,1569.278485,58.0,55.95425187912403
341,1569.353619,59.0,56.019799154197635
342,1569.428632,59.0,56.07571944444356
343,1569.504152,59.0,56.123046153108255
344,1569.578582,60.0,56.1629228466023
345,1569.653911,59.0,56.19530766576678
346,1569.729447,49.0,56.21661341530817
347,1569.803449,60.0,56.23450993215866
348,1569.878466,61.0,56.24714316211305
349,1569.95665,60.0,56.25350942851108
350,1570.028465,60.0,56.25779446524001
351,1570.103663,61.0,56.261077270008784
352,1570.178663,60.0,56.2653643033809
353,1570.253504,60.0,56.27446901551286
354,1570.328521,60.0,56.291317910996284
355,1570.403506,59.0,56.31955989411141
356,1570.478338,59.0,56.36271820626277
357,1570.560338,58.0,56.42307912153093
358,1570.628584,59.0,56.502047451364646
359,1570.703561,57.0,56.599251257930845
360,1570.778625,56.0,56.71273497728919
361,1570.86138,56.0,56.84069270124333
362,1570.928797,55.0,56.97915679144304
363,1571.003603,55.0,57.12433962358594
364,1571.078459,56.0,57.272651445037255
365,1571.153647,57.0,57.42053051675062
366,1571.228455,57.0,57.56593465552702
367,1571.303605,57.0,57.70696575499587
368,1571.378502,58.0,57.84455414992679
369,1571.45399,59.0,57.98114069094239
370,1571.528493,47.0,58.11270192779713
371,1571.603372,58.0,58.25011803463163
372,1571.67857,61.0,58.39317939835292
373,1571.753561,62.0,58.5427787544717
374,1571.828583,63.0,58.69821618094766
375,1571.903583,63.0,58.85628558349468
376,1571.978424,60.0,59.010349073032025
377,1572.053509,57.0,59.15223680481517
378,1572.128501,55.0,59.27223910600096
379,1572.204003,55.0,59.359951626961866
380,1572.278617,54.0,59.403114733588254
381,1572.353528,53.0,59.39230643236517
382,1572.428448,53.0,59.31968258065171
383,1572.504134,53.0,59.17949865939468
384,1572.578539,54.0,58.972832608237475
385,1572.653411,54.0,58.704546105491644
386,1572.729313,53.0,58.386955931546694
387,1572.803413,53.0,58.036056027995734
388,1572.878771,54.0,57.67328994317255
389,1572.953576,55.0,57.32255979735835
390,1573.028493,54.0,57.00729108600921
391,1573.103374,53.0,56.750835976638975
392,1573.178732,54.0,56.572196830328046
393,1573.253625,54.0,56.48468640869476
394,1573.328664,55.0,56.494389282379295
395,1573.403609,54.0,56.5978066240848
396,1573.478608,54.0,56.78387177581357
397,1573.553301,58.0,57.03504104744794
398,1573.628666,54.0,57.3233780020516
399,1573.703454,54.0,57.619885422344225
400,1573.778687,55.0,57.894308306980975
401,1573.853518,55.0,58.115517918325565
402,1573.928737,55.0,58.25657786176063
403,1574.003586,55.0,58.29735349158287
404,1574.078697,55.0,58.225109394246125
405,1574.153648,54.0,58.035305739269695
406,1574.228559,55.0,57.7346934002879
407,1574.303385,55.0,57.33882786018345
408,1574.378589,54.0,56.8606001449789
409,1574.453421,55.0,56.33164029914123
410,1574.528699,55.0,55.78143377091076
411,1574.603567,56.0,55.23962776827115
412,1574.678575,55.0,54.73317686823978
