,0,1,2
127,1723.581976,54.0,52.930479479524124
128,1723.65853,53.0,53.003798118737876
129,1723.737533,54.0,53.09229972072479
130,1723.81204,54.0,53.1915464624879
131,1723.890734,56.0,53.30225202041172
132,1723.969892,54.0,53.4171729451759
133,1724.058069,54.0,53.533678467127444
134,1724.123772,54.0,53.64946434440514
135,1724.199204,54.0,53.76250277547937
136,1724.274093,54.0,53.87123292379571
137,1724.353482,54.0,53.97478256191262
138,1724.429605,54.0,54.07061549644208
139,1724.505347,54.0,54.156958954440775
140,1724.580951,54.0,54.2324017243879
141,1724.666,53.0,54.294636177186675
142,1724.734333,55.0,54.34220101468429
143,1724.811768,56.0,54.378613845365166
144,1724.8887,54.0,54.399337655680085
145,1724.974287,54.0,54.40517453255051
146,1725.042618,54.0,54.397125646818544
147,1725.119127,55.0,54.37705475496865
148,1730.434865,54.0,54.34666835095673
149,1730.506526,53.0,54.308112939573604
150,1730.581493,55.0,54.26507170404919
151,1730.657327,55.0,54.219932331879875
152,1730.735338,55.0,54.174983759288985
153,1730.81202,54.0,54.132620342335414
154,1730.889138,55.0,54.095206047406435
155,1730.9673,56.0,54.064456844533225
156,1731.045686,55.0,54.04142416408548
157,1731.11944,58.0,54.02684257421151
158,1731.197707,56.0,54.0201919147474
159,1731.273229,57.0,54.02091863285914
160,1731.350018,54.0,54.027325220614806
161,1731.426797,56.0,54.03876604674328
162,1731.504779,57.0,54.05371564253105
163,1731.580869,48.0,54.06792773154906
164,1731.658845,57.0,54.0832799601053
165,1731.736557,57.0,54.09710293578406
166,1731.812781,57.0,54.10868382779362
167,1731.889017,57.0,54.11732437458168
168,1731.968762,60.0,54.12425029411385
169,1732.042329,57.0,54.1299283652047
170,1732.119288,59.0,54.137125033602004
171,1732.196015,57.0,54.14769569146204
172,1732.275989,57.0,54.16450371233949
173,1732.349895,58.0,54.19078042012224
174,1732.426936,58.0,54.22908697373529
175,1732.505104,59.0,54.280515371889074
176,1732.581571,59.0,54.34533564898158
177,1732.658828,61.0,54.423305184997915
178,1732.735433,63.0,54.512973496658695
179,1732.811802,63.0,54.61141830645275
180,1732.888649,64.0,54.715518091776474
181,1732.968829,66.0,54.822567439011536
182,1733.042722,65.0,54.928861248546696
183,1733.119695,66.0,55.0315532945412
184,1733.196422,67.0,55.129127225488915
185,1733.273695,67.0,55.21999581007687
186,1733.350993,68.0,55.30421122572738
187,1733.426712,66.0,55.381371274113626
188,1733.507733,68.0,55.45391380063758
189,1733.581748,67.0,55.52365336106366
190,1733.657133,67.0,55.59311170849486
191,1733.735271,66.0,55.665703642968616
192,1733.811762,65.0,55.74506932875115
193,1733.888726,64.0,55.83625675525842
194,1733.966423,65.0,55.94420512310096
195,1734.043067,63.0,56.074055607797106
196,1734.119298,64.0,56.232618748256954
197,1734.196434,63.0,56.426484580074614
198,1734.272776,65.0,56.66362792055743
199,1734.34975,65.0,56.95135067710363
200,1734.426857,66.0,57.29700950549301
201,1734.503863,67.0,57.706940818313036
202,1734.580519,71.0,58.186721976270654
203,1734.6587,75.0,58.73879795942192
204,1734.734678,68.0,59.360004988491355
205,1734.811466,63.0,60.04417958942297
206,1734.888003,59.0,60.77953890128371
207,1734.966275,58.0,61.55058993205741
208,1735.04279,55.0,62.336170559817994
209,1735.118939,55.0,63.11267685122281
210,1735.197615,52.0,63.8526294816466
211,1735.272694,52.0,64.5293928750403
212,1735.349984,51.0,65.11932935773645
213,1735.426649,51.0,65.60356339190292
214,1735.50381,51.0,65.97045298441464
215,1735.580417,51.0,66.21677124871366
216,1735.659151,51.0,66.34941524184724
217,1735.735209,51.0,66.3845481453074
218,1735.811569,52.0,66.34546473395213
219,1735.88961,52.0,66.26169773186696
220,1735.965617,63.0,66.1662616124546
221,1736.042373,52.0,66.0841699253417
222,1736.119086,52.0,66.03766881797834
223,1736.196008,52.0,66.04066141992611
224,1736.274224,52.0,66.09549034633187
225,1736.349502,52.0,66.18752029262522
226,1736.428446,53.0,66.29574795387572
227,1736.504472,54.0,66.38599805877567
228,1736.581025,54.0,66.41680882016473
229,1736.658148,53.0,66.34376125669611
230,1736.735386,52.0,66.12611456408277
231,1736.811478,53.0,65.72892551406493
232,1736.888175,53.0,65.13010407826029
233,1736.965796,53.0,64.32106943807898
234,1737.042069,52.0,63.30998536329644
235,1737.118681,52.0,62.12230063890067
236,1737.195765,52.0,60.798015178156234
237,1737.272667,54.0,59.3899016442931
238,1737.34964,54.0,57.95712739016231
239,1737.426342,54.0,56.56204524789797
240,1737.503649,53.0,55.264040281375735
241,1737.580826,53.0,54.114460194537166
242,1737.657959,53.0,53.15298212854926
243,1737.734181,53.0,52.405038343763955
244,1737.812475,53.0,51.87900096640688
245,1737.888431,53.0,51.56803504748466
246,1737.96488,53.0,51.45131623189652
247,1738.042008,53.0,51.49661137036831
248,1738.119793,54.0,51.665216699081576
249,1738.1959,54.0,51.91392327102885
250,1738.273527,54.0,52.20200999521152
251,1738.350081,56.0,52.49304435439313
252,1738.426933,54.0,52.75696630331949
253,1738.503361,54.0,52.97312758920322
254,1738.580723,54.0,53.130058099956756
255,1738.657868,54.0,53.224827774430246
256,1738.734352,54.0,53.26246762518287
257,1738.811664,55.0,53.25244538314043
258,1738.887999,54.0,53.207565522989
259,1738.965712,54.0,53.14113710717252
260,1739.042634,55.0,53.06679767208385
261,1739.119574,54.0,52.994708409417555
262,1739.197442,54.0,52.93289840008631
263,1739.273151,53.0,52.88594313519443
264,1739.350026,54.0,52.8574318069139
265,1739.426338,54.0,52.849297806708755
266,1739.504799,55.0,52.85926023255005
267,1739.581172,53.0,52.88402751257162
268,1739.657953,56.0,52.92197488961858
269,1739.734395,55.0,52.97126244788453
270,1739.811481,54.0,53.02996776860949
271,1739.888374,55.0,53.09828127801118
272,1739.96529,55.0,53.175201678010964
273,1740.041823,55.0,53.260739342562616
274,1740.119293,54.0,53.35394559250397
275,1740.195929,54.0,53.45391970644786
276,1740.272714,55.0,53.55919656458907
277,1740.349607,54.0,53.66679893714437
278,1740.426697,54.0,53.77340278954137
279,1740.503858,55.0,53.87537048423034
280,1740.580628,55.0,53.96895807158159
281,1740.657555,54.0,54.04967537520654
282,1740.734697,54.0,54.118778838514814
283,1740.811044,55.0,54.17175642111007
284,1740.888183,54.0,54.20797157950368
285,1740.965336,55.0,54.228760970542496
286,1741.041823,55.0,54.23623907116881
287,1741.118907,55.0,54.233519981613696
288,1741.196105,55.0,54.224731268282206
289,1741.273242,55.0,54.214401432585035
290,1741.349683,56.0,54.20702619805898
291,1741.426491,55.0,54.205608707315854
292,1741.50405,54.0,54.21219912058907
293,1741.580852,55.0,54.22884488992986
294,1741.657774,54.0,54.25520394190576
295,1746.33275,55.0,54.290351267019346
296,1746.357515,55.0,54.33145372817641
297,1746.42754,55.0,54.37523941851328
298,1746.505734,56.0,54.41829988811169
299,1746.580389,56.0,54.45777584629426
300,1746.657084,56.0,54.49093278508924
301,1746.734415,56.0,54.51608582375111
302,1746.812203,57.0,54.5326474443431
303,1746.888999,57.0,54.5411287073889
304,1746.965122,57.0,54.54310274770684
305,1747.042139,57.0,54.540865367400286
306,1747.119214,57.0,54.53705994297143
307,1747.198621,57.0,54.534274356896766
308,1747.272933,57.0,54.5346715575512
309,1747.349925,57.0,54.539658196246734
310,1747.426752,57.0,54.550152997667205
311,1747.503593,55.0,54.56533652607093
312,1747.580566,58.0,54.58517391094581
313,1747.657505,58.0,54.60885039485313
314,1747.734689,58.0,54.634347280465725
315,1747.811465,57.0,54.6602306863647
316,1747.888019,58.0,54.68631236059175
317,1747.965147,58.0,54.712821979384664
318,1748.043099,59.0,54.741241242256066
319,1748.120792,60.0,54.77434348513794
320,1748.197353,58.0,54.81410489991938
321,1748.274421,59.0,54.8642017807804
322,1748.350295,59.0,54.928196091385566
323,1748.427049,60.0,55.00880882154332
324,1748.506651,62.0,55.10836945405719
325,1748.581676,63.0,55.22712660833168
326,1748.658409,64.0,55.3645483000805
327,1748.734567,66.0,55.51855307094919
328,1748.811007,67.0,55.6858197093578
329,1748.888248,67.0,55.860533937888704
330,1748.96507,67.0,56.037942986979225
331,1749.04199,68.0,56.212109019713466
332,1749.118975,68.0,56.37677512914651
333,1749.195797,68.0,56.526994472702675
334,1749.272704,68.0,56.65856445873678
335,1749.349881,67.0,56.76846288437245
336,1749.426579,68.0,56.855697723982615
337,1749.503437,68.0,56.921097301666215
338,1749.580394,66.0,56.96753371138837
339,1749.658376,65.0,56.99987376543736
340,1749.7342,65.0,57.025640015750334
341,1749.811173,65.0,57.05466279530267
342,1749.888331,64.0,57.09796024224935
343,1749.965543,64.0,57.167839079097604
344,1750.041991,64.0,57.277501269484304
345,1750.118832,63.0,57.44026804987297
346,1750.195759,64.0,57.668596096121725
347,1750.272683,65.0,57.97378489140047
348,1750.349841,64.0,58.36363559340263
349,1750.427179,71.0,58.84496413881166
