,0,1,2
132,988.721116,57.0,56.87480710707878
133,988.828405,57.0,56.919727486294114
134,988.935189,57.0,56.97487954021404
135,989.044026,58.0,57.03340601732456
136,989.152299,58.0,57.08676587504689
137,989.259049,57.0,57.12750237560187
138,989.364539,57.0,57.15134290123153
139,989.472024,59.0,57.154631058447904
140,989.578543,58.0,57.13603629219614
141,989.68592,57.0,57.098264848455706
142,989.792665,56.0,57.046793309533385
143,989.899695,56.0,56.98945819055192
144,990.007049,58.0,56.935299327805836
145,990.11422,58.0,56.892443142827
146,990.220977,57.0,56.86973663049381
147,990.328164,58.0,56.873942933122585
148,994.79783,58.0,56.90794204361095
149,994.828406,57.0,56.971261973266856
150,994.935622,57.0,57.060110396910574
151,995.042604,58.0,57.16588402504701
152,995.150089,58.0,57.279386707896286
153,995.257025,59.0,57.38989475410926
154,995.364055,60.0,57.487037809376645
155,995.470989,60.0,57.56248387245429
156,995.578615,59.0,57.61144161503225
157,995.685597,60.0,57.6333983649836
158,995.792728,60.0,57.63069646232812
159,995.906796,60.0,57.60947424029099
160,996.007036,61.0,57.576886128417456
161,996.114267,61.0,57.54046908921356
162,996.221539,61.0,57.50734628657677
163,996.328394,63.0,57.48117730655127
164,996.435548,63.0,57.46308894725476
165,996.542554,64.0,57.451519753211095
166,996.649697,64.0,57.44222914726803
167,996.756953,65.0,57.43036677128402
168,996.864092,68.0,57.41120254521519
169,996.97113,70.0,57.38097707068866
170,997.078347,72.0,57.33924512999563
171,997.185765,77.0,57.28921382296674
172,997.292963,77.0,57.23608113593968
173,997.3997,79.0,57.189619957184554
174,997.506867,79.0,57.16140476346429
175,997.61409,81.0,57.16390816108885
176,997.721474,82.0,57.20779139008715
177,997.828309,83.0,57.30193608638343
178,997.935531,83.0,57.45035757470544
179,998.045918,82.0,57.65292028812122
180,998.150064,82.0,57.90438962971243
181,998.25713,84.0,58.19392430956104
182,998.366877,83.0,58.50537849434624
183,998.471103,84.0,58.821367299484734
184,998.585271,79.0,59.12305799084783
185,998.686795,97.0,59.39920778218712
186,998.793183,101.0,59.634007379453536
187,998.89983,99.0,59.82701763412563
188,999.007373,94.0,59.99065454829654
189,999.114668,100.0,60.15442034913106
190,999.221613,104.0,60.355367974888026
191,999.329131,106.0,60.642906920354676
192,999.435781,95.0,61.07337788030192
193,999.543619,77.0,61.70732411968249
194,999.650213,66.0,62.600247828198135
195,999.757307,61.0,63.78795876119179
196,999.863855,58.0,65.2776779502938
197,999.9725,59.0,67.04380073939629
198,1000.078434,55.0,69.02342867928863
199,1000.185576,52.0,71.12180448623985
200,1000.292605,51.0,73.21840919040939
201,1000.399956,41.0,75.18293061428578
202,1000.507264,52.0,76.8993367019607
203,1000.613896,52.0,78.27358799998336
204,1000.720937,52.0,79.26568748212584
205,1000.828456,53.0,79.8982114689993
206,1000.935261,54.0,80.26111200459793
207,1001.042666,54.0,80.50341499124757
208,1001.149795,53.0,80.8126177180962
209,1001.256923,53.0,81.3863986296727
210,1001.36471,56.0,82.39613821479509
211,1001.47189,55.0,83.94913825663032
212,1001.578905,55.0,86.06219764913197
213,1001.686373,55.0,88.64289191896182
214,1001.792866,57.0,91.48806660213226
215,1001.900162,55.0,94.30026006411866
216,1002.007284,55.0,96.72459512784695
217,1002.113971,56.0,98.39251657549775
218,1002.221773,56.0,98.97269157475671
219,1002.328771,57.0,98.22255848213939
220,1002.437006,56.0,96.02561093170961
221,1002.551835,57.0,92.41436413246196
222,1002.650008,57.0,87.5707170263836
223,1002.758073,57.0,81.8069394552876
224,1002.865058,57.0,75.526851726771
225,1002.972047,59.0,69.17788497623268
226,1003.078716,57.0,63.19449279115776
227,1003.185602,57.0,57.95162806143856
228,1003.292753,57.0,53.722204640129995
229,1003.401008,58.0,50.65456315777709
230,1003.507431,57.0,48.76831850960678
231,1003.614225,57.0,47.96773152342029
232,1003.721379,58.0,48.065893568742716
233,1003.8288,58.0,48.82298860225545
234,1003.936433,57.0,49.98131188478427
235,1004.043044,57.0,51.301368323576696
236,1004.150509,58.0,52.58529961929171
237,1004.25797,57.0,53.693516029845256
238,1004.372203,59.0,54.54986788474853
239,1004.471376,57.0,55.13431678399516
240,1004.57835,58.0,55.47372898012315
241,1004.685673,57.0,55.622216951180825
242,1004.793385,58.0,55.64698174938837
243,1004.900313,58.0,55.614842176071335
244,1005.006912,57.0,55.581312850501114
245,1005.114357,58.0,55.588736507868475
246,1005.221838,59.0,55.65161326265159
247,1005.328959,55.0,55.77495111940438
248,1005.435668,58.0,55.955077011855664
249,1005.54271,58.0,56.17771099656751
250,1005.650295,58.0,56.420829184124734
251,1005.757824,59.0,56.66284465903071
252,1005.864842,59.0,56.88383907526248
253,1005.970993,58.0,57.07245992071438
254,1006.07884,59.0,57.22439374261203
255,1006.187984,59.0,57.33664384469905
256,1006.29275,58.0,57.41009571250987
257,1006.399972,58.0,57.4505018622741
258,1006.507227,57.0,57.46516254023195
259,1006.614604,58.0,57.465751412513406
260,1006.721307,63.0,57.462505243520624
261,1006.828262,59.0,57.461119820206555
262,1006.93557,58.0,57.471955879361694
263,1007.043437,60.0,57.4923759687785
264,1007.149867,59.0,57.520850611447116
265,1007.257124,59.0,57.554036888479175
266,1007.365271,59.0,57.586408951432745
267,1007.471562,59.0,57.61249553093247
268,1007.578541,58.0,57.628519248781245
269,1007.69417,59.0,57.6339152545493
270,1007.792824,59.0,57.62964209828066
271,1007.90031,59.0,57.618567090023134
272,1008.007228,59.0,57.60718417755061
273,1008.114585,59.0,57.60209128558644
274,1008.221492,59.0,57.60943199605554
275,1008.328446,59.0,57.63302107499115
276,1008.435979,59.0,57.67617127947096
277,1008.542774,59.0,57.738821481786985
278,1008.64983,59.0,57.81859506680261
279,1008.757578,59.0,57.91221545819413
280,1008.865283,59.0,58.01542060571416
281,1008.971412,58.0,58.124973379697344
282,1009.078694,59.0,58.23800468356457
283,1009.186204,59.0,58.35223286612327
284,1009.29354,60.0,58.4664799991673
285,1009.400038,59.0,58.57928061538133
286,1009.515449,59.0,58.68888666783381
287,1009.614705,60.0,58.794107139445686
288,1009.721465,59.0,58.89125513262952
289,1009.828392,59.0,58.976833791079585
290,1009.936537,59.0,59.046338612224055
291,1010.043524,59.0,59.09663884963482
292,1010.150195,59.0,59.125409152323506
293,1010.257613,60.0,59.13197867899598
294,1010.364532,60.0,59.1179147317274
295,1014.813813,60.0,59.087636857910645
296,1014.864232,60.0,59.04671682685304
297,1014.971486,60.0,59.001183483198396
298,1015.078678,59.0,58.957703967598384
299,1015.188725,60.0,58.921098609091075
300,1015.298131,61.0,58.89540108203335
301,1015.403884,62.0,58.88115295804192
302,1015.507363,60.0,58.87769782918575
303,1015.615062,62.0,58.8833703840161
304,1015.722801,62.0,58.89450979971657
305,1015.829582,62.0,58.90857266451603
306,1015.936075,62.0,58.92287076646937
307,1016.04332,62.0,58.936008386451384
308,1016.15089,62.0,58.94986543146817
309,1016.258052,62.0,58.96433748921414
310,1016.365484,64.0,58.981544560065295
311,1016.4711,65.0,59.002432290025226
312,1016.579595,66.0,59.02714922572076
313,1016.686856,65.0,59.055079165483804
314,1016.798102,66.0,59.08583890854757
315,1016.901193,69.0,59.116984811184224
316,1017.008236,70.0,59.14588214263414
317,1017.115927,73.0,59.17214100839115
318,1017.223525,75.0,59.19573287039572
319,1017.329558,78.0,59.2195405012611
320,1017.43693,79.0,59.24705771335673
321,1017.544452,79.0,59.282595006289924
322,1017.651513,80.0,59.33550408721662
323,1017.757386,83.0,59.412975643074645
324,1017.865578,85.0,59.5190670910754
325,1017.972781,84.0,59.657127113746306
326,1018.078761,84.0,59.82803700408526
327,1018.186541,85.0,60.02875816405978
328,1018.293727,84.0,60.252150483057214
329,1018.400081,84.0,60.48935909362107
330,1018.50778,84.0,60.72857586562046
331,1018.617542,81.0,60.958421268504615
332,1018.721529,97.0,61.17184017627032
333,1018.830106,99.0,61.357743519916205
334,1018.936164,98.0,61.51685670408538
