,0,1,2
112,3281.720774,29.0,29.258195086735334
113,3281.836002,29.0,29.222630373218205
114,3281.935729,29.0,29.177636729338793
115,3282.042587,29.0,29.129250297045363
116,3282.150231,29.0,29.086601744782673
117,3282.25728,29.0,29.061500921943892
118,3282.3644,29.0,29.06631190180179
119,3282.470978,29.0,29.11028941986973
120,3282.578314,29.0,29.19885456471914
121,3282.68553,29.0,29.33023723273451
122,3282.792694,29.0,29.494717483188893
123,3282.899756,29.0,29.676233282024675
124,3283.006557,29.0,29.85247209658983
125,3283.115944,29.0,29.99934007470344
126,3283.220954,29.0,30.094579681670943
127,3283.326702,29.0,30.120422913315863
128,3283.434009,29.0,30.0685113142684
129,3283.540945,29.0,29.94034214110355
130,3283.64801,29.0,29.74758509312207
131,3283.755183,29.0,29.511633702161248
132,3283.862345,29.0,29.259090277345543
133,3283.969489,29.0,29.017826939957523
134,3284.078008,29.0,28.81385176169629
135,3284.185239,29.0,28.666187456876557
136,3284.292674,29.0,28.58450036029471
137,3284.400049,29.0,28.569373912741682
138,3284.50711,29.0,28.611354024444793
139,3284.613694,29.0,28.69502377987896
140,3284.72079,29.0,28.800827460410346
141,3284.827914,29.0,28.909161482449242
142,3284.935398,29.0,29.003475314583696
143,3285.042295,29.0,29.072502977438127
144,3285.149528,29.0,29.110877486863608
145,3285.256784,29.0,29.120115946590815
146,3285.362871,29.0,29.105957811791107
147,3285.472071,29.0,29.076579135969986
148,3290.439309,138.0,29.046846543776383
149,3290.511194,56.0,28.975083483197412
150,3290.613185,45.0,28.89733299045108
151,3290.720945,41.0,28.8225402782521
152,3290.828159,38.0,28.759963585188753
153,3290.935267,36.0,28.724854770660563
154,3291.043939,35.0,28.736380157818864
155,3291.149768,34.0,28.813461506071416
156,3291.25692,33.0,28.969055367473594
157,3291.364237,33.0,29.20030508183561
158,3291.470847,32.0,29.481531452205427
159,3291.578068,32.0,29.7624260560282
160,3291.685093,32.0,29.9661737969049
161,3291.792342,31.0,30.01840004401876
162,3291.89969,31.0,29.846943662901506
163,3292.005298,31.0,29.409285266922726
164,3292.112331,30.0,28.714505648265742
165,3292.219455,31.0,27.836335260695666
166,3292.326916,30.0,26.91398903665702
167,3292.433937,30.0,26.14360899661074
168,3292.541394,30.0,25.751638481161947
169,3292.648229,30.0,25.959639838874907
170,3292.756781,30.0,26.943556987076324
171,3292.86371,30.0,28.79524173426739
172,3292.969515,29.0,31.49391491357755
173,3293.076584,30.0,34.894686731534
174,3293.183791,31.0,38.73542235810084
175,3293.291123,29.0,42.665911109918945
176,3293.398117,30.0,46.294579142026954
177,3293.505074,31.0,49.24069362115299
178,3293.612384,31.0,51.19065673621024
179,3293.72072,31.0,51.94455375659757
180,3293.827936,31.0,51.44474071021624
181,3293.935091,31.0,49.782700481598525
182,3294.043083,29.0,47.18265161963858
183,3294.149495,26.0,43.9661236736086
184,3294.257015,30.0,40.50231202048796
185,3294.364342,32.0,37.150093855876186
186,3294.471389,29.0,34.21188260474021
187,3294.582852,29.0,31.89857305786811
188,3294.685381,32.0,30.307768759373534
189,3294.792525,34.0,29.42470573849909
190,3294.899531,39.0,29.142929503238637
191,3295.007096,29.0,29.293332519874347
192,3295.114001,27.0,29.689962126142103
193,3295.220997,28.0,30.156324889823473
194,3295.328322,27.0,30.55464149388814
195,3295.435703,27.0,30.803368713357795
196,3295.542757,27.0,30.877928673488707
197,3295.648119,27.0,30.801363706394593
198,3295.755441,27.0,30.626811447521177
199,3295.863179,28.0,30.417290880755044
200,3295.969622,27.0,30.22709292562752
201,3296.076647,28.0,30.091121354718734
202,3296.183727,28.0,30.018892584419515
203,3296.292245,27.0,29.99901737184032
204,3296.399704,28.0,30.008099309758887
205,3296.506709,28.0,30.020324470404606
206,3296.613899,28.0,30.018471004922425
207,3296.721222,28.0,29.99940398130507
208,3296.828508,28.0,29.974703426845362
209,3296.935754,28.0,29.923732010229074
210,3297.042412,28.0,29.911143567029
211,3297.149353,27.0,29.95840185566825
212,3297.257629,28.0,30.077946593071342
213,3297.365822,28.0,30.26696053206984
214,3297.471158,28.0,30.50656634018064
215,3297.576833,28.0,30.762811926480204
216,3297.684475,28.0,30.99153411326599
217,3297.7913,28.0,31.145191618513383
218,3297.898437,28.0,31.180589268400723
219,3298.00526,28.0,31.067571106375894
220,3298.112413,28.0,30.794180260438587
221,3298.219443,28.0,30.37023996132367
222,3298.326551,28.0,29.82711831447886
223,3298.43379,28.0,29.2126899035228
224,3298.541005,28.0,28.584765563222653
225,3298.648393,28.0,28.002727609086346
226,3298.75619,28.0,27.51752632737591
227,3298.862635,28.0,27.166163146223177
228,3298.971041,28.0,26.965736002501306
229,3299.078131,28.0,26.9128584237985
230,3299.185181,28.0,26.98587921470764
231,3299.292523,28.0,27.14994132753885
232,3299.399487,28.0,27.36373008101107
233,3299.50687,28.0,27.58696031608583
