,0,1,2
56,428.197109,93.0,72.20519483404752
57,428.273102,93.0,72.45467299340582
58,428.349791,90.0,72.74887847729691
59,428.422877,86.0,73.09962933618384
60,428.497509,86.0,73.52307111854522
61,428.572361,85.0,74.03319731395462
62,428.649661,83.0,74.62372257845017
63,428.722339,84.0,75.3364909823911
64,428.797644,83.0,76.17278748127434
65,428.872317,79.0,77.1313893414817
66,428.949972,76.0,78.20471332916789
67,429.022089,73.0,79.37924203928439
68,429.096949,71.0,80.63817781366701
69,429.172736,69.0,81.95799462960876
70,429.24783,74.0,83.31485736804494
71,429.322455,79.0,84.6816811311803
72,429.397154,81.0,86.02759961662376
73,429.471813,84.0,87.32468733639787
74,429.547302,86.0,88.54578790543131
75,429.621991,92.0,89.66740483632965
76,429.696926,95.0,90.66747906832079
77,429.773158,98.0,91.52812427400008
78,429.848446,101.0,92.23306073773452
79,429.922503,104.0,92.7672092544433
80,429.997075,105.0,93.11783622060082
81,430.072602,108.0,93.27394144543011
82,430.146994,103.0,93.22024006544295
83,430.22254,94.0,92.94415474576086
84,430.297892,87.0,92.43794096830368
85,430.372508,81.0,91.69388519420421
86,430.446945,75.0,90.715004853694
87,430.522547,71.0,89.51233958425938
88,430.596937,69.0,88.10886800935393
89,430.681244,63.0,86.54031079048913
90,430.746635,64.0,84.860864307468
91,430.821547,63.0,83.13920738098989
92,430.898619,64.0,81.45792141000756
93,430.975246,60.0,79.90980289554432
94,431.047382,57.0,78.59170443554044
95,431.122367,55.0,77.60097504912004
96,431.196651,55.0,77.02524250561277
97,431.27478,56.0,76.93380469663549
98,431.346768,55.0,77.36892962716982
99,431.422111,57.0,78.34134305344564
100,431.497734,57.0,79.82484021333514
101,431.573425,59.0,81.75514627625272
102,431.647863,57.0,84.02976096229379
103,431.721971,57.0,86.51828379536305
104,431.796825,57.0,89.06574878930375
105,431.872249,57.0,91.50357793978873
106,431.947441,57.0,93.66302761347102
107,432.023576,57.0,95.38131452406046
108,432.098091,57.0,96.5243990488161
109,432.171884,57.0,96.98787246050341
110,432.246971,57.0,96.70810644721558
111,432.321706,58.0,95.66691676437574
112,432.397887,59.0,93.8909670962009
113,432.472579,59.0,91.44951410705954
114,432.547721,58.0,88.45033665643741
115,432.622308,59.0,85.01987176633087
116,432.696586,59.0,81.3151636461024
117,432.771382,59.0,77.49355787870753
118,432.84767,59.0,73.70829681721212
119,432.921535,59.0,70.09891632798173
120,432.997435,59.0,66.78130462722012
121,433.072378,59.0,63.84178858623917
122,433.14678,61.0,61.33884979198134
123,433.221886,59.0,59.297405160034565
124,433.301652,59.0,57.71452035934038
125,433.371728,59.0,56.56445113735101
126,433.447584,59.0,55.80271467643893
127,433.522524,59.0,55.370873870862575
128,433.600837,59.0,55.204861581350684
129,433.671951,60.0,55.24033381250804
130,433.747792,59.0,55.41633339971661
131,433.822201,59.0,55.67859683670168
132,433.897022,60.0,55.9859333735823
133,433.972385,59.0,56.30712035272453
134,434.047839,59.0,56.62032132397813
135,434.122361,59.0,56.91299211890777
136,434.196595,59.0,57.17814226436483
137,434.27223,69.0,57.42115579605644
138,434.347735,59.0,57.63729572309791
139,434.423471,60.0,57.833504462241514
140,434.496584,59.0,58.013156395916134
141,434.57235,60.0,58.18082442324858
142,434.646433,60.0,58.33758735031091
143,434.721994,60.0,58.48667514183208
144,434.796415,60.0,58.62773918109788
145,434.872515,61.0,58.75796498535256
146,434.94777,61.0,58.87428803883174
147,435.022701,60.0,58.97406451818104
148,440.299972,61.0,59.055882742532184
149,440.347435,61.0,59.118681639449804
150,440.424371,60.0,59.16426141141792
151,440.499141,61.0,59.19321964488876
152,440.573733,61.0,59.210179770880785
153,440.64724,63.0,59.22056901853327
154,440.722107,63.0,59.231287957294484
155,440.802178,61.0,59.24638304441058
156,440.871868,63.0,59.27198961828856
157,440.946665,63.0,59.311097580102135
158,441.021393,62.0,59.36575001119279
159,441.101178,63.0,59.438185242347195
160,441.174539,63.0,59.52594184582583
161,441.247484,63.0,59.626864010204
162,441.323019,63.0,59.73590562502561
163,441.397097,63.0,59.84906251039288
164,441.472631,63.0,59.9596721285614
165,441.548311,64.0,60.06283686224556
166,441.622905,65.0,60.15437695708848
167,441.698135,64.0,60.23065417840286
168,441.774445,65.0,60.291283025934334
169,441.848018,65.0,60.33683942265159
170,441.925195,65.0,60.369992218259
171,441.997636,65.0,60.394960891222325
172,442.076534,66.0,60.41728274058362
173,442.149026,66.0,60.442804432791796
174,442.223083,67.0,60.47832476322685
175,442.296913,67.0,60.52910171772848
176,442.374006,68.0,60.59901651247794
177,442.448345,67.0,60.69043528473973
178,442.522333,68.0,60.80495890665883
179,442.59853,69.0,60.94191735417204
180,442.672823,68.0,61.098100435179035
181,442.749618,68.0,61.269998387489146
182,442.824396,68.0,61.45302704723858
183,442.899036,70.0,61.642759201334854
184,442.973757,72.0,61.836511667930175
185,443.048376,74.0,62.03004827769695
186,443.125405,78.0,62.22222159725352
187,443.199311,80.0,62.41186816084867
188,443.273679,81.0,62.59926891119741
189,443.351096,84.0,62.78704198455846
190,443.426182,90.0,62.979154670927684
191,443.496735,89.0,63.17664751302025
192,443.571694,89.0,63.38110299496708
193,443.647418,90.0,63.59341279299784
194,443.731579,90.0,63.813132385220825
195,443.79681,88.0,64.03619019138047
196,443.874384,91.0,64.26027620881095
197,443.948873,93.0,64.48041932861221
198,444.025287,92.0,64.68811362023189
199,444.098244,91.0,64.88674816935578
200,444.17316,90.0,65.07023033519519
201,444.248097,92.0,65.24327574427886
202,444.328902,91.0,65.411633548767
203,444.398163,92.0,65.58910595428328
204,444.471815,91.0,65.79277213860114
205,444.549057,89.0,66.04432393278617
206,444.621924,87.0,66.36879877328589
207,444.697525,84.0,66.7930441895648
208,444.771548,82.0,67.34377762792687
209,444.849752,80.0,68.04348431841373
210,444.92264,81.0,68.91194025466442
211,445.001321,79.0,69.95926054484748
212,445.073659,74.0,71.18516554041389
213,445.149088,72.0,72.58308765765663
214,445.230407,69.0,74.1345059222914
215,445.298643,69.0,75.81492341734375
216,445.3747,67.0,77.59004953946153
217,445.449034,71.0,79.42127958206802
218,445.529205,77.0,81.268515916884
219,445.597377,81.0,83.08875814541183
220,445.673689,84.0,84.83961605114803
221,445.748617,87.0,86.48351098142672
222,445.82504,90.0,87.98692575594046
223,445.897075,95.0,89.32226925691694
224,445.973029,99.0,90.46580083244307
225,446.050407,103.0,91.39821725983636
226,446.124983,109.0,92.10420470632106
227,446.19883,110.0,92.56851000159844
228,446.276147,112.0,92.77993223058233
229,446.355472,105.0,92.7230108922708
230,446.424245,97.0,92.3873509908264
231,446.496882,86.0,91.76416757863548
232,446.572176,79.0,90.8524615548618
233,446.652584,70.0,89.65685337802446
234,446.722573,70.0,88.19836857604344
235,446.798793,66.0,86.50735880824102
236,446.873594,62.0,84.63278220220367
237,446.950105,63.0,82.64362339858016
238,447.025101,61.0,80.62536157279683
239,447.098385,58.0,78.67817263596868
240,447.17337,58.0,76.91603856462561
241,447.249765,54.0,75.45518892462091
242,447.323127,56.0,74.41025401241666
243,447.396753,57.0,73.88047381623096
244,447.473624,57.0,73.94071546621917
245,447.54768,56.0,74.63401922056875
246,447.622668,57.0,75.96501348807608
247,447.698325,58.0,77.89342236671476
248,447.77189,58.0,80.33517600284716
249,447.849768,58.0,83.16388305763026
250,447.922704,58.0,86.21689042562915
251,447.998741,58.0,89.30641451971596
252,448.073411,58.0,92.23512433156353
253,448.14796,58.0,94.80357393418326
254,448.223454,58.0,96.82840013912762
255,448.297041,58.0,98.15635106873299
256,448.372039,57.0,98.67452007406322
257,448.451673,58.0,98.31802384889781
258,448.522149,58.0,97.07705677482886
259,448.597048,59.0,94.99648678345754
260,448.677715,59.0,92.16869540933446
261,448.747217,59.0,88.72809401855746
262,448.82246,58.0,84.83876832254272
263,448.898498,58.0,80.68573344129516
264,448.975434,58.0,76.45627015950846
265,449.046704,58.0,72.33034185186993
266,449.123703,59.0,68.46729700583818
267,449.197599,59.0,64.99570152288126
268,449.276451,59.0,62.008902820937465
269,449.34687,59.0,59.56104547833903
270,449.423224,59.0,57.66882978262881
271,449.498029,59.0,56.313852933945135
272,449.578279,62.0,55.45286040888551
273,449.648882,60.0,55.01787305829958
274,449.724438,59.0,54.92754883919686
275,449.79701,60.0,55.0977984002425
276,449.873158,60.0,55.44424238737801
277,449.947753,64.0,55.894111826787615
278,450.023465,60.0,56.379043429829764
279,450.097924,62.0,56.8517116658459
280,450.17346,62.0,57.2783299280456
281,450.248378,60.0,57.637732726676134
282,450.322969,60.0,57.921559347256014
283,450.398578,59.0,58.12972491436077
284,450.474927,60.0,58.269315627509116
285,450.546625,60.0,58.35158307783804
286,450.623335,61.0,58.389920407293815
287,450.700919,62.0,58.397410211717386
288,450.773502,61.0,58.38797441095108
289,450.846577,60.0,58.3726060436045
290,450.922738,61.0,58.364940480466835
291,451.009915,60.0,58.372041882228615
292,451.072073,60.0,58.40087811044495
293,451.148912,61.0,58.454630073749485
294,451.22207,60.0,58.535842374219946
295,456.302414,61.0,58.64333574334776
296,456.344237,60.0,58.77774429486073
297,456.397326,60.0,58.93692389416957
298,456.472177,61.0,59.116005555467
299,456.547055,62.0,59.31157835817834
300,456.62191,62.0,59.517580418692894
301,456.696666,62.0,59.726319644702365
302,456.771524,61.0,59.931738671193365
303,456.84683,62.0,60.12562703258794
304,456.921958,63.0,60.302761533723704
305,456.997618,63.0,60.458059130661084
306,457.071704,63.0,60.587629080124
307,457.14746,64.0,60.68845815974037
308,457.221547,63.0,60.758789927999
309,457.297231,63.0,60.79962501077923
310,457.372172,63.0,60.81268622974411
311,457.447113,64.0,60.8014224867098
312,457.522013,73.0,60.77381682802975
313,457.596731,64.0,60.72819655738908
314,457.671348,64.0,60.67209852596814
315,457.747229,65.0,60.61131744758335
316,457.821928,65.0,60.55062149126821
317,457.896996,65.0,60.494759651718326
318,457.972454,65.0,60.44687322782019
319,458.047875,64.0,60.410182653262865
320,458.121499,64.0,60.38736245041157
321,458.198901,66.0,60.38211397778482
322,458.273865,66.0,60.39605259215678
323,458.347182,66.0,60.43154226564215
324,458.424105,67.0,60.49076910987213
325,458.498147,67.0,60.575717221434914
326,458.571574,67.0,60.68854886676932
327,458.646534,67.0,60.830883391709335
328,458.72179,68.0,61.00494832779182
329,458.796363,70.0,61.21182091238994
330,458.872632,73.0,61.45159591606123
331,458.946687,73.0,61.72126369163773
332,459.021914,72.0,62.016469566973036
333,459.096784,76.0,62.33299426834526
334,459.172457,79.0,62.665941240037476
335,459.246615,82.0,63.00671585447225
336,459.321878,84.0,63.34526214642186
337,459.396626,87.0,63.67297922631176
338,459.472407,87.0,63.97828319568411
339,459.546411,87.0,64.25499262719892
340,459.621642,88.0,64.4934608861639
341,459.696619,89.0,64.6889611929429
342,459.771582,86.0,64.83681556693568
343,459.846515,91.0,64.93845861998642
344,459.921713,90.0,64.99487826683084
345,459.996643,90.0,65.01160186205895
346,460.071757,90.0,64.99885801445825
347,460.146422,88.0,64.96903258002678
348,460.221575,88.0,64.94008670504186
349,460.296541,89.0,64.93372079682742
350,460.371635,89.0,64.9725829017896
351,460.446635,88.0,65.08027208354152
352,460.521628,85.0,65.28161220627143
353,460.596876,81.0,65.59931277551661
354,460.67168,80.0,66.05545091014714
355,460.747052,81.0,66.66924465523647
356,460.82268,79.0,67.45122719833529
357,460.896644,82.0,68.41007534566195
358,460.971945,81.0,69.5430079307932
359,461.047208,73.0,70.83766069906288
360,461.121776,71.0,72.27915570693222
361,461.197406,71.0,73.84511134169902
362,461.271753,71.0,75.50584331155206
363,461.347537,69.0,77.22593634736158
364,461.42248,71.0,78.96792418713272
365,461.49697,75.0,80.69354972387232
366,461.572878,79.0,82.36452779696796
367,461.646786,81.0,83.94315878014528
368,461.722473,83.0,85.39543456316241
369,461.797059,87.0,86.69370258089702
370,461.871895,93.0,87.81454369581529
371,461.947378,98.0,88.7391429294877
372,462.021576,105.0,89.4544930481783
373,462.097183,110.0,89.94901606344527
374,462.171788,113.0,90.22274408550868
375,462.247193,115.0,90.26802951694803
376,462.322428,108.0,90.0795019091982
377,462.397232,100.0,89.65620972909511
378,462.471795,85.0,88.99574039841208
379,462.54719,81.0,88.10544388258631
380,462.621832,74.0,86.99322584921397
381,462.697407,71.0,85.67576749585896
382,462.771875,68.0,84.17842590381794
383,462.847915,65.0,82.54050904978587
384,462.921624,66.0,80.81692336871748
385,462.996989,64.0,79.07548251258642
386,463.071575,61.0,77.39974151822848
387,463.146728,61.0,75.88624632172998
388,463.222093,59.0,74.63655361851475
389,463.297001,59.0,73.75309961533476
390,463.372286,58.0,73.32884199615991
391,463.447296,57.0,73.43941089170042
392,463.521653,58.0,74.13596561656755
393,463.596464,58.0,75.43326465986065
394,463.672003,58.0,77.30484896746762
395,463.746644,58.0,79.68465015944088
396,463.822327,60.0,82.46594155359251
397,463.897365,61.0,85.50493186082393
398,463.97201,58.0,88.62740736089273
399,464.046716,59.0,91.6463165340592
400,464.122122,59.0,94.36789996161124
401,464.196928,60.0,96.6090571553374
402,464.272273,61.0,98.21079257225026
403,464.346729,60.0,99.05014697374651
404,464.42208,59.0,99.04609344307639
405,464.496424,62.0,98.1758196370048
406,464.572335,61.0,96.46330850389388
407,464.646893,62.0,93.98509418127198
408,464.72171,61.0,90.86031323428645
409,464.79754,63.0,87.24219611403365
410,464.872029,61.0,83.30344969875736
411,464.947153,62.0,79.22801226694291
412,465.022125,62.0,75.1932646464723
413,465.096979,62.0,71.35979492202975
414,465.171964,62.0,67.86070520705178
415,465.246615,61.0,64.79385843483499
416,465.321923,62.0,62.222330138476636
417,465.397396,61.0,60.17266794956382
418,465.473151,61.0,58.63612783713326
419,465.547323,62.0,57.57954109116642
420,465.622793,63.0,56.94852532267413
421,465.696558,62.0,56.66988124703421
422,465.772072,62.0,56.66817636247504
423,465.847146,63.0,56.870346745574714
424,465.922816,62.0,57.20918439750509
425,465.997149,62.0,57.62665316199938
426,466.071931,62.0,58.07781167071431
427,466.151487,62.0,58.530861467549265
428,466.222205,62.0,58.96562399286688
429,466.297408,62.0,59.37006930417472
