,0,1,2
222,1405.041805,56.0,59.363468792039406
223,1405.116423,61.0,59.91600990112229
224,1405.191611,61.0,60.44011873767153
225,1405.26645,62.0,60.9235677789697
226,1405.341524,64.0,61.35475587120179
227,1405.416586,66.0,61.72362674323709
228,1405.49142,66.0,62.016105091813266
229,1405.566494,66.0,62.23220441098335
230,1405.641587,61.0,62.35677982891653
231,1405.716425,58.0,62.38514304151452
232,1405.791494,55.0,62.31387081553792
233,1405.866579,55.0,62.14071054540881
234,1405.941347,53.0,61.877060271287306
235,1406.016536,53.0,61.52450426429136
236,1406.091781,51.0,61.09462914939161
237,1406.166266,51.0,60.60313693836837
238,1406.24187,53.0,60.07413563002978
239,1406.316242,50.0,59.529215615353515
240,1406.391701,51.0,58.99844493267811
241,1406.466482,52.0,58.512207234269574
242,1406.541643,51.0,58.09987142534867
243,1406.6166,51.0,57.789499394068535
244,1406.69177,51.0,57.60399488109357
245,1406.766626,52.0,57.56072799947121
246,1406.841554,52.0,57.66617225731573
247,1406.916504,53.0,57.917286286159765
248,1406.991775,54.0,58.3003410161933
249,1407.066672,53.0,58.788741708298645
250,1407.141518,53.0,59.34849574238332
251,1407.216697,53.0,59.93665574838075
252,1407.291653,54.0,60.50556098876018
253,1407.366573,53.0,61.00533647697994
254,1407.441699,53.0,61.38957282479661
255,1407.516393,54.0,61.61754633729294
256,1407.591801,54.0,61.65707776421801
257,1407.666756,54.0,61.487670057828005
258,1407.741521,54.0,61.10394094443773
259,1407.816619,54.0,60.51386713896057
260,1407.891485,54.0,59.73915648835828
261,1407.966668,54.0,58.813553615803606
262,1408.041381,54.0,57.78018409362283
263,1408.116429,53.0,56.687475676238414
264,1408.191929,54.0,55.58804238970997
265,1408.266648,54.0,54.53154760466014
266,1408.341427,54.0,53.56314750955795
267,1408.41658,53.0,52.719122500339715
268,1408.492218,53.0,52.026652076501755
269,1408.566295,53.0,51.50020810413322
270,1408.641396,53.0,51.14457136305156
271,1408.716603,53.0,50.95331609435206
272,1408.791394,53.0,50.91190242432606
273,1408.866391,54.0,50.999887712124874
274,1408.94155,55.0,51.190442454851244
275,1409.01675,52.0,51.45400963421005
276,1409.0998,55.0,51.76502930116465
277,1409.166427,54.0,52.09729781304009
278,1409.24132,54.0,52.42970759335544
279,1409.316499,54.0,52.74481545639452
280,1409.391966,55.0,53.0315063324113
281,1409.467399,53.0,53.28099294123655
282,1409.54157,54.0,53.4909976687198
283,1409.616412,54.0,53.66056032641324
284,1409.69167,54.0,53.78808491650875
285,1409.76651,56.0,53.87920849185276
286,1409.843709,55.0,53.93577968215976
287,1409.91717,55.0,53.96143964564187
288,1409.992611,54.0,53.95976659544626
289,1410.067067,55.0,53.93621060366325
290,1410.141551,55.0,53.89457200077479
291,1410.216598,55.0,53.84048024702507
292,1410.291594,54.0,53.77653942903645
293,1410.366524,54.0,53.7071751580741
294,1410.441731,54.0,53.635814386722394
295,1415.448462,56.0,53.56858731678067
296,1415.485836,54.0,53.507521570839984
297,1415.541556,54.0,53.45758306611071
298,1415.616181,55.0,53.42164427877698
299,1415.691543,55.0,53.40154541898963
300,1415.766327,54.0,53.40027628490034
301,1415.841309,55.0,53.41776836929515
302,1415.916416,55.0,53.453932419107566
303,1415.991388,55.0,53.50854664484889
304,1416.066316,55.0,53.57938490001385
305,1416.141379,49.0,53.661146827577
306,1416.216421,55.0,53.75480378262164
307,1416.29138,56.0,53.85628118828626
308,1416.366425,56.0,53.961461364701236
309,1416.441445,55.0,54.06665341803652
310,1416.516529,55.0,54.169746978202255
311,1416.591479,55.0,54.267642154460944
312,1416.666507,55.0,54.35818764110244
313,1416.741462,56.0,54.439924489063486
314,1416.81649,55.0,54.51161443563364
315,1416.891424,51.0,54.570285375005135
316,1416.966351,56.0,54.6184210706703
317,1417.041503,56.0,54.65485306458692
318,1417.116353,56.0,54.679479023715835
319,1417.191456,55.0,54.69205245675156
320,1417.266307,56.0,54.69385382754872
321,1417.341469,56.0,54.68554379435606
322,1417.4163,56.0,54.66839598324269
323,1417.491391,58.0,54.64497420328701
324,1417.56631,57.0,54.61649212731446
325,1417.642391,57.0,54.58463685655594
326,1417.71689,56.0,54.55165865552964
327,1417.791367,57.0,54.520470092146226
328,1417.86646,56.0,54.492583364706704
329,1417.941528,56.0,54.46941327965993
330,1418.016611,56.0,54.45215127263935
331,1418.093093,58.0,54.442467033402586
332,1418.167038,57.0,54.439726611746075
333,1418.249505,56.0,54.44376872153873
334,1418.32164,55.0,54.45403058348567
335,1418.399166,62.0,54.474179243740004
336,1418.468976,61.0,54.50331493314653
337,1418.546411,61.0,54.53994890502294
338,1418.618109,62.0,54.58694190525961
339,1418.69142,61.0,54.64401677519781
340,1418.766423,61.0,54.71228421883454
341,1418.843696,61.0,54.7920198271907
342,1418.918297,63.0,54.88505415052061
343,1418.99222,63.0,54.98880625669375
344,1419.067067,63.0,55.10195084119032
345,1419.144217,64.0,55.22229439858259
346,1419.216757,64.0,55.34573996357593
347,1419.292102,63.0,55.46931261407405
348,1419.36757,63.0,55.589159980221254
349,1419.447316,63.0,55.70241349374046
350,1419.517337,64.0,55.80670194384937
351,1419.592252,63.0,55.90112327887691
352,1419.666992,64.0,55.98758602929114
353,1419.7487,62.0,56.06837161683136
354,1419.816781,61.0,56.14826463353543
355,1419.893483,61.0,56.234486364265564
356,1419.967072,60.0,56.334360064438684
357,1420.043743,61.0,56.45909123532052
358,1420.117214,61.0,56.61657889960829
359,1420.193114,59.0,56.81398969393105
360,1420.266637,58.0,57.05867308391473
361,1420.341613,57.0,57.355278064110834
362,1420.41696,57.0,57.70514551323203
363,1420.491671,56.0,58.10693785034564
364,1420.567978,58.0,58.55727738942743
365,1420.642153,58.0,59.04804242911795
366,1420.717466,60.0,59.57137720738828
367,1420.792426,59.0,60.109549381068845
368,1420.866994,61.0,60.65243869937038
369,1420.941613,57.0,61.183604302073135
370,1421.01641,60.0,61.69120264575803
371,1421.091707,60.0,62.160106210231746
372,1421.167354,65.0,62.57985154008219
373,1421.242313,64.0,62.9374110620172
374,1421.316496,67.0,63.224672149777994
375,1421.391989,67.0,63.434006171484164
376,1421.466996,65.0,63.55933942774399
377,1421.542466,62.0,63.592824209545455
378,1421.617162,57.0,63.53324262271651
379,1421.691809,56.0,63.38133777700119
380,1421.771623,53.0,63.138311838293596
381,1421.841827,53.0,62.808852662430525
382,1421.917039,52.0,62.40070350957241
383,1421.99267,54.0,61.926460767781116
