,0,1,2
160,715.672657,62.0,56.895158424148455
161,715.772531,63.0,56.99055633837224
162,715.891795,62.0,57.09036116813962
163,715.986664,64.0,57.184527873308696
164,716.094038,65.0,57.26222217716099
165,716.202084,66.0,57.31435642319751
166,716.307824,66.0,57.33397373861904
167,716.415339,67.0,57.317948931852804
168,716.523128,69.0,57.26572661388245
169,716.629596,71.0,57.18130903598912
170,716.737705,75.0,57.0736837399889
171,716.844266,80.0,56.95614673649799
172,716.950997,82.0,56.84610627833064
173,717.059318,84.0,56.765873461989315
174,717.166597,86.0,56.7402425941399
175,717.272697,87.0,56.79291593682598
176,717.38001,89.0,56.945949369076736
177,717.487556,89.0,57.21351768712539
178,717.593839,89.0,57.60252532966833
179,717.701736,91.0,58.10890346073517
180,717.807874,90.0,58.71455813374323
181,717.91607,92.0,59.39048369684261
182,718.022683,90.0,60.09604350791002
183,718.129699,91.0,60.786064006554895
184,718.237188,88.0,61.41322943255995
185,718.343698,90.0,61.937917845327796
186,718.451192,91.0,62.331037058439975
187,718.558076,98.0,62.58303702694804
188,718.665852,101.0,62.70340807314311
189,718.77247,106.0,62.7278693106616
190,718.879853,107.0,62.714131916223124
191,718.986958,110.0,62.73909407244325
192,719.094122,97.0,62.889954365476015
193,719.201029,80.0,63.262642649417565
194,719.308142,69.0,63.94755239158105
195,719.415278,62.0,65.01384972621963
196,719.522421,58.0,66.5020738058905
197,719.629328,57.0,68.41268751718904
198,719.736672,52.0,70.70082474173375
199,719.843759,52.0,73.27834503128908
200,719.951215,54.0,76.01527582218542
201,720.058051,53.0,78.75288320858063
202,720.16519,52.0,81.32449909891767
203,720.272346,53.0,83.57764982368438
204,720.379537,42.0,85.3969440042704
205,720.486647,56.0,86.73251173992648
206,720.59397,55.0,87.59783292543075
207,720.700989,55.0,88.087133893963
208,720.807979,55.0,88.35825131719801
209,720.915311,55.0,88.60858024264098
210,721.022648,57.0,89.04030282155851
211,721.131795,56.0,89.82083672711035
212,721.236812,57.0,91.04717391065314
213,721.344449,56.0,92.71416821227393
214,721.451388,56.0,94.70550869340184
215,721.558286,56.0,96.79604624615123
216,721.665787,56.0,98.67803333258313
217,721.772876,56.0,100.0018311826337
218,721.879673,57.0,100.42708319190254
219,721.986567,57.0,99.67613764510577
220,722.093943,57.0,97.58221949761135
221,722.20095,57.0,94.11987371099762
222,722.308184,57.0,89.41562218756847
223,722.415703,57.0,83.73843496654821
224,722.522423,56.0,77.4653977128283
225,722.631034,57.0,71.03642477153032
226,722.736821,56.0,64.89665270446804
227,722.844855,56.0,59.4440420107949
228,722.951396,57.0,54.98207294829619
229,723.058337,57.0,51.69018141287495
230,723.165268,56.0,49.614541904337024
231,723.272634,56.0,48.67615485272046
232,723.379638,57.0,48.69553148251831
233,723.486806,58.0,49.429824880876026
234,723.593962,58.0,50.611474480778185
235,723.701003,58.0,51.986022486545124
236,723.808524,50.0,53.341015624892975
237,723.915479,58.0,54.5276647877985
238,724.023929,58.0,55.45696645262905
239,724.129742,60.0,56.103454532955276
240,724.236985,58.0,56.48703621934729
241,724.344481,58.0,56.66063003613489
242,724.451443,58.0,56.68781588133787
243,724.558359,58.0,56.632497396192065
244,724.665153,58.0,56.546261213362115
245,724.772653,58.0,56.467112132853046
246,724.879674,58.0,56.41536123771775
247,724.986596,58.0,56.39907620681017
248,725.093875,58.0,56.414685559557036
249,725.200991,58.0,56.454848639257904
250,725.308289,58.0,56.50820797938756
251,725.415529,59.0,56.56389120658383
252,725.522827,58.0,56.609402987792635
253,725.630184,58.0,56.64039366636369
254,725.736741,58.0,56.65470297898263
255,725.844326,59.0,56.650631066337056
256,725.951255,60.0,56.628719303441066
257,726.05813,59.0,56.592579403366926
258,726.165574,58.0,56.549296814407036
259,726.272646,59.0,56.51046647644441
260,726.379596,58.0,56.485796825815534
261,726.486861,58.0,56.48499859726709
262,726.594256,58.0,56.51687327338723
263,726.701083,58.0,56.58700074790134
264,726.808273,58.0,56.696313184764456
265,726.915321,58.0,56.846372705445035
266,727.022656,59.0,57.02413554702464
267,727.129724,60.0,57.21996753665776
268,727.23674,58.0,57.42035618197143
269,727.343883,59.0,57.61223577027646
270,727.451579,59.0,57.782277169040704
271,727.55829,60.0,57.919723549552494
272,727.665989,58.0,58.01906881931893
273,727.772522,61.0,58.080755520199304
274,727.879845,59.0,58.10936594583899
275,727.986768,58.0,58.11562463618109
276,728.09404,58.0,58.11285374904178
277,728.201188,59.0,58.11456177983924
278,728.308419,59.0,58.131775956008426
279,728.415561,58.0,58.171197148579104
280,728.525067,58.0,58.23469333688624
281,728.629745,58.0,58.317580404767234
282,728.737693,58.0,58.409931308915404
283,728.84414,58.0,58.49852582892337
284,728.951551,58.0,58.56951691883583
285,729.060167,58.0,58.61169000836664
286,729.165551,58.0,58.61772449724249
287,729.280328,58.0,58.587578990486215
288,729.379584,58.0,58.52751400836327
289,729.486641,59.0,58.449447012476064
290,729.594879,60.0,58.369283914489166
291,729.701441,58.0,58.30428636710089
292,729.808538,58.0,58.27079155078552
293,729.915299,58.0,58.279593274849795
294,730.022401,58.0,58.3352314887944
295,735.380492,59.0,58.435529382226086
296,735.48664,59.0,58.570935596278574
297,735.593657,59.0,58.72992683543474
298,735.700934,61.0,58.890910504715336
299,735.808057,61.0,59.03455671218637
300,735.915293,61.0,59.14272777877857
301,736.022254,61.0,59.202867642819356
302,736.129636,62.0,59.20712524188382
303,736.236915,63.0,59.154024650479585
304,736.344187,62.0,59.048719258529374
305,736.451197,62.0,58.90309230561599
306,736.557923,63.0,58.73290650727648
307,736.665282,61.0,58.55537960111047
308,736.772477,63.0,58.38872879173031
309,736.879574,63.0,58.24675812127598
310,736.98664,64.0,58.13955643947534
311,737.093678,64.0,58.071128242886175
312,737.201033,64.0,58.03972297299331
313,737.308315,65.0,58.039587855965095
314,737.415528,66.0,58.06084202064611
315,737.522271,68.0,58.09271702632963
316,737.629423,70.0,58.12504717655201
317,737.736742,77.0,58.151504690307405
318,737.843981,81.0,58.16941156198997
319,737.951071,83.0,58.18277387948164
320,738.058601,85.0,58.20117888289003
321,738.165175,86.0,58.23960315647539
322,738.272508,87.0,58.31558447320069
323,738.385873,89.0,58.44689874887299
324,738.486512,91.0,58.64807202062234
325,738.59391,91.0,58.92761263513624
326,738.700965,91.0,59.28626098961343
327,738.807879,91.0,59.714036380537145
328,738.915012,91.0,60.1902587647058
329,739.022081,91.0,60.68590883916033
330,739.131444,95.0,61.164304809562076
331,739.236951,90.0,61.58540597262848
332,739.344193,92.0,61.91678515757431
333,739.452469,95.0,62.13509015856714
334,739.558056,97.0,62.230942137288466
335,739.665353,103.0,62.219019757217204
336,739.772452,106.0,62.13504039928346
337,739.880168,110.0,62.038410161429795
338,739.987083,113.0,62.00664535309504
339,740.093798,98.0,62.12916242084268
340,740.201598,79.0,62.50551709886594
341,740.308897,70.0,63.229015725158774
342,740.415932,61.0,64.36939228613805
343,740.522837,59.0,65.96559801468476
344,740.629324,58.0,68.01294231917039
345,740.736912,55.0,70.45917930979542
346,740.844339,53.0,73.20532377746369
