,0,1,2
64,1064.776057,56.0,73.00041555623915
65,1064.883264,54.0,73.4223873631324
66,1064.99069,54.0,73.87723816783617
67,1065.097663,54.0,74.2905822001396
68,1065.204771,55.0,74.55713166230035
69,1065.311892,54.0,74.55585659287475
70,1065.418902,55.0,74.17071254075356
71,1065.528183,54.0,73.30846284804394
72,1065.633561,54.0,71.92034164045464
73,1065.740493,54.0,70.01274008395796
74,1065.847339,54.0,67.65319046299052
75,1065.954748,54.0,64.96522975548876
76,1066.061981,55.0,62.11504081300309
77,1066.169183,55.0,59.290693254584745
78,1066.27605,54.0,56.67915811336512
79,1066.38336,54.0,54.442963626692475
80,1066.490414,54.0,52.69954589173925
81,1066.597181,54.0,51.50969029888134
82,1066.704825,55.0,50.87339201987703
83,1066.812052,55.0,50.73485183302924
84,1066.919003,50.0,50.99552974282144
85,1067.026396,55.0,51.535148723841196
86,1067.133275,55.0,52.221415566070725
87,1067.242007,55.0,52.93562509417715
88,1067.348971,54.0,53.5833368036308
89,1067.455428,54.0,54.101726934516925
90,1067.561809,55.0,54.463157554602354
91,1067.668793,54.0,54.667602060501395
92,1067.77644,55.0,54.73849258375091
93,1067.883531,55.0,54.71101128071124
94,1067.990258,55.0,54.623479281950424
95,1068.09827,55.0,54.51136163513274
96,1068.204781,56.0,54.40172459345083
97,1068.311754,55.0,54.31148804594139
98,1068.419249,55.0,54.250211180998996
99,1068.526082,54.0,54.21691110543124
100,1068.633239,58.0,54.20792081049569
101,1068.740331,59.0,54.21501988721886
102,1068.847407,58.0,54.23108331607837
103,1068.957236,58.0,54.249031675827595
104,1069.061688,58.0,54.26124662962609
105,1069.169098,58.0,54.26266554785349
106,1069.276593,57.0,54.25281367064894
107,1069.38326,58.0,54.231960650312935
108,1069.490275,58.0,54.201420351126096
109,1069.597489,58.0,54.16492350843837
110,1069.70461,58.0,54.1269782211963
111,1069.811801,58.0,54.09391654006918
112,1069.919055,58.0,54.0718441976765
113,1070.026056,58.0,54.06536606507402
114,1070.133245,58.0,54.076279858834845
115,1070.240768,58.0,54.104554374873764
116,1070.347371,58.0,54.146666540796865
117,1070.454503,58.0,54.19937957662088
118,1070.561791,61.0,54.25986287901536
119,1070.6711,58.0,54.32487857124976
120,1070.777449,58.0,54.39690271487343
121,1070.883245,58.0,54.48073425798491
122,1070.990438,59.0,54.585068331438244
123,1071.097657,58.0,54.71932650530687
124,1071.204874,58.0,54.89360282540321
125,1071.312488,58.0,55.114298941340444
126,1071.419157,58.0,55.38486146464712
127,1071.527016,58.0,55.701561276123186
128,1071.633254,59.0,56.05416190172121
129,1071.740819,60.0,56.42563264958845
130,1071.847558,58.0,56.79544702668174
131,1071.954429,59.0,57.142101624402294
132,1072.06192,58.0,57.4454670488186
133,1072.169037,59.0,57.69063276048745
134,1072.275843,59.0,57.869044438318014
135,1072.383753,61.0,57.98092705029396
136,1072.49088,61.0,58.03359346430369
137,1072.603573,59.0,58.041052748112506
138,1072.705144,59.0,58.02252018165733
139,1072.813222,59.0,57.9975253839526
140,1072.919038,58.0,57.982808509496536
141,1073.027381,59.0,57.99088188588044
142,1073.137045,60.0,58.02706866374375
143,1073.242421,59.0,58.08934101318836
144,1073.348863,59.0,58.1708973878927
145,1073.456187,59.0,58.26216843753823
146,1073.562797,58.0,58.34747428441655
147,1073.669712,59.0,58.41503729593308
148,1078.395841,59.0,58.45518800031165
149,1078.492373,59.0,58.46398877693286
150,1078.598169,59.0,58.44284120041272
151,1078.706596,58.0,58.39838387176243
152,1078.813198,59.0,58.34311423527667
153,1078.920289,59.0,58.29040908223309
154,1079.027348,59.0,58.25490631488987
155,1079.134535,60.0,58.24931700908302
156,1079.243318,62.0,58.282130190738805
157,1079.348927,60.0,58.355666730597775
158,1079.455892,60.0,58.469210338189875
159,1079.56238,60.0,58.61559290626321
160,1079.669247,60.0,58.78406692237104
161,1079.777868,59.0,58.959374978331795
162,1079.884507,60.0,59.127579347069826
163,1079.992871,61.0,59.27557045423248
164,1080.098735,61.0,59.39202961414339
165,1080.205106,61.0,59.469411606405764
166,1080.312692,63.0,59.50406315618179
167,1080.421022,62.0,59.49553515347646
168,1080.527281,64.0,59.44729256409274
169,1080.635226,64.0,59.36485279612234
170,1080.741236,67.0,59.256825001311604
171,1080.848278,70.0,59.132177989852046
172,1080.954955,69.0,59.00066293379767
173,1081.062309,69.0,58.87423578845606
174,1081.169401,70.0,58.76463025087961
175,1081.277957,70.0,58.68266406635643
176,1081.384909,72.0,58.63838157492856
177,1081.49242,73.0,58.638630178605695
178,1081.59889,74.0,58.68710267869056
179,1081.706422,73.0,58.78159492751519
180,1081.813407,73.0,58.91807387469416
181,1081.919763,74.0,59.08551771694362
182,1082.029633,65.0,59.268040488355055
183,1082.133557,74.0,59.45211588234111
184,1082.240883,78.0,59.61784978797972
185,1082.348977,72.0,59.749212336239225
186,1082.455854,75.0,59.84045618165912
187,1082.562685,73.0,59.890135595437926
188,1082.668862,71.0,59.90844931275571
189,1082.777463,74.0,59.91544306050532
190,1082.88377,74.0,59.93783448271545
191,1082.991254,77.0,60.010949426390624
192,1083.097438,67.0,60.16911216441346
193,1083.204447,59.0,60.450695523446136
194,1083.311629,55.0,60.88584223138011
195,1083.419338,54.0,61.49269284167027
196,1083.526458,52.0,62.272722726212
197,1083.633146,53.0,63.212183201286244
198,1083.741178,53.0,64.2798424798296
199,1083.848669,53.0,65.4290859176028
200,1083.955031,53.0,66.60296550803005
201,1084.061739,54.0,67.74101597064848
202,1084.169735,54.0,68.78532863686075
203,1084.276697,55.0,69.69050504733842
204,1084.383356,54.0,70.43038292559761
205,1084.490843,54.0,71.0026061301359
206,1084.597775,55.0,71.42883628750599
207,1084.705991,54.0,71.75138452425965
208,1084.812825,55.0,72.02552296481004
209,1084.918915,56.0,72.30789514141718
210,1085.025991,56.0,72.64378368228631
211,1085.133976,55.0,73.05532163318779
212,1085.240745,55.0,73.53285398606387
213,1085.348672,56.0,74.02892942628287
214,1085.455275,56.0,74.46205535319652
215,1085.562497,55.0,74.72615335296186
216,1085.670247,56.0,74.70529586897362
217,1085.776106,56.0,74.29084201774842
218,1085.884139,55.0,73.4035733253026
219,1085.990967,56.0,72.00743510683856
220,1086.099399,55.0,70.119753720311
221,1086.205433,56.0,67.81557466848633
222,1086.312286,56.0,65.22027676224731
223,1086.420208,56.0,62.49561429739751
224,1086.529041,56.0,59.82053770667279
225,1086.635185,56.0,57.36908967823346
226,1086.741507,56.0,55.28852384077958
227,1086.849781,56.0,53.68149425540926
228,1086.956374,55.0,52.59789555465746
229,1087.063073,55.0,52.03067712576977
230,1087.170107,55.0,51.9232472364042
231,1087.276,55.0,52.18003718151631
232,1087.383718,56.0,52.68444540010392
233,1087.490527,56.0,53.317231518036984
234,1087.598037,56.0,53.970880236067956
235,1087.705618,55.0,54.56115595789009
236,1087.812005,56.0,55.03481695788974
237,1087.919179,56.0,55.36770141899389
238,1088.034274,56.0,55.563254416340726
239,1088.134314,56.0,55.64424335358965
240,1088.241074,53.0,55.644743709910045
241,1088.350617,56.0,55.60222126679233
242,1088.455714,55.0,55.54699022514279
243,1088.562107,55.0,55.506608719509494
244,1088.669395,55.0,55.49053712129093
245,1088.776022,55.0,55.50173815662238
246,1088.883453,56.0,55.53938505809038
247,1088.99699,59.0,55.593366393882114
248,1089.097804,57.0,55.652876347059426
249,1089.205248,57.0,55.709130453278014
250,1089.312748,57.0,55.752361946252904
251,1089.419995,55.0,55.776835049084404
252,1089.526907,65.0,55.77986027723859
253,1089.634308,56.0,55.76112657590427
254,1089.740504,57.0,55.729565184641714
255,1089.848436,57.0,55.69092604736962
256,1089.95441,57.0,55.65190718884015
257,1090.06284,57.0,55.620021114941494
258,1090.170081,57.0,55.60020695651801
259,1090.276858,57.0,55.59511222687845
260,1090.38365,57.0,55.60341427215176
261,1090.491213,58.0,55.6196707016653
262,1090.59787,57.0,55.63412429597199
263,1090.704983,57.0,55.63665212027372
264,1090.813718,57.0,55.61708373106599
265,1090.919668,57.0,55.56959350777927
266,1091.026316,57.0,55.49370303745432
267,1091.133275,57.0,55.39587982283742
268,1091.240513,57.0,55.29079111458049
269,1091.348229,55.0,55.197991582296396
270,1091.455144,58.0,55.141274970080005
271,1091.562559,57.0,55.14189738809685
272,1091.669681,59.0,55.2184028415579
273,1091.776658,58.0,55.37919747321877
274,1091.883707,58.0,55.62296333250025
275,1091.997522,58.0,55.93723885969787
276,1092.097606,60.0,56.30009417793576
277,1092.205186,58.0,56.68081806579787
278,1092.312116,57.0,57.04812804057006
279,1092.419386,56.0,57.37258900285901
280,1092.526381,59.0,57.63019858440146
281,1092.633375,57.0,57.805036110017944
282,1092.740604,57.0,57.89274599749088
283,1092.847988,57.0,57.89862964895205
284,1092.954711,57.0,57.83588964929479
285,1093.061621,57.0,57.722690790319774
286,1093.169173,57.0,57.57883759037504
287,1093.276406,57.0,57.42279828446991
288,1093.383131,57.0,57.269613061954274
289,1093.490964,56.0,57.130313145264545
290,1093.597988,57.0,57.011857330974095
291,1093.704893,56.0,56.91730473617684
292,1093.815826,57.0,56.84901764892846
293,1093.918826,57.0,56.80784815940809
294,1094.026587,57.0,56.79603273106831
295,1099.351038,58.0,56.81640022593179
296,1099.383409,57.0,56.87157371956172
297,1099.489823,58.0,56.962933420927406
298,1099.597488,58.0,57.0888502594805
299,1099.70467,58.0,57.2442540259463
300,1099.81742,59.0,57.41987880623181
301,1099.920109,60.0,57.60337836239539
302,1100.026045,60.0,57.77721397151165
303,1100.133075,60.0,57.92553353490957
304,1100.240276,60.0,58.033532860430135
305,1100.347451,60.0,58.09030618169246
306,1100.454453,60.0,58.09043460763156
307,1100.561686,60.0,58.03433053717546
308,1100.668901,60.0,57.9276044789232
309,1100.775986,60.0,57.78262550367481
310,1100.883342,62.0,57.61351531000088
311,1100.99045,63.0,57.434150088175016
312,1101.09712,62.0,57.25794761667908
313,1101.204362,62.0,57.09139469849639
314,1101.311606,61.0,56.94525474456116
315,1101.419031,64.0,56.82278557336164
316,1101.525952,64.0,56.724419832776256
317,1101.633418,66.0,56.65122396405708
318,1101.740404,66.0,56.604001495395465
319,1101.847482,69.0,56.58595672926874
320,1101.954778,68.0,56.60050643314642
321,1102.061782,72.0,56.654040452676206
322,1102.168906,72.0,56.75041287578545
323,1102.276216,73.0,56.89468695601638
324,1102.383164,73.0,57.08840960813969
325,1102.490049,73.0,57.33007020085573
326,1102.597585,74.0,57.61428003322435
327,1102.704533,74.0,57.931425161940005
328,1102.811628,74.0,58.26924086951956
329,1102.919206,74.0,58.61358680220535
330,1103.026252,74.0,58.95066095988231
331,1103.134286,69.0,59.26539409010345
332,1103.243341,71.0,59.54950495003451
333,1103.349824,71.0,59.79418532952285
334,1103.455979,72.0,59.99747921730314
335,1103.561856,70.0,60.16158623330496
336,1103.668722,73.0,60.295821914507826
337,1103.776187,72.0,60.41214141760291
338,1103.883019,76.0,60.53136308320629
339,1103.990197,66.0,60.675611604080714
340,1104.097913,60.0,60.87648146328667
