,0,1,2
103,1257.590699,55.0,49.49155201142958
104,1257.669422,55.0,49.85099605050076
105,1257.744852,56.0,50.261090273285774
106,1257.821639,55.0,50.68801533624718
107,1257.898596,55.0,51.107382625076184
108,1257.980054,55.0,51.50605789433199
109,1258.052602,56.0,51.878604664735555
110,1258.127891,55.0,52.22393223515975
111,1258.204752,55.0,52.54523465459996
112,1258.28174,54.0,52.84625427926974
113,1258.361091,55.0,53.13121258314624
114,1258.435622,54.0,53.401801675744494
115,1258.512607,54.0,53.657547119817245
116,1258.589329,56.0,53.896178995669366
117,1258.66868,54.0,54.11485375498115
118,1258.743333,55.0,54.31189023802913
119,1258.822375,57.0,54.482229230602385
120,1258.898636,55.0,54.621165701669064
121,1258.978826,55.0,54.726295156210774
122,1259.052282,55.0,54.7976687295323
123,1259.129467,55.0,54.83763680025244
124,1259.206286,55.0,54.85037606815347
125,1259.282927,67.0,54.8452215712582
126,1259.360145,55.0,54.82462559855558
127,1259.437158,55.0,54.79582445938783
128,1259.513785,56.0,54.765742648982076
129,1259.590691,55.0,54.73989997716987
130,1259.667646,55.0,54.72187433688706
131,1259.744998,55.0,54.71397080536034
132,1259.821443,55.0,54.71584096417017
133,1259.898175,55.0,54.72655538848998
134,1259.975369,53.0,54.73932132616322
135,1260.05295,55.0,54.75395189598876
136,1260.129376,55.0,54.76711816132081
137,1260.205976,56.0,54.776644948289636
138,1260.287488,58.0,54.78260168790428
139,1260.359891,56.0,54.785796928936946
140,1260.436853,55.0,54.789985227469565
141,1260.513903,56.0,54.80029816025592
142,1260.591293,55.0,54.82310216757648
143,1260.667782,55.0,54.864075591782964
144,1260.744899,55.0,54.92885762123515
145,1260.821446,55.0,55.02008778557416
146,1260.899423,55.0,55.13842337350608
147,1260.97517,55.0,55.28023420639579
148,1266.20066,56.0,55.44037210166963
149,1266.282914,56.0,55.60964327893117
150,1266.359871,57.0,55.777580653230615
151,1266.437097,56.0,55.93224471426794
152,1266.513625,55.0,56.06217776249953
153,1266.591751,56.0,56.15791296748387
154,1266.667485,57.0,56.217311110070916
155,1266.744553,57.0,56.23365932938816
156,1266.821286,58.0,56.2074373008024
157,1266.899969,57.0,56.142619831440705
158,1266.978326,57.0,56.046262441404835
159,1267.052264,57.0,55.927494347319836
160,1267.129668,57.0,55.79649381900988
161,1267.205156,58.0,55.66417847079127
162,1267.281852,57.0,55.539190880824926
163,1267.358913,58.0,55.429388060042776
164,1267.435449,57.0,55.33953996018034
165,1267.512515,57.0,55.27265772242561
166,1267.589529,58.0,55.22925140238608
167,1267.666415,58.0,55.20791719189382
168,1267.742993,61.0,55.206206615872176
169,1267.820143,60.0,55.2199982590215
170,1267.899025,58.0,55.2451375791588
171,1267.976118,61.0,55.28008210933457
172,1268.051361,63.0,55.32308340069246
173,1268.129667,62.0,55.37308457042114
174,1268.209001,65.0,55.431058409460164
175,1268.283071,65.0,55.498328749544676
176,1268.359192,68.0,55.5769201578461
177,1268.436786,67.0,55.66744159324488
178,1268.512945,71.0,55.772272369269565
179,1268.589369,73.0,55.89038065629309
180,1268.666154,73.0,56.01968962352761
181,1268.744997,71.0,56.1567424318984
182,1268.821555,72.0,56.296523208926224
183,1268.898505,73.0,56.43357312691222
184,1268.975331,74.0,56.5622228163128
185,1269.053631,74.0,56.67715053240231
186,1269.129283,73.0,56.77374737286663
187,1269.206268,73.0,56.8552114214499
188,1269.283263,72.0,56.91971563247609
189,1269.360189,72.0,56.97275204912521
190,1269.436794,74.0,57.02428524202818
191,1269.513498,70.0,57.08505916847761
192,1269.589491,67.0,57.16954167346097
193,1269.666218,71.0,57.296172836230625
194,1269.743471,71.0,57.48271719176279
195,1269.820314,71.0,57.747025340306216
196,1269.896975,71.0,58.10461901655881
197,1269.97396,71.0,58.569534989525145
198,1270.050889,71.0,59.151177519552895
199,1270.127766,71.0,59.85418221266702
200,1270.204996,73.0,60.67849488163876
201,1270.283099,76.0,61.6166952918137
202,1270.359925,84.0,62.656576907528795
203,1270.436966,88.0,63.77911861946069
204,1270.514075,81.0,64.95625226509075
205,1270.59084,71.0,66.15546907525665
206,1270.667609,65.0,67.34219103409123
207,1270.745006,60.0,68.47983563728151
208,1270.821716,58.0,69.53239642507961
209,1270.898783,56.0,70.46566602413853
210,1270.975392,54.0,71.25042509939978
211,1271.052438,53.0,71.86472986985477
212,1271.129446,53.0,72.29709926925459
213,1271.20634,53.0,72.54714999954341
214,1271.283013,52.0,72.62692381428249
215,1271.360039,52.0,72.56222262617639
216,1271.436945,51.0,72.39004957061084
217,1271.514459,51.0,72.1562594815729
218,1271.59073,53.0,71.91265041905933
219,1271.667939,51.0,71.70928143603767
220,1271.74471,54.0,71.59316566780775
221,1271.822353,54.0,71.59986109911453
222,1271.898674,50.0,71.7489585935601
223,1271.975907,52.0,72.04411679111767
224,1272.052357,52.0,72.46717138846599
225,1272.129522,52.0,72.98076273336495
226,1272.206264,52.0,73.52913206936192
227,1272.284359,53.0,74.04355356313063
228,1272.35915,51.0,74.44708488946526
229,1272.436359,53.0,74.66303905158613
230,1272.512538,52.0,74.6214735015708
231,1272.589367,52.0,74.26551435128752
232,1272.66624,52.0,73.55726834034112
233,1272.743292,52.0,72.48418425723655
234,1272.82027,52.0,71.05940891841612
235,1272.897077,51.0,69.32011400424273
236,1272.973921,52.0,67.32815120790873
237,1273.052402,52.0,65.16172544048463
238,1273.129612,52.0,62.91161158512019
239,1273.206392,54.0,60.671760729528636
240,1273.283031,52.0,58.53297065657491
241,1273.360015,52.0,56.575975964812365
242,1273.437658,52.0,54.86473698900168
243,1273.513891,52.0,53.44221448325913
244,1273.590812,52.0,52.33007222060696
245,1273.668099,52.0,51.52801648776703
246,1273.744917,52.0,51.01608262999661
247,1273.821567,52.0,50.75816546270063
248,1273.898476,53.0,50.707107929277335
249,1273.975766,53.0,50.810144250137
250,1274.052525,53.0,51.01386585403018
251,1274.12945,53.0,51.26930720637331
252,1274.20623,53.0,51.53619610164431
253,1274.283261,53.0,51.782307102312785
254,1274.358672,53.0,51.98595390616545
255,1274.435637,54.0,52.138233735467324
256,1274.51236,53.0,52.23714118752092
257,1274.590313,52.0,52.28738052894524
258,1274.666211,53.0,52.29838573313815
259,1274.743495,53.0,52.28093702087364
260,1274.820354,53.0,52.24565429998164
261,1274.897363,53.0,52.2014641040411
262,1274.973986,55.0,52.15618590448978
263,1275.051805,53.0,52.11413719672905
264,1275.129293,53.0,52.0804656879766
265,1275.206331,55.0,52.05918377165094
266,1275.283026,53.0,52.04934763097721
267,1275.359993,53.0,52.04942054228162
268,1275.436946,53.0,52.05868009902745
269,1275.514177,53.0,52.0763590800096
270,1275.590735,52.0,52.102129895172645
271,1275.667807,53.0,52.13615163828707
272,1275.746124,53.0,52.177928402501884
273,1275.820328,54.0,52.22735886050332
274,1275.89728,53.0,52.28379402992889
275,1275.974207,54.0,52.34715726762969
276,1276.055888,53.0,52.41611153987745
277,1276.127944,53.0,52.48987162043853
278,1276.204881,54.0,52.5673274515302
279,1276.281845,54.0,52.64702680515836
280,1276.360724,55.0,52.72858507413911
281,1276.4358,53.0,52.80915474561912
282,1276.513908,53.0,52.888306938541085
283,1276.591148,53.0,52.96482437068392
284,1276.667676,53.0,53.035927666205865
285,1276.744855,52.0,53.10041852256173
286,1276.821385,53.0,53.157206570670304
287,1276.899029,52.0,53.20465360825571
288,1276.976227,53.0,53.24207043440501
289,1277.052519,53.0,53.26926643863625
290,1277.127858,54.0,53.28586210800125
291,1277.205171,54.0,53.293158910238574
292,1277.281767,53.0,53.291970303088235
293,1277.358898,54.0,53.28468835605306
294,1277.435534,54.0,53.273765497384524
295,1282.187486,55.0,53.26225844268902
296,1282.217068,55.0,53.252901933098094
297,1282.281879,54.0,53.247445097761215
298,1282.35846,54.0,53.24800248451111
299,1282.440652,56.0,53.25603821220127
300,1282.512369,53.0,53.270264769236015
301,1282.589559,55.0,53.2909034218894
302,1282.666122,55.0,53.31498271320442
303,1282.743629,56.0,53.339728138998375
304,1282.820088,55.0,53.361249730634306
305,1282.897184,56.0,53.376326754565014
306,1282.975604,57.0,53.38205459802049
307,1283.056151,56.0,53.375816415704854
308,1283.128564,57.0,53.35696035055675
309,1283.205647,56.0,53.325567882560286
310,1283.281896,56.0,53.284056605681634
311,1283.359829,67.0,53.239257412996665
312,1283.436093,58.0,53.192694595322
313,1283.515072,57.0,53.15021032523094
314,1283.589696,56.0,53.11733434999825
315,1283.666597,57.0,53.09960727390077
316,1283.745435,59.0,53.10155175555253
317,1283.821818,58.0,53.12563661765039
318,1283.904336,59.0,53.17282178590421
319,1283.975895,61.0,53.242524560395815
320,1284.056504,62.0,53.33315131385029
321,1284.128122,63.0,53.442050218813165
322,1284.205419,64.0,53.56631029059703
323,1284.282054,65.0,53.703186544585634
324,1284.360912,69.0,53.852357143872894
325,1284.435959,72.0,54.01269305557562
326,1284.51303,74.0,54.184304604707705
327,1284.589605,74.0,54.368359444182175
328,1284.666501,75.0,54.565420604538225
329,1284.743236,73.0,54.775326156548346
330,1284.820504,75.0,54.99823561497156
331,1284.897128,75.0,55.23199804814429
332,1284.973955,75.0,55.472406819762746
333,1285.050991,74.0,55.71402291097042
334,1285.128041,75.0,55.95069718470182
335,1285.204795,75.0,56.17622981168364
336,1285.281688,72.0,56.38405405270305
337,1285.361829,75.0,56.57277943921022
