,0,1,2
58,1178.426853,61.0,57.774156262920954
59,1178.503564,54.0,58.663852567549036
60,1178.580456,51.0,59.55701658598267
61,1178.657219,48.0,60.43746532884266
62,1178.734249,47.0,61.284781374568105
63,1178.812729,46.0,62.094868662685144
64,1178.889486,47.0,62.85097104520031
65,1178.966246,48.0,63.53713329096245
66,1179.043193,47.0,64.1417512245208
67,1179.120546,47.0,64.65751043721411
68,1179.198022,48.0,65.08400000332166
69,1179.273911,48.0,65.4249140493644
70,1179.352023,49.0,65.68848990980693
71,1179.426693,48.0,65.88620326748861
72,1179.503276,48.0,66.03097152852929
73,1179.580837,48.0,66.13473258769548
74,1179.657146,48.0,66.20619380975775
75,1179.734325,48.0,66.24874162925644
76,1179.811371,48.0,66.2593860123029
77,1179.888424,49.0,66.22770140278804
78,1179.965973,49.0,66.13625709385565
79,1180.042337,49.0,65.96128453248662
80,1180.121448,49.0,65.6757559547141
81,1180.19915,48.0,65.25216662300714
82,1180.273824,48.0,64.66596536072329
83,1180.350381,49.0,63.898687033972806
84,1180.427266,49.0,62.94144462894568
85,1180.506264,49.0,61.79710985067545
86,1180.582105,49.0,60.48155906229065
87,1180.657671,49.0,59.02374602491378
88,1180.734487,49.0,57.46396609490212
89,1180.811139,49.0,55.851943265830904
90,1180.888579,47.0,54.24237524524434
91,1180.964975,49.0,52.69262839188432
92,1181.042205,50.0,51.256573750996054
93,1181.118943,56.0,49.98214189194066
94,1181.195878,48.0,48.90257024104052
95,1181.27256,49.0,48.04160630601263
96,1181.349641,49.0,47.40748672771627
97,1181.426661,47.0,46.994382857002755
98,1181.503571,51.0,46.78487648379344
99,1181.580167,48.0,46.74909637646592
100,1181.658564,51.0,46.85237487810915
101,1181.736969,52.0,47.055419347168964
102,1181.812795,52.0,47.31948758909331
103,1181.889311,49.0,47.60785279789225
104,1181.966348,49.0,47.89152604763825
105,1182.048752,50.0,48.14902005386926
106,1182.119997,50.0,48.365915348067794
107,1182.196873,52.0,48.53680483237568
108,1182.273922,50.0,48.662157860383104
109,1182.351237,50.0,48.74776994328795
110,1182.427752,50.0,48.80291947221923
111,1182.504544,50.0,48.837903626110794
112,1182.584342,50.0,48.86261034675776
113,1182.657332,50.0,48.88558495676907
114,1182.734545,50.0,48.91344148718689
115,1182.811257,44.0,48.9481197105477
116,1182.88806,50.0,48.99387554607554
117,1182.964914,50.0,49.050541916192095
118,1183.04207,51.0,49.11799343156838
119,1183.119132,50.0,49.19322435236414
120,1183.198948,50.0,49.27495263516574
121,1183.272626,50.0,49.360445905505486
122,1183.351228,50.0,49.448470978595765
123,1183.427959,51.0,49.538166963390466
124,1183.506441,50.0,49.62861754250387
125,1183.581543,50.0,49.71899260856935
126,1183.657127,50.0,49.80859562440815
127,1183.734122,50.0,49.896290250669274
128,1183.810951,50.0,49.979658747393835
129,1183.887784,50.0,50.055917485240954
130,1183.964874,52.0,50.12277866560435
131,1184.041659,50.0,50.17611883565736
132,1184.118637,49.0,50.21289931950997
133,1184.195478,51.0,50.23076300224595
134,1184.272559,50.0,50.22743734649863
135,1184.349445,50.0,50.20229776976369
136,1184.427861,50.0,50.15609100003121
137,1184.504633,50.0,50.09110944385003
138,1184.581628,51.0,50.011416122263086
139,1184.659351,50.0,49.922135010619336
140,1184.73675,51.0,49.829822281729825
141,1184.810908,50.0,49.74086309955647
142,1184.887957,50.0,49.66205618985976
143,1184.965079,50.0,49.599116828670546
144,1185.041926,50.0,49.556766609118036
145,1185.118566,50.0,49.538420415174976
146,1185.195747,51.0,49.54557646471737
147,1185.272415,50.0,49.5770960772663
148,1190.018925,50.0,49.630383206640154
149,1190.044097,50.0,49.70120811220922
150,1190.120451,50.0,49.78420065574826
151,1190.196036,50.0,49.87349332067965
152,1190.273219,52.0,49.9629617704635
153,1190.349532,53.0,50.04787655399342
154,1190.426731,53.0,50.12379216153164
155,1190.504733,52.0,50.18972982458172
156,1190.5802,52.0,50.24184154254119
157,1190.65721,52.0,50.2801960036719
158,1190.735416,53.0,50.30590065493937
159,1190.81211,52.0,50.31907215928862
160,1190.896454,53.0,50.32298116360677
161,1190.965565,53.0,50.31806513941123
162,1191.041725,53.0,50.30654171340512
163,1191.11894,53.0,50.289854646937876
164,1191.196192,53.0,50.269089080523564
165,1191.274152,54.0,50.24440638513012
166,1191.349954,53.0,50.21615735944809
167,1191.426781,54.0,50.18599835926761
168,1191.503455,53.0,50.15496715476879
169,1191.580208,55.0,50.126618794154865
170,1191.65886,57.0,50.10381356649467
171,1191.735569,56.0,50.08984047284619
172,1191.81237,57.0,50.0892760658374
173,1191.888,58.0,50.10675309994214
174,1191.966094,57.0,50.14601622503323
175,1192.041859,69.0,50.214017531082256
176,1192.118864,57.0,50.30892177810702
177,1192.195524,58.0,50.42994205905897
178,1192.272493,61.0,50.57802540179099
179,1192.349442,61.0,50.74918781410395
180,1192.426232,58.0,50.937297973475204
181,1192.503417,62.0,51.1364347145843
182,1192.581874,63.0,51.33896306193327
183,1192.658892,64.0,51.537555378953975
184,1192.734481,62.0,51.72500352589415
185,1192.814624,64.0,51.89777831715615
186,1192.888009,65.0,52.05375996479977
187,1192.965311,64.0,52.193604032946915
188,1193.042497,65.0,52.32181302513723
189,1193.120939,66.0,52.4456902303598
190,1193.196478,65.0,52.574305212430176
191,1193.2733,64.0,52.718258899628175
192,1193.349823,64.0,52.88975498341281
193,1193.439869,63.0,53.09873215608588
194,1193.504099,65.0,53.35446122263522
195,1193.580152,63.0,53.66330432616845
196,1193.657137,62.0,54.028003141224936
197,1193.734151,62.0,54.44838219944027
198,1193.811208,62.0,54.920858809552676
199,1193.887781,63.0,55.43921931924872
200,1193.964745,63.0,55.995193201000944
201,1194.041746,64.0,56.578957692735706
202,1194.118632,67.0,57.18167674769136
203,1194.197785,68.0,57.793732914708556
204,1194.286967,65.0,58.40590647168445
205,1194.350893,64.0,59.011228811458814
206,1194.428164,55.0,59.60155016220256
207,1194.504624,52.0,60.171801037536675
208,1194.581087,51.0,60.71795204758294
209,1194.658258,48.0,61.23454856040003
210,1194.73524,48.0,61.71717659566941
211,1194.811731,49.0,62.16139679987033
212,1194.890662,49.0,62.56268814330618
213,1194.966044,49.0,62.91741398776159
214,1195.041682,49.0,63.224279919672185
215,1195.119086,49.0,63.48407938608827
216,1195.195649,50.0,63.70032795114541
217,1195.273079,49.0,63.87810344756198
218,1195.349398,49.0,64.02516478097876
219,1195.426669,49.0,64.15006283020826
220,1195.503528,49.0,64.26121105354106
221,1195.580349,50.0,64.36440293124046
222,1195.657067,49.0,64.4615718477415
223,1195.736117,51.0,64.55011100264622
224,1195.812301,49.0,64.61991837817966
225,1195.890824,49.0,64.65538136924364
226,1195.966386,50.0,64.63532564974417
227,1196.052872,49.0,64.53415259316051
228,1196.119872,49.0,64.3240704720768
229,1196.197224,49.0,63.97889254330231
230,1196.273748,49.0,63.47576004541347
231,1196.352145,50.0,62.80019042462744
232,1196.427793,50.0,61.947350324610376
233,1196.504995,49.0,60.9228142155885
234,1196.581555,50.0,59.74577948245298
235,1196.659026,50.0,58.44701409441499
236,1196.73464,52.0,57.06680604880257
237,1196.810954,49.0,55.65646403425239
238,1196.887972,49.0,54.26424867030238
239,1196.964911,49.0,52.94140889855088
240,1197.041698,49.0,51.73519935036561
241,1197.119007,50.0,50.68404308549233
242,1197.195578,49.0,49.81322761314419
243,1197.272526,48.0,49.13757703614155
244,1197.351491,49.0,48.65845112955803
245,1197.426477,49.0,48.3647010299995
246,1197.506194,49.0,48.23384165590443
247,1197.581615,49.0,48.237190037024455
248,1197.664592,52.0,48.34263300345253
249,1197.735756,50.0,48.51493383165803
250,1197.814251,48.0,48.722022566617085
251,1197.889383,49.0,48.93751650866749
252,1197.966659,49.0,49.14019706619695
253,1198.043419,50.0,49.31602512440564
254,1198.120036,49.0,49.45735241531973
255,1198.19699,49.0,49.56225725927858
256,1198.273921,49.0,49.63425276610309
257,1198.350873,47.0,49.677711327050865
258,1198.427638,48.0,49.69929111077269
259,1198.505172,49.0,49.70543713981087
260,1198.582043,49.0,49.70098646805816
261,1198.659482,49.0,49.68953155462013
262,1198.735706,49.0,49.6727129703167
263,1198.811173,49.0,49.65118546776937
264,1198.887824,50.0,49.62608807975859
265,1198.967765,50.0,49.597968022229864
266,1199.04175,50.0,49.56672569028745
267,1199.118811,49.0,49.533762447854805
268,1199.195526,49.0,49.49870769212115
269,1199.272726,50.0,49.463354632305105
270,1199.349437,49.0,49.42941335180781
271,1199.426365,49.0,49.39773446269356
272,1199.504743,50.0,49.369462581739796
273,1199.580232,50.0,49.34483482669522
274,1199.657241,49.0,49.3226719824848
275,1199.734292,50.0,49.301721688493224
276,1199.811241,50.0,49.279864800194396
277,1199.888027,50.0,49.25488966079192
278,1199.964695,50.0,49.22529691577138
279,1200.041965,49.0,49.18929156133524
280,1200.118624,51.0,49.14724745521867
281,1200.201465,49.0,49.099264312440155
282,1200.276394,50.0,49.047618111669166
283,1200.351422,49.0,48.99521886217355
284,1200.428319,50.0,48.94564452194285
285,1200.504739,50.0,48.903538767878224
286,1200.581592,50.0,48.87221765765813
287,1200.658767,52.0,48.85560896825661
288,1200.73739,50.0,48.85583970438995
289,1200.813083,50.0,48.87399434156018
290,1200.889186,51.0,48.910239907514594
291,1200.975621,50.0,48.96266818267206
292,1201.044443,50.0,49.02845514684329
293,1201.122712,49.0,49.10379846264623
294,1201.19584,50.0,49.184713528427245
295,1205.955638,50.0,49.266253651607336
296,1205.972327,50.0,49.344508497661316
297,1206.04388,50.0,49.41592273588212
298,1206.118678,55.0,49.480400587760386
299,1206.19563,51.0,49.5345020408421
300,1206.272597,50.0,49.578329457451446
301,1206.349716,50.0,49.61315652738724
302,1206.426384,50.0,49.640872311334014
303,1206.504241,50.0,49.66415987903787
304,1206.580113,50.0,49.685135741227
305,1206.657288,51.0,49.70582042735102
306,1206.734484,51.0,49.72804643938647
307,1206.812649,52.0,49.75313013322331
308,1206.889266,51.0,49.78117174204758
309,1206.966518,51.0,49.812039789080636
310,1207.04295,52.0,49.846687823173134
311,1207.120646,52.0,49.884034643506475
312,1207.197167,51.0,49.92250800669988
313,1207.273945,52.0,49.962150003957525
314,1207.351122,54.0,50.00293953432872
315,1207.429009,53.0,50.04448613728562
316,1207.504626,54.0,50.08667889654909
317,1207.581701,54.0,50.12938831000451
318,1207.658686,55.0,50.17292906405325
319,1207.738143,56.0,50.216658733161395
320,1207.81233,56.0,50.26031784592755
321,1207.889246,59.0,50.30442487214203
322,1207.96616,57.0,50.34734216792561
323,1208.043682,57.0,50.38814785527417
324,1208.119252,57.0,50.42570563135548
325,1208.196101,59.0,50.45942962072563
326,1208.274001,60.0,50.488882419175745
327,1208.350186,60.0,50.513520000226954
328,1208.42799,61.0,50.53384525657398
329,1208.503676,61.0,50.55044530328262
330,1208.580308,62.0,50.56540748784903
331,1208.657022,63.0,50.58213633915481
332,1208.734326,65.0,50.604627379676735
333,1208.812583,64.0,50.63700966582205
334,1208.890012,65.0,50.6851695553321
335,1208.966188,65.0,50.75467619863815
336,1209.043132,65.0,50.85070400669554
337,1209.119984,65.0,50.97864878379464
338,1209.197737,63.0,51.14221413415714
339,1209.273286,64.0,51.34499962341054
340,1209.350083,65.0,51.589186855125725
341,1209.426699,64.0,51.87456131880265
342,1209.503266,64.0,52.201220838866305
343,1209.58048,63.0,52.566558238342
344,1209.657294,62.0,52.968333334236455
345,1209.734516,62.0,53.40355004945482
346,1209.810965,62.0,53.86982012658197
347,1209.888397,62.0,54.36478429134852
348,1209.964829,63.0,54.88681145995139
349,1210.046165,65.0,55.43593921964072
350,1210.120222,68.0,56.01163092333593
351,1210.197879,63.0,56.61161885755237
352,1210.274155,58.0,57.234119373168205
353,1210.353398,54.0,57.87590446007176
354,1210.427787,51.0,58.53254428231575
355,1210.50467,50.0,59.1974749762867
356,1210.581761,47.0,59.861724301733545
357,1210.659091,48.0,60.51530643357822
358,1210.73571,44.0,61.14522799164813
359,1210.812913,48.0,61.740639288297416
360,1210.889397,46.0,62.29144407367032
361,1210.966992,50.0,62.78898142019038
362,1211.043152,48.0,63.226360681254114
363,1211.120386,48.0,63.60145132070592
364,1211.197508,48.0,63.91548286787262
365,1211.274483,48.0,64.1725197108925
366,1211.350098,48.0,64.37826174170533
367,1211.426767,48.0,64.53892635460855
368,1211.503927,48.0,64.65882693830828
369,1211.580636,49.0,64.73977563255
370,1211.65902,48.0,64.77772963029584
371,1211.734568,47.0,64.76366404352387
372,1211.811877,51.0,64.68503423718269
373,1211.888351,49.0,64.52245540500635
374,1211.966737,48.0,64.25387696562552
375,1212.042284,48.0,63.857444831654135
