,0,1,2
76,1611.965427,65.0,66.35105718896473
77,1612.042414,65.0,66.92682347342816
78,1612.115847,70.0,67.38731055555758
79,1612.190596,74.0,67.72540323712573
80,1612.26545,81.0,67.94047709051507
81,1612.340053,81.0,68.02966954124396
82,1612.415526,77.0,67.99264726907283
83,1612.490519,67.0,67.8300038988431
84,1612.566072,65.0,67.54754215444154
85,1612.641273,62.0,67.14988524088243
86,1612.715363,60.0,66.64316856324521
87,1612.793446,60.0,66.03696021192408
88,1612.865366,57.0,65.34036610711978
89,1612.940015,55.0,64.56933317256195
90,1613.016185,63.0,63.74845222137984
91,1613.093147,52.0,62.89740166509699
92,1613.16568,53.0,62.05351593538419
93,1613.240933,50.0,61.25487897248145
94,1613.316367,51.0,60.54596805462859
95,1613.392212,52.0,59.97222936044519
96,1613.465403,52.0,59.577890363230864
97,1613.546659,51.0,59.4005315443315
98,1613.615866,51.0,59.47171053335713
99,1613.690352,51.0,59.8074477408909
100,1613.765452,51.0,60.40894027214834
101,1613.841026,52.0,61.258849205277535
102,1613.915258,50.0,62.320477263768694
103,1613.990775,51.0,63.54213466647611
104,1614.065495,52.0,64.85488218278408
105,1614.140307,52.0,66.18004171153497
106,1614.215229,53.0,67.43181972322611
107,1614.293205,54.0,68.52619013341092
108,1614.365851,52.0,69.38386489856931
109,1614.440038,52.0,69.93997730723885
110,1614.515176,52.0,70.14634126551753
111,1614.590686,52.0,69.97402734754519
112,1614.666379,53.0,69.42182921871982
113,1614.74093,60.0,68.5093107169435
114,1614.815646,52.0,67.27057653163604
115,1614.890095,52.0,65.76503025360259
116,1614.965355,53.0,64.0637940117935
117,1615.040993,53.0,62.24400769236371
118,1615.115916,53.0,60.384994543535534
119,1615.192071,53.0,58.563290463211345
120,1615.265825,53.0,56.8462203367318
121,1615.342959,55.0,55.28862204461077
122,1615.415973,54.0,53.930797180462584
123,1615.491495,54.0,52.79785967954499
124,1615.565465,54.0,51.899074442749054
125,1615.641005,56.0,51.23275176933533
126,1615.715741,53.0,50.781715174045274
127,1615.795958,54.0,50.523020058828216
128,1615.865959,54.0,50.428290682962334
129,1615.941227,54.0,50.46569638298502
130,1616.015535,53.0,50.60315808176902
131,1616.090838,54.0,50.81175267460626
132,1616.165381,54.0,51.06618387817679
133,1616.240873,54.0,51.34514209072597
134,1616.3161,54.0,51.63149473519845
135,1616.390339,55.0,51.913984076384374
136,1616.465343,54.0,52.181876446054666
137,1616.542173,54.0,52.42901780888574
138,1616.616227,54.0,52.65220916682847
139,1616.692392,53.0,52.84727869735236
140,1616.766023,54.0,53.01520613917057
141,1616.840899,55.0,53.156515505380916
142,1616.91592,54.0,53.2752432956458
143,1616.990644,53.0,53.374864546632686
144,1617.065712,54.0,53.4603340832277
145,1617.140523,54.0,53.53126555205569
146,1617.21566,53.0,53.59106307915863
147,1617.293939,53.0,53.642771178887386
148,1622.141586,54.0,53.68900623529742
149,1622.180243,54.0,53.73262256925278
150,1622.24044,55.0,53.77478183968156
151,1622.315093,54.0,53.81276127287603
152,1622.390077,54.0,53.85376836871414
153,1622.465046,55.0,53.892885663034825
154,1622.54096,55.0,53.93073880753724
155,1622.622119,55.0,53.96504547672871
156,1622.689939,56.0,53.99570952342943
157,1622.765458,56.0,54.02213781894599
158,1622.840175,56.0,54.04383925141239
159,1622.914898,55.0,54.05923786040248
160,1622.990157,55.0,54.06804536181001
161,1623.065073,56.0,54.07028119723033
162,1623.140168,53.0,54.06369319432812
163,1623.215416,55.0,54.05073711353706
164,1623.29007,56.0,54.030174972890975
165,1623.365024,56.0,54.00227396729773
166,1623.440335,57.0,53.968751013749404
167,1623.516666,56.0,53.93002264076132
168,1623.590452,56.0,53.88862699421765
169,1623.665078,56.0,53.84826350320146
170,1623.755096,57.0,53.8117217562482
171,1623.828077,57.0,53.78233778159064
172,1623.889958,57.0,53.76377387660739
173,1623.965312,57.0,53.75922526404303
174,1624.040088,57.0,53.77037063437393
175,1624.115348,57.0,53.804733099459554
176,1624.190027,58.0,53.86022073933361
177,1624.265128,61.0,53.93764242965324
178,1624.341538,57.0,54.03337681712743
179,1624.41517,57.0,54.14564970020747
180,1624.489964,57.0,54.27051737320107
181,1624.565591,57.0,54.40317647171897
182,1624.640106,62.0,54.54027702715799
183,1624.715404,58.0,54.674857813070155
184,1624.790167,62.0,54.80501571009506
185,1624.865194,57.0,54.924197736154255
186,1624.939977,58.0,55.03180243076308
187,1625.014837,63.0,55.131287314415744
188,1625.089905,64.0,55.2213558275567
189,1625.166712,64.0,55.304699815722905
190,1625.241337,66.0,55.385724631125946
191,1625.315323,66.0,55.46815186737715
192,1625.390206,70.0,55.55706243606156
193,1625.465202,68.0,55.654321886224956
194,1625.540046,68.0,55.76270151786464
195,1625.617221,68.0,55.88301560724243
196,1625.690312,68.0,56.014182630194384
197,1625.765164,68.0,56.15451635590718
198,1625.84045,68.0,56.29988309533919
199,1625.920254,68.0,56.44591065650488
200,1625.990089,68.0,56.58850506281172
201,1626.064874,68.0,56.72346833227755
202,1626.14012,69.0,56.84973482875544
203,1626.215075,68.0,56.96802815683841
204,1626.290177,69.0,57.082547502502294
205,1626.365354,68.0,57.198687370793685
206,1626.439847,65.0,57.3255334110137
207,1626.51532,65.0,57.47620859366656
208,1626.590102,64.0,57.663306531419245
209,1626.664933,63.0,57.90016119183501
210,1626.741188,65.0,58.201268276596224
211,1626.816029,62.0,58.5751159795472
212,1626.89017,61.0,59.0300461574669
213,1626.965396,58.0,59.567523169024305
214,1627.04001,58.0,60.1862692989773
215,1627.114873,58.0,60.87991262070347
216,1627.19003,57.0,61.63633585783497
217,1627.265208,60.0,62.44114729944338
218,1627.340102,61.0,63.275565750928095
219,1627.415148,62.0,64.11885931728978
220,1627.490201,64.0,64.95024121709172
221,1627.569635,63.0,65.74687122316952
222,1627.640095,64.0,66.48905357694197
223,1627.715139,67.0,67.16089285828198
224,1627.790078,67.0,67.74375159053126
225,1627.867124,70.0,68.2262523609832
226,1627.94123,76.0,68.59999757860322
227,1628.022228,82.0,68.85760151442481
228,1628.091413,83.0,68.9926691853847
229,1628.168642,79.0,68.9986846359894
230,1628.242987,70.0,68.8704030951442
231,1628.317183,67.0,68.60811244475447
232,1628.390656,65.0,68.21363038816403
233,1628.4689,61.0,67.68954637999175
234,1628.542073,60.0,67.04377435852352
235,1628.625685,57.0,66.2871924720037
236,1628.690195,56.0,65.43807862996114
237,1628.765338,55.0,64.5210344365042
238,1628.840185,54.0,63.56837480837575
239,1628.915202,53.0,62.62277948514128
240,1628.990029,52.0,61.72923629058956
241,1629.065473,51.0,60.939079159468115
242,1629.140208,53.0,60.3064340163692
243,1629.215238,52.0,59.879565756019446
244,1629.290298,52.0,59.705802168242016
245,1629.365675,52.0,59.81475991335184
246,1629.440122,52.0,60.22668386516587
247,1629.515221,53.0,60.93784060953034
248,1629.590228,54.0,61.92532200271195
249,1629.665246,53.0,63.14710804831809
250,1629.740121,53.0,64.54093497350357
251,1629.815325,53.0,66.02694094995455
252,1629.890279,54.0,67.51561966922417
253,1629.965652,54.0,68.90935414011837
254,1630.040321,54.0,70.11557438779181
255,1630.115089,53.0,71.04631480819481
256,1630.192747,53.0,71.63012807562433
257,1630.265333,54.0,71.81606687861589
258,1630.340263,54.0,71.5766418966941
259,1630.415077,44.0,70.90609185763809
260,1630.490177,53.0,69.83612211036926
261,1630.566495,53.0,68.41337525689029
262,1630.64028,54.0,66.70731049853175
263,1630.715692,54.0,64.80119803430333
264,1630.790273,54.0,62.78795753729178
265,1630.86658,54.0,60.7606965206736
266,1630.940332,55.0,58.809415169488645
267,1631.0156,55.0,57.01200530804077
268,1631.090519,56.0,55.42968376310564
269,1631.166127,54.0,54.104767621085394
270,1631.24018,54.0,53.060439923357414
271,1631.315175,54.0,52.298582880106146
272,1631.39132,55.0,51.806102360301836
273,1631.465116,54.0,51.550998401861165
274,1631.540053,54.0,51.49292037703961
275,1631.615119,54.0,51.58336083472936
276,1631.692987,54.0,51.77357709717676
277,1631.765263,53.0,52.01714814240544
278,1631.840055,55.0,52.27382116647983
279,1631.915096,54.0,52.51203066723022
280,1631.991914,55.0,52.71081396912967
281,1632.06506,55.0,52.85807750877749
282,1632.140298,54.0,52.95203185410513
283,1632.215059,54.0,52.99737747776416
284,1632.292187,54.0,53.00453940531756
285,1632.365059,55.0,52.98931967404941
286,1632.440067,54.0,52.96515112996562
287,1632.515161,55.0,52.946635065227134
288,1632.592407,54.0,52.94601560268479
289,1632.665077,55.0,52.975028819335535
290,1632.740491,54.0,53.03920936698291
291,1632.815198,54.0,53.14013142441176
292,1632.892218,54.0,53.27155248559245
293,1632.965193,54.0,53.42657651778932
294,1633.040226,54.0,53.59690001826883
295,1638.093994,55.0,53.771667933454395
296,1638.140305,55.0,53.941019518993876
297,1638.215234,55.0,54.09479489101959
298,1638.290133,55.0,54.22557092911625
299,1638.364875,55.0,54.328366082204674
300,1638.440099,55.0,54.40095764492163
301,1638.515016,56.0,54.444325628616745
302,1638.590385,56.0,54.4611280848626
303,1638.664796,56.0,54.455350447458855
304,1638.739944,55.0,54.43377793600116
305,1638.814837,57.0,54.40351089817572
306,1638.890066,56.0,54.369521784831065
307,1638.966494,58.0,54.33789911660459
308,1639.041271,56.0,54.31040521869616
309,1639.116515,56.0,54.28960222327786
310,1639.19328,55.0,54.27603118971922
311,1639.266531,56.0,54.26894064358981
312,1639.340021,56.0,54.266223781942934
313,1639.415388,56.0,54.26547958711722
314,1639.493789,57.0,54.26578485764525
315,1639.565056,56.0,54.26535063589633
316,1639.639865,58.0,54.26567985590794
317,1639.714827,56.0,54.26618602198301
318,1639.791174,57.0,54.270086877986515
319,1639.865068,57.0,54.28099580547508
320,1639.939844,58.0,54.305700509464685
321,1640.014855,60.0,54.34158213998454
322,1640.091578,58.0,54.394417831428036
323,1640.167086,57.0,54.46595683527908
324,1640.241287,58.0,54.55799901125518
325,1640.316413,58.0,54.66935349281416
326,1640.39015,58.0,54.797523146662066
327,1640.465152,58.0,54.93837663577497
328,1640.54034,58.0,55.08745722313015
329,1640.615252,58.0,55.23900959880902
330,1640.690216,58.0,55.388450909388695
331,1640.765429,60.0,55.53070488755595
332,1640.84021,59.0,55.660692534684095
333,1640.91512,60.0,55.77615029537795
334,1640.990132,62.0,55.87738532780763
335,1641.065265,64.0,55.96497474041575
336,1641.140149,65.0,56.041092868475026
337,1641.215037,66.0,56.10944617733703
338,1641.290216,67.0,56.17476974565728
339,1641.365115,67.0,56.24026837245562
340,1641.440132,67.0,56.31107578839721
341,1641.515325,69.0,56.390283473679354
342,1641.590225,68.0,56.478754422327775
343,1641.665816,69.0,56.577090854362176
344,1641.740195,69.0,56.682486835264505
345,1641.815365,69.0,56.791437873966764
346,1641.890288,69.0,56.89934557395529
347,1641.965276,69.0,57.00252225105143
348,1642.040163,69.0,57.09667677699406
349,1642.115299,69.0,57.18069438466107
350,1642.19016,69.0,57.25454147819502
351,1642.265363,68.0,57.32223036325153
352,1642.340105,68.0,57.39060178210684
353,1642.415402,67.0,57.46938625355536
354,1642.4904,66.0,57.57117013905449
355,1642.565359,66.0,57.71072902907273
356,1642.64009,65.0,57.90243859609082
357,1642.715416,65.0,58.1613822269983
358,1642.790208,64.0,58.49937217137527
359,1642.865292,61.0,58.92417772522955
360,1642.940155,60.0,59.440580080965816
361,1643.026367,59.0,60.04769160812194
362,1643.090645,58.0,60.73891917239984
363,1643.165668,58.0,61.50360141287632
364,1643.240633,59.0,62.32621226643757
365,1643.322718,61.0,63.18809209395782
366,1643.390905,62.0,64.06630617015007
367,1643.466447,63.0,64.93936752455406
368,1643.541441,64.0,65.78396065358547
369,1643.621393,58.0,66.57729565409035
370,1643.690154,66.0,67.3046619110914
371,1643.765827,68.0,67.94879202149761
372,1643.841128,70.0,68.49577319032869
373,1643.917766,78.0,68.93851568356894
374,1643.992087,82.0,69.26869391828649
375,1644.066504,84.0,69.48008694865644
376,1644.140543,81.0,69.56745102502232
377,1644.215668,71.0,69.52318327319689
378,1644.290069,66.0,69.34716412847997
379,1644.366253,64.0,69.03770647976872
380,1644.44087,61.0,68.59497607427723
381,1644.517298,60.0,68.0221295605035
382,1644.590319,62.0,67.32752161296574
383,1644.665385,56.0,66.52229477062221
384,1644.740461,55.0,65.6271944849747
385,1644.815615,56.0,64.67104446360274
386,1644.890211,54.0,63.69071968378989
387,1644.964944,52.0,62.73153334381057
388,1645.040398,52.0,61.8461144345854
389,1645.115419,52.0,61.09005698451578
390,1645.190395,53.0,60.51902280129976
391,1645.265355,52.0,60.18253514202141
392,1645.340274,50.0,60.1198685429265
393,1645.415273,51.0,60.35923520132971
394,1645.490437,53.0,60.90834768519881
395,1645.565147,52.0,61.75301132619132
396,1645.640189,52.0,62.85879265498133
397,1645.715474,53.0,64.17063382042541
398,1645.790415,54.0,65.61438855920828
399,1645.865316,53.0,67.10108316422733
400,1645.940399,53.0,68.53495819556029
401,1646.015305,56.0,69.81973414275456
402,1646.090403,54.0,70.86149474962197
403,1646.165275,53.0,71.58258429123748
404,1646.240412,53.0,71.92242510247219
405,1646.31508,54.0,71.84507746789386
406,1646.3903,54.0,71.33927609451405
407,1646.465447,57.0,70.42183778651022
408,1646.5403,54.0,69.13088676050371
409,1646.615236,54.0,67.5288268908402
410,1646.690269,54.0,65.69356104576403
411,1646.765381,54.0,63.71306720357869
412,1646.840409,54.0,61.67901069999115
413,1646.915282,54.0,59.67926301327914
414,1646.990145,54.0,57.79352941264161
415,1647.065262,54.0,56.087506841399424
416,1647.140182,56.0,54.61087442728826
417,1647.21528,55.0,53.39389963296019
418,1647.290228,55.0,52.449216230337974
419,1647.365249,56.0,51.773750845378515
420,1647.440289,54.0,51.34874603724143
421,1647.51526,56.0,51.14587829095158
422,1647.590275,55.0,51.1282431443973
423,1647.6652,55.0,51.25668095606942
424,1647.740382,55.0,51.49132617790262
425,1647.815279,57.0,51.79595185733477
426,1647.890181,55.0,52.13663041856244
427,1647.965142,54.0,52.487271799772856
428,1648.040248,54.0,52.82758578861633
429,1648.115162,55.0,53.1433327616702
430,1648.190228,55.0,53.426470373461356
431,1648.265055,55.0,53.66666642193103
432,1648.340295,55.0,53.86504295314822
433,1648.41523,55.0,54.02254909940806
434,1648.490226,55.0,54.14070367826416
435,1648.56531,55.0,54.22655248561664
436,1648.640073,55.0,54.28720472295222
437,1648.715233,56.0,54.33166286110296
438,1648.790203,56.0,54.368221489983206
439,1648.865237,55.0,54.40033742067331
440,1648.940168,55.0,54.432995717274444
441,1649.015248,59.0,54.473117795738794
