,0,1,2,3,4,5,6,7,8,9,10,11,12,13
2685,2173.676677,58.0,248.0,136.0,60.0,63.0,63.0,63.0,65.0,63.0,63.0,62.0,61.0,60.0
2686,2174.614718,58.0,248.0,136.0,59.0,61.0,61.0,62.0,63.0,62.0,63.0,62.0,60.0,59.0
2687,2175.632625,58.0,247.0,136.0,59.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,60.0,59.0
2688,2176.617333,58.0,247.0,136.0,60.0,61.0,62.0,62.0,63.0,62.0,62.0,62.0,61.0,60.0
2689,2177.592217,58.0,248.0,136.0,59.0,61.0,61.0,62.0,62.0,62.0,63.0,62.0,61.0,60.0
2690,2178.587559,60.0,248.0,136.0,59.0,61.0,61.0,62.0,63.0,61.0,62.0,61.0,60.0,59.0
2691,2179.575371,60.0,248.0,137.0,59.0,61.0,61.0,61.0,62.0,61.0,62.0,61.0,60.0,59.0
2692,2180.414488,60.0,248.0,138.0,59.0,61.0,61.0,62.0,62.0,61.0,62.0,61.0,60.0,59.0
2693,2181.659714,60.0,247.0,139.0,59.0,61.0,61.0,62.0,62.0,61.0,62.0,62.0,60.0,59.0
2694,2182.641658,60.0,248.0,140.0,60.0,61.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,59.0
2695,2183.664572,60.0,247.0,140.0,60.0,61.0,61.0,62.0,63.0,61.0,62.0,61.0,60.0,59.0
2696,2184.307418,60.0,247.0,140.0,59.0,61.0,61.0,62.0,63.0,61.0,62.0,61.0,61.0,59.0
2697,2185.566004,60.0,248.0,141.0,59.0,61.0,62.0,62.0,63.0,61.0,62.0,61.0,60.0,59.0
2698,2186.622745,60.0,247.0,141.0,59.0,62.0,62.0,62.0,63.0,61.0,62.0,62.0,61.0,59.0
2699,2187.515639,60.0,247.0,141.0,59.0,61.0,61.0,62.0,63.0,61.0,62.0,61.0,60.0,59.0
2700,2188.570181,62.0,247.0,142.0,59.0,61.0,61.0,62.0,63.0,61.0,63.0,61.0,60.0,59.0
2701,2189.593736,62.0,248.0,141.0,59.0,61.0,61.0,62.0,63.0,61.0,63.0,62.0,61.0,59.0
2702,2190.439778,62.0,248.0,141.0,60.0,61.0,62.0,63.0,63.0,62.0,63.0,62.0,61.0,59.0
2703,2191.359368,62.0,247.0,142.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,62.0,60.0
2704,2192.671149,62.0,247.0,142.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,60.0
2705,2193.657095,62.0,247.0,142.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,60.0
2706,2194.611949,62.0,247.0,142.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,60.0
2707,2195.701012,62.0,247.0,143.0,60.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2708,2196.746687,62.0,247.0,143.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,60.0
2709,2197.649893,62.0,247.0,143.0,60.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2710,2198.680651,64.0,247.0,143.0,60.0,62.0,62.0,63.0,64.0,62.0,63.0,62.0,61.0,60.0
2711,2199.603793,64.0,247.0,143.0,60.0,62.0,62.0,63.0,64.0,62.0,64.0,62.0,61.0,60.0
2712,2200.622134,64.0,247.0,144.0,60.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,60.0
2713,2201.547026,64.0,247.0,144.0,60.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,61.0,60.0
2714,2202.649402,64.0,247.0,145.0,60.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,60.0
2715,2203.633221,64.0,247.0,145.0,60.0,63.0,63.0,63.0,64.0,62.0,64.0,63.0,62.0,60.0
2716,2204.621086,64.0,247.0,145.0,62.0,64.0,64.0,64.0,65.0,63.0,64.0,64.0,62.0,61.0
2717,2205.619748,64.0,247.0,146.0,61.0,62.0,62.0,63.0,64.0,62.0,64.0,63.0,62.0,60.0
2718,2206.640548,64.0,247.0,146.0,60.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2719,2207.700009,64.0,247.0,146.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2720,2208.619875,66.0,247.0,147.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2721,2209.628047,66.0,247.0,147.0,60.0,62.0,62.0,63.0,65.0,63.0,65.0,64.0,63.0,61.0
2722,2210.629206,66.0,247.0,147.0,61.0,63.0,64.0,64.0,65.0,63.0,64.0,64.0,62.0,60.0
2723,2211.568286,66.0,247.0,148.0,61.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,61.0
2724,2212.666993,66.0,247.0,148.0,61.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,61.0
2725,2213.765938,66.0,247.0,149.0,60.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,61.0
2726,2214.643125,66.0,247.0,148.0,60.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2727,2215.31976,66.0,247.0,149.0,60.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2728,2216.580621,66.0,247.0,149.0,60.0,63.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2729,2217.655862,66.0,247.0,149.0,60.0,62.0,63.0,63.0,64.0,63.0,64.0,63.0,62.0,60.0
2730,2218.509351,68.0,246.0,149.0,60.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,62.0,60.0
2731,2219.600279,68.0,247.0,150.0,60.0,63.0,63.0,63.0,65.0,63.0,65.0,63.0,62.0,60.0
2732,2220.598616,68.0,247.0,151.0,60.0,62.0,63.0,64.0,65.0,63.0,64.0,64.0,62.0,60.0
2733,2221.595946,68.0,246.0,151.0,61.0,63.0,64.0,64.0,65.0,63.0,65.0,64.0,62.0,61.0
2734,2222.598808,68.0,246.0,151.0,61.0,64.0,64.0,64.0,65.0,64.0,65.0,64.0,63.0,61.0
2735,2223.591877,68.0,247.0,151.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,62.0,61.0
2736,2224.57205,68.0,247.0,151.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,63.0,62.0,61.0
2737,2225.417831,68.0,247.0,151.0,60.0,63.0,63.0,64.0,65.0,63.0,64.0,64.0,62.0,60.0
2738,2226.582702,68.0,246.0,151.0,60.0,63.0,63.0,64.0,65.0,64.0,65.0,64.0,63.0,60.0
2739,2227.605532,68.0,247.0,151.0,61.0,64.0,64.0,64.0,65.0,64.0,65.0,65.0,63.0,61.0
2740,2228.641465,70.0,246.0,151.0,60.0,63.0,63.0,64.0,65.0,63.0,65.0,64.0,63.0,61.0
2741,2229.666889,70.0,246.0,151.0,61.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,63.0,61.0
2742,2230.707989,70.0,246.0,152.0,61.0,63.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
2743,2231.622957,70.0,247.0,153.0,61.0,63.0,64.0,65.0,66.0,64.0,66.0,64.0,63.0,61.0
2744,2232.464115,70.0,247.0,152.0,61.0,64.0,64.0,65.0,66.0,64.0,65.0,64.0,63.0,61.0
2745,2233.735393,70.0,246.0,153.0,61.0,64.0,65.0,65.0,67.0,65.0,67.0,65.0,64.0,62.0
2746,2234.661873,70.0,246.0,153.0,61.0,64.0,64.0,65.0,66.0,64.0,65.0,65.0,63.0,61.0
2747,2235.533536,70.0,246.0,153.0,62.0,64.0,64.0,65.0,66.0,64.0,66.0,64.0,63.0,61.0
2748,2236.62298,70.0,246.0,153.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,62.0
2749,2237.615198,70.0,246.0,153.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
2750,2238.713536,72.0,246.0,154.0,62.0,64.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,62.0
2751,2239.534451,72.0,246.0,153.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,61.0
2752,2240.621107,72.0,246.0,154.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,64.0,62.0
2753,2241.624972,72.0,246.0,154.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,63.0,62.0
2754,2242.606171,72.0,246.0,154.0,62.0,65.0,65.0,65.0,67.0,65.0,67.0,66.0,64.0,62.0
2755,2243.693608,72.0,246.0,155.0,61.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
2756,2244.654603,72.0,246.0,155.0,61.0,64.0,64.0,65.0,66.0,64.0,66.0,65.0,64.0,62.0
2757,2245.606824,72.0,246.0,156.0,61.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
2758,2246.635098,72.0,245.0,156.0,62.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,65.0,62.0
2759,2247.694181,72.0,245.0,156.0,61.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
2760,2248.64092,74.0,246.0,157.0,61.0,64.0,65.0,65.0,67.0,65.0,66.0,65.0,64.0,62.0
2761,2249.569088,74.0,246.0,156.0,61.0,64.0,64.0,66.0,67.0,65.0,66.0,65.0,64.0,62.0
2762,2250.772692,74.0,246.0,157.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
2763,2251.611252,74.0,246.0,158.0,61.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,62.0
2764,2252.590727,74.0,245.0,158.0,61.0,64.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,62.0
2765,2253.461798,74.0,246.0,158.0,62.0,65.0,65.0,66.0,67.0,66.0,67.0,66.0,65.0,63.0
2766,2254.627081,74.0,245.0,158.0,62.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
2767,2255.56702,74.0,246.0,158.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,65.0,65.0,62.0
2768,2256.523621,74.0,245.0,159.0,61.0,65.0,65.0,66.0,67.0,65.0,66.0,66.0,64.0,62.0
2769,2257.291489,74.0,245.0,160.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
2770,2258.656628,76.0,246.0,159.0,61.0,64.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,62.0
2771,2259.578813,76.0,245.0,159.0,61.0,66.0,65.0,66.0,67.0,66.0,67.0,66.0,65.0,62.0
2772,2260.53992,76.0,246.0,159.0,62.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,63.0
2773,2261.265691,76.0,246.0,159.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,65.0,62.0
2774,2262.571946,76.0,245.0,160.0,62.0,65.0,66.0,66.0,67.0,66.0,67.0,66.0,65.0,63.0
2775,2263.567006,76.0,245.0,160.0,61.0,65.0,65.0,66.0,67.0,65.0,67.0,66.0,64.0,62.0
2776,2264.442075,76.0,245.0,161.0,61.0,65.0,65.0,66.0,68.0,66.0,67.0,66.0,65.0,63.0
2777,2265.6481,76.0,245.0,161.0,62.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,62.0
2778,2266.630251,76.0,245.0,161.0,62.0,65.0,66.0,66.0,68.0,66.0,67.0,67.0,65.0,63.0
2779,2267.569874,76.0,245.0,162.0,62.0,65.0,66.0,66.0,68.0,66.0,67.0,67.0,66.0,63.0
2780,2268.64553,78.0,245.0,162.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
2781,2269.636991,78.0,245.0,161.0,62.0,66.0,66.0,67.0,68.0,66.0,67.0,67.0,66.0,63.0
2782,2270.666362,78.0,245.0,162.0,62.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,63.0
2783,2271.6815,78.0,245.0,162.0,63.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
2784,2272.873291,78.0,245.0,163.0,62.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2785,2274.55087,78.0,245.0,163.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,65.0,64.0
2786,2275.625373,78.0,244.0,163.0,63.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2787,2276.600171,78.0,244.0,163.0,62.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,63.0
2788,2277.615652,78.0,244.0,163.0,63.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,65.0
2789,2278.603052,78.0,244.0,164.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
2790,2279.598391,80.0,244.0,164.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
2791,2280.646668,80.0,244.0,162.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2792,2281.648365,80.0,244.0,162.0,62.0,66.0,66.0,67.0,69.0,67.0,68.0,67.0,66.0,63.0
2793,2282.639885,80.0,244.0,162.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
2794,2283.555956,80.0,244.0,163.0,63.0,67.0,67.0,67.0,69.0,68.0,69.0,68.0,67.0,65.0
2795,2284.675757,80.0,244.0,164.0,63.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2796,2285.658702,80.0,244.0,164.0,63.0,66.0,67.0,68.0,69.0,67.0,69.0,67.0,66.0,64.0
2797,2286.601455,80.0,244.0,164.0,63.0,67.0,67.0,68.0,69.0,68.0,69.0,68.0,66.0,64.0
2798,2287.743699,80.0,244.0,164.0,63.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2799,2288.688612,80.0,243.0,165.0,63.0,66.0,67.0,67.0,69.0,67.0,68.0,67.0,66.0,64.0
2800,2289.636604,78.0,244.0,165.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
2801,2290.280235,78.0,243.0,165.0,62.0,66.0,67.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
2802,2291.39551,78.0,243.0,165.0,63.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
2803,2292.589032,78.0,244.0,165.0,63.0,66.0,67.0,67.0,68.0,67.0,69.0,67.0,66.0,64.0
2804,2293.585483,78.0,243.0,166.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
2805,2294.490071,78.0,243.0,166.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
2806,2295.622184,78.0,243.0,166.0,62.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,63.0
2807,2296.58419,78.0,244.0,166.0,63.0,66.0,67.0,68.0,69.0,67.0,68.0,68.0,66.0,64.0
2808,2297.601523,78.0,243.0,166.0,63.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,67.0,64.0
2809,2298.604692,76.0,243.0,166.0,62.0,66.0,66.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
2810,2299.589284,76.0,244.0,165.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
2811,2300.618459,76.0,243.0,165.0,63.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
2812,2301.316298,76.0,244.0,165.0,63.0,66.0,67.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
2813,2302.303182,76.0,243.0,165.0,64.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,67.0,65.0
2814,2303.644509,76.0,244.0,165.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,63.0
2815,2304.655614,76.0,244.0,166.0,63.0,66.0,67.0,67.0,68.0,67.0,67.0,67.0,67.0,63.0
2816,2305.593127,76.0,243.0,166.0,63.0,66.0,67.0,67.0,68.0,66.0,68.0,68.0,67.0,64.0
2817,2306.547896,76.0,243.0,166.0,63.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
2818,2307.622431,76.0,243.0,167.0,63.0,66.0,67.0,67.0,68.0,66.0,67.0,67.0,66.0,64.0
2819,2308.612924,74.0,243.0,165.0,63.0,66.0,67.0,67.0,68.0,67.0,67.0,68.0,67.0,64.0
2820,2309.64755,74.0,244.0,163.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,65.0
2821,2310.682386,74.0,245.0,163.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2822,2311.630161,74.0,244.0,164.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2823,2312.617222,74.0,244.0,164.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2824,2313.61548,74.0,244.0,164.0,63.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2825,2314.605716,74.0,244.0,164.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2826,2315.589531,74.0,244.0,164.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2827,2316.539616,74.0,244.0,165.0,63.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2828,2317.677583,74.0,244.0,165.0,63.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,67.0,64.0
2829,2318.72841,72.0,244.0,165.0,63.0,66.0,66.0,67.0,68.0,66.0,67.0,67.0,67.0,64.0
2830,2319.647226,72.0,245.0,162.0,63.0,67.0,67.0,67.0,67.0,66.0,67.0,67.0,67.0,65.0
2831,2320.634739,72.0,244.0,165.0,62.0,66.0,66.0,66.0,67.0,66.0,67.0,67.0,66.0,64.0
2832,2321.663863,72.0,244.0,165.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
2833,2322.667773,72.0,244.0,165.0,62.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,66.0,64.0
2834,2323.623976,72.0,244.0,165.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
2835,2324.633297,72.0,244.0,165.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,64.0
2836,2325.641088,72.0,244.0,165.0,62.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,67.0,64.0
2837,2326.649135,72.0,244.0,165.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
2838,2327.650634,72.0,244.0,166.0,62.0,65.0,65.0,66.0,67.0,65.0,66.0,66.0,66.0,63.0
2839,2328.616831,70.0,244.0,165.0,62.0,65.0,66.0,65.0,65.0,65.0,66.0,66.0,65.0,63.0
2840,2329.583747,70.0,244.0,164.0,62.0,65.0,66.0,66.0,66.0,65.0,66.0,66.0,65.0,64.0
2841,2330.281941,70.0,245.0,164.0,62.0,66.0,66.0,67.0,66.0,66.0,66.0,66.0,66.0,64.0
2842,2331.623494,70.0,245.0,164.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,63.0
2843,2332.667603,70.0,244.0,164.0,63.0,66.0,66.0,66.0,67.0,66.0,66.0,67.0,66.0,64.0
2844,2333.588956,70.0,245.0,164.0,62.0,65.0,65.0,65.0,66.0,66.0,66.0,66.0,65.0,63.0
2845,2334.611674,70.0,245.0,164.0,62.0,65.0,65.0,66.0,66.0,65.0,65.0,66.0,65.0,63.0
2846,2335.577031,70.0,245.0,164.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,67.0,66.0,64.0
2847,2336.602388,70.0,245.0,164.0,62.0,65.0,65.0,65.0,66.0,65.0,66.0,66.0,66.0,63.0
2848,2337.334283,70.0,245.0,164.0,62.0,65.0,65.0,65.0,66.0,65.0,66.0,66.0,65.0,63.0
2849,2338.614335,68.0,245.0,163.0,63.0,65.0,66.0,66.0,66.0,66.0,67.0,66.0,66.0,64.0
2850,2339.588278,68.0,245.0,162.0,62.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2851,2340.504691,68.0,246.0,162.0,62.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2852,2341.591961,68.0,246.0,162.0,62.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2853,2342.613659,68.0,245.0,162.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2854,2343.49136,68.0,246.0,162.0,62.0,65.0,66.0,65.0,65.0,65.0,65.0,65.0,66.0,63.0
2855,2344.629547,68.0,246.0,162.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2856,2345.649869,68.0,245.0,162.0,62.0,65.0,66.0,65.0,66.0,65.0,65.0,66.0,65.0,63.0
2857,2346.603347,68.0,245.0,161.0,63.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,65.0,63.0
2858,2347.717674,68.0,245.0,162.0,62.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,64.0
2859,2348.728567,66.0,245.0,161.0,62.0,65.0,65.0,66.0,67.0,67.0,66.0,67.0,66.0,64.0
2860,2349.733742,66.0,246.0,159.0,62.0,65.0,65.0,65.0,66.0,65.0,65.0,66.0,66.0,64.0
2861,2350.604336,66.0,246.0,159.0,61.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2862,2351.645533,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2863,2352.650223,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2864,2353.527137,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2865,2354.597484,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
2866,2355.614731,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2867,2356.618559,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2868,2357.543671,66.0,246.0,159.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,63.0
2869,2358.597613,64.0,246.0,159.0,62.0,65.0,65.0,65.0,65.0,65.0,64.0,65.0,64.0,64.0
2870,2359.601476,64.0,246.0,156.0,62.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
2871,2360.545464,64.0,246.0,155.0,62.0,64.0,65.0,65.0,65.0,64.0,64.0,65.0,64.0,63.0
2872,2361.697795,64.0,246.0,155.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2873,2362.753381,64.0,247.0,155.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
2874,2363.688575,64.0,246.0,155.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
2875,2364.606721,64.0,247.0,155.0,61.0,64.0,65.0,64.0,64.0,64.0,64.0,65.0,65.0,63.0
2876,2365.618731,64.0,246.0,155.0,62.0,64.0,65.0,64.0,65.0,64.0,64.0,65.0,65.0,63.0
2877,2366.669242,64.0,247.0,155.0,62.0,64.0,65.0,64.0,65.0,65.0,64.0,65.0,65.0,63.0
2878,2367.590003,64.0,247.0,155.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,62.0
2879,2368.63369,62.0,246.0,155.0,61.0,63.0,64.0,64.0,64.0,63.0,64.0,63.0,64.0,62.0
2880,2369.602156,62.0,247.0,149.0,61.0,63.0,63.0,63.0,64.0,63.0,63.0,64.0,64.0,62.0
2881,2370.578402,62.0,247.0,151.0,61.0,63.0,64.0,64.0,64.0,63.0,64.0,64.0,64.0,62.0
2882,2371.321889,62.0,247.0,151.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,62.0
2883,2372.569772,62.0,247.0,150.0,61.0,63.0,63.0,63.0,64.0,63.0,63.0,64.0,63.0,62.0
2884,2373.619238,62.0,247.0,150.0,62.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2885,2374.495726,62.0,247.0,149.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2886,2375.60497,62.0,247.0,150.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,64.0,63.0
2887,2376.568828,62.0,247.0,149.0,61.0,63.0,64.0,63.0,64.0,63.0,63.0,64.0,64.0,63.0
2888,2377.536809,62.0,247.0,148.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2889,2378.647383,60.0,248.0,145.0,61.0,63.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,63.0
2890,2379.553283,60.0,248.0,139.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2891,2380.565058,60.0,248.0,139.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2892,2381.340329,60.0,248.0,138.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2893,2382.582495,60.0,234.0,138.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2894,2383.584963,60.0,248.0,138.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2895,2384.525394,60.0,248.0,138.0,60.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2896,2385.646172,60.0,248.0,138.0,61.0,63.0,64.0,63.0,64.0,63.0,64.0,64.0,64.0,63.0
2897,2386.646353,60.0,248.0,138.0,61.0,63.0,63.0,63.0,64.0,64.0,64.0,64.0,64.0,63.0
2898,2387.61803,60.0,248.0,137.0,62.0,64.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,64.0
2899,2388.663976,58.0,248.0,137.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0
2900,2389.723625,58.0,249.0,133.0,61.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,62.0
2901,2390.63725,58.0,249.0,133.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,62.0
2902,2391.531236,58.0,249.0,132.0,61.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,63.0,62.0
2903,2392.654739,58.0,249.0,133.0,61.0,63.0,64.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0
2904,2393.701398,58.0,249.0,133.0,61.0,62.0,63.0,63.0,63.0,62.0,62.0,63.0,63.0,62.0
2905,2394.576649,58.0,249.0,133.0,61.0,62.0,63.0,62.0,63.0,63.0,62.0,63.0,63.0,62.0
2906,2395.644984,58.0,249.0,133.0,61.0,63.0,63.0,63.0,63.0,62.0,62.0,63.0,63.0,62.0
2907,2396.654281,58.0,248.0,133.0,61.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,62.0
2908,2397.634289,58.0,249.0,133.0,61.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
2909,2398.563651,56.0,249.0,133.0,61.0,62.0,63.0,63.0,63.0,62.0,62.0,64.0,63.0,62.0
2910,2399.620584,56.0,249.0,129.0,61.0,62.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0
2911,2400.676843,56.0,249.0,130.0,61.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0
2912,2401.741372,56.0,249.0,130.0,60.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
2913,2402.665035,56.0,249.0,130.0,61.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0
