,0,1,2
276,989.389195,17.0,17.10470903479159
277,989.466095,18.0,17.14310937169412
278,989.542913,19.0,17.17086301868312
279,989.62116,18.0,17.188363849607235
280,989.697031,17.0,17.19774706085687
281,989.773799,19.0,17.202530570755545
282,989.850785,18.0,17.205847133162234
283,989.928168,18.0,17.210149425275336
284,990.00469,18.0,17.220489706438716
285,990.081466,18.0,17.239290871189137
286,990.159309,18.0,17.268790578469027
287,990.235623,18.0,17.310681932696863
288,990.31214,18.0,17.364855491999403
289,990.389188,12.0,17.428917493986816
290,990.466288,18.0,17.50302639171692
291,990.543256,18.0,17.583539399177546
292,990.619891,18.0,17.667316815203044
293,990.696935,19.0,17.750255439882498
294,990.77371,20.0,17.829282089754656
295,995.528695,21.0,17.901991969417463
296,995.544402,19.0,17.965238493011032
297,995.620152,17.0,18.01716526602598
298,995.705398,19.0,18.05826714703478
299,995.773844,17.0,18.08801192408312
300,995.850609,21.0,18.107874384586772
301,995.927703,19.0,18.118094852777357
302,996.005541,19.0,18.119167119803713
303,996.081529,19.0,18.1115266087536
304,996.158246,19.0,18.095652994530315
305,996.236055,19.0,18.07193363276823
306,996.316406,19.0,18.040028557902595
307,996.388058,20.0,18.00026428518093
308,996.465058,20.0,17.953403389567963
309,996.542081,18.0,17.89963337472643
310,996.618867,19.0,17.84122156115902
311,996.695321,18.0,17.780572647545082
312,996.772232,20.0,17.72151048084765
313,996.849275,17.0,17.667504412330423
314,996.926708,19.0,17.624319274200474
315,997.004801,18.0,17.596367028826474
316,997.081415,20.0,17.58886379316421
317,997.158382,19.0,17.60484284280801
318,997.23529,19.0,17.64690079331453
319,997.310784,18.0,17.7157247394944
320,997.387588,22.0,17.811768571862412
321,997.464782,20.0,17.931605870357902
322,997.541774,21.0,18.071360094286185
323,997.618863,19.0,18.224676122549628
324,997.696427,20.0,18.385111276876067
325,997.772289,18.0,18.5453180141233
326,997.849181,17.0,18.69784096807624
327,997.926243,17.0,18.8355783688414
328,998.00461,17.0,18.95261606721481
329,998.081345,17.0,19.044440199041325
330,998.158227,16.0,19.108014060359906
331,998.235335,16.0,19.142677046239807
332,998.312282,16.0,19.149833092300856
333,998.389015,17.0,19.13324796077776
334,998.465917,19.0,19.098730948382112
335,998.543075,21.0,19.05394057275014
336,998.62011,19.0,19.0056992812669
337,998.696665,18.0,18.96151216415711
338,998.773648,19.0,18.92904405867142
339,998.849253,19.0,18.914417208149636
340,998.932401,19.0,18.92179155917812
341,999.004517,21.0,18.952649243478945
342,999.083008,24.0,19.00551662388053
343,999.157334,21.0,19.075180938694494
344,999.233825,23.0,19.154632732902797
345,999.311812,23.0,19.234146089508588
346,999.387811,22.0,19.30245708777281
347,999.464602,28.0,19.350083579432418
348,999.542883,31.0,19.36703006343627
349,999.620663,33.0,19.34509649147866
350,999.697014,33.0,19.27875360736565
351,999.772454,32.0,19.163327501889814
352,999.849179,21.0,18.998912517348955
353,999.927006,15.0,18.789521408894128
354,1000.003045,15.0,18.543815480015883
355,1000.080248,16.0,18.273381465040007
356,1000.156859,16.0,17.991675780394665
357,1000.233815,17.0,17.714506114956595
358,1000.312135,17.0,17.45786026458918
359,1000.38781,17.0,17.23857410588081
360,1000.466214,17.0,17.075467867701317
361,1000.543063,17.0,16.985862247699174
362,1000.622483,17.0,16.988510293980916
363,1000.696663,19.0,17.099209064505942
364,1000.773656,18.0,17.33048007865267
365,1000.850711,18.0,17.691041011244852
366,1000.927484,18.0,18.183794167930397
367,1001.004445,17.0,18.80417859482723
368,1001.081293,17.0,19.53965929054897
369,1001.158388,17.0,20.369132069665394
370,1001.23538,17.0,21.262531141656904
371,1001.312229,17.0,22.18115850108966
372,1001.388995,17.0,23.081236294241663
373,1001.46623,17.0,23.91475646304433
374,1001.541725,19.0,24.63528352251133
375,1001.618987,17.0,25.196762597549515
376,1001.69529,19.0,25.563345488097934
377,1001.772283,17.0,25.707186607449323
378,1001.849384,23.0,25.61722693533531
379,1001.927746,17.0,25.29216608306975
380,1002.002996,18.0,24.748853326559196
381,1002.080314,18.0,24.016864338311915
382,1002.156842,18.0,23.139363231625733
383,1002.236179,18.0,22.16593984837752
384,1002.312028,17.0,21.151233081224944
385,1002.389175,17.0,20.149033869516884
386,1002.466008,16.0,19.209408672150623
387,1002.542992,17.0,18.37397685176491
388,1002.619972,19.0,17.673879619709098
389,1002.697064,18.0,17.127167511689127
390,1002.773644,17.0,16.739370096160933
391,1002.85061,19.0,16.505215724101472
392,1002.927686,19.0,16.408522541158355
393,1003.004699,17.0,16.425821554281782
394,1003.081289,16.0,16.5299372603352
395,1003.158323,18.0,16.693747305447545
396,1003.237928,19.0,16.891667285250964
397,1003.31238,23.0,17.10312340117435
398,1003.387946,18.0,17.308571081087354
399,1003.465246,18.0,17.496133407641032
400,1003.543854,19.0,17.659664888359867
401,1003.619592,20.0,17.796759872548936
402,1003.695739,18.0,17.906847251998865
403,1003.772765,18.0,17.992184012250227
404,1003.849825,19.0,18.05620160589575
405,1003.926268,18.0,18.099120918450094
406,1004.003094,18.0,18.12228079898591
407,1004.081562,18.0,18.125596209644772
408,1004.161703,18.0,18.10795386013131
409,1004.235432,18.0,18.07095408618886
410,1004.312136,18.0,18.016688874832838
411,1004.389082,18.0,17.94905183599357
412,1004.468163,18.0,17.87364572473687
413,1004.542955,18.0,17.798324924284582
414,1004.619883,18.0,17.72891071613067
415,1004.696903,19.0,17.67286425022118
416,1004.7749,18.0,17.637890032802137
417,1004.852605,18.0,17.630731070611244
418,1004.927744,18.0,17.65529071998643
419,1005.004764,18.0,17.71294362623862
420,1005.082409,20.0,17.80233424103229
421,1005.158235,18.0,17.917944430471046
422,1005.233788,18.0,18.0526608958512
423,1005.310989,18.0,18.19750921416736
424,1005.387744,18.0,18.34249724135137
425,1005.4648,18.0,18.478425313066687
426,1005.541554,18.0,18.596068692289663
427,1005.618924,19.0,18.688486684119283
428,1005.695292,18.0,18.750400589268057
429,1005.772427,18.0,18.779164096437533
430,1005.849309,19.0,18.77530376056185
431,1005.928448,18.0,18.741150194216665
432,1006.004657,18.0,18.68151258504097
433,1006.081642,18.0,18.602657712165982
434,1006.158252,19.0,18.512019372320847
435,1006.235533,18.0,18.416489994130103
436,1006.312154,18.0,18.323801098964317
437,1006.389388,19.0,18.23958675808328
438,1006.466457,18.0,18.168915250185286
439,1006.543197,18.0,18.11407228406096
440,1006.620201,18.0,18.07871520669827
441,1006.697237,19.0,18.06124762445188
442,1011.540449,18.0,18.06014087562154
443,1011.618422,19.0,18.0731498705469
444,1011.695479,19.0,18.096869121627716
445,1011.772485,19.0,18.12764981527579
446,1011.849391,18.0,18.16120334573972
447,1011.926117,18.0,18.194261240800056
448,1012.003006,18.0,18.22363812103432
449,1012.079874,19.0,18.247723272516946
450,1012.156829,19.0,18.265877418589852
451,1012.233845,17.0,18.276887529642572
452,1012.312228,18.0,18.28112075702963
453,1012.389515,19.0,18.280363295921756
454,1012.465902,19.0,18.27602510189942
455,1012.543076,19.0,18.269119827192274
456,1012.620098,18.0,18.260494174534482
457,1012.697419,19.0,18.25246368436773
458,1012.773724,19.0,18.24628818451537
459,1012.850606,22.0,18.245373622434037
460,1012.927863,20.0,18.2482559468666
461,1013.005427,21.0,18.255746903700263
462,1013.08172,21.0,18.268107705916563
463,1013.158704,22.0,18.285706945097942
464,1013.235637,22.0,18.307114040942846
465,1013.317485,20.0,18.330449698519235
466,1013.388964,18.0,18.353927031006027
467,1013.465951,18.0,18.37533007149442
468,1013.542864,18.0,18.3924011109917
469,1013.621108,20.0,18.403523918435674
470,1013.696787,19.0,18.406495379022456
471,1013.773984,18.0,18.40009270721902
472,1013.850676,17.0,18.38424424374919
473,1013.927852,15.0,18.359968142312596
474,1014.004526,16.0,18.33073149700464
475,1014.083128,15.0,18.300709216276097
476,1014.158381,16.0,18.276021047155126
477,1014.234028,14.0,18.26313095250638
478,1014.310856,13.0,18.268712697812756
479,1014.388805,16.0,18.30058826870167
480,1014.464495,21.0,18.365962626103823
481,1014.541716,18.0,18.467792303074308
482,1014.618351,17.0,18.608606819131197
483,1014.69645,17.0,18.78689219225421
484,1014.772198,16.0,18.997967847458398
485,1014.849386,17.0,19.234209732506347
486,1014.927533,18.0,19.484452168077812
487,1015.00469,18.0,19.73433851777047
488,1015.081546,20.0,19.96809629125625
489,1015.157051,22.0,20.16939557342233
490,1015.23407,17.0,20.319624308744395
491,1015.310927,23.0,20.405860437787943
492,1015.387554,19.0,20.415028585251477
493,1015.464774,24.0,20.340742642313465
494,1015.541503,26.0,20.180405668713934
495,1015.618702,29.0,19.937155029374743
496,1015.695377,30.0,19.619217771439875
497,1015.772426,32.0,19.239413134133315
498,1015.852404,26.0,18.81223122518864
499,1015.927839,21.0,18.355815747460827
500,1016.004361,16.0,17.888490885393207
501,1016.081648,16.0,17.429695311092278
502,1016.160398,16.0,16.996658983704176
503,1016.235469,16.0,16.604460131172143
504,1016.31202,16.0,16.26474490580467
505,1016.389393,17.0,15.987680984597095
506,1016.466002,19.0,15.781590471628965
507,1016.543196,17.0,15.652590671884655
508,1016.619822,24.0,15.609027044002545
509,1016.69709,18.0,15.6552640431492
510,1016.773656,20.0,15.798783235975387
511,1016.850922,19.0,16.04556008304734
512,1016.927783,21.0,16.40084037461832
513,1017.005794,20.0,16.86500503230339
514,1017.081383,19.0,17.434873193637767
515,1017.158638,18.0,18.101226836464974
516,1017.235555,19.0,18.847966371313685
517,1017.315029,19.0,19.65103428150709
518,1017.389296,19.0,20.478853835622825
519,1017.466407,20.0,21.295019208038596
520,1017.543053,19.0,22.058526007691263
521,1017.622597,19.0,22.729476267230783
522,1017.696765,19.0,23.269179234194773
523,1017.774215,19.0,23.64625662058833
524,1017.8501,20.0,23.838762022716573
525,1017.926385,21.0,23.83695862490682
