,0,1,2,3,4,5,6,7,8,9,10,11,12,13
18,1635.097287,37.0,253.0,128.0,62.0,63.0,63.0,64.0,63.0,62.0,63.0,62.0,62.0,62.0
19,1636.097,37.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
20,1637.097552,40.0,252.0,127.0,62.0,63.0,63.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
21,1638.097299,40.0,253.0,128.0,62.0,62.0,62.0,63.0,62.0,61.0,63.0,61.0,62.0,61.0
22,1639.096265,40.0,253.0,128.0,63.0,64.0,64.0,64.0,63.0,62.0,63.0,61.0,62.0,62.0
23,1640.097105,40.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
24,1641.097194,40.0,253.0,128.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
25,1642.097252,40.0,253.0,128.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,61.0,62.0,61.0
26,1643.097195,40.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
27,1644.09756,40.0,253.0,128.0,62.0,62.0,63.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
28,1645.097361,40.0,253.0,128.0,62.0,63.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0
29,1646.097225,40.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
30,1647.097524,42.0,252.0,128.0,63.0,63.0,63.0,64.0,63.0,62.0,63.0,62.0,63.0,62.0
31,1648.097154,42.0,253.0,128.0,62.0,63.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
32,1649.097271,42.0,253.0,127.0,62.0,63.0,63.0,63.0,63.0,63.0,64.0,62.0,63.0,62.0
33,1650.097298,42.0,252.0,127.0,62.0,63.0,63.0,63.0,63.0,63.0,64.0,62.0,63.0,63.0
34,1651.097108,42.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
35,1652.097038,42.0,252.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
36,1653.09724,42.0,252.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,61.0
37,1654.097403,42.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
38,1655.097238,42.0,253.0,128.0,62.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
39,1656.097194,42.0,253.0,127.0,62.0,63.0,63.0,63.0,62.0,62.0,63.0,62.0,63.0,62.0
40,1657.097001,45.0,253.0,127.0,62.0,62.0,63.0,63.0,62.0,63.0,64.0,62.0,63.0,63.0
41,1658.096985,45.0,253.0,128.0,62.0,62.0,63.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
42,1659.097188,45.0,253.0,127.0,63.0,63.0,63.0,64.0,63.0,62.0,63.0,62.0,62.0,62.0
43,1660.097005,45.0,253.0,127.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,62.0,63.0,63.0
44,1661.096989,45.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0
45,1662.097192,45.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,61.0,62.0,62.0
46,1663.097167,45.0,253.0,127.0,62.0,62.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0
47,1664.097796,45.0,253.0,127.0,62.0,63.0,63.0,63.0,63.0,63.0,64.0,62.0,63.0,63.0
48,1665.096526,45.0,253.0,127.0,63.0,64.0,64.0,64.0,63.0,63.0,64.0,63.0,63.0,63.0
49,1666.097027,45.0,253.0,127.0,63.0,63.0,63.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0
50,1667.097135,47.0,253.0,127.0,62.0,62.0,62.0,63.0,62.0,62.0,63.0,62.0,62.0,62.0
51,1668.097094,47.0,253.0,127.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
52,1669.097159,47.0,253.0,128.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
53,1670.097169,47.0,253.0,128.0,62.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
54,1671.098634,47.0,253.0,128.0,63.0,63.0,63.0,63.0,63.0,63.0,64.0,63.0,63.0,62.0
55,1672.097144,47.0,253.0,129.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
56,1673.096211,47.0,253.0,129.0,62.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,63.0,62.0
57,1674.107497,47.0,253.0,129.0,63.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
58,1675.097245,47.0,253.0,129.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,61.0,63.0,62.0
59,1676.097183,47.0,253.0,129.0,62.0,62.0,63.0,63.0,63.0,62.0,63.0,63.0,63.0,63.0
60,1677.097134,50.0,252.0,129.0,62.0,63.0,63.0,63.0,63.0,62.0,63.0,62.0,62.0,62.0
61,1678.097451,50.0,253.0,131.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
62,1679.09632,50.0,252.0,131.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
63,1680.097392,50.0,252.0,131.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,63.0,63.0,63.0
64,1681.097013,50.0,253.0,131.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
65,1682.097029,50.0,252.0,131.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
66,1683.097072,50.0,252.0,132.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
67,1684.097334,50.0,252.0,132.0,63.0,64.0,64.0,64.0,64.0,63.0,64.0,63.0,63.0,63.0
68,1685.097063,50.0,252.0,132.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,63.0
69,1686.09698,50.0,253.0,133.0,63.0,63.0,63.0,64.0,65.0,63.0,64.0,63.0,63.0,62.0
70,1687.096944,52.0,252.0,133.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,63.0
71,1688.097035,52.0,251.0,132.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
72,1689.097054,52.0,252.0,133.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
73,1690.097028,52.0,252.0,133.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
74,1691.096279,52.0,252.0,133.0,64.0,64.0,64.0,65.0,65.0,65.0,66.0,64.0,64.0,63.0
75,1692.097015,52.0,251.0,134.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,64.0,63.0,62.0
76,1693.097054,52.0,251.0,134.0,63.0,63.0,63.0,64.0,64.0,63.0,64.0,63.0,63.0,62.0
77,1694.096525,52.0,251.0,134.0,65.0,64.0,63.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0
78,1695.097165,52.0,247.0,134.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,63.0
79,1696.097112,52.0,251.0,134.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
80,1697.096961,55.0,252.0,134.0,64.0,64.0,63.0,64.0,65.0,63.0,64.0,64.0,63.0,62.0
81,1698.097027,55.0,251.0,134.0,64.0,63.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,63.0
82,1699.09709,55.0,250.0,136.0,64.0,64.0,64.0,65.0,66.0,64.0,65.0,64.0,64.0,63.0
83,1700.097012,55.0,250.0,137.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,62.0
84,1701.096253,55.0,250.0,136.0,65.0,65.0,65.0,66.0,67.0,65.0,66.0,65.0,65.0,64.0
85,1702.09699,55.0,250.0,137.0,64.0,64.0,64.0,65.0,65.0,64.0,65.0,64.0,63.0,63.0
86,1703.097096,55.0,250.0,137.0,64.0,64.0,64.0,65.0,66.0,64.0,65.0,64.0,64.0,63.0
87,1704.097494,55.0,249.0,137.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,65.0,63.0
88,1705.097394,55.0,250.0,137.0,64.0,65.0,64.0,65.0,66.0,65.0,65.0,65.0,64.0,63.0
89,1706.097138,55.0,249.0,137.0,64.0,64.0,64.0,65.0,66.0,65.0,66.0,65.0,64.0,63.0
90,1707.096968,57.0,250.0,138.0,64.0,64.0,64.0,65.0,65.0,64.0,66.0,64.0,63.0,62.0
91,1708.097135,57.0,249.0,137.0,64.0,64.0,64.0,66.0,66.0,65.0,66.0,65.0,64.0,62.0
92,1709.096974,57.0,249.0,138.0,64.0,64.0,64.0,66.0,66.0,64.0,66.0,65.0,64.0,63.0
93,1710.097224,57.0,249.0,137.0,66.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,64.0,63.0
94,1711.097081,57.0,249.0,137.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
95,1712.097763,57.0,249.0,138.0,65.0,65.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,63.0
96,1713.097079,57.0,249.0,139.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
97,1714.09771,57.0,249.0,138.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
98,1715.096354,57.0,249.0,139.0,64.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
99,1716.097014,57.0,249.0,140.0,65.0,65.0,64.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
100,1717.097378,60.0,248.0,139.0,65.0,65.0,65.0,66.0,67.0,65.0,66.0,65.0,64.0,63.0
101,1718.097474,60.0,249.0,139.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,64.0,63.0
102,1719.097388,60.0,248.0,140.0,65.0,66.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
103,1720.096999,60.0,248.0,140.0,65.0,65.0,66.0,67.0,67.0,65.0,66.0,65.0,64.0,63.0
104,1721.097131,60.0,248.0,140.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
105,1722.097004,60.0,247.0,140.0,65.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
106,1723.0973,60.0,247.0,140.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,67.0,65.0,63.0
107,1724.097708,60.0,248.0,140.0,66.0,66.0,66.0,67.0,68.0,66.0,67.0,66.0,65.0,63.0
108,1725.097772,60.0,248.0,141.0,66.0,66.0,66.0,67.0,68.0,66.0,67.0,66.0,65.0,64.0
109,1726.097074,60.0,247.0,142.0,65.0,65.0,65.0,67.0,67.0,65.0,67.0,66.0,64.0,63.0
110,1727.097103,62.0,248.0,142.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
111,1728.097114,62.0,247.0,141.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
112,1729.097045,62.0,247.0,142.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
113,1730.09711,62.0,247.0,142.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
114,1731.096988,62.0,247.0,143.0,65.0,66.0,66.0,67.0,68.0,66.0,67.0,66.0,65.0,63.0
115,1732.09661,62.0,247.0,142.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,63.0
116,1733.096982,62.0,247.0,143.0,65.0,66.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,64.0
117,1734.096621,62.0,247.0,142.0,68.0,68.0,68.0,68.0,69.0,67.0,68.0,67.0,66.0,65.0
118,1735.097061,62.0,248.0,143.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,63.0
119,1736.097113,62.0,247.0,143.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,65.0,64.0
120,1737.097018,65.0,247.0,143.0,66.0,66.0,66.0,68.0,68.0,66.0,67.0,66.0,65.0,63.0
121,1738.097033,65.0,247.0,142.0,67.0,66.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
122,1739.097044,65.0,247.0,141.0,66.0,66.0,66.0,68.0,69.0,66.0,68.0,67.0,65.0,64.0
123,1740.097555,65.0,247.0,141.0,67.0,67.0,67.0,69.0,69.0,67.0,68.0,67.0,66.0,64.0
124,1741.096995,65.0,246.0,141.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
125,1742.097007,65.0,246.0,142.0,67.0,67.0,66.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
126,1743.097114,65.0,246.0,143.0,66.0,66.0,66.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
127,1744.096261,65.0,246.0,142.0,67.0,67.0,66.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
128,1745.097042,65.0,246.0,144.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,68.0,66.0,64.0
129,1746.097194,65.0,245.0,145.0,67.0,67.0,67.0,69.0,69.0,67.0,69.0,67.0,67.0,64.0
130,1747.09704,67.0,245.0,145.0,67.0,67.0,67.0,69.0,69.0,67.0,69.0,68.0,66.0,65.0
131,1748.098081,67.0,245.0,144.0,67.0,68.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,65.0
132,1749.098196,67.0,245.0,145.0,68.0,67.0,68.0,69.0,70.0,68.0,69.0,69.0,67.0,65.0
133,1750.098013,67.0,245.0,145.0,68.0,68.0,68.0,69.0,70.0,68.0,70.0,68.0,67.0,65.0
134,1751.098562,67.0,245.0,145.0,68.0,68.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,66.0
135,1752.097578,67.0,245.0,145.0,68.0,68.0,68.0,69.0,70.0,68.0,70.0,68.0,67.0,65.0
136,1753.098038,67.0,245.0,145.0,68.0,68.0,68.0,69.0,70.0,68.0,70.0,68.0,67.0,65.0
137,1754.097822,67.0,245.0,145.0,69.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,65.0
138,1755.097607,67.0,245.0,145.0,68.0,69.0,68.0,71.0,71.0,69.0,70.0,69.0,68.0,65.0
139,1756.097739,67.0,245.0,145.0,68.0,69.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,65.0
140,1757.097697,70.0,245.0,145.0,68.0,68.0,68.0,70.0,70.0,68.0,70.0,69.0,67.0,65.0
141,1758.097844,70.0,245.0,144.0,68.0,69.0,68.0,70.0,71.0,69.0,70.0,69.0,67.0,65.0
142,1759.097116,70.0,244.0,145.0,68.0,69.0,69.0,70.0,71.0,69.0,70.0,70.0,68.0,65.0
143,1760.097699,70.0,245.0,145.0,69.0,68.0,68.0,70.0,71.0,69.0,70.0,69.0,68.0,66.0
144,1761.098104,70.0,245.0,145.0,68.0,68.0,69.0,71.0,71.0,69.0,71.0,69.0,68.0,65.0
145,1762.096505,70.0,245.0,144.0,71.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
146,1763.097589,70.0,245.0,145.0,69.0,69.0,69.0,71.0,71.0,69.0,71.0,70.0,68.0,66.0
147,1764.097745,70.0,245.0,145.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,66.0
148,1765.097262,70.0,245.0,147.0,68.0,68.0,68.0,70.0,70.0,68.0,70.0,69.0,67.0,65.0
149,1766.097886,70.0,245.0,146.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
150,1767.097015,72.0,244.0,147.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
151,1768.098245,72.0,244.0,146.0,68.0,68.0,69.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
152,1769.09768,72.0,244.0,146.0,68.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
153,1770.098706,72.0,243.0,146.0,69.0,70.0,69.0,71.0,71.0,69.0,71.0,70.0,69.0,66.0
154,1771.097303,72.0,244.0,147.0,68.0,68.0,69.0,71.0,71.0,69.0,70.0,69.0,67.0,65.0
155,1772.097425,72.0,243.0,147.0,68.0,68.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
156,1773.097763,72.0,244.0,149.0,69.0,68.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
157,1774.098034,72.0,243.0,149.0,68.0,69.0,68.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
158,1775.097192,72.0,244.0,149.0,69.0,69.0,69.0,71.0,71.0,69.0,70.0,69.0,68.0,66.0
159,1776.097209,72.0,244.0,149.0,69.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
160,1777.09732,75.0,244.0,149.0,69.0,69.0,69.0,71.0,71.0,69.0,71.0,69.0,69.0,66.0
161,1778.102603,75.0,244.0,149.0,69.0,70.0,70.0,71.0,72.0,70.0,72.0,71.0,69.0,66.0
162,1779.097038,75.0,244.0,150.0,69.0,69.0,69.0,71.0,72.0,70.0,71.0,70.0,69.0,66.0
163,1780.097066,75.0,244.0,149.0,69.0,69.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
164,1781.097821,75.0,243.0,151.0,69.0,69.0,69.0,71.0,72.0,70.0,71.0,71.0,69.0,66.0
165,1782.097289,75.0,243.0,151.0,69.0,69.0,69.0,71.0,72.0,70.0,72.0,71.0,69.0,66.0
166,1783.097996,75.0,243.0,151.0,70.0,70.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
167,1784.096932,75.0,243.0,151.0,69.0,69.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
168,1785.0984,75.0,243.0,152.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
169,1786.097705,75.0,243.0,152.0,69.0,70.0,70.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
170,1787.097332,77.0,243.0,152.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,66.0
171,1788.097988,77.0,243.0,151.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,67.0
172,1789.097085,77.0,243.0,151.0,69.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,66.0
173,1790.097384,77.0,243.0,151.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
174,1791.099012,77.0,243.0,152.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,69.0,67.0
175,1792.097529,77.0,243.0,152.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
176,1793.09722,77.0,243.0,153.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
177,1794.097421,77.0,243.0,151.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
178,1795.098563,77.0,243.0,151.0,70.0,71.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
179,1796.097956,77.0,243.0,151.0,70.0,70.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
180,1797.097113,80.0,243.0,151.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
181,1798.098673,80.0,243.0,148.0,71.0,71.0,71.0,73.0,73.0,72.0,72.0,71.0,70.0,67.0
182,1799.097781,80.0,243.0,149.0,71.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,70.0,67.0
183,1800.098387,80.0,244.0,149.0,71.0,71.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
184,1801.09752,80.0,243.0,149.0,70.0,70.0,71.0,73.0,73.0,71.0,72.0,71.0,70.0,67.0
185,1802.097504,80.0,243.0,148.0,70.0,71.0,70.0,72.0,73.0,71.0,72.0,71.0,71.0,67.0
186,1803.097808,80.0,243.0,149.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,70.0,67.0
187,1804.09737,80.0,242.0,149.0,70.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,70.0,67.0
188,1805.108508,80.0,243.0,149.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,71.0,71.0,67.0
189,1806.096339,80.0,243.0,149.0,71.0,71.0,71.0,74.0,75.0,73.0,74.0,72.0,71.0,68.0
190,1807.097382,82.0,243.0,149.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,67.0
191,1808.097503,82.0,245.0,147.0,71.0,71.0,71.0,74.0,74.0,71.0,73.0,72.0,71.0,68.0
192,1809.097015,82.0,244.0,147.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
193,1810.09846,82.0,243.0,147.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
194,1811.097207,82.0,244.0,148.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
195,1812.097443,82.0,243.0,148.0,72.0,71.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
196,1813.097996,82.0,243.0,148.0,71.0,71.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
197,1814.097059,82.0,243.0,149.0,71.0,71.0,71.0,73.0,74.0,72.0,74.0,73.0,71.0,68.0
198,1815.104045,82.0,243.0,149.0,72.0,72.0,72.0,75.0,75.0,73.0,74.0,73.0,72.0,69.0
199,1816.097002,82.0,243.0,149.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,69.0
200,1817.096954,85.0,243.0,150.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,72.0,71.0,68.0
201,1818.097001,85.0,245.0,146.0,71.0,71.0,72.0,74.0,75.0,72.0,74.0,73.0,71.0,69.0
202,1819.097017,85.0,244.0,145.0,71.0,71.0,71.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
203,1820.097178,85.0,245.0,147.0,71.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,68.0
204,1821.097065,85.0,243.0,148.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
205,1822.096981,85.0,243.0,148.0,71.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,72.0,69.0
206,1823.097097,85.0,243.0,148.0,72.0,72.0,72.0,75.0,74.0,72.0,74.0,73.0,72.0,69.0
207,1824.097554,85.0,246.0,149.0,72.0,72.0,72.0,74.0,75.0,73.0,74.0,73.0,71.0,69.0
208,1825.097527,85.0,244.0,149.0,72.0,73.0,73.0,75.0,75.0,74.0,75.0,73.0,72.0,69.0
209,1826.097077,85.0,244.0,149.0,72.0,72.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,69.0
210,1827.09751,87.0,244.0,149.0,72.0,72.0,72.0,74.0,74.0,73.0,75.0,73.0,71.0,69.0
211,1828.097049,87.0,245.0,146.0,72.0,72.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,69.0
212,1829.097277,87.0,245.0,146.0,72.0,72.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
213,1830.097496,87.0,245.0,146.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,69.0
214,1831.097399,87.0,245.0,147.0,72.0,73.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
215,1832.097233,87.0,244.0,147.0,72.0,73.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
216,1833.097171,87.0,245.0,147.0,73.0,72.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
217,1834.097498,87.0,245.0,148.0,73.0,73.0,72.0,75.0,75.0,74.0,75.0,74.0,73.0,70.0
218,1835.098151,87.0,244.0,148.0,72.0,72.0,73.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
219,1836.097275,87.0,245.0,148.0,72.0,72.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
220,1837.097093,90.0,244.0,147.0,74.0,74.0,74.0,76.0,77.0,74.0,76.0,75.0,73.0,71.0
221,1838.097591,90.0,247.0,143.0,73.0,73.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
222,1839.097237,90.0,246.0,143.0,73.0,73.0,73.0,76.0,76.0,74.0,75.0,74.0,72.0,69.0
223,1840.097083,90.0,245.0,146.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
224,1841.097881,90.0,245.0,146.0,73.0,73.0,73.0,75.0,76.0,74.0,76.0,74.0,73.0,70.0
225,1842.097964,90.0,246.0,145.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
226,1843.097658,90.0,246.0,145.0,73.0,74.0,74.0,76.0,77.0,74.0,75.0,74.0,73.0,70.0
227,1844.097537,90.0,246.0,146.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
228,1845.098146,90.0,245.0,145.0,75.0,74.0,74.0,76.0,77.0,74.0,76.0,75.0,74.0,71.0
229,1846.098867,90.0,246.0,145.0,74.0,74.0,73.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
230,1847.097653,92.0,246.0,144.0,75.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
231,1848.097573,92.0,247.0,143.0,75.0,73.0,74.0,76.0,76.0,74.0,76.0,74.0,73.0,71.0
