,0,1,2,3,4,5,6,7,8,9,10,11,12,13
232,1899.790182,45.0,255.0,79.0,74.0,74.0,73.0,75.0,75.0,74.0,75.0,75.0,73.0,71.0
233,1900.792322,45.0,255.0,79.0,73.0,73.0,73.0,75.0,75.0,74.0,75.0,74.0,73.0,71.0
234,1901.790039,45.0,255.0,79.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,73.0,71.0
235,1902.789596,45.0,255.0,80.0,74.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,73.0,71.0
236,1903.792142,45.0,255.0,79.0,75.0,75.0,75.0,76.0,76.0,75.0,76.0,75.0,74.0,72.0
237,1904.790015,45.0,255.0,79.0,74.0,74.0,73.0,75.0,75.0,74.0,75.0,74.0,73.0,71.0
238,1905.789924,45.0,255.0,80.0,74.0,74.0,74.0,75.0,76.0,74.0,75.0,74.0,73.0,71.0
239,1906.789814,47.0,255.0,80.0,75.0,74.0,74.0,75.0,75.0,74.0,76.0,75.0,73.0,72.0
240,1907.78984,47.0,255.0,79.0,75.0,74.0,74.0,75.0,76.0,74.0,75.0,75.0,73.0,71.0
241,1908.789322,47.0,255.0,80.0,75.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,74.0,72.0
242,1909.789991,47.0,255.0,79.0,75.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,72.0
243,1910.790252,47.0,255.0,80.0,75.0,74.0,74.0,75.0,76.0,74.0,75.0,75.0,73.0,72.0
244,1911.790094,47.0,255.0,80.0,74.0,74.0,75.0,76.0,77.0,75.0,75.0,74.0,73.0,71.0
245,1912.791206,47.0,255.0,81.0,75.0,75.0,74.0,76.0,76.0,74.0,75.0,75.0,73.0,71.0
246,1913.790719,47.0,255.0,81.0,74.0,74.0,73.0,76.0,76.0,75.0,76.0,75.0,74.0,72.0
247,1914.790486,47.0,255.0,81.0,75.0,75.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
248,1915.790489,47.0,255.0,81.0,75.0,75.0,75.0,76.0,76.0,74.0,76.0,75.0,73.0,72.0
249,1916.789972,50.0,255.0,82.0,75.0,74.0,74.0,75.0,76.0,74.0,75.0,75.0,73.0,71.0
250,1917.790558,50.0,255.0,85.0,75.0,75.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,71.0
251,1918.790862,50.0,255.0,86.0,75.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,72.0
252,1919.790147,50.0,255.0,87.0,75.0,75.0,74.0,76.0,77.0,75.0,76.0,75.0,73.0,72.0
253,1920.790456,50.0,255.0,87.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
254,1921.789934,50.0,255.0,93.0,75.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,73.0
255,1922.789858,50.0,255.0,88.0,75.0,75.0,74.0,76.0,77.0,75.0,77.0,75.0,74.0,72.0
256,1923.789388,50.0,255.0,89.0,75.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,73.0
257,1924.789922,50.0,255.0,89.0,75.0,75.0,75.0,77.0,77.0,75.0,76.0,75.0,74.0,72.0
258,1925.789933,50.0,255.0,90.0,75.0,75.0,75.0,77.0,77.0,75.0,76.0,76.0,74.0,72.0
259,1926.789985,52.0,255.0,90.0,75.0,75.0,75.0,76.0,77.0,75.0,77.0,75.0,74.0,71.0
260,1927.790145,52.0,254.0,93.0,75.0,75.0,75.0,77.0,78.0,75.0,77.0,75.0,74.0,71.0
261,1928.790025,52.0,255.0,94.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
262,1929.792475,52.0,254.0,95.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
263,1930.790207,52.0,254.0,96.0,75.0,75.0,75.0,77.0,77.0,75.0,76.0,76.0,74.0,72.0
264,1931.790094,52.0,253.0,97.0,76.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
265,1932.790067,52.0,254.0,97.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,72.0
266,1933.791129,52.0,254.0,98.0,76.0,76.0,75.0,77.0,77.0,76.0,77.0,76.0,75.0,72.0
267,1934.789886,52.0,251.0,98.0,75.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,72.0
268,1935.790101,52.0,255.0,98.0,76.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,72.0
269,1936.790169,55.0,255.0,99.0,76.0,76.0,75.0,77.0,77.0,75.0,77.0,76.0,75.0,73.0
270,1937.790254,55.0,254.0,99.0,77.0,77.0,76.0,78.0,78.0,77.0,79.0,77.0,75.0,73.0
271,1938.790086,55.0,254.0,101.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
272,1939.789924,55.0,253.0,102.0,76.0,76.0,77.0,78.0,78.0,76.0,78.0,77.0,75.0,73.0
273,1940.789922,55.0,253.0,102.0,76.0,76.0,76.0,78.0,79.0,77.0,78.0,77.0,75.0,73.0
274,1941.790013,55.0,253.0,103.0,76.0,77.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,73.0
275,1942.789928,55.0,253.0,103.0,77.0,76.0,77.0,78.0,78.0,77.0,78.0,77.0,75.0,73.0
276,1943.789872,55.0,253.0,103.0,77.0,77.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,73.0
277,1944.789777,55.0,253.0,104.0,77.0,77.0,77.0,79.0,79.0,77.0,78.0,77.0,76.0,73.0
278,1945.789753,55.0,253.0,105.0,77.0,77.0,76.0,78.0,78.0,77.0,78.0,77.0,76.0,73.0
279,1946.78981,57.0,252.0,104.0,77.0,77.0,77.0,78.0,79.0,77.0,78.0,77.0,75.0,73.0
280,1947.78974,57.0,253.0,104.0,77.0,77.0,77.0,79.0,79.0,78.0,80.0,79.0,76.0,73.0
281,1948.790898,57.0,252.0,105.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
282,1949.790437,57.0,252.0,106.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
283,1950.790045,57.0,253.0,106.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,76.0,73.0
284,1951.795972,57.0,253.0,108.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,77.0,73.0
285,1952.789942,57.0,253.0,108.0,77.0,77.0,77.0,79.0,79.0,77.0,78.0,77.0,76.0,73.0
286,1953.790685,57.0,251.0,108.0,77.0,77.0,77.0,79.0,80.0,78.0,79.0,77.0,76.0,73.0
287,1954.790003,57.0,252.0,109.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
288,1955.789978,57.0,252.0,109.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
289,1956.792729,60.0,252.0,111.0,77.0,77.0,77.0,78.0,79.0,77.0,78.0,77.0,75.0,73.0
290,1957.789947,60.0,252.0,107.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
291,1958.79008,60.0,251.0,106.0,77.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
292,1959.790109,60.0,251.0,107.0,77.0,77.0,77.0,79.0,79.0,78.0,79.0,78.0,76.0,73.0
293,1960.790127,60.0,251.0,107.0,77.0,77.0,77.0,79.0,79.0,78.0,79.0,78.0,77.0,74.0
294,1961.791021,60.0,249.0,107.0,77.0,78.0,77.0,80.0,80.0,77.0,79.0,79.0,77.0,74.0
295,1962.789953,60.0,251.0,108.0,78.0,78.0,77.0,79.0,79.0,77.0,79.0,78.0,76.0,73.0
296,1963.789664,60.0,251.0,108.0,77.0,79.0,77.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
297,1964.78945,60.0,251.0,109.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
298,1965.790925,60.0,251.0,109.0,78.0,77.0,77.0,79.0,80.0,78.0,79.0,78.0,77.0,74.0
299,1966.790464,62.0,250.0,111.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
300,1967.79004,62.0,251.0,106.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
301,1968.790902,62.0,251.0,109.0,78.0,79.0,79.0,81.0,81.0,79.0,80.0,79.0,79.0,74.0
302,1969.789904,62.0,251.0,109.0,78.0,79.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
303,1970.789878,62.0,251.0,108.0,78.0,78.0,78.0,80.0,80.0,78.0,80.0,79.0,77.0,74.0
304,1971.790097,62.0,251.0,109.0,78.0,78.0,78.0,80.0,80.0,78.0,81.0,80.0,78.0,75.0
305,1972.789953,62.0,250.0,110.0,78.0,78.0,78.0,80.0,81.0,79.0,80.0,79.0,78.0,74.0
306,1973.789962,62.0,250.0,110.0,78.0,78.0,78.0,80.0,81.0,78.0,80.0,79.0,77.0,74.0
307,1974.790755,62.0,251.0,111.0,78.0,79.0,78.0,80.0,80.0,79.0,80.0,79.0,77.0,74.0
308,1975.790068,62.0,251.0,110.0,79.0,79.0,78.0,80.0,81.0,79.0,81.0,79.0,77.0,74.0
309,1976.790466,65.0,251.0,109.0,79.0,79.0,79.0,80.0,81.0,79.0,80.0,79.0,77.0,75.0
310,1977.78991,65.0,254.0,104.0,79.0,79.0,78.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
311,1978.78995,65.0,252.0,107.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
312,1979.789919,65.0,253.0,104.0,79.0,79.0,79.0,81.0,81.0,80.0,81.0,80.0,78.0,75.0
313,1980.790496,65.0,253.0,110.0,79.0,79.0,79.0,81.0,81.0,79.0,81.0,80.0,78.0,75.0
