,0,1,2
698,3213.833395,28.0,27.387608394653416
699,3213.910343,29.0,27.53695722143659
700,3213.98707,28.0,27.643413407071467
701,3214.064065,29.0,27.708662039273232
702,3214.140853,28.0,27.73752748309331
703,3214.218059,28.0,27.735958942670273
704,3214.294655,28.0,27.712238807024484
705,3214.37188,28.0,27.674726485526104
706,3214.448593,28.0,27.633404434669366
707,3214.525782,27.0,27.594242875568725
708,3214.602417,28.0,27.56179462360498
709,3214.679652,28.0,27.541065741126193
710,3214.756295,28.0,27.53537461474757
711,3214.833853,28.0,27.546143576797327
712,3214.910298,28.0,27.572967905987554
713,3214.987299,28.0,27.614461023290986
714,3215.064003,28.0,27.667943603362332
715,3215.141,28.0,27.73109089350259
716,3215.217777,28.0,27.800865886049134
717,3215.295059,28.0,27.87443556618145
718,3215.371697,28.0,27.94862952629875
719,3215.453255,29.0,28.02101801888056
720,3215.525486,29.0,28.08906248193508
721,3215.602592,28.0,28.15029076866703
722,3215.679412,29.0,28.20321249811563
723,3215.757068,29.0,28.246261595201236
724,3215.833365,29.0,28.278219426315353
725,3215.910455,28.0,28.29823832022464
726,3215.986994,29.0,28.306620838063466
727,3216.064224,28.0,28.30270374392958
728,3216.140982,30.0,28.28748213062127
729,3216.217996,29.0,28.261693727756384
730,3216.294861,28.0,28.2264215354585
731,3216.371915,28.0,28.18355184000134
732,3216.448545,29.0,28.135246869320657
733,3216.525652,28.0,28.083589932705067
734,3216.602263,28.0,28.031644002966285
735,3216.679585,28.0,27.982757480937792
736,3221.431712,30.0,27.939849543409647
737,3221.450182,29.0,27.90572786104995
738,3221.527211,29.0,27.882687778818717
739,3221.602778,30.0,27.873474913526554
740,3221.682017,30.0,27.879778451359286
741,3221.757387,29.0,27.900563217201498
742,3221.83453,29.0,27.937279581043732
743,3221.912163,29.0,27.98855748562882
744,3221.989604,29.0,28.052414105637272
745,3222.064334,30.0,28.126439754430994
746,3222.142597,29.0,28.20607528236637
747,3222.218735,29.0,28.28798950091105
748,3222.295392,29.0,28.368485991285386
749,3222.372741,29.0,28.443409050208228
750,3222.449648,29.0,28.509401989187175
751,3222.525741,27.0,28.563344325519125
752,3222.619527,28.0,28.60370280308827
753,3222.67947,28.0,28.63028073082927
754,3222.757533,29.0,28.644080918291905
755,3222.835598,27.0,28.64722861833761
756,3222.911362,27.0,28.642396529925968
757,3222.987481,30.0,28.63443004981226
758,3223.065101,31.0,28.62786616685603
759,3223.143213,32.0,28.627435241403592
760,3223.219057,30.0,28.636568363727843
761,3223.297385,24.0,28.657235072855883
762,3223.37324,19.0,28.689843801155888
763,3223.4499,21.0,28.735738540427132
764,3223.525965,20.0,28.79238302427532
765,3223.608443,24.0,28.85746992059792
766,3223.681203,25.0,28.9263291437803
767,3223.75813,22.0,28.992807215897628
768,3223.834756,24.0,29.052819163594986
769,3223.91064,25.0,29.102279640242052
770,3223.987662,22.0,29.13815186383013
771,3224.066372,22.0,29.160024073586072
772,3224.144164,25.0,29.169953549331908
773,3224.218677,24.0,29.170028729054888
774,3224.299198,23.0,29.1633303303049
775,3224.373815,23.0,29.153155045561153
776,3224.449443,22.0,29.14142347013389
777,3224.525361,23.0,29.128827759044423
778,3224.603874,22.0,29.112844691846377
779,3224.680286,21.0,29.088268515641353
780,3224.757449,22.0,29.04776953924261
781,3224.833811,21.0,28.981579943204714
782,3224.914187,21.0,28.878988562082167
783,3224.988862,21.0,28.728961141271547
784,3225.066051,20.0,28.522361539381293
785,3225.141165,23.0,28.253927714707007
786,3225.22107,25.0,27.922030295035555
787,3225.295882,26.0,27.52928705770033
788,3225.375326,26.0,27.08394032983011
789,3225.449842,27.0,26.5986089667468
790,3225.536605,35.0,26.092820794304828
791,3225.603046,32.0,25.58389666915315
792,3225.680959,35.0,25.091995616030314
793,3225.756131,28.0,24.63261676851435
794,3225.847123,32.0,24.221897770906033
795,3225.911026,34.0,23.86889035469243
796,3225.987663,34.0,23.57630161519244
797,3226.064461,30.0,23.339359319219493
798,3226.141346,28.0,23.14923079364395
799,3226.218761,24.0,22.99116055900981
800,3226.295887,27.0,22.850597794985767
801,3226.374066,27.0,22.712350771183733
802,3226.456058,25.0,22.563531560913496
803,3226.526154,25.0,22.397006068945064
804,3226.603207,24.0,22.212757865614904
805,3226.679881,24.0,22.019345489734363
806,3226.766677,24.0,21.833409937895603
807,3226.836186,24.0,21.679073520862747
808,3226.911016,23.0,21.584415297122217
809,3226.987972,23.0,21.58006080967257
810,3227.064784,23.0,21.69495140012429
811,3227.144914,24.0,21.953069051330115
812,3227.218829,24.0,22.369573481059
813,3227.297099,25.0,22.948011130201998
814,3227.372278,24.0,23.679436862535542
815,3227.448999,24.0,24.54183429299472
816,3227.527754,25.0,25.501732430368744
817,3227.603457,25.0,26.514339096409557
818,3227.691149,19.0,27.526840794256604
819,3227.757804,25.0,28.488589433272768
820,3227.835008,25.0,29.347457025527422
821,3227.912543,25.0,30.057616934294973
822,3227.990347,25.0,30.581977639209036
823,3228.067482,25.0,30.894227964570998
824,3228.143181,24.0,30.981234296099075
825,3228.217513,24.0,30.846474956083654
826,3228.295037,25.0,30.505849803676792
827,3228.373051,26.0,29.98855093651524
828,3228.453319,25.0,29.331647457692977
829,3228.527442,25.0,28.577069797481094
830,3228.606182,26.0,27.770933029677376
831,3228.680932,25.0,26.95755204750989
832,3228.75894,26.0,26.176383852035084
833,3228.833468,26.0,25.460503714383663
834,3228.91087,25.0,24.835518976552788
835,3228.987691,26.0,24.317382538325877
836,3229.068611,26.0,23.912539092018402
837,3229.142404,26.0,23.619645961023007
838,3229.219237,26.0,23.430206595978543
839,3229.296089,27.0,23.331822636788054
840,3229.37421,26.0,23.307919539466713
841,3229.449396,25.0,23.34088262094406
842,3229.526153,26.0,23.414984244055802
843,3229.602578,28.0,23.51586834475781
844,3229.681818,25.0,23.63059049545546
845,3229.757045,27.0,23.751042359249194
846,3229.834975,25.0,23.87007875427447
847,3229.911583,26.0,23.98554061523599
848,3229.988459,26.0,24.096668508598512
849,3230.064578,26.0,24.203998241975977
850,3230.141304,26.0,24.308553737058766
851,3230.218416,26.0,24.411583732563255
852,3230.296348,26.0,24.516991299775437
853,3230.376002,27.0,24.625066386602207
854,3230.450905,26.0,24.73730035448249
855,3230.527281,27.0,24.85169925179776
856,3230.603436,26.0,24.968389517272424
857,3230.680823,26.0,25.0870202115856
858,3230.758053,27.0,25.206855247797737
859,3230.836399,27.0,25.325331017016136
860,3230.914603,27.0,25.440521117138715
861,3230.999103,27.0,25.549440976749718
862,3231.06529,27.0,25.651391944248402
863,3231.142214,27.0,25.74504171421276
864,3231.218972,26.0,25.82827257254701
865,3231.305219,26.0,25.9002307915564
866,3231.37277,26.0,25.959949638854795
867,3231.449124,28.0,26.00771292293878
868,3231.526369,27.0,26.043240169357592
869,3231.602786,27.0,26.06727862672965
870,3231.680432,26.0,26.080387829615805
871,3231.757015,27.0,26.084571369013425
872,3231.83498,27.0,26.08182575196744
873,3231.91441,27.0,26.07495793705855
874,3231.987801,26.0,26.066417738284905
875,3232.064972,27.0,26.059839420523247
876,3232.141742,25.0,26.057103138057556
877,3232.221565,27.0,26.061360765652132
878,3232.297416,26.0,26.074471175917708
879,3232.371532,26.0,26.09808068067775
880,3232.449992,27.0,26.130771045547338
881,3232.525838,26.0,26.17353837949332
882,3232.605306,26.0,26.22527479140721
883,3237.443885,27.0,26.28452996876882
884,3237.525196,28.0,26.349381531417837
885,3237.602156,27.0,26.417135973908277
886,3237.67904,28.0,26.485381678392514
887,3237.755913,27.0,26.55130278426304
888,3237.83357,27.0,26.612968453024244
889,3237.909713,27.0,26.668758684487
890,3237.98703,27.0,26.716684695640712
891,3238.063541,27.0,26.75529052533935
892,3238.142171,27.0,26.78382655466748
893,3238.219094,27.0,26.801142944194492
894,3238.296834,27.0,26.807074998949755
895,3238.372826,28.0,26.801890499151632
896,3238.452064,27.0,26.785228226698948
897,3238.526896,28.0,26.75858150831956
898,3238.606579,26.0,26.72268494525027
899,3238.680301,27.0,26.67988763414566
900,3238.757354,27.0,26.632543694085424
901,3238.834525,28.0,26.584235150257467
902,3238.911092,28.0,26.537937918000353
903,3238.98835,26.0,26.496127443547525
904,3239.065025,29.0,26.463345607090126
905,3239.141798,33.0,26.444427564887008
906,3239.21984,32.0,26.440372085825246
907,3239.295997,29.0,26.452797122097753
908,3239.372914,20.0,26.479183025641234
909,3239.449736,20.0,26.519549859046098
910,3239.527482,22.0,26.57215689973205
911,3239.604229,22.0,26.633201435363862
912,3239.680031,26.0,26.69933683349616
913,3239.755931,23.0,26.764754572938763
914,3239.833107,25.0,26.82607053163833
915,3239.909988,24.0,26.88041840395659
916,3239.986728,22.0,26.925875793424535
917,3240.063593,21.0,26.96358617471058
918,3240.140589,18.0,26.995284440488653
919,3240.217465,17.0,27.025135447660592
920,3240.294429,17.0,27.05867602763659
921,3240.371257,17.0,27.10112987626376
922,3240.449797,15.0,27.156316478577665
923,3240.526854,15.0,27.22713363537367
924,3240.603692,16.0,27.314361182731467
925,3240.68063,17.0,27.416054989939965
926,3240.757562,19.0,27.527381408671594
927,3240.834572,19.0,27.640521329027944
928,3240.911284,18.0,27.745199812286995
929,3240.986714,17.0,27.830456654806554
930,3241.063877,20.0,27.884818944364106
931,3241.140525,18.0,27.895494442271215
932,3241.217639,19.0,27.85126598409024
933,3241.300394,22.0,27.743495532175526
934,3241.372098,28.0,27.566114123740416
935,3241.448171,32.0,27.314879803058325
936,3241.525283,30.0,26.986224729550855
937,3241.602009,37.0,26.583056343685335
938,3241.680731,39.0,26.107585672771307
939,3241.757262,36.0,25.564170783196225
940,3241.834652,28.0,24.956451503226667
941,3241.911243,30.0,24.29239838738344
942,3241.988143,33.0,23.580572568362918
943,3242.064953,34.0,22.82869313147454
944,3242.141916,33.0,22.045099555359418
945,3242.219001,31.0,21.239760440922023
946,3242.296136,29.0,20.425101394110662
947,3242.372714,29.0,19.616481398687164
948,3242.450288,31.0,18.834113644538835
949,3242.526865,28.0,18.099944018537443
950,3242.603785,26.0,17.44061422256794
951,3242.680753,26.0,16.886357288453052
952,3242.759848,26.0,16.46898413130125
953,3242.835485,25.0,16.219814053997
954,3242.910159,24.0,16.167721515688278
955,3242.98837,26.0,16.33742979655958
956,3243.064746,27.0,16.745586091033918
957,3243.145817,26.0,17.39892969643913
958,3243.21805,26.0,18.292398502561525
959,3243.2944,25.0,19.408813913163712
960,3243.371482,26.0,20.71793845808881
961,3243.449904,26.0,22.178322289830565
962,3243.527323,26.0,23.738380267635684
963,3243.603765,26.0,25.33983811744116
964,3243.681675,27.0,26.92093082270576
965,3243.758345,27.0,28.418890380375707
966,3243.835121,27.0,29.776596621330736
967,3243.911447,27.0,30.945330915182634
968,3243.987425,27.0,31.885822739478897
969,3244.067274,27.0,32.57141676892769
970,3244.140703,27.0,32.98707258792019
971,3244.217405,27.0,33.13433428136571
972,3244.294607,27.0,33.02874332652667
973,3244.371277,27.0,32.69679612357413
974,3244.448529,27.0,32.17612518380166
975,3244.525167,27.0,31.508789676636187
976,3244.602209,27.0,30.742227904320526
977,3244.680466,27.0,29.923637321008624
978,3244.757818,27.0,29.097511264232413
979,3244.83431,28.0,28.304159806974578
980,3244.911501,27.0,27.5756956420817
981,3244.988184,27.0,26.937103827972066
982,3245.065388,27.0,26.405042984240964
983,3245.142241,28.0,25.988213256171527
984,3245.219142,28.0,25.68666178679118
985,3245.295743,27.0,25.49435023320543
986,3245.373034,30.0,25.401880610366778
987,3245.449941,26.0,25.394158175821037
988,3245.526945,27.0,25.456520607571655
989,3245.603899,27.0,25.572566725126674
990,3245.67903,27.0,25.72599563598534
991,3245.75593,28.0,25.901654813082065
992,3245.833261,28.0,26.08710584807984
993,3245.910011,28.0,26.270238735444398
994,3245.98725,28.0,26.44184745944139
995,3246.063671,28.0,26.595415373284126
996,3246.140672,29.0,26.728091524619256
997,3246.217426,29.0,26.838750738855023
998,3246.2946,29.0,26.92619322425217
999,3246.373006,29.0,26.994041687793505
1000,3246.449911,29.0,27.04613817995333
1001,3246.52683,29.0,27.085922604319837
1002,3246.604194,29.0,27.11490879297545
1003,3246.680427,30.0,27.137435595201936
1004,3246.757611,30.0,27.157237692194276
1005,3246.834491,30.0,27.176861974732326
1006,3246.912049,30.0,27.197535787179824
1007,3246.988089,30.0,27.219455505284376
1008,3247.065379,29.0,27.24180662862652
1009,3247.141942,31.0,27.26483968866176
1010,3247.219264,30.0,27.288542140406285
1011,3247.295752,30.0,27.311997613915228
1012,3247.373131,30.0,27.334771200636677
1013,3247.4498,31.0,27.357803741087082
1014,3247.527133,30.0,27.382005298696214
1015,3247.603531,30.0,27.40894926856393
1016,3247.680895,30.0,27.440437807234204
1017,3247.757615,30.0,27.479532056608473
1018,3247.834885,31.0,27.529526217349645
1019,3247.911085,30.0,27.592283820850746
1020,3247.988582,30.0,27.67001753325116
1021,3248.065204,30.0,27.763788927007397
1022,3248.142295,30.0,27.8744261769569
1023,3248.218784,30.0,28.001471357503952
1024,3248.297109,30.0,28.143468858249243
1025,3248.372997,30.0,28.298000261481267
1026,3248.449939,30.0,28.46227569936858
1027,3248.527151,30.0,28.632721531523693
1028,3248.606279,31.0,28.805840501346495
1029,3248.67895,27.0,28.976625497995272
1030,3253.451378,32.0,29.143284482389152
1031,3253.526542,30.0,29.30188422814648
1032,3253.603864,37.0,29.452179599115976
1033,3253.680365,30.0,29.58996957572143
1034,3253.757305,31.0,29.71489284486299
1035,3253.832928,30.0,29.826046194487972
1036,3253.926437,31.0,29.92352568849899
1037,3253.986567,30.0,30.006843496778913
1038,3254.063529,30.0,30.07591987840191
1039,3254.140582,30.0,30.130563719548082
1040,3254.217394,29.0,30.170213753264374
1041,3254.294357,30.0,30.1954815278656
1042,3254.371899,31.0,30.206520263551003
1043,3254.448496,31.0,30.204023313719393
1044,3254.526503,31.0,30.189451347500047
1045,3254.603674,30.0,30.165236992221413
1046,3254.680223,30.0,30.134852031844925
1047,3254.75756,30.0,30.101990106068786
1048,3254.834246,30.0,30.07246298406906
1049,3254.911448,34.0,30.05105954441132
1050,3254.987955,31.0,30.041507553297382
1051,3255.065575,34.0,30.048651060280267
1052,3255.141857,35.0,30.07513468867291
1053,3255.219291,32.0,30.12129070743115
1054,3255.295636,28.0,30.185199918330788
1055,3255.37313,23.0,30.262627001912023
1056,3255.449734,20.0,30.34792772911341
1057,3255.526783,21.0,30.434764967460058
1058,3255.603423,21.0,30.51564739055598
1059,3255.680931,22.0,30.583195798836773
1060,3255.757172,22.0,30.630917418760987
1061,3255.8344,22.0,30.65475078543115
1062,3255.911037,22.0,30.653910744315827
1063,3255.988261,21.0,30.631088972981797
1064,3256.064912,19.0,30.59243007709919
1065,3256.142119,25.0,30.550036054312436
1066,3256.21911,21.0,30.514345532282203
1067,3256.294496,23.0,30.49864032995377
1068,3256.371155,23.0,30.513882604416263
1069,3256.448351,21.0,30.56725001229468
1070,3256.525395,144.0,30.697977282017266
1071,3256.602156,199.0,30.91403847507306
1072,3256.678971,205.0,31.206820459981564
1073,3256.756002,206.0,31.563301004390468
1074,3256.83309,202.0,31.960272297349874
1075,3256.909884,205.0,32.36474299645744
1076,3256.988206,205.0,32.72620985490017
1077,3257.065153,205.0,32.97786080099129
1078,3257.141969,205.0,33.037767758647384
1079,3257.219035,204.0,32.81378464766049
1080,3257.295606,204.0,32.21378474032106
1081,3257.373182,204.0,31.156833509471873
1082,3257.453577,203.0,29.589077353942727
1083,3257.526531,203.0,27.500219877473675
1084,3257.603394,204.0,24.938422667667897
1085,3257.680632,203.0,22.021056342177744
1086,3257.75682,202.0,18.941547032076038
1087,3257.834486,203.0,15.9685975400474
1088,3257.910424,203.0,13.435519408185566
1089,3257.996222,205.0,11.723038583634462
1090,3258.06448,203.0,11.232077588221127
1091,3258.141915,199.0,12.35040327687941
1092,3258.217766,203.0,15.425829578382691
1093,3258.294588,204.0,20.722444210972647
1094,3258.371346,204.0,28.39762675486952
1095,3258.449183,203.0,38.470961747066525
1096,3258.526579,203.0,50.81923660911619
1097,3258.603643,203.0,65.17228638960634
1098,3258.680633,203.0,81.1267645057354
1099,3258.757561,204.0,98.16952339772487
1100,3258.834356,204.0,115.71249982868237
1101,3258.911185,203.0,133.1341957304592
1102,3258.987984,202.0,149.8242349681508
1103,3259.065009,204.0,165.22881699348855
1104,3259.141855,204.0,178.8869121766676
1105,3259.218878,204.0,190.46037782402908
1106,3259.295732,204.0,199.75237297121467
1107,3259.372861,203.0,206.712060790951
1108,3259.449786,204.0,211.42890825579585
1109,3259.526562,204.0,214.11268051560162
1110,3259.603483,204.0,215.06617879551644
1111,3259.680482,202.0,214.65325789699088
1112,3259.757434,204.0,213.26156958562183
1113,3259.834294,202.0,211.27064282093426
1114,3259.911205,204.0,209.0237148999967
1115,3259.988164,202.0,206.8025331113657
1116,3260.065144,204.0,204.81798775019598
1117,3260.141935,204.0,203.20351340220247
1118,3260.219112,204.0,202.02084099342403
1119,3260.296019,203.0,201.2711557724279
1120,3260.372453,201.0,200.90865042054583
1121,3260.44822,204.0,200.86003990707314
1122,3260.525105,204.0,201.03777473387012
1123,3260.602279,203.0,201.3555374213749
1124,3260.678931,204.0,201.7394017810133
1125,3260.755905,202.0,202.13172623202473
1126,3260.832846,202.0,202.49396445737838
1127,3260.909998,203.0,202.80777505454788
1128,3260.986611,204.0,203.06413864235
1129,3261.063607,208.0,203.26413565951137
1130,3261.141885,204.0,203.40805446274214
1131,3261.22638,203.0,203.48903836821097
1132,3261.295742,204.0,203.5403511209018
1133,3261.372788,204.0,203.57698658653933
1134,3261.449635,202.0,203.5994413804961
1135,3261.527225,204.0,203.60877387536996
1136,3261.603481,204.0,203.60375964121386
1137,3261.686846,203.0,203.58565651573133
1138,3261.757374,204.0,203.55593211877098
1139,3261.834902,204.0,203.51612368985792
1140,3261.911131,204.0,203.46837062718876
1141,3261.989032,202.0,203.41432474036304
1142,3262.063671,204.0,203.35762608518746
1143,3262.140577,204.0,203.3014394720944
1144,3262.217437,203.0,203.2485535247009
1145,3262.295847,202.0,203.20205345010115
1146,3262.371709,203.0,203.16582637430625
1147,3262.448322,203.0,203.14233643066856
1148,3262.525126,202.0,203.1330757700776
1149,3262.602056,203.0,203.1400569420668
1150,3262.68086,203.0,203.16358689981985
1151,3262.757393,204.0,203.2042141906562
1152,3262.834238,204.0,203.2600931348585
1153,3262.912509,203.0,203.3271434455821
1154,3262.990912,203.0,203.40335552569658
1155,3263.065226,204.0,203.48549630700305
1156,3263.142732,204.0,203.5693444322075
1157,3263.217543,203.0,203.6499242630143
1158,3263.295584,204.0,203.72327921422547
1159,3263.371445,203.0,203.7850440643802
1160,3263.448799,203.0,203.83173353666533
1161,3263.52673,202.0,203.86059295070973
1162,3263.602213,203.0,203.87016774043917
1163,3263.679091,203.0,203.85929790159358
1164,3263.755962,203.0,203.82779449033922
1165,3263.833172,204.0,203.7779072879239
1166,3263.911395,205.0,203.71236337042228
1167,3263.988388,204.0,203.63432385781593
1168,3264.065164,204.0,203.54822825713492
1169,3264.144295,204.0,203.45854681326156
1170,3264.219173,205.0,203.37083367355314
1171,3264.296018,204.0,203.28945466073682
1172,3264.372953,204.0,203.21867321984837
1173,3264.449996,205.0,203.16120502043916
1174,3264.527046,204.0,203.11931478466065
1175,3264.606426,203.0,203.092631586725
1176,3264.680824,204.0,203.08146662749039
1177,3269.467348,204.0,203.0831303491324
1178,3269.525202,204.0,203.0954169357775
1179,3269.6022,204.0,203.11504155090014
1180,3269.679462,203.0,203.1384037575655
1181,3269.756155,204.0,203.1626165035906
1182,3269.833174,204.0,203.1844554194252
1183,3269.909865,204.0,203.20336540727095
1184,3269.986776,203.0,203.21880040320744
1185,3270.063728,204.0,203.23161404450605
1186,3270.142102,205.0,203.24432805979984
1187,3270.219444,203.0,203.25830957955796
1188,3270.295969,204.0,203.27689577879704
1189,3270.373089,204.0,203.30321152848867
1190,3270.449915,204.0,203.33984569234093
1191,3270.527986,204.0,203.38995199320303
1192,3270.603782,204.0,203.45301613395884
1193,3270.685055,204.0,203.5279369899667
1194,3270.757799,204.0,203.61283036228994
1195,3270.836463,202.0,203.7037088488185
1196,3270.911285,203.0,203.79572025375353
1197,3270.988262,205.0,203.88483856961167
1198,3271.06523,204.0,203.9655130740062
1199,3271.152783,204.0,204.03279714138316
1200,3271.218897,204.0,204.08339464678755
1201,3271.295938,204.0,204.11514768401378
1202,3271.372861,204.0,204.12764519183312
1203,3271.450684,204.0,204.12129269213466
1204,3271.526654,204.0,204.09926537270002
1205,3271.602089,204.0,204.06533756608047
1206,3271.679096,205.0,204.02395929437478
1207,3271.756142,204.0,203.97897374977478
1208,3271.834165,203.0,203.93464620387653
1209,3271.910007,204.0,203.894822571701
1210,3271.987286,202.0,203.86085414787073
1211,3272.063957,204.0,203.83489425605967
1212,3272.141825,205.0,203.8170787152327
1213,3272.220594,203.0,203.8061474882036
1214,3272.297013,199.0,203.79955383473637
1215,3272.373295,202.0,203.79627272052315
1216,3272.450088,204.0,203.7948568042903
1217,3272.526958,204.0,203.7940891769047
1218,3272.604416,204.0,203.79334294421744
1219,3272.681023,204.0,203.79242323547433
1220,3272.757346,203.0,203.79232689338477
1221,3272.834622,203.0,203.7943091762999
1222,3272.910359,203.0,203.80012603288796
1223,3272.991139,205.0,203.81152594333244
1224,3273.064645,201.0,203.82844560171463
1225,3273.141849,201.0,203.85116074914976
1226,3273.217975,202.0,203.87885297033762
1227,3273.294913,204.0,203.91010927931157
1228,3273.371327,204.0,203.94203004058042
1229,3273.451519,203.0,203.97024312445632
1230,3273.526679,205.0,203.991374140882
1231,3273.604337,205.0,204.00142558074486
1232,3273.680536,204.0,203.99726679966395
1233,3273.759255,203.0,203.9761644170214
1234,3273.834322,204.0,203.93743455578536
1235,3273.911606,204.0,203.8817055896684
1236,3273.988433,204.0,203.81034074847136
1237,3274.065661,204.0,203.72569156742028
1238,3274.142054,204.0,203.63159217087068
1239,3274.217742,204.0,203.53208339826605
1240,3274.294478,204.0,203.43135604049917
1241,3274.371565,201.0,203.3325620389081
1242,3274.448258,201.0,203.23899642446315
1243,3274.526023,203.0,203.1543334986688
1244,3274.602292,200.0,203.07961532061813
1245,3274.679241,202.0,203.01705805974618
1246,3274.757576,204.0,202.96770860357546
1247,3274.833188,208.0,202.93359058425017
1248,3274.911721,204.0,202.91444655124351
1249,3274.988491,205.0,202.911041492343
1250,3275.067774,204.0,202.92427924177926
1251,3275.142385,204.0,202.95502619153834
1252,3275.219402,203.0,203.0033346333634
1253,3275.296231,203.0,203.0687814616831
1254,3275.372885,204.0,203.15001847248178
1255,3275.450175,203.0,203.2436523647199
1256,3275.526749,204.0,203.34564619773877
1257,3275.603976,204.0,203.44945708401156
1258,3275.686597,204.0,203.5484807200281
1259,3275.75734,202.0,203.63561414035075
1260,3275.834206,205.0,203.7047334310852
1261,3275.911222,203.0,203.74931482105958
1262,3275.989037,204.0,203.76578990468832
1263,3276.065199,204.0,203.7524763881318
1264,3276.140668,203.0,203.7101435135523
1265,3276.217559,203.0,203.6426639035035
1266,3276.294422,203.0,203.55634646487778
1267,3276.371924,202.0,203.45910073719506
1268,3276.44823,203.0,203.36107955303706
1269,3276.525271,204.0,203.2719784393174
1270,3276.602141,204.0,203.20036313439917
1271,3276.679584,203.0,203.15369281976356
1272,3276.755955,204.0,203.13657990551053
1273,3276.834709,202.0,203.15100719288944
1274,3276.911364,204.0,203.19713161989495
1275,3276.989133,204.0,203.27055866429419
1276,3277.065086,204.0,203.3634815587592
1277,3277.142402,204.0,203.4684267929681
1278,3277.219064,204.0,203.57685969010817
1279,3277.29624,204.0,203.6797420213544
1280,3277.372872,205.0,203.7693009982321
1281,3277.450045,203.0,203.83853455245827
1282,3277.527,204.0,203.88326043541028
1283,3277.603986,204.0,203.9014292612273
1284,3277.680535,204.0,203.89320162660235
1285,3277.757676,203.0,203.86137884886094
1286,3277.834952,204.0,203.808949585526
1287,3277.9116,204.0,203.74063642495395
1288,3277.988402,203.0,203.6616742951341
1289,3278.065378,204.0,203.5784436777176
1290,3278.142232,204.0,203.49609645936513
1291,3278.219247,204.0,203.41882675573146
1292,3278.296088,203.0,203.35082505369624
1293,3278.373459,204.0,203.29559499353965
1294,3278.449804,205.0,203.2553980048861
1295,3278.527252,204.0,203.2309790260916
1296,3278.603636,204.0,203.22339440973082
1297,3278.680901,204.0,203.23265240693888
1298,3278.757434,204.0,203.25810718220237
1299,3278.834903,204.0,203.29848633194695
1300,3278.911256,204.0,203.35190971315058
1301,3278.988466,204.0,203.4159137119931
1302,3279.065102,204.0,203.4876523357813
1303,3279.142271,204.0,203.56273208312825
1304,3279.218974,204.0,203.63720787909114
1305,3279.296398,205.0,203.70822412308377
1306,3279.372951,201.0,203.7698266865621
1307,3279.45072,204.0,203.82045542352105
1308,3279.527234,204.0,203.85805561579966
1309,3279.604538,204.0,203.88299452741356
1310,3279.680321,204.0,203.89431965759954
1311,3279.757606,204.0,203.89395630642363
1312,3279.834319,204.0,203.88424966715002
1313,3279.911623,204.0,203.86864690349148
1314,3279.987986,204.0,203.85058709447068
1315,3280.065229,204.0,203.83367770240696
1316,3280.141935,204.0,203.82147312842068
1317,3280.219779,204.0,203.8160320614405
1318,3280.295762,204.0,203.81905003513333
1319,3280.373132,203.0,203.83050358893678
1320,3280.448266,202.0,203.84940920645383
1321,3280.526288,203.0,203.87349721623576
1322,3280.602018,204.0,203.9014170569648
1323,3280.679148,204.0,203.92950098512512
