,0,1
71,2221.313986,0.8484848484848485
72,2222.096981,0.8692307692307693
73,2223.268606,0.8625954198473282
74,2224.286218,0.8769230769230769
75,2225.19362,0.8484848484848485
76,2226.303152,0.8484848484848485
77,2227.271048,0.8484848484848485
78,2228.397923,0.8692307692307693
79,2229.24589,0.8625954198473282
80,2230.211587,0.8625954198473282
81,2231.268107,0.8625954198473282
82,2232.289279,0.8692307692307693
83,2233.33327,0.8625954198473282
84,2234.255158,0.8625954198473282
85,2235.30853,0.8692307692307693
86,2236.245348,0.8625954198473282
87,2237.279293,0.8625954198473282
88,2238.258689,0.8692307692307693
89,2239.303033,0.8692307692307693
90,2240.286806,0.8692307692307693
91,2241.237533,0.8625954198473282
92,2242.259815,0.8625954198473282
93,2243.42921,0.8484848484848485
94,2244.227343,0.8484848484848485
95,2245.260922,0.8484848484848485
96,2246.2497,0.8625954198473282
97,2247.241551,0.8625954198473282
98,2248.178506,0.8625954198473282
99,2249.254369,0.8625954198473282
100,2250.342034,0.8484848484848485
101,2251.299142,0.8484848484848485
102,2252.303386,0.8484848484848485
103,2253.352649,0.8484848484848485
104,2254.332511,0.8692307692307693
105,2255.354655,0.8484848484848485
106,2256.328273,0.8549618320610687
107,2257.317492,0.8625954198473282
108,2258.472452,0.8549618320610687
109,2259.321463,0.8549618320610687
110,2260.328217,0.8484848484848485
111,2261.322196,0.8484848484848485
112,2262.313341,0.8484848484848485
113,2263.333215,0.8484848484848485
114,2264.317284,0.8625954198473282
115,2265.249999,0.8484848484848485
116,2266.333187,0.8484848484848485
117,2267.336195,0.8625954198473282
118,2268.297309,0.8484848484848485
119,2269.299976,0.8692307692307693
120,2270.276993,0.8484848484848485
121,2271.247271,0.8484848484848485
122,2272.155082,0.8549618320610687
123,2273.473309,0.8625954198473282
124,2274.327798,0.8484848484848485
125,2275.188011,0.8692307692307693
126,2276.2696,0.8484848484848485
127,2277.276107,0.8692307692307693
128,2278.295335,0.8625954198473282
129,2279.273798,0.8625954198473282
130,2280.282501,0.8625954198473282
131,2281.301213,0.8484848484848485
132,2282.290114,0.8484848484848485
133,2283.224078,0.8484848484848485
134,2284.30882,0.8484848484848485
135,2285.264159,0.8484848484848485
136,2286.299598,0.8692307692307693
137,2287.294436,0.8549618320610687
138,2288.432483,0.8484848484848485
139,2289.319129,0.8484848484848485
140,2290.326586,0.8484848484848485
141,2291.336664,0.8484848484848485
142,2292.306628,0.8625954198473282
143,2293.305077,0.8421052631578947
144,2294.262302,0.8484848484848485
145,2295.258662,0.8484848484848485
146,2296.250589,0.8484848484848485
147,2297.261459,0.8484848484848485
148,2298.24223,0.8549618320610687
149,2299.330997,0.8484848484848485
150,2300.317157,0.8625954198473282
151,2301.210451,0.8484848484848485
152,2302.273403,0.8625954198473282
153,2303.494156,0.8484848484848485
154,2305.375138,0.8625954198473282
155,2306.354229,0.8625954198473282
156,2307.31464,0.8625954198473282
157,2308.304902,0.8549618320610687
158,2309.359555,0.8625954198473282
159,2310.281786,0.8625954198473282
160,2311.332955,0.8625954198473282
161,2312.323095,0.8625954198473282
162,2313.268605,0.8692307692307693
163,2314.299133,0.8625954198473282
164,2315.281409,0.8769230769230769
165,2316.458163,0.8625954198473282
166,2317.306238,0.8769230769230769
167,2318.464208,0.8625954198473282
168,2319.388466,0.8837209302325582
169,2320.317761,0.8625954198473282
170,2321.34203,0.8625954198473282
171,2322.330016,0.8837209302325582
172,2323.320743,0.8837209302325582
173,2324.321256,0.8769230769230769
174,2325.350141,0.8625954198473282
175,2326.338933,0.8837209302325582
176,2327.325188,0.8837209302325582
177,2328.294464,0.8769230769230769
178,2329.238123,0.8914728682170543
179,2330.272436,0.8984375
180,2331.269398,0.8914728682170543
181,2332.214379,0.8914728682170543
182,2333.37015,0.8769230769230769
183,2334.312058,0.8914728682170543
184,2335.284663,0.8914728682170543
185,2336.24618,0.8914728682170543
186,2337.290092,0.8914728682170543
187,2338.259507,0.8984375
188,2339.220007,0.8984375
189,2340.262843,0.8914728682170543
190,2341.262365,0.90625
191,2342.289448,0.90625
192,2343.267406,0.90625
193,2344.246597,0.90625
194,2345.226984,0.90625
195,2346.248422,0.8914728682170543
196,2347.240834,0.9133858267716536
197,2348.347642,0.90625
198,2349.253495,0.9212598425196851
199,2350.256141,0.9285714285714286
200,2351.269797,0.9212598425196851
201,2352.241897,0.9285714285714286
202,2353.252338,0.9285714285714286
203,2354.26933,0.9212598425196851
204,2355.291962,0.9285714285714286
205,2356.289437,0.9285714285714286
206,2357.264608,0.9285714285714286
207,2358.183557,0.9285714285714286
208,2359.305232,0.9285714285714286
209,2360.351661,0.9285714285714286
210,2361.268548,0.944
211,2362.335291,0.944
212,2363.484742,0.944
213,2364.330536,0.9365079365079365
214,2365.303236,0.944
215,2366.303675,0.952
216,2367.19914,0.9596774193548387
217,2368.353145,0.944
218,2369.391523,0.944
219,2370.307164,0.9596774193548387
220,2371.344955,0.9596774193548387
221,2372.582087,0.944
222,2374.262894,0.952
223,2375.289851,0.9596774193548387
224,2376.282739,0.9596774193548387
225,2377.206111,0.9596774193548387
226,2378.417211,0.9596774193548387
227,2379.27844,0.9596774193548387
228,2380.293848,0.952
229,2381.293567,0.9596774193548387
230,2382.316825,0.9596774193548387
231,2383.348931,0.975609756097561
232,2384.240322,0.975609756097561
233,2385.28683,0.975609756097561
234,2386.24974,0.975609756097561
235,2387.193647,0.9918032786885246
236,2388.312698,0.9918032786885246
237,2389.308762,0.9918032786885246
238,2390.278798,0.9918032786885246
239,2391.180258,0.9918032786885246
240,2392.240229,0.9918032786885246
241,2393.390651,0.9918032786885246
242,2394.220584,0.9918032786885246
243,2395.265858,1.0082644628099173
244,2396.26931,0.9918032786885246
245,2397.238687,1.0082644628099173
246,2398.273493,1.0082644628099173
247,2399.278431,1.0082644628099173
248,2400.281777,1.0082644628099173
249,2401.181893,1.0082644628099173
250,2402.303599,0.9918032786885246
251,2403.25373,1.0082644628099173
252,2404.239442,1.0082644628099173
253,2405.273924,1.0082644628099173
254,2406.259152,1.0082644628099173
255,2407.189351,1.0082644628099173
256,2408.399664,1.025
257,2409.261622,1.025
258,2410.21287,1.025
259,2411.295129,1.025
260,2412.291824,1.025
261,2413.384451,1.0082644628099173
262,2414.293247,1.025
263,2415.291861,1.025
264,2416.285799,1.025
265,2417.217297,1.025
266,2418.282648,1.0420168067226891
267,2419.347269,1.0420168067226891
268,2420.398965,1.0420168067226891
269,2421.28284,1.0420168067226891
270,2422.29033,1.0420168067226891
271,2423.473502,1.0420168067226891
272,2424.306963,1.0593220338983051
273,2425.339689,1.0593220338983051
274,2426.339513,1.0593220338983051
275,2427.303365,1.0593220338983051
276,2428.308542,1.0593220338983051
277,2429.309089,1.0769230769230769
278,2430.3185,1.0769230769230769
279,2431.251532,1.0683760683760684
280,2432.406983,1.0769230769230769
281,2433.417711,1.0593220338983051
282,2434.345742,1.0769230769230769
283,2435.34258,1.0769230769230769
284,2436.325027,1.0948275862068966
285,2437.339298,1.0862068965517242
286,2438.418793,1.0862068965517242
287,2439.234237,1.0862068965517242
288,2440.315708,1.0862068965517242
289,2441.291326,1.1043478260869566
290,2442.252572,1.0862068965517242
291,2443.35691,1.0683760683760684
292,2444.302302,1.0769230769230769
293,2445.325279,1.0769230769230769
294,2446.331285,1.0862068965517242
295,2447.273726,1.0683760683760684
296,2448.304027,1.0769230769230769
297,2449.216668,1.0862068965517242
298,2450.299746,1.0769230769230769
299,2451.289028,1.0862068965517242
300,2452.214117,1.1043478260869566
301,2453.417527,1.1043478260869566
302,2454.347604,1.0862068965517242
303,2455.368324,1.1043478260869566
304,2456.192366,1.1043478260869566
305,2457.348184,1.0948275862068966
306,2458.349061,1.1043478260869566
307,2459.328958,1.0948275862068966
308,2460.419457,1.1228070175438596
309,2461.41379,1.1228070175438596
310,2462.365209,1.1228070175438596
311,2463.327156,1.1415929203539823
312,2464.270045,1.1415929203539823
313,2465.291699,1.1415929203539823
314,2466.35616,1.1415929203539823
315,2467.276272,1.1415929203539823
316,2468.503047,1.1415929203539823
317,2469.370368,1.1415929203539823
318,2470.383409,1.1607142857142858
319,2471.40398,1.1926605504587156
320,2472.312629,1.1415929203539823
321,2473.382074,1.1415929203539823
322,2474.490592,1.1415929203539823
323,2475.394198,1.1415929203539823
324,2476.292444,1.1415929203539823
325,2477.324083,1.1607142857142858
326,2478.295235,1.1607142857142858
327,2479.318291,1.1607142857142858
328,2480.301464,1.1607142857142858
329,2481.359534,1.1607142857142858
330,2482.30933,1.1415929203539823
331,2483.394601,1.1415929203539823
332,2484.333842,1.1415929203539823
333,2485.297083,1.1415929203539823
334,2486.273948,1.1607142857142858
335,2487.267155,1.1415929203539823
336,2488.182228,1.1607142857142858
337,2489.272943,1.1607142857142858
338,2490.265402,1.1711711711711712
339,2491.18986,1.1607142857142858
340,2492.255601,1.1607142857142858
341,2493.235055,1.1607142857142858
342,2494.234277,1.1607142857142858
343,2495.1478,1.1607142857142858
344,2496.245221,1.1607142857142858
345,2497.246019,1.1607142857142858
346,2498.329592,1.1607142857142858
347,2499.251018,1.1607142857142858
348,2500.217499,1.1711711711711712
349,2501.221047,1.1607142857142858
350,2502.255402,1.1415929203539823
351,2503.262669,1.1607142857142858
352,2504.270135,1.1607142857142858
353,2505.269782,1.1607142857142858
354,2506.271981,1.1607142857142858
355,2507.244831,1.1607142857142858
356,2508.277054,1.1607142857142858
357,2509.28694,1.1607142857142858
358,2510.330764,1.1607142857142858
359,2511.251246,1.1415929203539823
360,2512.391897,1.1415929203539823
361,2513.392499,1.1415929203539823
362,2514.254124,1.1607142857142858
363,2515.282865,1.1415929203539823
364,2516.253925,1.1415929203539823
365,2517.235609,1.1711711711711712
366,2518.250458,1.1415929203539823
367,2519.248252,1.1415929203539823
368,2520.240697,1.1415929203539823
369,2521.215739,1.1415929203539823
370,2522.279136,1.1043478260869566
371,2523.271288,1.1228070175438596
372,2524.267655,1.1043478260869566
373,2525.136187,1.1043478260869566
374,2526.225885,1.1130434782608696
375,2527.223379,1.1228070175438596
376,2528.326279,1.1043478260869566
377,2529.256673,1.1043478260869566
378,2530.273084,1.0948275862068966
379,2531.17718,1.0948275862068966
380,2532.243349,1.0420168067226891
381,2533.269977,1.0593220338983051
382,2534.281501,1.0420168067226891
383,2535.258438,1.0593220338983051
384,2536.262879,1.0683760683760684
385,2537.236644,1.0593220338983051
386,2538.224013,1.0683760683760684
387,2539.248736,1.0593220338983051
388,2540.223067,1.0593220338983051
389,2541.115417,1.0593220338983051
390,2542.28173,1.0082644628099173
391,2543.404166,1.0082644628099173
392,2544.312891,1.0
393,2545.314936,1.025
394,2546.303754,1.0336134453781514
395,2547.34245,1.0420168067226891
396,2548.443386,1.025
397,2549.286454,1.0336134453781514
398,2550.287401,1.0336134453781514
399,2551.242908,1.025
400,2552.259478,1.0082644628099173
401,2553.251645,1.0336134453781514
402,2554.262323,1.0082644628099173
403,2555.183363,1.025
404,2556.284373,1.0082644628099173
405,2557.274616,1.0082644628099173
406,2558.39869,1.025
407,2559.239999,1.0082644628099173
408,2560.339572,1.0082644628099173
409,2561.404863,1.0082644628099173
410,2562.353337,0.9918032786885246
411,2563.23186,1.0
412,2564.297563,0.9918032786885246
413,2565.243864,0.9918032786885246
414,2566.167809,0.9918032786885246
415,2567.239855,1.0
416,2568.270016,1.0082644628099173
417,2569.158991,1.0082644628099173
418,2570.218806,1.0
419,2571.229209,1.0254237288135593
420,2572.166735,0.9596774193548387
421,2573.41703,0.975609756097561
422,2574.280264,0.975609756097561
423,2575.275837,0.9918032786885246
424,2576.257499,0.9918032786885246
425,2577.28375,0.975609756097561
426,2578.244087,0.975609756097561
427,2579.153691,0.9918032786885246
428,2580.243419,0.9918032786885246
429,2581.282433,0.975609756097561
430,2582.286109,0.9596774193548387
431,2583.230333,0.9596774193548387
432,2584.250044,0.975609756097561
433,2585.248806,0.975609756097561
434,2586.213231,0.975609756097561
435,2587.279947,0.975609756097561
436,2588.36445,0.975609756097561
437,2589.181871,0.9596774193548387
438,2590.271145,0.975609756097561
439,2591.26115,0.975609756097561
440,2592.265439,0.944
441,2593.325049,0.9596774193548387
442,2594.297996,0.944
443,2595.298132,0.9596774193548387
444,2596.234733,0.9596774193548387
445,2597.317832,0.9596774193548387
446,2598.263433,0.9596774193548387
447,2599.318978,0.9596774193548387
448,2600.329604,0.9596774193548387
449,2601.21013,0.9834710743801653
450,2602.274085,0.9285714285714286
451,2603.59109,0.9285714285714286
452,2605.326467,0.9285714285714286
453,2606.329323,0.944
454,2607.331122,0.944
455,2608.274951,0.921875
456,2609.322671,0.944
457,2610.326447,0.9285714285714286
458,2611.330208,0.9285714285714286
459,2612.420047,0.9133858267716536
460,2613.403753,0.9133858267716536
461,2614.339959,0.9133858267716536
462,2615.251445,0.9133858267716536
463,2616.355261,0.9133858267716536
464,2617.313404,0.9212598425196851
465,2618.370506,0.9133858267716536
466,2619.342206,0.9133858267716536
467,2620.341904,0.9133858267716536
468,2621.31768,0.9133858267716536
469,2622.181672,0.9133858267716536
470,2623.306192,0.8769230769230769
471,2624.337803,0.8769230769230769
472,2625.281686,0.8769230769230769
473,2626.33059,0.8837209302325582
474,2627.302269,0.8837209302325582
475,2628.276587,0.8636363636363636
476,2629.31177,0.8837209302325582
477,2630.32825,0.8769230769230769
478,2631.311823,0.8837209302325582
479,2632.237534,0.8769230769230769
480,2633.442024,0.8484848484848485
481,2634.331299,0.8692307692307693
482,2635.22657,0.8625954198473282
483,2636.316929,0.8625954198473282
484,2637.298221,0.8625954198473282
485,2638.245931,0.8692307692307693
486,2639.320219,0.8837209302325582
487,2640.31676,0.8769230769230769
488,2641.304924,0.8837209302325582
489,2642.332741,0.8837209302325582
490,2643.351006,0.8484848484848485
491,2644.360334,0.8484848484848485
492,2645.300276,0.8484848484848485
493,2646.374433,0.8484848484848485
494,2647.355642,0.8625954198473282
495,2648.474988,0.8625954198473282
496,2649.358539,0.8625954198473282
497,2650.416911,0.8208955223880597
498,2651.40441,0.8625954198473282
499,2652.31063,0.8625954198473282
500,2653.342811,0.8484848484848485
501,2654.360594,0.8484848484848485
502,2655.35785,0.8484848484848485
503,2656.383908,0.8692307692307693
504,2657.371654,0.8692307692307693
505,2658.391585,0.8484848484848485
506,2659.376926,0.8484848484848485
507,2660.35735,0.8625954198473282
508,2661.334808,0.8625954198473282
509,2662.43051,0.8625954198473282
510,2663.498102,0.8484848484848485
511,2664.350588,0.8484848484848485
512,2665.328692,0.8484848484848485
513,2666.374474,0.8134328358208955
514,2667.337587,0.8484848484848485
515,2668.2554,0.8484848484848485
516,2669.389087,0.8484848484848485
517,2670.316579,0.8484848484848485
518,2671.217991,0.8484848484848485
519,2672.297962,0.8484848484848485
520,2673.294096,0.8345864661654135
521,2674.29721,0.8409090909090909
522,2675.302129,0.8345864661654135
523,2676.293261,0.8345864661654135
524,2677.315225,0.8345864661654135
525,2678.455535,0.8345864661654135
526,2679.258709,0.8345864661654135
527,2680.305919,0.8345864661654135
528,2681.291744,0.8345864661654135
529,2682.288923,0.8484848484848485
530,2683.21745,0.8345864661654135
531,2684.30683,0.8345864661654135
532,2685.279119,0.8484848484848485
533,2686.247014,0.8345864661654135
534,2687.319807,0.8484848484848485
535,2688.341595,0.8283582089552238
536,2689.239538,0.8484848484848485
537,2690.284964,0.8345864661654135
538,2691.338776,0.8549618320610687
539,2692.263591,0.8345864661654135
540,2693.503505,0.8345864661654135
541,2694.391063,0.8484848484848485
542,2695.425633,0.8484848484848485
543,2696.349018,0.8484848484848485
544,2697.322466,0.8345864661654135
545,2698.378751,0.8484848484848485
546,2699.293292,0.8484848484848485
547,2700.372782,0.8549618320610687
548,2701.368227,0.8484848484848485
549,2702.354383,0.8549618320610687
550,2703.339281,0.8484848484848485
551,2704.338718,0.8484848484848485
552,2705.345201,0.8484848484848485
553,2706.342253,0.8484848484848485
554,2707.335145,0.8484848484848485
555,2708.547046,0.8484848484848485
556,2710.327788,0.8484848484848485
557,2711.333965,0.8484848484848485
558,2712.223138,0.8549618320610687
559,2713.304487,0.8484848484848485
560,2714.333581,0.8484848484848485
561,2715.343876,0.8484848484848485
562,2716.277269,0.8484848484848485
563,2717.297056,0.8484848484848485
564,2718.309505,0.8484848484848485
565,2719.2474,0.8484848484848485
566,2720.320059,0.8484848484848485
567,2721.314271,0.8484848484848485
568,2722.234195,0.8484848484848485
569,2723.448022,0.8549618320610687
570,2724.36731,0.8484848484848485
571,2725.235749,0.8484848484848485
572,2726.285753,0.8484848484848485
573,2727.290006,0.8484848484848485
574,2728.335693,0.8484848484848485
575,2729.324511,0.8484848484848485
576,2730.29024,0.8549618320610687
577,2731.28572,0.8484848484848485
578,2732.205333,0.8549618320610687
579,2733.280805,0.8484848484848485
580,2734.287188,0.8208955223880597
581,2735.261544,0.8625954198473282
582,2736.290994,0.8549618320610687
583,2737.285128,0.8549618320610687
584,2738.428012,0.8484848484848485
585,2739.353325,0.8625954198473282
586,2740.366771,0.8484848484848485
587,2741.368357,0.8549618320610687
588,2742.335664,0.8484848484848485
589,2743.405909,0.8484848484848485
590,2744.348947,0.8549618320610687
591,2745.365192,0.8484848484848485
592,2746.354492,0.8484848484848485
593,2747.361815,0.8692307692307693
594,2748.326084,0.8625954198473282
595,2749.315319,0.8692307692307693
596,2750.394386,0.8692307692307693
597,2751.447339,0.8484848484848485
598,2752.392691,0.8549618320610687
599,2753.600744,0.8484848484848485
600,2755.433539,0.8692307692307693
601,2756.260069,0.8692307692307693
602,2757.360384,0.8549618320610687
603,2758.361895,0.8692307692307693
604,2759.377801,0.8692307692307693
605,2760.227296,0.8625954198473282
606,2761.329494,0.8625954198473282
607,2762.30772,0.8692307692307693
608,2763.325264,0.8692307692307693
609,2766.326553,0.8692307692307693
610,2767.329725,0.8692307692307693
611,2768.415,0.8625954198473282
612,2769.319206,0.8484848484848485
613,2770.329239,0.8692307692307693
614,2771.308777,0.8692307692307693
615,2772.280738,0.889763779527559
616,2773.321785,0.8625954198473282
617,2774.2847,0.8549618320610687
618,2775.285148,0.8625954198473282
619,2776.265244,0.8625954198473282
620,2777.332138,0.8692307692307693
621,2778.349745,0.8692307692307693
622,2779.379114,0.8484848484848485
623,2780.320506,0.8625954198473282
624,2781.313791,0.8549618320610687
625,2782.334463,0.8625954198473282
626,2783.551601,0.8692307692307693
627,2785.422037,0.8484848484848485
628,2786.303961,0.8549618320610687
629,2787.336392,0.8484848484848485
630,2788.366468,0.8484848484848485
631,2789.337754,0.8692307692307693
632,2790.372137,0.8625954198473282
633,2791.424206,0.8692307692307693
634,2792.522439,0.8692307692307693
635,2794.415946,0.8625954198473282
636,2795.423232,0.8692307692307693
637,2796.353263,0.8692307692307693
638,2797.351117,0.8625954198473282
639,2798.621126,0.8549618320610687
640,2800.322706,0.8692307692307693
641,2801.314106,0.8625954198473282
642,2802.244354,0.8625954198473282
643,2803.44416,0.8692307692307693
644,2804.347105,0.8625954198473282
645,2805.293836,0.8625954198473282
646,2806.307678,0.8625954198473282
647,2807.328044,0.8692307692307693
648,2808.341101,0.8692307692307693
649,2809.30841,0.8625954198473282
650,2810.306224,0.8692307692307693
651,2811.308082,0.8625954198473282
652,2812.225506,0.8692307692307693
653,2813.469646,0.8625954198473282
654,2814.374155,0.8625954198473282
655,2815.269133,0.8692307692307693
656,2816.329099,0.8692307692307693
657,2817.307273,0.8625954198473282
658,2818.310891,0.8625954198473282
659,2819.286194,0.8692307692307693
660,2820.330391,0.8692307692307693
661,2821.374799,0.8625954198473282
662,2822.232051,0.8625954198473282
663,2823.32784,0.8692307692307693
664,2824.313227,0.8692307692307693
665,2825.323038,0.8625954198473282
666,2826.231809,0.8692307692307693
667,2827.294424,0.8625954198473282
668,2828.604617,0.8692307692307693
669,2830.428578,0.8625954198473282
670,2831.332026,0.8692307692307693
671,2832.401989,0.8625954198473282
672,2833.388717,0.8625954198473282
673,2834.360568,0.8625954198473282
674,2835.288804,0.8625954198473282
675,2836.375569,0.8625954198473282
676,2837.369956,0.8625954198473282
677,2838.384727,0.8692307692307693
678,2839.371007,0.8692307692307693
679,2840.361971,0.8625954198473282
680,2841.286616,0.8692307692307693
681,2842.404499,0.8625954198473282
682,2843.559487,0.8484848484848485
683,2845.287106,0.8692307692307693
684,2846.344353,0.8625954198473282
685,2847.36029,0.8692307692307693
686,2848.281116,0.8692307692307693
687,2849.346395,0.8625954198473282
688,2850.347601,0.8692307692307693
689,2851.343899,0.8625954198473282
690,2852.240724,0.8625954198473282
691,2853.399799,0.8692307692307693
692,2854.381346,0.8692307692307693
693,2855.239988,0.8625954198473282
694,2856.342604,0.8692307692307693
695,2857.320298,0.8692307692307693
696,2858.374832,0.8625954198473282
697,2859.34461,0.8625954198473282
698,2860.313897,0.8625954198473282
699,2861.310794,0.8692307692307693
700,2862.269774,0.8625954198473282
701,2863.325261,0.8625954198473282
702,2864.341647,0.8692307692307693
703,2865.253777,0.8625954198473282
704,2866.295947,0.8692307692307693
705,2867.352245,0.8692307692307693
706,2868.243698,0.8837209302325582
707,2869.374783,0.8625954198473282
708,2870.286975,0.8692307692307693
709,2871.252964,0.8625954198473282
710,2872.337963,0.8769230769230769
711,2873.451504,0.8625954198473282
712,2874.37427,0.8769230769230769
713,2875.308024,0.8625954198473282
714,2876.331659,0.8837209302325582
715,2877.449621,0.8837209302325582
716,2878.395678,0.8837209302325582
717,2879.351017,0.8692307692307693
718,2880.395269,0.8837209302325582
719,2881.395939,0.8837209302325582
720,2882.367087,0.8837209302325582
721,2883.328562,0.8769230769230769
722,2884.33355,0.8837209302325582
723,2885.382367,0.8769230769230769
724,2886.349504,0.8769230769230769
725,2887.337485,0.8769230769230769
726,2888.542938,0.8837209302325582
727,2890.352077,0.8769230769230769
728,2891.349738,0.8769230769230769
729,2892.32541,0.8692307692307693
730,2893.448539,0.8692307692307693
731,2894.376446,0.8625954198473282
732,2895.341431,0.8769230769230769
733,2896.222621,0.8837209302325582
734,2897.327568,0.8625954198473282
735,2898.29879,0.8837209302325582
736,2899.302858,0.8837209302325582
737,2900.318008,0.8769230769230769
738,2901.202537,0.8692307692307693
739,2902.309268,0.8769230769230769
740,2903.46436,0.8625954198473282
741,2904.26071,0.8837209302325582
742,2905.411384,0.8837209302325582
743,2906.319025,0.8692307692307693
744,2907.286383,0.8625954198473282
745,2908.225258,0.8692307692307693
746,2909.308207,0.8769230769230769
747,2910.323981,0.8692307692307693
748,2911.251949,0.8692307692307693
749,2912.294622,0.8625954198473282
750,2913.306921,0.8692307692307693
751,2914.293162,0.8692307692307693
752,2915.191094,0.8837209302325582
753,2916.341198,0.8769230769230769
754,2917.373697,0.8837209302325582
755,2918.60236,0.8625954198473282
756,2920.322385,0.8625954198473282
757,2921.410026,0.8692307692307693
758,2922.344134,0.8837209302325582
759,2923.428539,0.8769230769230769
760,2924.407953,0.8769230769230769
761,2925.415142,0.8837209302325582
762,2926.359839,0.8837209302325582
763,2927.256625,0.8837209302325582
764,2928.345396,0.8837209302325582
765,2929.3648,0.8837209302325582
766,2930.362949,0.8769230769230769
767,2931.359343,0.8837209302325582
768,2932.401306,0.8769230769230769
769,2933.625521,0.8837209302325582
770,2935.33703,0.8984375
771,2936.341856,0.8837209302325582
772,2937.344773,0.8984375
773,2938.223448,0.8914728682170543
774,2939.297691,0.8914728682170543
775,2940.346752,0.8984375
776,2941.318009,0.8914728682170543
777,2942.383734,0.8984375
778,2943.319506,0.8984375
779,2944.316777,0.8984375
780,2945.317632,0.8984375
781,2946.241451,0.8984375
782,2947.3016,0.8984375
783,2948.43863,0.9133858267716536
784,2949.243471,0.8984375
785,2950.318806,0.9133858267716536
786,2951.338018,0.9133858267716536
787,2952.327454,0.9133858267716536
788,2953.204176,0.9133858267716536
789,2954.304522,0.9285714285714286
790,2955.300067,0.9285714285714286
791,2956.241577,0.9285714285714286
792,2957.331879,0.944
793,2958.384155,0.9285714285714286
794,2959.319673,0.9285714285714286
795,2960.321072,0.944
796,2961.367541,0.944
797,2962.34884,0.944
798,2963.398605,0.944
799,2964.354512,0.944
800,2965.350898,0.9596774193548387
801,2966.256945,0.9285714285714286
802,2967.352388,0.944
803,2968.367994,0.9596774193548387
804,2969.355262,0.9596774193548387
805,2970.344219,0.9596774193548387
806,2971.429811,0.9596774193548387
807,2972.420275,0.9596774193548387
808,2973.331631,0.9596774193548387
809,2974.338355,0.944
810,2975.346993,0.944
811,2976.376801,0.944
812,2977.323098,0.9596774193548387
813,2978.490972,0.944
814,2979.298675,0.9596774193548387
815,2980.325755,0.9596774193548387
816,2981.324273,0.9596774193548387
817,2982.241357,0.944
818,2983.410381,0.9596774193548387
819,2984.328952,0.944
820,2985.375677,0.944
821,2986.406985,0.975609756097561
822,2987.31255,0.9596774193548387
823,2988.309295,0.9596774193548387
824,2989.22909,0.9596774193548387
825,2990.286865,0.975609756097561
826,2991.288305,0.975609756097561
827,2992.272977,0.975609756097561
828,2993.447261,0.975609756097561
829,2994.333108,0.944
830,2995.341548,0.9596774193548387
831,2996.358872,0.9596774193548387
832,2997.399609,0.9596774193548387
833,2998.385348,0.975609756097561
834,2999.302382,0.975609756097561
835,3000.298268,0.975609756097561
836,3001.413566,0.9918032786885246
837,3002.329359,0.9918032786885246
838,3003.30673,0.9918032786885246
839,3004.331139,0.9918032786885246
840,3005.272571,0.9918032786885246
841,3006.296942,0.9918032786885246
842,3007.303651,1.0082644628099173
