,0,1
129,287.482333,1.025
130,288.467251,1.025
131,289.257419,1.0082644628099173
132,290.315148,1.025
133,291.396416,1.0336134453781514
134,292.322056,1.025
135,293.388412,1.0420168067226891
136,294.427547,1.025
137,295.364583,1.025
138,296.40106,1.025
139,297.406424,1.025
140,298.393452,1.0336134453781514
141,299.359688,1.025
142,300.393892,1.025
143,301.40058,1.0420168067226891
144,302.339147,1.0420168067226891
145,303.417442,1.0420168067226891
146,304.369306,1.0420168067226891
147,305.337213,1.0508474576271187
148,306.3977,1.0420168067226891
149,307.441527,1.0420168067226891
150,308.372924,1.0508474576271187
151,309.386447,1.0420168067226891
152,310.365984,1.0420168067226891
153,311.36209,1.0683760683760684
154,312.357156,1.0683760683760684
155,313.402948,1.0593220338983051
156,314.411834,1.0683760683760684
157,315.364804,1.0593220338983051
158,316.431478,1.0683760683760684
159,317.422532,1.0593220338983051
160,318.423847,1.0593220338983051
161,319.431319,1.0593220338983051
162,320.374254,1.0683760683760684
163,321.509606,1.0593220338983051
164,322.476138,1.0593220338983051
165,323.36256,1.0683760683760684
166,324.465029,1.0683760683760684
167,325.443307,1.0593220338983051
168,326.363832,1.0683760683760684
169,327.422347,1.0769230769230769
170,328.434585,1.0862068965517242
171,329.413369,1.0593220338983051
172,330.416459,1.0862068965517242
173,331.410028,1.0769230769230769
174,332.395881,1.0769230769230769
175,333.31807,1.0862068965517242
176,334.435008,1.0769230769230769
177,335.408693,1.0862068965517242
178,336.435882,1.0862068965517242
179,337.432365,1.0769230769230769
180,338.450185,1.0769230769230769
181,339.350981,1.0862068965517242
182,340.427792,1.0769230769230769
183,341.449931,1.0683760683760684
184,342.373183,1.0769230769230769
185,343.42336,1.0862068965517242
186,344.471511,1.0948275862068966
187,345.414656,1.0862068965517242
188,346.40869,1.1043478260869566
189,347.417122,1.1043478260869566
190,348.356084,1.1043478260869566
191,349.272366,1.1043478260869566
192,350.332309,1.0769230769230769
193,351.374697,1.1043478260869566
194,352.348122,1.0948275862068966
195,353.365117,1.1043478260869566
196,354.379998,1.0948275862068966
197,355.328752,1.1043478260869566
198,356.358317,1.0948275862068966
199,357.343973,1.1043478260869566
200,358.286503,1.1043478260869566
201,359.371672,1.1043478260869566
202,360.352115,1.0948275862068966
203,361.333739,1.1043478260869566
204,362.379433,1.0948275862068966
205,363.346228,1.1228070175438596
206,364.332848,1.1228070175438596
207,365.337133,1.1415929203539823
208,366.410668,1.1228070175438596
209,367.395677,1.1228070175438596
210,368.252216,1.1228070175438596
211,369.340249,1.0683760683760684
212,370.383088,1.0862068965517242
213,371.272314,1.076271186440678
214,372.364029,1.1043478260869566
215,373.338536,1.1228070175438596
216,374.286895,1.1228070175438596
217,375.34359,1.1228070175438596
218,376.36456,1.1228070175438596
219,377.568007,1.1228070175438596
220,378.345594,1.1228070175438596
221,379.336666,1.1043478260869566
222,380.37154,1.1228070175438596
223,381.402978,1.1228070175438596
224,382.404309,1.1228070175438596
225,383.349786,1.1228070175438596
226,384.335419,1.1228070175438596
227,385.355564,1.1228070175438596
228,386.337189,1.1228070175438596
229,387.245312,1.1228070175438596
230,388.33896,1.1415929203539823
231,389.354675,1.1228070175438596
232,390.272933,1.1415929203539823
233,391.353559,1.1228070175438596
234,392.349097,1.1228070175438596
235,393.497477,1.1228070175438596
236,394.421829,1.1228070175438596
237,395.448452,1.1415929203539823
238,396.500427,1.1415929203539823
239,397.4073,1.1228070175438596
240,398.444808,1.1415929203539823
241,399.423097,1.1415929203539823
242,400.376159,1.1415929203539823
243,401.42071,1.1415929203539823
244,402.428074,1.1415929203539823
245,403.436109,1.1415929203539823
246,404.366286,1.1607142857142858
247,405.422544,1.1607142857142858
248,406.421875,1.1607142857142858
249,407.332555,1.1607142857142858
250,408.445759,1.1415929203539823
251,409.427591,1.1228070175438596
252,410.412139,1.1228070175438596
253,411.518454,1.1228070175438596
254,412.562111,1.1415929203539823
255,413.441874,1.1607142857142858
256,414.39462,1.1415929203539823
257,415.443919,1.1607142857142858
258,416.460262,1.1711711711711712
259,417.401109,1.1607142857142858
260,418.448161,1.190909090909091
261,419.452971,1.1801801801801801
262,420.403779,1.1801801801801801
263,421.446621,1.190909090909091
264,422.407622,1.2
265,423.365969,1.2110091743119267
266,424.365813,1.2314814814814814
267,425.36139,1.2
268,426.414929,1.2201834862385321
269,427.334476,1.2314814814814814
270,428.361549,1.2314814814814814
271,429.351379,1.2110091743119267
272,430.26667,1.2314814814814814
273,431.350022,1.2201834862385321
274,432.37618,1.2314814814814814
275,433.28079,1.2523364485981308
276,434.344187,1.2523364485981308
277,435.419611,1.2523364485981308
278,436.325105,1.2407407407407407
279,437.429774,1.2735849056603774
280,438.348186,1.2735849056603774
281,439.338809,1.2523364485981308
282,440.282605,1.2523364485981308
283,441.436519,1.2735849056603774
284,442.426172,1.2735849056603774
285,443.338451,1.2735849056603774
286,444.37851,1.2952380952380953
287,445.365454,1.2735849056603774
288,446.373979,1.2952380952380953
289,447.294045,1.2952380952380953
290,448.459451,1.2952380952380953
291,449.385054,1.3173076923076923
292,450.31421,1.3300970873786409
293,451.416311,1.3173076923076923
294,452.442132,1.3300970873786409
295,453.348453,1.3398058252427185
296,454.441721,1.3398058252427185
297,455.386927,1.3398058252427185
298,456.39544,1.3529411764705883
299,457.472436,1.3529411764705883
300,458.490781,1.3762376237623761
301,459.427111,1.3398058252427185
302,460.440627,1.3529411764705883
303,461.452047,1.3627450980392157
304,462.442913,1.3762376237623761
305,463.289464,1.386138613861386
306,464.39507,1.3762376237623761
307,465.340602,1.4
308,466.279656,1.4
309,467.360406,1.4242424242424243
310,468.414238,1.4242424242424243
311,469.297185,1.3762376237623761
312,470.359655,1.3762376237623761
313,471.423351,1.4
314,472.405999,1.4
315,473.359018,1.4
316,474.35567,1.4242424242424243
317,475.361075,1.4242424242424243
318,476.366766,1.4242424242424243
319,477.316875,1.4242424242424243
320,478.318375,1.4242424242424243
321,479.325649,1.4
322,480.338537,1.4242424242424243
323,481.355609,1.4242424242424243
324,482.322508,1.4639175257731958
325,483.403386,1.4242424242424243
326,484.344101,1.4639175257731958
327,485.373439,1.4742268041237114
328,486.454767,1.4895833333333333
329,487.431941,1.4742268041237114
330,488.403703,1.4742268041237114
331,489.391044,1.4242424242424243
332,490.376104,1.4489795918367347
333,491.279797,1.4742268041237114
334,492.342899,1.4639175257731958
335,493.345345,1.4639175257731958
336,494.283862,1.4639175257731958
337,495.350237,1.4895833333333333
338,496.344727,1.4895833333333333
339,497.341829,1.4895833333333333
340,498.35742,1.4895833333333333
341,499.342586,1.4895833333333333
342,500.307051,1.4895833333333333
343,501.393897,1.4895833333333333
344,502.47405,1.4895833333333333
345,503.437463,1.5157894736842106
346,504.341898,1.5157894736842106
347,505.392414,1.5157894736842106
348,506.353957,1.5157894736842106
349,507.289009,1.5425531914893618
350,508.395292,1.5157894736842106
351,509.362715,1.5157894736842106
352,510.354008,1.5319148936170213
353,511.365705,1.5869565217391304
354,512.475862,1.6333333333333333
355,513.421503,1.6153846153846154
356,514.369365,1.6333333333333333
357,515.400088,1.6333333333333333
358,516.515264,1.6333333333333333
359,517.394162,1.6629213483146068
360,518.446239,1.6629213483146068
361,519.419919,1.6043956043956045
362,520.371959,1.6333333333333333
363,521.418018,1.6333333333333333
364,522.400324,1.6333333333333333
365,523.37526,1.6333333333333333
366,524.42716,1.6333333333333333
367,525.427524,1.6629213483146068
368,526.435366,1.6629213483146068
369,527.385736,1.6931818181818181
370,528.406242,1.6629213483146068
371,529.401209,1.7241379310344827
372,530.35156,1.7241379310344827
373,531.474201,1.7126436781609196
374,532.499174,1.744186046511628
375,533.380742,1.776470588235294
376,534.432236,1.776470588235294
377,535.433851,1.776470588235294
378,536.391271,1.8095238095238095
379,537.415403,1.776470588235294
380,538.3882,1.8095238095238095
381,539.398076,1.8095238095238095
382,540.40645,1.7882352941176471
383,541.346555,1.8433734939759037
384,542.421242,1.8095238095238095
385,543.39723,1.8433734939759037
386,544.340559,1.8433734939759037
387,545.393045,1.8658536585365855
388,546.479196,1.9012345679012346
389,547.446631,1.9012345679012346
390,548.381544,1.9012345679012346
391,549.378745,1.8313253012048192
392,550.310171,1.9012345679012346
393,551.347215,1.9493670886075949
394,552.409937,1.9375
395,553.289555,1.9375
396,554.381183,1.9375
397,555.3882,1.9746835443037976
398,556.272815,1.5
399,557.33796,1.9746835443037976
400,558.381206,2.0128205128205128
401,559.352076,1.9375
402,560.339163,1.9746835443037976
403,561.4237,1.9746835443037976
404,562.433099,2.0
405,563.394123,2.0128205128205128
406,564.370236,2.038961038961039
407,565.399544,2.0128205128205128
408,566.415073,2.0128205128205128
409,567.327316,2.0789473684210527
410,568.383752,2.0789473684210527
411,569.426901,2.0
412,570.317378,2.0789473684210527
413,571.386041,2.0789473684210527
414,572.387878,2.12
415,573.327835,2.12
416,574.387454,2.191780821917808
417,575.392482,2.191780821917808
418,576.407347,2.2054794520547945
419,577.454952,2.1466666666666665
420,578.403106,2.236111111111111
421,579.356864,2.1486486486486487
422,580.37746,2.191780821917808
423,581.362156,2.191780821917808
424,582.365847,2.236111111111111
425,583.380501,2.236111111111111
426,584.379784,2.236111111111111
427,585.363259,2.236111111111111
428,586.335663,2.2816901408450705
429,587.457429,2.3142857142857145
430,588.418778,2.236111111111111
431,589.357468,2.236111111111111
432,590.448808,2.2816901408450705
433,591.470072,2.2816901408450705
434,592.376596,2.3285714285714287
435,593.450252,2.3285714285714287
436,594.436629,2.36231884057971
437,595.361958,2.3285714285714287
438,596.456243,2.3285714285714287
439,597.416416,2.3285714285714287
440,598.394195,2.3768115942028984
441,599.435832,2.411764705882353
442,600.407693,2.426470588235294
443,601.315399,2.515151515151515
444,602.439434,2.515151515151515
445,603.403721,2.515151515151515
446,604.403949,2.5692307692307694
447,605.373846,2.5692307692307694
448,606.47527,2.5692307692307694
449,607.472929,2.5692307692307694
450,608.432839,2.625
451,609.40559,2.5303030303030303
452,610.46107,2.625
453,611.31225,2.625
454,612.468882,2.625
455,613.461599,2.6825396825396823
456,614.405115,2.6825396825396823
457,615.426594,2.6825396825396823
458,616.467571,2.6825396825396823
459,617.429385,2.6825396825396823
460,618.47027,2.7419354838709675
461,619.456144,2.7419354838709675
462,620.407956,2.7419354838709675
463,621.423686,2.7419354838709675
464,622.484603,2.7419354838709675
465,623.470833,2.80327868852459
466,624.309983,2.80327868852459
467,625.468502,2.7419354838709675
468,626.486821,2.80327868852459
469,627.369999,2.80327868852459
470,628.474114,2.640625
471,629.429072,2.7704918032786887
472,630.389746,2.6984126984126986
473,631.446963,2.6984126984126986
474,632.444031,2.6984126984126986
475,633.434581,2.6984126984126986
476,634.470221,2.6984126984126986
477,635.417495,2.6984126984126986
478,636.581775,2.6984126984126986
479,637.71691,2.6984126984126986
480,639.545817,2.5303030303030303
481,640.444262,2.5454545454545454
482,641.725282,2.640625
483,643.573713,2.6984126984126986
484,644.533274,2.6984126984126986
485,645.59425,2.6984126984126986
486,646.747264,2.8333333333333335
487,648.440024,2.6984126984126986
488,649.469593,2.6984126984126986
489,650.552863,2.6984126984126986
490,651.599325,2.640625
491,652.712371,2.640625
492,654.679344,2.640625
493,656.499439,2.640625
494,657.418989,2.5303030303030303
495,658.465191,2.5846153846153848
496,659.470041,2.5846153846153848
497,660.50391,2.5846153846153848
498,661.406044,2.5846153846153848
499,662.57243,2.426470588235294
500,663.567505,2.5303030303030303
501,664.425186,2.3768115942028984
502,665.580538,2.426470588235294
503,666.694942,2.426470588235294
504,668.561063,2.5846153846153848
505,669.533691,2.4776119402985075
506,670.528645,2.4776119402985075
507,671.571122,2.4776119402985075
508,672.689311,2.4776119402985075
509,674.638827,2.426470588235294
510,676.523534,2.3768115942028984
511,677.476081,2.3285714285714287
512,678.63355,2.3768115942028984
513,680.553383,2.295774647887324
514,681.610083,2.3285714285714287
515,683.55779,2.3768115942028984
516,684.43785,2.3768115942028984
517,685.549993,2.3768115942028984
518,686.521399,2.3768115942028984
519,687.515311,2.3768115942028984
520,688.480846,2.25
521,689.521333,2.3285714285714287
522,690.4812,2.295774647887324
523,691.421382,2.25
524,692.523569,2.25
525,693.642968,2.295774647887324
526,695.457089,2.4328358208955225
527,696.533651,2.295774647887324
528,697.717462,2.3285714285714287
529,699.639734,2.295774647887324
530,701.456961,2.12
531,702.548731,2.2054794520547945
532,703.538989,2.2054794520547945
533,704.669556,2.2054794520547945
534,706.561872,2.25
535,707.466937,2.25
536,708.411166,2.1621621621621623
537,709.492976,2.2054794520547945
538,710.469535,2.2054794520547945
539,711.643275,2.1621621621621623
540,713.511218,2.1621621621621623
541,714.475255,2.1621621621621623
542,715.496548,2.12
543,716.471761,2.1621621621621623
544,717.512574,2.1621621621621623
545,718.491278,2.0921052631578947
546,719.543581,2.1621621621621623
547,720.518189,2.1621621621621623
548,721.582139,2.1333333333333333
549,722.400817,2.1333333333333333
550,723.503783,2.0128205128205128
551,724.524174,2.0128205128205128
552,725.420091,1.9375
553,726.596998,1.9746835443037976
554,727.689593,2.0128205128205128
555,729.519089,2.0128205128205128
556,730.459538,2.0128205128205128
557,731.431777,1.9746835443037976
558,732.707533,1.9746835443037976
559,734.469708,2.0128205128205128
560,735.481535,1.8433734939759037
561,736.506459,1.8780487804878048
562,737.482293,1.8780487804878048
563,738.632957,1.8780487804878048
564,740.556274,1.8433734939759037
565,741.4843,1.7882352941176471
566,742.689971,1.755813953488372
567,744.576443,1.755813953488372
568,745.684302,1.7045454545454546
569,747.622631,1.7045454545454546
570,749.467019,1.6153846153846154
571,750.486664,1.6153846153846154
572,751.505752,1.6444444444444444
573,752.473814,1.6444444444444444
574,753.495988,1.6741573033707866
575,754.51496,1.6741573033707866
576,755.469169,1.6741573033707866
577,756.589689,1.5978260869565217
578,757.772398,1.6153846153846154
579,759.475174,1.6153846153846154
580,760.687586,1.5425531914893618
581,762.693588,1.5425531914893618
582,764.684854,1.5698924731182795
583,766.479608,1.4895833333333333
584,767.532473,1.5157894736842106
585,768.56443,1.5157894736842106
586,769.49487,1.5425531914893618
587,770.537518,1.5425531914893618
588,771.771098,1.5425531914893618
589,773.449027,1.5157894736842106
590,774.51229,1.4489795918367347
591,775.454995,1.4639175257731958
592,776.484788,1.4742268041237114
593,777.468706,1.5157894736842106
594,778.479162,1.5157894736842106
595,779.504485,1.5157894736842106
596,780.407601,1.4895833333333333
597,781.493737,1.4895833333333333
598,782.465204,1.4895833333333333
599,783.415142,1.4242424242424243
600,784.587393,1.4
601,785.495325,1.4141414141414141
602,786.577758,1.4
603,787.673835,1.3762376237623761
604,789.533079,1.4
605,790.583521,1.4
606,791.667741,1.4
607,793.643938,1.4
608,795.697168,1.4242424242424243
609,797.520725,1.4
610,798.576018,1.3529411764705883
611,799.486232,1.3529411764705883
612,800.443802,1.3300970873786409
613,801.72389,1.3762376237623761
614,803.450655,1.3762376237623761
615,804.404557,1.3762376237623761
616,805.500316,1.3762376237623761
617,806.48107,1.3762376237623761
618,807.421417,1.3762376237623761
619,808.488862,1.3762376237623761
620,809.501957,1.3762376237623761
621,810.498254,1.3762376237623761
622,811.45026,1.3627450980392157
623,812.556966,1.3529411764705883
624,813.496231,1.3529411764705883
625,814.56344,1.4
626,815.512772,1.4
627,816.671993,1.4
628,818.562916,1.4387755102040816
629,819.479164,1.4242424242424243
630,820.483786,1.3398058252427185
631,821.417806,1.3398058252427185
632,822.500752,1.3398058252427185
633,823.587168,1.3762376237623761
634,824.624455,1.3762376237623761
635,826.557868,1.3762376237623761
636,827.514025,1.3762376237623761
637,828.451285,1.3762376237623761
638,829.591958,1.3762376237623761
639,830.577752,1.3762376237623761
640,831.63394,1.2952380952380953
641,833.603484,1.3300970873786409
642,834.598963,1.3300970873786409
643,835.446294,1.3173076923076923
644,836.491199,1.3173076923076923
645,837.561736,1.3173076923076923
646,838.421743,1.3173076923076923
647,839.530395,1.3173076923076923
648,840.502974,1.2952380952380953
649,841.543398,1.2952380952380953
650,842.662561,1.2952380952380953
651,844.635108,1.2952380952380953
652,846.70801,1.3300970873786409
653,848.516317,1.2952380952380953
654,849.554685,1.2952380952380953
655,850.698262,1.3173076923076923
656,852.458203,1.3173076923076923
657,853.464928,1.3173076923076923
658,854.457672,1.3173076923076923
659,855.622968,1.2952380952380953
660,857.490007,1.2952380952380953
661,858.614465,1.2952380952380953
662,860.460762,1.3173076923076923
663,861.645509,1.2952380952380953
664,863.557535,1.3173076923076923
665,864.602206,1.3173076923076923
666,865.695631,1.3173076923076923
667,867.617014,1.3173076923076923
668,869.670733,1.3173076923076923
669,871.608002,1.2952380952380953
670,873.706522,1.2952380952380953
671,875.475302,1.3173076923076923
672,876.73394,1.2952380952380953
673,878.437428,1.2735849056603774
674,879.558436,1.2735849056603774
675,880.601005,1.2952380952380953
676,881.61136,1.2735849056603774
677,883.620875,1.2952380952380953
678,885.478516,1.2952380952380953
679,886.596033,1.2735849056603774
680,887.684413,1.2523364485981308
681,889.487258,1.2523364485981308
682,890.479304,1.2523364485981308
683,891.572862,1.2314814814814814
684,892.631705,1.2407407407407407
685,894.486946,1.2523364485981308
686,895.42554,1.2523364485981308
687,896.447963,1.2523364485981308
688,897.463424,1.2523364485981308
689,898.483892,1.2523364485981308
690,899.520543,1.1801801801801801
691,900.520694,1.190909090909091
692,901.492849,1.2
693,902.48982,1.2
694,903.536045,1.2110091743119267
695,904.498865,1.2
696,905.488324,1.2
697,906.619113,1.2314814814814814
698,908.698457,1.2314814814814814
699,910.720867,1.2314814814814814
700,912.491149,1.1801801801801801
701,913.551039,1.2
702,914.497121,1.2110091743119267
703,915.493574,1.2
704,916.525191,1.2110091743119267
705,917.48509,1.2314814814814814
706,918.537575,1.2201834862385321
707,919.478991,1.2
708,920.413041,1.2110091743119267
709,921.570386,1.2
710,922.674992,1.1415929203539823
711,924.495815,1.1415929203539823
712,925.489455,1.1415929203539823
713,926.653388,1.1517857142857142
714,928.609948,1.1607142857142858
715,930.704078,1.1607142857142858
716,932.642797,1.1711711711711712
717,934.708594,1.1711711711711712
718,936.605432,1.1711711711711712
719,938.647616,1.1415929203539823
720,940.602472,1.1043478260869566
721,942.500545,1.1517857142857142
722,943.464131,1.1327433628318584
723,944.53313,1.1415929203539823
724,945.495105,1.1517857142857142
725,946.472131,1.1415929203539823
726,947.561103,1.1415929203539823
727,948.435916,1.1517857142857142
728,949.543441,1.1415929203539823
729,950.475939,1.1517857142857142
730,951.592711,1.0862068965517242
731,952.671553,1.1043478260869566
732,954.575174,1.1043478260869566
733,955.408752,1.1043478260869566
734,956.425558,1.1043478260869566
735,957.434678,1.1140350877192982
736,958.390194,1.1327433628318584
737,959.44496,1.1043478260869566
738,960.345662,1.1043478260869566
739,961.562433,1.1043478260869566
740,962.572415,1.0683760683760684
741,963.393533,1.0508474576271187
742,964.551385,1.0683760683760684
743,965.598145,1.0683760683760684
744,966.646013,1.0683760683760684
745,968.388471,1.0683760683760684
746,969.45512,1.0683760683760684
747,970.57723,1.0683760683760684
748,971.536421,1.0862068965517242
749,972.588677,1.0683760683760684
750,973.55857,1.0508474576271187
751,974.500896,1.0336134453781514
752,975.58875,1.0508474576271187
753,976.546661,1.0508474576271187
754,977.397034,1.0683760683760684
755,978.596478,1.0508474576271187
756,979.5588,1.0683760683760684
757,980.524477,1.0683760683760684
758,981.525766,1.0683760683760684
759,982.509617,1.0683760683760684
760,983.425248,1.0082644628099173
761,984.440264,1.0166666666666666
762,985.458737,1.025
763,986.409296,1.0166666666666666
764,987.437447,1.0336134453781514
765,988.454722,1.0336134453781514
766,989.498429,1.0336134453781514
767,990.435026,1.0336134453781514
768,991.375702,1.0336134453781514
769,992.561109,1.0508474576271187
770,993.626761,0.9836065573770492
771,995.643854,0.9918032786885246
772,997.680919,1.0082644628099173
773,999.633564,1.0166666666666666
774,1001.501928,1.0
775,1002.555896,0.9918032786885246
776,1003.553092,1.0082644628099173
777,1004.5812,1.0082644628099173
778,1005.440772,1.0082644628099173
779,1006.54428,1.0166666666666666
780,1007.580043,0.975609756097561
781,1008.486409,0.975609756097561
782,1009.454957,0.975609756097561
783,1010.467052,0.975609756097561
784,1011.544766,0.975609756097561
785,1012.632318,0.9836065573770492
786,1014.409287,0.9918032786885246
787,1015.48258,0.9836065573770492
788,1016.447711,0.975609756097561
789,1017.530995,0.9836065573770492
790,1018.419079,0.9285714285714286
791,1019.507302,0.9285714285714286
792,1020.503974,0.9285714285714286
793,1021.71646,0.944
794,1023.419492,0.944
795,1024.442411,0.9596774193548387
796,1025.420956,0.944
797,1026.508517,0.944
798,1027.725839,0.944
799,1029.610804,0.944
800,1031.54842,0.9133858267716536
801,1032.563241,0.9133858267716536
802,1033.475346,0.9285714285714286
803,1034.54019,0.9285714285714286
804,1035.555597,0.9285714285714286
805,1036.36815,0.9285714285714286
806,1037.40751,0.9285714285714286
807,1038.455438,0.9285714285714286
808,1039.408947,0.944
809,1040.412435,0.9285714285714286
810,1041.649233,0.8984375
811,1043.543703,0.8984375
812,1044.477607,0.8984375
813,1045.584465,0.90625
814,1046.563111,0.9133858267716536
815,1047.448816,0.9133858267716536
816,1048.609795,0.9133858267716536
817,1050.64312,0.9133858267716536
818,1052.606224,0.9133858267716536
819,1054.537978,0.9133858267716536
820,1055.6316,0.8837209302325582
821,1057.571849,0.8837209302325582
822,1058.641687,0.8984375
823,1060.596031,0.8984375
824,1061.495915,0.8984375
825,1062.571401,0.8984375
826,1063.514174,0.8984375
827,1064.424418,0.8984375
828,1065.499109,0.8984375
829,1066.509782,0.9133858267716536
830,1067.413108,0.8692307692307693
831,1068.368244,0.8837209302325582
832,1069.397285,0.8837209302325582
833,1070.415405,0.8837209302325582
834,1071.379104,0.8837209302325582
835,1072.598239,0.8837209302325582
836,1073.59585,0.8837209302325582
837,1074.404809,0.8837209302325582
838,1075.495297,0.8837209302325582
839,1076.396003,0.8984375
840,1077.396147,0.8837209302325582
841,1078.338473,0.8837209302325582
842,1079.501955,0.8837209302325582
843,1080.503678,0.8984375
844,1081.530857,0.8837209302325582
845,1082.751161,0.8984375
846,1084.478806,0.8984375
847,1085.342422,0.8984375
848,1086.574788,0.8984375
849,1087.483219,0.8984375
850,1088.411179,0.8984375
851,1089.449512,0.8984375
852,1090.449511,0.8984375
853,1091.44679,0.8984375
854,1092.484955,0.8984375
855,1093.482612,0.8984375
856,1094.606525,0.9126984126984127
857,1096.590882,0.8984375
858,1097.474644,0.8984375
859,1098.47532,0.8984375
860,1099.486927,0.8984375
861,1100.567171,0.8984375
862,1101.544915,0.9133858267716536
863,1102.656559,0.8984375
864,1104.421295,0.8984375
865,1105.451927,0.9133858267716536
866,1106.462739,0.8984375
867,1107.370243,0.9133858267716536
868,1108.433231,0.9133858267716536
869,1109.592975,0.9133858267716536
870,1110.512958,0.9133858267716536
871,1111.537987,0.8984375
872,1112.459923,0.8984375
873,1113.453707,0.9133858267716536
874,1114.330729,0.9133858267716536
875,1115.415961,0.8984375
876,1116.672633,0.8984375
877,1118.482321,0.9133858267716536
878,1119.486093,0.9133858267716536
879,1120.461982,0.9133858267716536
880,1121.358001,0.8984375
881,1122.481576,0.8984375
882,1123.554841,0.8984375
883,1124.370262,0.9133858267716536
884,1125.468162,0.9133858267716536
885,1126.473994,0.9133858267716536
886,1127.596454,0.8984375
887,1128.5687,0.9133858267716536
888,1129.572763,0.9133858267716536
889,1130.590694,0.9133858267716536
890,1131.524721,0.8984375
891,1132.539611,0.9133858267716536
892,1133.440913,0.8984375
893,1134.481987,0.8984375
894,1135.52577,0.8984375
895,1136.489513,0.9133858267716536
896,1137.407455,0.9133858267716536
897,1138.31596,0.9133858267716536
898,1139.387961,0.9133858267716536
899,1140.406694,0.9133858267716536
900,1141.365189,0.9133858267716536
901,1142.446995,0.9133858267716536
902,1143.447595,0.9133858267716536
903,1144.437662,0.9133858267716536
904,1145.514981,0.9133858267716536
905,1146.614026,0.8984375
906,1148.580564,0.9133858267716536
