,0,1
68,228.746567,0.8484848484848485
69,229.720649,0.8484848484848485
70,230.643901,0.8484848484848485
71,231.75398,0.8549618320610687
72,232.79883,0.8484848484848485
73,233.679941,0.8484848484848485
74,234.73711,0.8484848484848485
75,235.703326,0.8484848484848485
76,236.70284,0.8549618320610687
77,237.628982,0.8484848484848485
78,238.6967,0.8484848484848485
79,239.696113,0.8484848484848485
80,240.608658,0.8484848484848485
81,241.746809,0.8484848484848485
82,242.716806,0.8484848484848485
83,243.628328,0.8484848484848485
84,244.687726,0.8549618320610687
85,245.733444,0.8484848484848485
86,246.714645,0.8484848484848485
87,247.803934,0.8484848484848485
88,248.744007,0.8549618320610687
89,249.752126,0.8484848484848485
90,250.697811,0.8484848484848485
91,251.684206,0.8484848484848485
92,252.693888,0.8484848484848485
93,253.655823,0.8549618320610687
94,254.707359,0.8484848484848485
95,255.690326,0.8549618320610687
96,256.674111,0.8484848484848485
97,257.704391,0.8549618320610687
98,258.712291,0.8484848484848485
99,259.635992,0.8484848484848485
100,260.714523,0.8345864661654135
101,261.781684,0.8345864661654135
102,262.732095,0.8345864661654135
103,263.729319,0.8345864661654135
104,264.729027,0.8484848484848485
105,265.682364,0.8409090909090909
106,266.682109,0.8345864661654135
107,267.684343,0.8345864661654135
108,268.688881,0.8345864661654135
109,269.623479,0.8345864661654135
110,270.688244,0.8345864661654135
111,271.697977,0.8345864661654135
112,272.605573,0.8345864661654135
113,273.696753,0.8208955223880597
114,274.693328,0.8345864661654135
115,275.671511,0.8345864661654135
116,276.751762,0.8345864661654135
117,277.847268,0.8345864661654135
118,278.624346,0.8345864661654135
119,279.69675,0.8208955223880597
120,280.693062,0.8208955223880597
121,281.635345,0.8208955223880597
122,282.695061,0.8208955223880597
123,283.703309,0.8208955223880597
124,284.672859,0.8625954198473282
125,285.687989,0.8148148148148148
126,286.736748,0.8208955223880597
127,287.658508,0.8208955223880597
128,288.720124,0.8345864661654135
129,289.740744,0.8345864661654135
130,290.69839,0.8345864661654135
131,291.748763,0.8345864661654135
132,292.777387,0.8345864661654135
133,293.693829,0.8345864661654135
134,294.652236,0.8345864661654135
135,295.722355,0.8345864661654135
136,296.724196,0.8345864661654135
137,297.647489,0.8345864661654135
138,298.733408,0.8345864661654135
139,299.724722,0.8161764705882353
140,300.670212,0.8484848484848485
141,301.761543,0.8484848484848485
142,302.72129,0.8484848484848485
143,303.687664,0.8484848484848485
144,304.655734,0.8484848484848485
145,305.707381,0.8484848484848485
146,306.722155,0.8484848484848485
147,307.745848,0.8484848484848485
148,308.762646,0.8484848484848485
149,309.724838,0.8345864661654135
150,310.622331,0.8484848484848485
151,311.726067,0.8484848484848485
152,312.745044,0.8484848484848485
153,313.641034,0.8484848484848485
154,314.687425,0.8484848484848485
155,315.69343,0.8484848484848485
156,316.632923,0.8484848484848485
157,317.680844,0.8484848484848485
158,318.711745,0.8625954198473282
159,319.694615,0.8692307692307693
160,320.634763,0.8560606060606061
161,321.76354,0.8484848484848485
162,322.750147,0.8484848484848485
163,323.636917,0.8484848484848485
164,324.706733,0.8625954198473282
165,325.698057,0.8625954198473282
166,326.695463,0.8625954198473282
167,327.654439,0.8625954198473282
168,328.722345,0.8625954198473282
169,329.716059,0.8625954198473282
170,330.542243,0.8625954198473282
171,331.708012,0.8625954198473282
172,332.695663,0.8769230769230769
173,333.627634,0.8625954198473282
174,334.702484,0.8769230769230769
175,335.733508,0.8625954198473282
176,336.712269,0.8625954198473282
177,337.770862,0.8769230769230769
178,338.740781,0.8769230769230769
179,339.66524,0.8837209302325582
180,340.70816,0.8769230769230769
181,341.706586,0.8769230769230769
182,342.711885,0.8769230769230769
183,343.717288,0.8914728682170543
184,344.808189,0.8914728682170543
185,345.722076,0.8914728682170543
186,346.644938,0.8914728682170543
187,347.742208,0.8914728682170543
188,348.736788,0.8914728682170543
189,349.685603,0.8914728682170543
190,350.774889,0.8914728682170543
191,351.856546,0.9133858267716536
192,352.818925,0.8914728682170543
193,353.794039,0.8914728682170543
194,354.782764,0.90625
195,355.777508,0.8984375
196,356.62372,0.90625
197,357.759567,0.90625
198,358.759544,0.90625
199,359.698199,0.9133858267716536
200,360.760841,0.8923076923076924
201,361.788548,0.9212598425196851
202,362.696805,0.9212598425196851
203,363.789572,0.9212598425196851
204,364.806138,0.9212598425196851
205,365.710887,0.9285714285714286
206,366.870206,0.9365079365079365
207,367.87772,0.944
208,368.778657,0.952
209,369.701619,0.9365079365079365
210,370.761515,0.952
211,371.795882,0.975609756097561
212,372.711403,0.9596774193548387
213,373.770926,0.9596774193548387
214,374.710292,1.0082644628099173
215,375.647641,1.0082644628099173
216,376.699232,1.0082644628099173
217,377.720138,1.0165289256198347
218,379.00765,1.025
219,380.732394,1.0082644628099173
220,381.794779,1.0082644628099173
221,382.735193,0.952
222,383.894167,0.967741935483871
223,384.792242,0.983739837398374
224,385.774316,0.9918032786885246
225,386.65169,1.0082644628099173
226,387.721455,1.025
227,388.735195,1.025
228,389.677668,1.025
229,390.733292,1.025
230,391.717613,1.0082644628099173
231,392.640497,1.025
232,393.751254,1.0420168067226891
233,394.734582,1.0593220338983051
234,395.69027,1.050420168067227
235,396.807591,1.0593220338983051
236,397.782096,1.0593220338983051
237,398.727034,1.0593220338983051
238,399.666296,1.0593220338983051
239,400.745606,1.0593220338983051
240,401.740835,1.0769230769230769
241,402.638677,1.0769230769230769
242,403.766664,1.0769230769230769
243,404.736263,1.0769230769230769
244,405.652269,1.0769230769230769
245,406.790181,1.0769230769230769
246,407.770314,1.0769230769230769
247,408.734295,1.0769230769230769
248,409.750913,1.0769230769230769
249,410.746749,1.131578947368421
250,411.813323,1.0948275862068966
251,412.813329,1.1130434782608696
252,413.794743,1.1130434782608696
253,414.776437,1.1130434782608696
254,415.69656,1.131578947368421
255,416.776705,1.131578947368421
256,417.752101,1.1130434782608696
257,418.685143,1.131578947368421
258,419.73497,1.131578947368421
259,420.776047,1.131578947368421
260,421.785111,1.131578947368421
261,422.770979,1.1130434782608696
262,423.763547,1.1130434782608696
263,424.760236,1.131578947368421
264,425.677924,1.1415929203539823
265,426.843972,1.1415929203539823
266,427.854306,1.1130434782608696
267,428.703762,1.131578947368421
268,429.770675,1.1415929203539823
269,430.785171,1.131578947368421
270,431.76996,1.1415929203539823
271,432.605897,1.1228070175438596
272,433.746438,1.1415929203539823
273,434.768187,1.1415929203539823
274,435.712538,1.131578947368421
275,436.743844,1.1607142857142858
276,437.719531,1.1607142857142858
277,438.720163,1.1607142857142858
278,439.700947,1.1504424778761062
279,440.727913,1.1801801801801801
280,441.773972,1.1801801801801801
281,442.767522,1.1607142857142858
282,443.623708,1.1801801801801801
283,444.72722,1.1801801801801801
284,445.723976,1.2
285,446.68745,1.2
286,447.695613,1.2
287,448.694153,1.2
288,449.683482,1.2
289,450.710448,1.2
290,451.686286,1.2
291,452.691059,1.1801801801801801
292,453.714203,1.2
293,454.752322,1.2
294,455.650834,1.2
295,456.796628,1.2
296,457.781622,1.2110091743119267
297,458.715602,1.2547169811320755
298,459.643901,1.2
299,460.69136,1.2201834862385321
300,461.697774,1.2314814814814814
301,462.636826,1.2201834862385321
302,463.707003,1.2
303,464.7232,1.2314814814814814
304,465.699287,1.2201834862385321
305,466.728037,1.2523364485981308
306,467.698425,1.2523364485981308
307,468.617993,1.2407407407407407
308,469.694008,1.2616822429906542
309,470.687172,1.2735849056603774
310,471.678724,1.2735849056603774
311,472.765109,1.2314814814814814
312,473.726702,1.2735849056603774
313,474.69804,1.2523364485981308
314,475.609068,1.2735849056603774
315,476.718908,1.2735849056603774
316,477.716678,1.2735849056603774
317,478.638845,1.2952380952380953
318,479.744836,1.2735849056603774
319,480.712048,1.2830188679245282
320,481.663671,1.2952380952380953
321,482.753295,1.2735849056603774
322,483.716539,1.2616822429906542
323,484.709895,1.2735849056603774
324,485.699777,1.2952380952380953
325,486.767157,1.2952380952380953
326,487.776182,1.3173076923076923
327,488.595405,1.2952380952380953
328,489.710321,1.2952380952380953
329,490.726648,1.3173076923076923
330,491.650894,1.3173076923076923
331,492.737905,1.2952380952380953
332,493.715253,1.3173076923076923
333,494.634209,1.3173076923076923
334,495.706377,1.3173076923076923
335,496.715887,1.3173076923076923
336,497.646557,1.3398058252427185
337,498.705129,1.3398058252427185
338,499.716765,1.3398058252427185
339,500.705424,1.3398058252427185
340,501.746775,1.3173076923076923
341,502.704381,1.2952380952380953
342,503.749283,1.3300970873786409
343,504.712568,1.3529411764705883
344,505.71641,1.3529411764705883
345,506.564553,1.3762376237623761
346,507.715903,1.3762376237623761
347,508.728211,1.3762376237623761
348,509.666162,1.3762376237623761
349,510.724886,1.4
350,511.752061,1.4
351,512.673403,1.3762376237623761
352,513.692189,1.3529411764705883
353,514.693502,1.3762376237623761
354,515.707582,1.3762376237623761
355,516.738091,1.3762376237623761
356,517.815583,1.4
357,518.771306,1.4
358,519.675152,1.4
359,520.73985,1.4387755102040816
360,521.744339,1.4242424242424243
361,522.655565,1.4639175257731958
362,523.69207,1.4639175257731958
363,524.690068,1.4141414141414141
364,525.626671,1.4742268041237114
365,526.694137,1.4895833333333333
366,527.739013,1.4895833333333333
367,528.66418,1.4895833333333333
368,529.735566,1.4742268041237114
369,530.721149,1.4895833333333333
370,531.676774,1.4895833333333333
371,532.756785,1.4742268041237114
372,533.740185,1.4895833333333333
373,534.672502,1.4895833333333333
374,535.716242,1.4895833333333333
375,536.717611,1.4895833333333333
376,537.720466,1.4895833333333333
377,538.665326,1.4895833333333333
378,539.69754,1.4895833333333333
379,540.69801,1.5157894736842106
380,541.697676,1.4489795918367347
381,542.707444,1.4742268041237114
382,543.690508,1.5
383,544.638446,1.4895833333333333
384,545.714633,1.4895833333333333
385,546.751153,1.4895833333333333
386,547.683601,1.4895833333333333
387,548.709221,1.4895833333333333
388,549.699049,1.4742268041237114
389,550.624169,1.5157894736842106
390,551.70954,1.4639175257731958
391,552.708978,1.4742268041237114
392,553.639485,1.4489795918367347
393,554.697808,1.4489795918367347
394,555.692505,1.4742268041237114
395,556.63928,1.4489795918367347
396,557.728993,1.4489795918367347
397,558.692279,1.4742268041237114
398,559.631025,1.553191489361702
399,560.682497,1.4489795918367347
400,561.731136,1.4242424242424243
401,562.650404,1.4489795918367347
402,563.698118,1.4489795918367347
403,564.720269,1.4489795918367347
404,565.640307,1.4489795918367347
405,566.691023,1.4489795918367347
406,567.713509,1.4489795918367347
407,568.628962,1.4
408,569.733959,1.4242424242424243
409,570.711264,1.4242424242424243
410,571.666153,1.3627450980392157
411,572.681006,1.3762376237623761
412,573.716942,1.386138613861386
413,574.670973,1.4
414,575.688314,1.4
415,576.756683,1.4
416,577.76249,1.4
417,578.674863,1.386138613861386
418,579.716537,1.3762376237623761
419,580.731178,1.3762376237623761
420,581.623973,1.2952380952380953
421,582.690587,1.3398058252427185
422,583.688461,1.3398058252427185
423,584.640022,1.3173076923076923
424,585.703206,1.3173076923076923
425,586.699492,1.3398058252427185
426,587.692302,1.3173076923076923
427,588.70252,1.3398058252427185
428,589.702135,1.3663366336633664
429,590.693753,1.3398058252427185
430,591.733475,1.2952380952380953
431,592.790525,1.3173076923076923
432,593.735586,1.3173076923076923
433,594.725186,1.3173076923076923
434,595.739258,1.3173076923076923
435,596.736195,1.3398058252427185
436,597.563415,1.3398058252427185
437,598.720565,1.3398058252427185
438,599.685651,1.3398058252427185
439,600.620205,1.3173076923076923
440,601.759434,1.2735849056603774
441,602.745922,1.2952380952380953
442,603.64186,1.2952380952380953
443,604.689602,1.3173076923076923
444,605.692711,1.2952380952380953
445,606.690272,1.2616822429906542
446,607.766161,1.2952380952380953
447,608.886995,1.2952380952380953
448,609.754073,1.3173076923076923
449,610.790805,1.3173076923076923
450,611.810531,1.2735849056603774
451,612.793367,1.2616822429906542
452,613.711504,1.2616822429906542
453,614.745141,1.2616822429906542
454,615.730909,1.2616822429906542
455,616.666616,1.2616822429906542
456,617.730276,1.2616822429906542
457,618.743934,1.2616822429906542
458,619.662536,1.2616822429906542
459,620.720277,1.2616822429906542
460,621.796511,1.2201834862385321
461,622.722425,1.2407407407407407
462,623.705848,1.2616822429906542
463,624.697255,1.2616822429906542
464,625.7108,1.2616822429906542
465,626.648469,1.2407407407407407
466,627.699949,1.2616822429906542
467,628.721329,1.2616822429906542
468,629.717483,1.2616822429906542
469,630.752293,1.2616822429906542
470,631.765197,1.1801801801801801
471,632.71142,1.1607142857142858
472,633.765006,1.1801801801801801
473,634.758933,1.1801801801801801
474,635.708493,1.1607142857142858
475,636.843805,1.1504424778761062
476,637.809798,1.1696428571428572
477,638.712111,1.1696428571428572
478,639.649607,1.1607142857142858
479,640.716633,1.1607142857142858
480,641.715476,1.1415929203539823
481,642.615672,1.1130434782608696
482,643.753592,1.1415929203539823
483,644.775691,1.1504424778761062
484,645.687782,1.131578947368421
485,646.763253,1.131578947368421
486,647.716469,1.131578947368421
487,648.640177,1.131578947368421
488,649.744237,1.131578947368421
489,650.74678,1.1415929203539823
490,651.708023,1.0948275862068966
491,652.808135,1.1130434782608696
492,653.755622,1.1130434782608696
493,654.738444,1.131578947368421
494,655.67776,1.1130434782608696
495,656.727141,1.131578947368421
496,657.740378,1.131578947368421
497,658.706189,1.1415929203539823
498,659.728254,1.131578947368421
499,660.722855,1.1415929203539823
500,661.70851,1.0593220338983051
501,662.768724,1.0948275862068966
502,663.724441,1.0948275862068966
503,664.715439,1.0948275862068966
504,665.658859,1.1043478260869566
505,666.74963,1.1043478260869566
506,667.809523,1.0948275862068966
507,668.673329,1.0948275862068966
508,669.724607,1.1228070175438596
509,670.767734,1.0948275862068966
510,671.745705,1.0420168067226891
511,672.742102,1.0593220338983051
512,673.736016,1.0683760683760684
513,674.647129,1.0683760683760684
514,675.735215,1.0862068965517242
515,676.726797,1.0593220338983051
516,677.709618,1.0862068965517242
517,678.639763,1.0769230769230769
518,679.721799,1.0769230769230769
519,680.725423,1.0862068965517242
520,681.673304,1.0508474576271187
521,682.810959,1.025
522,683.78226,1.0420168067226891
523,684.801104,1.025
524,685.718785,1.025
525,686.70209,1.0420168067226891
526,687.821769,1.0420168067226891
527,688.770545,1.0508474576271187
528,689.738059,1.0420168067226891
529,690.759709,1.0420168067226891
530,691.670034,0.9596774193548387
531,692.746677,0.9836065573770492
532,693.787493,0.975609756097561
533,694.703543,0.975609756097561
534,695.727691,0.975609756097561
535,696.780872,0.975609756097561
536,697.762961,0.9918032786885246
537,698.777275,0.975609756097561
538,699.7588,0.9918032786885246
539,700.770963,0.975609756097561
540,701.73608,0.944
541,702.732335,0.944
542,703.730746,0.944
543,704.733148,0.944
544,705.767511,0.944
545,706.763699,0.9596774193548387
546,707.676047,0.944
547,708.764735,0.944
548,709.758919,0.9596774193548387
549,710.770583,0.944
550,711.710506,0.9133858267716536
551,712.812916,0.9285714285714286
552,713.795567,0.9285714285714286
553,714.714842,0.9285714285714286
554,715.771605,0.9285714285714286
555,716.739448,0.9285714285714286
556,717.675927,0.9285714285714286
557,718.760623,0.9285714285714286
558,719.75671,0.9285714285714286
559,720.681998,0.9285714285714286
560,721.759448,0.8914728682170543
561,722.788158,0.8837209302325582
562,723.746524,0.8984375
563,724.752588,0.8984375
564,725.737999,0.8984375
565,726.749702,0.8984375
566,727.822619,0.8984375
567,728.769466,0.8984375
568,729.763328,0.8984375
569,730.736778,0.8984375
570,731.738535,0.8625954198473282
571,732.741598,0.8837209302325582
572,733.685647,0.8692307692307693
573,734.726807,0.8837209302325582
574,735.790545,0.8837209302325582
575,736.725748,0.8837209302325582
576,737.721755,0.8837209302325582
577,738.721741,0.8837209302325582
578,739.695414,0.8837209302325582
579,740.706702,0.8769230769230769
580,741.760491,0.8549618320610687
581,742.788145,0.8625954198473282
582,743.74005,0.8625954198473282
583,744.767637,0.8625954198473282
584,745.733261,0.8692307692307693
585,746.691875,0.8692307692307693
586,747.715939,0.8625954198473282
587,748.773255,0.8625954198473282
588,749.669976,0.8625954198473282
589,750.763875,0.8692307692307693
590,751.747996,0.8484848484848485
591,752.652328,0.8484848484848485
592,753.734514,0.8484848484848485
593,754.747015,0.8625954198473282
594,755.665797,0.8484848484848485
595,756.791826,0.8484848484848485
596,757.810442,0.8484848484848485
597,758.716945,0.8692307692307693
598,759.756519,0.8625954198473282
599,760.73725,0.8625954198473282
600,761.746231,0.8345864661654135
601,762.682505,0.8208955223880597
602,763.713134,0.8484848484848485
603,764.729657,0.8345864661654135
604,765.668009,0.8345864661654135
605,766.720221,0.8345864661654135
606,767.714411,0.8345864661654135
607,768.637501,0.8345864661654135
608,769.71857,0.8345864661654135
609,770.712361,0.8625954198473282
610,771.734284,0.8074074074074075
611,772.847557,0.8074074074074075
612,773.735016,0.8208955223880597
613,774.718166,0.8074074074074075
614,775.656432,0.8208955223880597
615,776.723044,0.8208955223880597
616,777.740061,0.8208955223880597
617,778.676713,0.8208955223880597
618,779.726635,0.8484848484848485
619,780.720698,0.8208955223880597
620,781.701614,0.8074074074074075
621,782.711999,0.8074074074074075
622,783.759099,0.8074074074074075
623,784.651135,0.8074074074074075
624,785.750516,0.8074074074074075
625,786.81824,0.8074074074074075
626,787.832825,0.8074074074074075
627,788.683171,0.8074074074074075
628,789.731579,0.8074074074074075
629,790.714537,0.8074074074074075
630,791.662134,0.7883211678832117
631,792.751767,0.7941176470588235
632,793.751919,0.7941176470588235
633,794.704548,0.7941176470588235
634,795.719272,0.7941176470588235
635,796.721113,0.7883211678832117
636,797.642034,0.7941176470588235
637,798.765175,0.7941176470588235
638,799.737532,0.8074074074074075
639,800.686908,0.8074074074074075
640,801.77307,0.8074074074074075
641,802.779166,0.8208955223880597
642,803.731004,0.8074074074074075
643,804.78853,0.8074074074074075
644,805.723554,0.8074074074074075
645,806.703268,0.8074074074074075
646,807.676085,0.8074074074074075
647,808.724974,0.8345864661654135
648,809.701187,0.8074074074074075
649,810.650017,0.8074074074074075
650,811.74221,0.8208955223880597
651,812.764425,0.8208955223880597
652,813.661578,0.8208955223880597
653,814.74326,0.8208955223880597
654,815.726982,0.8208955223880597
655,816.773194,0.8208955223880597
656,817.764411,0.8461538461538461
657,818.733021,0.8208955223880597
658,819.728764,0.8208955223880597
659,820.670804,0.8208955223880597
660,821.73655,0.8208955223880597
661,822.702719,0.8208955223880597
662,823.733163,0.8208955223880597
663,824.703867,0.8208955223880597
664,825.745289,0.8208955223880597
665,826.730665,0.8208955223880597
666,827.695616,0.8208955223880597
667,828.717055,0.8208955223880597
668,829.747518,0.8208955223880597
669,830.646931,0.8208955223880597
670,831.75078,0.8208955223880597
671,832.764717,0.8208955223880597
672,833.67409,0.8208955223880597
673,834.752134,0.8208955223880597
674,835.729261,0.8208955223880597
675,836.741698,0.8208955223880597
676,837.76497,0.8625954198473282
677,838.775133,0.8208955223880597
678,839.746103,0.8208955223880597
679,840.599356,0.8208955223880597
680,841.782545,0.8208955223880597
681,842.731488,0.8345864661654135
682,843.684942,0.8208955223880597
683,844.647296,0.8208955223880597
684,845.714332,0.8208955223880597
685,846.770033,0.8208955223880597
686,847.752311,0.8208955223880597
687,848.745365,0.8208955223880597
688,849.731649,0.8208955223880597
689,850.708727,0.8208955223880597
690,851.760658,0.8208955223880597
691,852.736941,0.8208955223880597
692,853.672646,0.8208955223880597
693,854.80338,0.8208955223880597
694,855.761642,0.8345864661654135
695,856.778973,0.8208955223880597
696,857.769865,0.8345864661654135
697,858.862674,0.8208955223880597
698,859.786421,0.8345864661654135
699,860.862529,0.8208955223880597
700,861.833372,0.8208955223880597
701,862.920603,0.8208955223880597
702,863.915391,0.8208955223880597
703,864.823112,0.8208955223880597
704,865.826383,0.8345864661654135
705,866.749939,0.8208955223880597
706,867.882941,0.8208955223880597
707,868.892311,0.8270676691729323
708,869.795198,0.8208955223880597
709,873.946701,0.8208955223880597
710,874.885812,0.8208955223880597
711,875.918012,0.8345864661654135
712,876.747928,0.8208955223880597
713,877.876614,0.8345864661654135
714,878.889724,0.8208955223880597
715,879.824699,0.8345864661654135
716,880.716921,0.8208955223880597
717,881.721189,0.8208955223880597
718,882.734833,0.8208955223880597
719,883.630758,0.8208955223880597
720,884.722113,0.8208955223880597
721,885.815367,0.8208955223880597
722,886.699579,0.8208955223880597
723,887.787506,0.8208955223880597
724,888.762042,0.8208955223880597
725,889.778706,0.8208955223880597
726,890.785959,0.8208955223880597
727,891.791628,0.8208955223880597
728,892.822868,0.8208955223880597
729,893.663468,0.8208955223880597
730,894.759671,0.8208955223880597
731,895.722146,0.8208955223880597
732,896.65916,0.8208955223880597
733,897.748935,0.7941176470588235
734,898.70355,0.8208955223880597
735,899.715805,0.8208955223880597
736,900.740764,0.8208955223880597
737,901.825855,0.8208955223880597
738,902.735651,0.8208955223880597
739,903.637455,0.8208955223880597
740,904.730239,0.8208955223880597
741,905.707129,0.8208955223880597
742,906.698376,0.8208955223880597
743,907.767024,0.8208955223880597
744,908.726746,0.8208955223880597
745,909.743842,0.8208955223880597
746,910.632976,0.8208955223880597
747,911.699749,0.8208955223880597
748,912.77427,0.8208955223880597
749,913.760838,0.8208955223880597
750,914.790887,0.8208955223880597
751,915.775845,0.8208955223880597
752,916.844728,0.8345864661654135
753,917.751273,0.8345864661654135
754,918.766304,0.8208955223880597
755,919.762517,0.8208955223880597
756,920.725339,0.8208955223880597
757,921.805884,0.8208955223880597
758,922.828256,0.8208955223880597
759,923.74303,0.8345864661654135
760,924.704646,0.8345864661654135
761,925.7252,0.8345864661654135
762,926.700687,0.8345864661654135
763,927.707963,0.8345864661654135
764,928.767127,0.8345864661654135
765,929.789431,0.8208955223880597
766,930.757798,0.8208955223880597
767,931.789482,0.8208955223880597
768,932.744925,0.8208955223880597
769,933.776467,0.8208955223880597
770,934.7327,0.8208955223880597
771,935.736009,0.8345864661654135
772,936.804841,0.8208955223880597
773,937.794595,0.8345864661654135
774,938.724405,0.8208955223880597
775,939.7569,0.8345864661654135
776,940.745802,0.8345864661654135
777,941.720306,0.8345864661654135
778,942.777687,0.8345864661654135
779,943.840083,0.8345864661654135
780,944.750131,0.8208955223880597
781,945.743353,0.8345864661654135
782,946.758604,0.8345864661654135
783,947.743934,0.8345864661654135
784,948.758599,0.8208955223880597
785,949.79441,0.8345864661654135
786,950.84002,0.8461538461538461
787,951.94039,0.8345864661654135
788,952.911393,0.8345864661654135
789,953.739443,0.8208955223880597
790,954.761954,0.8345864661654135
791,955.82343,0.8345864661654135
792,956.744655,0.8208955223880597
793,957.746547,0.8208955223880597
794,958.652704,0.8208955223880597
795,959.73251,0.8345864661654135
796,960.730246,0.8345864661654135
797,961.672386,0.8345864661654135
798,962.772617,0.8345864661654135
799,963.764801,0.8345864661654135
800,964.813785,0.8345864661654135
801,965.698782,0.8345864661654135
802,966.862132,0.8345864661654135
803,967.858256,0.8345864661654135
804,968.731881,0.8345864661654135
805,969.896808,0.8345864661654135
806,970.855135,0.8208955223880597
807,971.799426,0.8345864661654135
808,972.787998,0.8345864661654135
809,973.76718,0.8345864661654135
810,974.736582,0.8345864661654135
811,975.654828,0.8345864661654135
812,976.720117,0.8484848484848485
813,977.718516,0.8484848484848485
814,978.767125,0.8484848484848485
815,979.783514,0.8484848484848485
816,980.866178,0.8484848484848485
817,981.847789,0.8484848484848485
818,982.797158,0.8345864661654135
819,983.699749,0.8484848484848485
820,984.711631,0.8409090909090909
821,985.826024,0.8484848484848485
822,986.654451,0.8484848484848485
823,987.765715,0.8484848484848485
824,988.754787,0.8625954198473282
825,989.672743,0.8549618320610687
826,990.742445,0.8484848484848485
827,991.719593,0.8484848484848485
828,992.718269,0.8484848484848485
829,993.678513,0.8484848484848485
830,994.73023,0.8484848484848485
831,995.71896,0.8484848484848485
832,996.71025,0.8484848484848485
833,997.763805,0.8484848484848485
834,998.714193,0.8692307692307693
835,999.673724,0.8625954198473282
836,1000.719884,0.8625954198473282
837,1001.721598,0.8692307692307693
838,1002.71721,0.8625954198473282
839,1003.750487,0.8625954198473282
840,1004.788249,0.8692307692307693
841,1005.718736,0.8625954198473282
842,1006.583849,0.8625954198473282
843,1007.694329,0.8625954198473282
844,1008.711057,0.8625954198473282
845,1009.658292,0.8625954198473282
846,1010.7107,0.8625954198473282
847,1011.767571,0.8625954198473282
848,1012.702732,0.8625954198473282
849,1013.72655,0.8625954198473282
850,1014.748829,0.8625954198473282
851,1015.721179,0.8625954198473282
852,1016.714405,0.8625954198473282
853,1017.77897,0.8692307692307693
854,1018.716178,0.8625954198473282
855,1019.747887,0.8692307692307693
856,1020.712421,0.8769230769230769
857,1021.734493,0.8769230769230769
858,1022.790209,0.8769230769230769
859,1023.787907,0.8837209302325582
860,1024.776732,0.8769230769230769
861,1025.672025,0.8769230769230769
862,1026.797851,0.8769230769230769
863,1027.823256,0.8769230769230769
864,1028.787061,0.8769230769230769
865,1029.651479,0.8769230769230769
866,1030.713682,0.8769230769230769
867,1031.700877,0.8984375
868,1032.649069,0.8984375
869,1033.713564,0.8769230769230769
870,1034.770794,0.8769230769230769
871,1035.65671,0.8837209302325582
872,1036.694792,0.8769230769230769
873,1037.737062,0.8769230769230769
874,1038.720511,0.8769230769230769
875,1039.719469,0.8837209302325582
876,1040.649786,0.8984375
877,1041.771888,0.8769230769230769
878,1042.827495,0.8984375
879,1043.766473,0.8914728682170543
880,1044.685345,0.8914728682170543
881,1045.7954,0.8984375
882,1046.759841,0.8914728682170543
883,1047.688433,0.8914728682170543
884,1048.767983,0.8984375
885,1049.768946,0.8984375
886,1050.725639,0.8914728682170543
887,1051.743845,0.9133858267716536
888,1052.748157,0.8984375
889,1053.749457,0.8914728682170543
890,1054.655982,0.9133858267716536
891,1055.734325,0.90625
