,0,1
362,2619.949988,1.3663366336633664
363,2621.799531,1.3663366336633664
364,2622.748705,1.39
365,2623.806272,1.3762376237623761
366,2624.838139,1.4
367,2625.851348,1.404040404040404
368,2626.788538,1.39
369,2627.801289,1.39
370,2628.805716,1.39
371,2629.851666,1.39
372,2630.875631,1.39
373,2631.941952,1.39
374,2633.697259,1.3762376237623761
375,2634.723729,1.4141414141414141
376,2635.816751,1.4141414141414141
377,2636.814777,1.39
378,2637.813632,1.4141414141414141
379,2638.921869,1.4141414141414141
380,2639.905979,1.4141414141414141
381,2640.958252,1.39
382,2642.910507,1.39
383,2643.793872,1.4639175257731958
384,2644.927895,1.4791666666666667
385,2646.968463,1.4639175257731958
386,2648.862688,1.5052631578947369
387,2649.93762,1.5052631578947369
388,2651.771605,1.5052631578947369
389,2652.902741,1.5052631578947369
390,2653.787242,1.4536082474226804
391,2654.901991,1.4791666666666667
392,2655.862726,1.4791666666666667
393,2656.935079,1.4791666666666667
394,2658.884088,1.5483870967741935
395,2659.81135,1.5319148936170213
396,2660.953276,1.5319148936170213
397,2662.979296,1.5052631578947369
398,2664.797809,1.5319148936170213
399,2665.807104,1.5319148936170213
400,2666.862027,1.5319148936170213
401,2667.763055,1.5052631578947369
402,2668.88159,1.5319148936170213
403,2669.861494,1.576086956521739
404,2671.022815,1.576086956521739
405,2672.794454,1.6333333333333333
406,2673.968039,1.6333333333333333
407,2675.940078,1.5483870967741935
408,2678.125056,1.6629213483146068
409,2679.798557,1.6818181818181819
410,2680.943341,1.6818181818181819
411,2683.047092,1.6931818181818181
412,2684.993129,1.7126436781609196
413,2686.783679,1.7126436781609196
414,2687.951194,1.744186046511628
415,2689.794315,1.744186046511628
416,2690.899773,1.744186046511628
417,2692.00351,1.744186046511628
418,2693.782689,1.744186046511628
419,2694.855814,1.744186046511628
420,2695.801157,1.744186046511628
421,2696.789054,1.7126436781609196
422,2697.782794,1.6853932584269662
423,2698.787231,1.744186046511628
424,2699.933102,1.744186046511628
425,2701.967958,1.7241379310344827
426,2703.945892,1.7241379310344827
427,2705.968035,1.744186046511628
428,2708.017976,1.744186046511628
429,2709.996636,1.744186046511628
430,2711.836563,1.7126436781609196
431,2712.908545,1.744186046511628
432,2714.005629,1.7241379310344827
433,2715.879399,1.744186046511628
434,2716.852676,1.744186046511628
435,2717.820303,1.7241379310344827
436,2718.904087,1.7241379310344827
437,2719.913624,1.744186046511628
438,2721.070432,1.7241379310344827
439,2723.078959,1.744186046511628
440,2725.013632,1.7126436781609196
441,2726.917881,1.6333333333333333
442,2727.952242,1.6818181818181819
443,2729.964685,1.6931818181818181
444,2732.007083,1.6931818181818181
445,2733.992116,1.6931818181818181
446,2736.005481,1.6931818181818181
447,2738.061471,1.7126436781609196
448,2739.973967,1.6931818181818181
449,2741.924451,1.6931818181818181
450,2743.875308,1.6333333333333333
451,2745.032772,1.6333333333333333
452,2746.882219,1.6043956043956045
453,2748.111413,1.6043956043956045
454,2749.995699,1.6153846153846154
455,2751.88419,1.5869565217391304
456,2753.064141,1.5869565217391304
457,2754.839387,1.5591397849462365
458,2755.926421,1.5869565217391304
459,2757.837954,1.6153846153846154
460,2758.716752,1.4242424242424243
461,2759.790485,1.4639175257731958
462,2760.757222,1.4489795918367347
463,2761.876306,1.4489795918367347
464,2763.000547,1.4489795918367347
465,2764.923236,1.4895833333333333
466,2765.789393,1.4895833333333333
467,2766.896572,1.4895833333333333
468,2768.103519,1.4895833333333333
469,2769.907417,1.4895833333333333
470,2770.921352,1.4
471,2771.923603,1.4
472,2773.878554,1.4842105263157894
473,2774.808589,1.4242424242424243
474,2776.008526,1.4242424242424243
475,2777.692238,1.4242424242424243
476,2778.858436,1.4242424242424243
477,2779.923208,1.4242424242424243
478,2780.899518,1.4242424242424243
479,2781.885963,1.4242424242424243
480,2783.038062,1.3398058252427185
481,2784.9262,1.3762376237623761
482,2786.915257,1.3529411764705883
483,2787.866227,1.3529411764705883
484,2788.935273,1.3762376237623761
485,2790.942069,1.3762376237623761
486,2792.939445,1.3762376237623761
487,2794.947783,1.3762376237623761
488,2796.883122,1.3762376237623761
489,2798.109795,1.3762376237623761
490,2799.95605,1.3173076923076923
491,2801.828337,1.3173076923076923
492,2802.926183,1.3173076923076923
493,2804.950435,1.3173076923076923
494,2806.984104,1.3173076923076923
495,2808.872999,1.3300970873786409
496,2809.992178,1.3529411764705883
497,2811.924797,1.3173076923076923
498,2813.987139,1.3173076923076923
499,2815.950856,1.3398058252427185
500,2817.915921,1.2952380952380953
501,2818.923334,1.2735849056603774
502,2820.849027,1.2952380952380953
503,2821.883685,1.3173076923076923
504,2822.835324,1.2952380952380953
505,2823.796558,1.3076923076923077
506,2824.872087,1.2523364485981308
507,2825.950453,1.2735849056603774
508,2828.063728,1.2952380952380953
509,2829.921695,1.2952380952380953
510,2830.879698,1.2314814814814814
511,2831.811106,1.2523364485981308
512,2832.826224,1.2523364485981308
513,2833.903877,1.2523364485981308
514,2834.991469,1.2523364485981308
515,2836.984803,1.2735849056603774
516,2838.855052,1.2735849056603774
517,2839.893468,1.2735849056603774
518,2840.997532,1.2735849056603774
519,2843.045291,1.2735849056603774
520,2845.063631,1.2201834862385321
521,2846.800058,1.2110091743119267
522,2847.96831,1.2
523,2849.804629,1.2314814814814814
524,2850.983672,1.2
525,2852.902204,1.2
526,2853.862468,1.2314814814814814
527,2854.877434,1.2314814814814814
528,2855.922856,1.2314814814814814
529,2856.962264,1.1801801801801801
530,2858.83515,1.2
531,2859.940569,1.2110091743119267
532,2861.851088,1.2
533,2863.022933,1.2110091743119267
534,2864.89846,1.2110091743119267
535,2865.877094,1.1415929203539823
536,2866.822784,1.1801801801801801
537,2867.926287,1.2110091743119267
538,2869.98947,1.2
539,2871.897559,1.2
540,2873.101701,1.1607142857142858
541,2875.040285,1.1801801801801801
542,2876.959544,1.1801801801801801
543,2878.908677,1.190909090909091
544,2879.941799,1.190909090909091
545,2881.707987,1.1801801801801801
546,2882.773917,1.1801801801801801
547,2883.791297,1.1801801801801801
548,2884.80705,1.1801801801801801
549,2885.811862,1.1801801801801801
550,2886.710177,1.1228070175438596
551,2887.958641,1.1415929203539823
552,2889.827794,1.1607142857142858
553,2890.902904,1.1415929203539823
554,2891.862649,1.1607142857142858
555,2893.003255,1.1607142857142858
556,2894.954842,1.1415929203539823
557,2896.902001,1.1607142857142858
558,2897.809011,1.1607142857142858
559,2898.929672,1.1415929203539823
560,2901.058778,1.1043478260869566
561,2903.08294,1.1043478260869566
562,2904.912864,1.1228070175438596
563,2905.859103,1.1228070175438596
564,2906.870202,1.1228070175438596
565,2907.900621,1.1228070175438596
566,2908.944387,1.1415929203539823
567,2910.857326,1.1228070175438596
568,2911.985122,1.1130434782608696
569,2913.945318,1.1228070175438596
570,2915.909381,1.025
571,2916.918911,1.0593220338983051
572,2918.00931,1.0593220338983051
573,2919.858855,1.0769230769230769
574,2920.823079,1.0769230769230769
575,2921.911394,1.0769230769230769
576,2922.861629,1.0862068965517242
577,2923.880144,1.0769230769230769
578,2924.818692,1.0862068965517242
579,2925.916749,1.0769230769230769
580,2926.920441,1.0082644628099173
581,2927.862326,1.025
582,2928.86025,1.025
583,2929.80007,1.025
584,2930.873322,1.025
585,2931.926185,1.025
586,2933.888187,1.025
587,2934.911636,1.0420168067226891
588,2935.831969,1.0420168067226891
589,2936.861212,1.0420168067226891
590,2937.851221,0.9918032786885246
591,2938.935308,0.9918032786885246
592,2940.994557,0.9918032786885246
593,2942.846206,0.9918032786885246
594,2943.916512,1.0082644628099173
595,2944.81824,1.0082644628099173
596,2945.768244,1.0082644628099173
597,2946.685961,1.0082644628099173
598,2947.85806,1.0082644628099173
599,2948.811659,0.9918032786885246
600,2949.870295,1.0166666666666666
601,2950.943083,1.0082644628099173
602,2952.850133,1.0082644628099173
603,2953.889734,1.0082644628099173
604,2954.873875,1.0082644628099173
605,2955.902645,1.0082644628099173
606,2956.898549,1.025
607,2957.804072,1.025
608,2958.862838,1.0082644628099173
609,2959.822156,1.0082644628099173
610,2960.849914,0.9918032786885246
611,2961.883312,0.9918032786885246
612,2963.059103,0.9918032786885246
613,2964.911252,0.9918032786885246
614,2965.961108,1.0
615,2967.795764,0.9918032786885246
616,2968.833875,1.0082644628099173
617,2969.837158,0.9918032786885246
618,2970.80267,0.9918032786885246
619,2971.791896,0.9918032786885246
620,2972.854835,0.9596774193548387
621,2973.860379,0.9596774193548387
622,2974.896555,0.9133858267716536
623,2975.78017,0.975609756097561
624,2976.891347,0.975609756097561
625,2978.059662,0.975609756097561
626,2979.956605,0.9596774193548387
627,2981.882284,0.975609756097561
628,2982.942524,0.975609756097561
629,2984.996982,0.975609756097561
630,2986.91343,0.9285714285714286
631,2987.888181,0.9285714285714286
632,2988.758016,0.944
633,2989.886696,0.944
634,2990.924805,0.9285714285714286
635,2993.106978,0.9285714285714286
636,2994.871753,0.9285714285714286
637,2995.925243,0.9285714285714286
638,2997.895739,0.944
639,2998.833648,0.944
640,2999.794427,0.8984375
641,3000.904059,0.9133858267716536
642,3001.875784,0.8984375
643,3002.807999,0.9133858267716536
644,3003.80449,0.9133858267716536
645,3004.774258,0.9133858267716536
646,3005.910099,0.9285714285714286
647,3007.84891,0.9285714285714286
648,3008.689057,0.9133858267716536
649,3009.702381,0.9285714285714286
650,3010.731757,0.8914728682170543
651,3011.629827,0.8984375
652,3012.7395,0.9133858267716536
653,3013.736116,0.9133858267716536
654,3014.622542,0.9133858267716536
655,3015.682089,0.9133858267716536
656,3016.72626,0.9133858267716536
657,3017.690141,0.8914728682170543
658,3018.785381,0.9133858267716536
659,3019.800703,0.90625
660,3020.773429,0.8837209302325582
661,3021.764876,0.8984375
662,3022.977842,0.8837209302325582
663,3024.838919,0.8984375
664,3025.818402,0.8837209302325582
665,3026.77626,0.8984375
666,3027.912922,0.8984375
667,3028.933021,0.8984375
668,3030.860989,0.8984375
669,3031.936081,0.8984375
670,3033.950376,0.8625954198473282
671,3035.911451,0.8837209302325582
672,3036.941296,0.8837209302325582
673,3038.737675,0.8769230769230769
674,3039.854686,0.8769230769230769
675,3040.899146,0.8984375
676,3041.772615,0.8837209302325582
677,3042.673109,0.8984375
678,3043.902711,0.8837209302325582
679,3044.796174,0.8837209302325582
680,3045.773636,0.8692307692307693
681,3046.954692,0.8837209302325582
682,3048.771046,0.8837209302325582
683,3049.802298,0.8769230769230769
684,3050.837439,0.8769230769230769
685,3051.875345,0.8837209302325582
686,3053.070285,0.8837209302325582
687,3054.863535,0.8549618320610687
688,3055.817346,0.8837209302325582
689,3056.936537,0.8769230769230769
690,3058.810784,0.8625954198473282
691,3059.745356,0.8484848484848485
692,3060.85126,0.8625954198473282
693,3061.906782,0.8625954198473282
694,3062.7206,0.8769230769230769
695,3063.749212,0.8692307692307693
696,3064.895461,0.8625954198473282
697,3065.825065,0.8692307692307693
698,3066.854921,0.8625954198473282
699,3067.994873,0.8692307692307693
700,3069.869525,0.8484848484848485
701,3070.74956,0.8484848484848485
702,3071.741905,0.8625954198473282
703,3072.702448,0.8549618320610687
704,3073.659359,0.8484848484848485
705,3074.902458,0.8484848484848485
706,3075.805408,0.8484848484848485
707,3076.750151,0.8549618320610687
708,3077.70014,0.8625954198473282
709,3078.762407,0.8484848484848485
710,3079.769794,0.8345864661654135
711,3080.688151,0.8345864661654135
712,3081.707825,0.8345864661654135
713,3082.893655,0.8345864661654135
714,3083.782925,0.8345864661654135
715,3084.767781,0.8345864661654135
716,3085.782638,0.8345864661654135
717,3086.66747,0.8345864661654135
718,3087.825511,0.8345864661654135
719,3088.9137,0.8604651162790697
720,3089.860363,0.8345864661654135
721,3090.917192,0.8345864661654135
722,3091.848214,0.8345864661654135
723,3092.868668,0.8484848484848485
724,3093.934223,0.8345864661654135
725,3095.695597,0.8484848484848485
726,3096.703427,0.8484848484848485
727,3097.826082,0.8484848484848485
728,3098.758294,0.8484848484848485
729,3099.799873,0.8549618320610687
730,3100.779039,0.8074074074074075
731,3101.676735,0.8074074074074075
732,3102.762425,0.8074074074074075
733,3103.721729,0.8074074074074075
734,3104.671536,0.8074074074074075
735,3105.803663,0.8074074074074075
736,3106.705835,0.8074074074074075
737,3107.750076,0.8208955223880597
738,3108.692598,0.8208955223880597
739,3109.684817,0.8208955223880597
740,3110.722445,0.8074074074074075
741,3111.63544,0.8208955223880597
742,3112.887692,0.8208955223880597
743,3113.735986,0.8208955223880597
744,3114.7031,0.8208955223880597
745,3115.808825,0.8208955223880597
746,3116.923289,0.8208955223880597
747,3118.950708,0.8208955223880597
748,3120.926815,0.8208955223880597
749,3122.908106,0.8208955223880597
750,3123.732699,0.8208955223880597
751,3124.872806,0.8208955223880597
752,3125.898434,0.8208955223880597
753,3126.867262,0.8208955223880597
754,3127.975983,0.8208955223880597
755,3129.800576,0.8345864661654135
756,3130.859049,0.8345864661654135
757,3131.73926,0.8208955223880597
758,3132.852294,0.8208955223880597
759,3133.857626,0.8208955223880597
760,3134.791088,0.8345864661654135
761,3135.755032,0.8345864661654135
762,3136.831603,0.8345864661654135
763,3137.797585,0.8345864661654135
764,3138.742305,0.8345864661654135
765,3139.790602,0.8208955223880597
766,3140.953016,0.8208955223880597
767,3143.219239,0.8345864661654135
768,3145.103471,0.8208955223880597
769,3147.010051,0.8345864661654135
770,3148.963148,0.8345864661654135
771,3150.941831,0.8345864661654135
772,3152.9235,0.8345864661654135
773,3154.914008,0.8409090909090909
774,3155.827056,0.8409090909090909
775,3156.891669,0.8345864661654135
776,3157.959965,0.8345864661654135
777,3159.86268,0.8345864661654135
778,3160.990213,0.8409090909090909
779,3162.82922,0.8345864661654135
780,3163.814812,0.8345864661654135
781,3164.75671,0.8409090909090909
782,3165.923479,0.8345864661654135
783,3167.788977,0.8345864661654135
784,3168.876825,0.8345864661654135
785,3169.91653,0.8345864661654135
786,3170.901938,0.8345864661654135
787,3172.017348,0.8345864661654135
788,3173.946161,0.8345864661654135
789,3175.864414,0.8345864661654135
790,3176.766039,0.8345864661654135
791,3177.916806,0.8208955223880597
792,3178.905662,0.8345864661654135
793,3179.802039,0.8484848484848485
794,3180.849533,0.8345864661654135
795,3181.988499,0.8345864661654135
796,3183.922183,0.8161764705882353
797,3185.021111,0.8345864661654135
798,3186.939311,0.8345864661654135
799,3188.814424,0.8484848484848485
800,3189.783967,0.8345864661654135
801,3190.93347,0.8345864661654135
802,3192.806771,0.8345864661654135
803,3193.836039,0.8345864661654135
804,3194.843382,0.8345864661654135
805,3195.721235,0.8161764705882353
806,3196.784353,0.8345864661654135
807,3197.752098,0.8345864661654135
808,3198.774922,0.8549618320610687
809,3201.9453,0.8345864661654135
810,3203.830472,0.8345864661654135
811,3204.802004,0.8345864661654135
812,3205.913516,0.8409090909090909
813,3206.882942,0.8345864661654135
814,3207.742062,0.8345864661654135
815,3208.884524,0.8345864661654135
816,3209.901526,0.8345864661654135
817,3210.906509,0.8345864661654135
818,3212.021301,0.8345864661654135
819,3213.9318,0.8345864661654135
820,3216.016229,0.8345864661654135
821,3218.128952,0.8345864661654135
822,3220.019243,0.8345864661654135
823,3222.02884,0.8345864661654135
824,3223.999692,0.8345864661654135
825,3225.93246,0.8345864661654135
826,3227.948552,0.8345864661654135
827,3230.039127,0.8345864661654135
828,3232.04728,0.8345864661654135
829,3233.961038,0.8345864661654135
830,3235.82244,0.8345864661654135
831,3236.862164,0.8345864661654135
832,3237.835712,0.8409090909090909
833,3238.901758,0.8345864661654135
834,3239.914058,0.8345864661654135
835,3240.847557,0.8345864661654135
836,3241.95004,0.8345864661654135
837,3243.872507,0.8345864661654135
838,3244.802057,0.8345864661654135
839,3245.873671,0.8345864661654135
840,3246.890101,0.8345864661654135
841,3247.978735,0.8345864661654135
842,3249.859773,0.8345864661654135
843,3250.877484,0.8345864661654135
844,3251.799765,0.8345864661654135
