,0,1,2,3,4,5,6,7,8,9,10,11,12,13
84,3019.303413,55.0,241.0,133.0,65.0,66.0,65.0,66.0,67.0,65.0,66.0,66.0,65.0,64.0
85,3020.304458,55.0,241.0,134.0,65.0,64.0,65.0,65.0,66.0,65.0,66.0,65.0,64.0,63.0
86,3021.304134,55.0,241.0,134.0,64.0,64.0,64.0,66.0,66.0,64.0,65.0,65.0,64.0,63.0
87,3022.304606,55.0,241.0,134.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
88,3023.306499,55.0,241.0,134.0,64.0,64.0,64.0,65.0,66.0,65.0,65.0,65.0,64.0,63.0
89,3024.305501,55.0,241.0,135.0,65.0,65.0,64.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
90,3025.303955,57.0,241.0,135.0,65.0,65.0,65.0,65.0,66.0,65.0,65.0,65.0,64.0,63.0
91,3026.303529,57.0,241.0,134.0,66.0,67.0,66.0,67.0,68.0,66.0,67.0,67.0,65.0,64.0
92,3027.303761,57.0,241.0,135.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
93,3028.304394,57.0,241.0,136.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
94,3029.30407,57.0,241.0,136.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
95,3030.304698,57.0,241.0,135.0,65.0,65.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,64.0
96,3031.305111,57.0,241.0,136.0,65.0,65.0,65.0,67.0,67.0,65.0,67.0,66.0,65.0,63.0
97,3032.304297,57.0,240.0,136.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,65.0,63.0
98,3033.303825,57.0,241.0,137.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
99,3034.304734,57.0,241.0,137.0,65.0,65.0,65.0,66.0,66.0,65.0,66.0,65.0,64.0,63.0
100,3035.303783,60.0,240.0,137.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
101,3036.304436,60.0,240.0,137.0,65.0,65.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
102,3037.303831,60.0,240.0,138.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
103,3038.303883,60.0,240.0,139.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
104,3039.304246,60.0,240.0,139.0,65.0,66.0,65.0,67.0,68.0,68.0,69.0,68.0,65.0,64.0
105,3040.304999,60.0,240.0,140.0,65.0,66.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
106,3041.303992,60.0,239.0,141.0,65.0,65.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,64.0
107,3042.305131,60.0,239.0,141.0,66.0,66.0,65.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
108,3043.304279,60.0,239.0,142.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
109,3044.304294,60.0,240.0,142.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,63.0
110,3045.305031,62.0,239.0,142.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,65.0
111,3046.30381,62.0,240.0,142.0,66.0,66.0,66.0,68.0,68.0,66.0,68.0,67.0,65.0,63.0
112,3047.303717,62.0,239.0,143.0,66.0,66.0,66.0,67.0,68.0,67.0,67.0,67.0,66.0,64.0
113,3048.305284,62.0,239.0,143.0,66.0,66.0,67.0,68.0,68.0,66.0,68.0,67.0,65.0,64.0
114,3049.303654,62.0,239.0,143.0,68.0,68.0,68.0,69.0,69.0,68.0,69.0,68.0,67.0,66.0
115,3050.3054,62.0,239.0,144.0,66.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,65.0,63.0
116,3051.304653,62.0,239.0,144.0,66.0,66.0,66.0,68.0,68.0,66.0,68.0,67.0,65.0,63.0
117,3052.303797,62.0,239.0,144.0,66.0,66.0,66.0,67.0,68.0,66.0,68.0,67.0,66.0,64.0
118,3053.304354,62.0,239.0,144.0,66.0,66.0,66.0,67.0,68.0,67.0,68.0,67.0,66.0,64.0
119,3054.30377,62.0,239.0,144.0,67.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,64.0
120,3055.303881,65.0,239.0,144.0,66.0,67.0,66.0,67.0,68.0,67.0,67.0,67.0,66.0,64.0
121,3056.304542,65.0,239.0,145.0,66.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
122,3057.303792,65.0,239.0,145.0,67.0,67.0,67.0,68.0,68.0,67.0,69.0,67.0,66.0,64.0
123,3058.304359,65.0,238.0,146.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
124,3059.304099,65.0,238.0,146.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
125,3060.305018,65.0,237.0,147.0,68.0,67.0,67.0,69.0,69.0,68.0,69.0,67.0,67.0,65.0
126,3061.304247,65.0,239.0,147.0,67.0,68.0,67.0,69.0,69.0,67.0,69.0,68.0,67.0,65.0
127,3062.304376,65.0,238.0,147.0,67.0,68.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0
128,3063.304119,65.0,238.0,147.0,67.0,67.0,67.0,69.0,69.0,67.0,68.0,68.0,66.0,64.0
129,3064.303765,65.0,238.0,147.0,67.0,67.0,67.0,68.0,69.0,67.0,68.0,67.0,66.0,64.0
130,3065.30376,67.0,238.0,147.0,67.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,64.0
131,3066.304304,67.0,238.0,146.0,67.0,67.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0
132,3067.304407,67.0,238.0,147.0,67.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,67.0,64.0
133,3068.304009,67.0,238.0,147.0,68.0,68.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,64.0
134,3069.304539,67.0,238.0,147.0,68.0,68.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0
135,3070.304422,67.0,237.0,148.0,68.0,68.0,67.0,69.0,70.0,68.0,69.0,69.0,67.0,65.0
136,3071.303912,67.0,237.0,149.0,67.0,67.0,68.0,69.0,69.0,68.0,69.0,68.0,67.0,64.0
137,3072.303905,67.0,237.0,149.0,68.0,67.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,64.0
138,3073.304331,67.0,237.0,149.0,68.0,68.0,68.0,69.0,69.0,68.0,69.0,69.0,67.0,65.0
139,3074.304629,67.0,237.0,149.0,68.0,68.0,67.0,69.0,69.0,68.0,69.0,68.0,67.0,65.0
140,3075.304331,70.0,237.0,149.0,69.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,66.0
141,3076.304469,70.0,237.0,148.0,68.0,68.0,68.0,70.0,70.0,68.0,69.0,68.0,67.0,65.0
142,3077.303479,70.0,238.0,149.0,69.0,69.0,69.0,71.0,71.0,69.0,71.0,69.0,68.0,66.0
143,3078.304016,70.0,237.0,149.0,68.0,68.0,68.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
144,3079.304023,70.0,238.0,150.0,68.0,68.0,68.0,70.0,70.0,68.0,70.0,69.0,68.0,65.0
145,3080.304098,70.0,238.0,150.0,68.0,68.0,68.0,70.0,70.0,68.0,70.0,69.0,68.0,65.0
146,3081.304462,70.0,237.0,150.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,66.0
147,3082.304417,70.0,237.0,151.0,68.0,69.0,69.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
148,3083.304239,70.0,238.0,151.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
149,3084.303087,70.0,233.0,150.0,69.0,69.0,71.0,71.0,72.0,69.0,71.0,71.0,69.0,67.0
150,3085.304006,72.0,237.0,151.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
151,3086.304482,72.0,238.0,150.0,69.0,69.0,69.0,70.0,70.0,69.0,70.0,69.0,68.0,66.0
152,3087.304348,72.0,237.0,151.0,68.0,69.0,68.0,70.0,71.0,69.0,70.0,69.0,68.0,65.0
153,3088.30457,72.0,238.0,151.0,68.0,68.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
154,3089.304215,72.0,238.0,151.0,68.0,69.0,68.0,70.0,70.0,69.0,70.0,69.0,68.0,65.0
155,3090.304126,72.0,238.0,151.0,69.0,69.0,69.0,71.0,71.0,69.0,71.0,70.0,68.0,66.0
156,3091.303233,72.0,237.0,152.0,70.0,70.0,70.0,72.0,71.0,70.0,71.0,70.0,69.0,67.0
157,3092.303765,72.0,237.0,152.0,69.0,69.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,65.0
158,3093.303864,72.0,238.0,152.0,69.0,69.0,68.0,71.0,71.0,69.0,70.0,69.0,68.0,65.0
159,3094.304152,72.0,238.0,153.0,69.0,69.0,69.0,70.0,71.0,69.0,71.0,69.0,68.0,66.0
160,3095.303875,75.0,238.0,153.0,69.0,69.0,69.0,71.0,71.0,69.0,70.0,70.0,68.0,66.0
161,3096.304473,75.0,238.0,151.0,69.0,69.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
162,3097.304249,75.0,238.0,153.0,69.0,69.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
163,3098.303775,75.0,238.0,153.0,69.0,70.0,69.0,71.0,71.0,70.0,71.0,70.0,69.0,66.0
164,3099.304582,75.0,239.0,153.0,69.0,70.0,69.0,71.0,72.0,70.0,71.0,70.0,69.0,67.0
165,3100.303825,75.0,238.0,154.0,69.0,70.0,69.0,72.0,72.0,70.0,71.0,70.0,69.0,66.0
166,3101.304008,75.0,238.0,155.0,70.0,69.0,69.0,71.0,71.0,70.0,71.0,71.0,69.0,67.0
167,3102.304193,75.0,238.0,155.0,69.0,69.0,70.0,72.0,72.0,70.0,72.0,71.0,69.0,67.0
168,3103.304212,75.0,237.0,155.0,69.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,69.0,66.0
169,3104.304091,75.0,238.0,155.0,70.0,70.0,70.0,71.0,72.0,70.0,71.0,70.0,69.0,66.0
170,3105.304382,77.0,238.0,155.0,70.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
171,3106.304113,77.0,239.0,155.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,69.0,66.0
172,3107.304259,77.0,239.0,155.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,66.0
173,3108.303949,77.0,239.0,156.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,67.0
174,3109.30428,77.0,239.0,156.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
175,3110.304683,77.0,239.0,157.0,70.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
176,3111.303765,77.0,239.0,157.0,70.0,70.0,70.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
177,3112.304076,77.0,239.0,157.0,70.0,71.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,67.0
178,3113.304156,77.0,239.0,157.0,71.0,71.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,67.0
179,3114.304137,77.0,239.0,157.0,70.0,70.0,70.0,72.0,72.0,70.0,72.0,71.0,70.0,67.0
180,3115.303268,80.0,239.0,157.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,73.0,71.0,67.0
181,3116.304232,80.0,239.0,155.0,71.0,71.0,70.0,73.0,73.0,71.0,72.0,71.0,70.0,67.0
182,3117.304476,80.0,239.0,155.0,70.0,71.0,70.0,73.0,73.0,71.0,73.0,71.0,70.0,68.0
183,3118.304372,80.0,240.0,156.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,71.0,70.0,67.0
184,3119.304442,80.0,244.0,156.0,70.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,71.0,67.0
185,3120.305174,80.0,239.0,157.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
186,3121.304376,80.0,240.0,157.0,70.0,71.0,71.0,73.0,73.0,71.0,72.0,71.0,71.0,67.0
187,3122.304362,80.0,239.0,157.0,70.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,70.0,67.0
188,3123.30458,80.0,240.0,158.0,71.0,71.0,71.0,72.0,73.0,71.0,73.0,71.0,70.0,67.0
189,3124.304521,80.0,239.0,158.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,71.0,70.0,67.0
190,3125.305647,82.0,239.0,158.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
191,3126.304439,82.0,239.0,156.0,71.0,71.0,71.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
192,3127.304543,82.0,239.0,157.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
193,3128.304525,82.0,240.0,158.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
194,3129.305103,82.0,240.0,158.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
195,3130.304322,82.0,240.0,159.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,72.0,71.0,68.0
196,3131.304331,82.0,240.0,159.0,71.0,71.0,72.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
197,3132.304513,82.0,240.0,159.0,71.0,72.0,71.0,74.0,73.0,72.0,73.0,72.0,71.0,68.0
198,3133.304967,82.0,241.0,159.0,71.0,71.0,71.0,73.0,73.0,72.0,73.0,73.0,71.0,68.0
199,3134.304251,82.0,240.0,159.0,71.0,71.0,71.0,73.0,74.0,72.0,74.0,73.0,72.0,69.0
200,3135.305913,85.0,240.0,159.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
201,3136.305277,85.0,242.0,155.0,71.0,72.0,71.0,74.0,74.0,72.0,74.0,73.0,71.0,68.0
202,3137.304571,85.0,241.0,155.0,72.0,72.0,72.0,74.0,75.0,73.0,74.0,73.0,72.0,69.0
203,3138.304481,85.0,241.0,157.0,71.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,69.0
204,3139.308613,85.0,241.0,158.0,71.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,68.0
205,3140.304091,85.0,241.0,157.0,71.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,68.0
206,3141.304535,85.0,241.0,157.0,72.0,72.0,72.0,75.0,75.0,73.0,74.0,73.0,72.0,69.0
207,3142.306015,85.0,241.0,158.0,72.0,72.0,72.0,75.0,75.0,72.0,74.0,73.0,72.0,69.0
208,3143.304661,85.0,241.0,158.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,69.0
209,3144.304356,85.0,241.0,159.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,69.0
210,3145.305932,87.0,241.0,159.0,72.0,73.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,69.0
211,3146.304756,87.0,242.0,155.0,72.0,72.0,72.0,74.0,75.0,73.0,75.0,74.0,72.0,69.0
212,3147.304342,87.0,242.0,157.0,72.0,73.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
213,3148.309481,87.0,242.0,157.0,73.0,73.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
214,3149.304563,87.0,237.0,157.0,72.0,73.0,73.0,75.0,75.0,74.0,75.0,74.0,72.0,69.0
215,3150.304647,87.0,242.0,157.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
216,3151.31019,87.0,241.0,156.0,72.0,72.0,72.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
217,3152.305297,87.0,242.0,157.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,73.0,69.0
218,3153.304907,87.0,241.0,157.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,73.0,70.0
219,3154.311561,87.0,241.0,158.0,72.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,69.0
220,3155.304706,90.0,242.0,158.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,73.0,69.0
221,3156.303979,90.0,242.0,155.0,73.0,73.0,73.0,75.0,75.0,74.0,75.0,74.0,72.0,69.0
222,3157.303946,90.0,243.0,155.0,73.0,73.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,70.0
223,3158.303923,90.0,243.0,156.0,73.0,73.0,73.0,75.0,76.0,74.0,76.0,74.0,73.0,70.0
224,3159.304043,90.0,243.0,156.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,73.0,71.0
225,3160.304108,90.0,243.0,156.0,73.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,70.0
226,3161.304144,90.0,243.0,157.0,74.0,74.0,73.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
227,3162.303971,90.0,243.0,157.0,74.0,74.0,74.0,76.0,76.0,74.0,75.0,74.0,73.0,70.0
228,3163.304006,90.0,243.0,158.0,74.0,74.0,73.0,76.0,76.0,74.0,76.0,75.0,73.0,70.0
229,3164.304071,90.0,243.0,156.0,75.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
230,3165.30423,92.0,243.0,157.0,76.0,75.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
231,3166.304617,92.0,244.0,154.0,75.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,70.0
