,0,1,2,3,4,5,6,7,8,9,10,11,12,13
2365,1052.208378,40,247,127,57,57,58,58,58,57,58,56,57,57
2366,1053.50016,40,247,126,57,58,58,58,58,57,58,57,57,57
2367,1054.47867,40,247,127,57,58,58,58,58,57,58,57,57,57
2368,1055.407556,40,247,126,57,58,58,58,58,57,58,57,57,57
2369,1056.460636,40,247,127,57,58,58,58,58,57,58,57,57,57
2370,1057.590283,40,247,126,58,58,58,58,58,58,58,57,58,58
2371,1058.450684,40,247,126,57,58,58,58,58,57,58,57,57,57
2372,1059.448745,40,247,126,57,58,58,58,58,57,58,57,57,57
2373,1060.479318,40,247,127,58,58,58,58,58,58,58,57,58,58
2374,1061.429597,40,247,127,58,58,58,58,58,57,58,57,58,57
2375,1062.471087,38,247,127,58,58,58,58,57,57,58,57,57,57
2376,1063.490855,38,247,127,57,57,58,58,58,57,58,57,57,57
2377,1064.470389,38,246,127,58,59,59,59,59,58,59,57,58,58
2378,1065.193524,38,247,127,57,58,58,58,58,57,59,57,57,58
2379,1066.487705,38,247,127,57,57,58,58,58,57,58,56,57,57
2380,1067.499807,38,247,127,58,58,58,58,58,58,58,57,57,58
2381,1068.34431,38,247,127,58,59,59,59,59,58,58,57,57,57
2382,1069.375195,38,247,127,57,58,58,58,58,57,58,57,58,58
2383,1070.504699,38,247,127,58,58,58,58,58,57,58,57,57,57
2384,1071.499764,38,247,127,58,58,58,58,59,58,58,57,57,58
2385,1072.317078,36,246,127,58,59,59,59,59,58,59,56,58,58
2386,1073.543988,36,247,127,58,58,58,59,58,58,58,57,58,57
2387,1074.495065,36,247,127,57,58,58,58,58,57,58,57,57,58
2388,1075.495987,36,247,127,57,58,58,58,57,57,59,57,58,57
2389,1076.484063,36,247,127,58,59,58,58,58,57,58,57,57,57
2390,1077.264188,36,247,127,58,58,58,58,58,57,59,57,57,57
2391,1078.188711,36,246,127,58,58,58,58,58,57,58,57,57,57
2392,1079.454192,36,247,127,57,58,58,58,58,57,58,57,57,57
2393,1080.452886,36,247,127,58,58,58,59,58,58,58,57,57,57
2394,1081.38826,36,247,127,58,58,58,58,58,58,59,57,57,58
2395,1082.445457,34,247,128,57,58,58,58,58,57,58,57,57,57
2396,1083.45168,34,247,127,57,58,58,58,58,57,58,57,57,57
2397,1084.47452,34,247,128,57,58,58,58,58,57,58,57,57,57
2398,1085.184,34,247,128,58,58,58,58,58,57,58,57,57,57
2399,1086.281232,34,247,128,58,58,58,58,58,57,58,57,57,57
2400,1087.587555,34,247,127,58,58,58,59,59,58,58,57,58,58
2401,1088.533278,34,247,128,58,57,58,58,58,57,58,57,57,57
2402,1089.316959,34,247,128,58,58,58,58,58,57,58,57,57,57
2403,1090.473932,34,247,128,57,58,58,58,58,57,58,57,57,57
2404,1091.465527,34,246,128,57,58,58,58,58,57,58,57,57,57
2405,1092.350352,32,247,128,58,58,58,59,58,57,58,57,57,57
2406,1093.252034,32,247,128,57,58,58,58,58,57,58,57,57,57
2407,1094.457805,32,247,128,57,58,58,58,58,57,58,57,57,57
2408,1095.445818,32,246,128,57,58,58,58,58,57,58,57,57,57
2409,1096.351881,32,247,128,58,58,58,58,58,58,58,57,58,57
2410,1097.345669,32,247,128,58,58,58,58,58,57,58,57,57,57
2411,1098.453982,32,246,128,58,58,58,58,58,57,58,57,57,57
2412,1099.464716,32,247,128,58,58,58,58,58,58,59,57,58,58
2413,1100.403911,32,247,129,58,58,58,58,58,57,58,57,57,58
2414,1101.511372,32,247,128,57,58,58,58,58,58,58,57,57,57
2415,1102.566011,30,247,128,58,58,58,59,58,58,59,57,58,57
2416,1103.478199,30,247,128,57,58,58,58,58,57,58,57,57,58
2417,1104.461953,30,247,128,57,58,58,58,58,57,58,57,57,57
2418,1105.445672,30,247,128,57,57,58,58,58,57,58,57,57,57
2419,1106.434512,30,246,128,57,58,58,58,58,57,58,57,58,57
2420,1107.122349,30,246,128,58,58,58,58,58,57,58,57,57,57
2421,1108.166463,30,247,128,58,58,58,58,58,58,59,57,57,57
2422,1109.225525,30,247,128,57,58,58,58,58,57,58,57,57,57
2423,1110.453404,30,247,128,57,57,58,58,58,57,58,57,58,57
2424,1111.491138,30,247,128,57,57,58,58,58,57,58,57,57,57
2425,1114.396887,30,246,128,58,58,59,59,59,58,58,57,58,57
2426,1115.345469,30,246,128,57,58,58,58,58,57,58,57,57,57
2427,1116.471645,30,247,128,57,58,58,58,57,57,58,57,57,57
2428,1117.551452,30,247,128,58,58,58,58,59,58,59,57,57,57
2429,1118.521283,30,247,128,58,58,58,58,58,57,58,57,57,57
2430,1119.173614,30,246,128,57,58,58,58,58,57,59,57,57,57
2431,1120.205881,30,246,128,58,58,58,58,58,57,58,57,58,57
2432,1121.466965,30,247,128,57,57,58,58,58,57,58,57,57,57
2433,1122.471942,30,247,128,57,57,58,58,58,57,58,57,57,57
2434,1123.32287,32,247,128,57,58,58,58,58,57,58,57,57,57
2435,1124.444001,32,247,127,58,58,59,59,58,58,59,57,58,58
2436,1125.508441,32,247,128,58,58,58,58,58,58,59,57,57,58
2437,1126.415385,32,247,128,58,58,58,58,58,58,58,57,58,57
2438,1127.508318,32,246,128,57,58,58,58,58,57,58,57,57,57
2439,1128.49674,32,246,128,58,58,58,58,58,57,58,57,57,57
2440,1129.403124,32,246,127,59,59,59,59,59,58,59,57,58,58
2441,1130.228284,32,247,128,57,57,58,58,58,57,58,57,57,57
2442,1131.486531,32,246,128,57,57,58,58,58,57,58,57,57,57
2443,1132.542474,32,246,128,58,58,58,58,58,58,59,57,58,58
2444,1133.460445,34,246,128,57,58,58,58,58,57,58,56,57,57
2445,1134.49393,34,247,128,58,57,58,58,58,57,58,57,57,58
2446,1135.50855,34,247,128,58,58,58,58,57,57,58,57,57,57
2447,1136.36242,34,246,128,58,58,58,58,58,57,59,57,57,58
2448,1137.447203,34,247,128,58,58,58,59,58,58,59,57,57,57
2449,1138.500418,34,247,127,58,58,58,58,58,57,58,57,58,57
2450,1139.524858,34,247,125,58,57,58,58,58,57,58,57,57,57
2451,1140.180107,34,246,129,57,58,58,58,58,58,58,57,58,58
2452,1141.143878,34,246,128,58,57,58,58,58,57,58,57,57,57
2453,1142.469519,34,246,128,57,57,58,58,58,57,58,57,57,57
2454,1143.495808,36,247,128,57,58,58,58,58,57,58,57,57,57
2455,1144.468452,36,247,128,58,58,58,58,58,57,58,57,57,57
2456,1145.245565,36,249,128,58,58,58,58,58,57,58,57,57,57
2457,1146.463774,36,246,128,57,58,59,59,58,58,58,57,57,57
2458,1147.528319,36,247,128,58,58,59,59,59,58,59,58,58,58
2459,1148.503445,36,246,128,58,57,58,58,58,57,58,57,57,57
2460,1149.480343,36,247,128,57,58,58,58,58,57,58,57,57,57
2461,1150.464927,36,247,128,58,58,58,58,58,58,58,57,58,57
2462,1151.271994,36,246,128,58,58,59,59,58,58,59,57,58,58
2463,1152.46108,36,246,128,57,58,58,58,58,57,58,57,57,57
2464,1153.460084,38,247,128,58,57,58,59,59,59,58,57,57,57
2465,1154.376545,38,247,128,57,57,58,58,57,57,58,57,57,57
2466,1155.45015,38,247,128,57,58,58,58,58,58,59,57,58,58
2467,1156.448318,38,247,128,57,58,58,58,58,57,58,57,57,57
2468,1157.448507,38,247,128,57,58,58,58,58,57,58,57,57,57
2469,1158.362657,38,247,129,57,58,58,58,58,57,58,57,57,57
2470,1159.465917,38,247,128,58,58,58,58,58,57,58,57,57,57
2471,1160.473908,38,246,128,57,57,58,58,58,57,58,57,57,57
2472,1161.298876,38,247,128,58,58,58,58,59,58,59,57,58,57
2473,1162.546387,38,246,128,58,58,58,59,60,58,59,57,58,58
2474,1163.507508,40,247,128,58,58,58,58,58,58,58,57,57,58
2475,1164.413364,40,247,128,57,58,58,58,58,57,58,57,57,57
2476,1165.377621,40,247,128,57,58,58,58,58,57,58,57,57,57
2477,1166.456723,40,246,128,57,58,58,58,58,57,58,57,57,57
2478,1167.454219,40,247,128,57,58,58,58,58,57,58,57,58,57
2479,1168.406827,40,248,128,57,57,58,58,58,57,58,57,57,57
2480,1169.479845,40,247,128,58,58,58,58,58,57,58,57,57,57
2481,1170.454289,40,247,128,58,57,58,58,58,57,58,57,57,57
2482,1171.447903,40,247,128,58,58,58,58,58,57,58,57,57,57
2483,1172.147705,40,246,128,57,58,58,58,58,57,58,57,57,57
2484,1173.451438,42,247,129,57,58,58,58,58,57,58,57,57,57
2485,1174.495628,42,246,128,57,58,58,58,58,57,59,57,57,57
2486,1175.245194,42,246,128,57,57,58,58,57,57,58,57,57,57
2487,1176.505007,42,246,129,57,58,58,58,58,58,58,57,57,57
2488,1177.58089,42,246,128,58,59,59,59,58,58,59,57,58,57
2489,1178.502328,42,247,130,58,58,58,58,58,58,59,57,57,57
2490,1179.439491,42,247,128,58,58,58,58,59,58,58,57,57,57
2491,1180.502667,42,247,128,57,58,58,58,58,57,58,57,57,57
2492,1181.486833,42,247,128,58,58,58,58,58,57,58,57,57,57
2493,1182.323034,42,247,128,58,58,58,59,58,58,58,57,58,57
2494,1183.475746,44,247,128,57,58,58,59,58,58,58,57,57,57
2495,1184.444245,44,247,128,57,58,58,58,58,58,58,57,57,57
2496,1185.449744,44,247,128,57,58,58,58,58,57,58,57,57,57
2497,1186.181226,44,247,128,57,58,58,58,58,57,58,57,57,57
2498,1187.447565,44,247,129,57,58,58,58,58,57,58,57,57,57
2499,1188.497768,44,247,128,57,58,58,58,58,58,58,57,58,57
2500,1189.419788,44,247,128,57,58,58,58,58,57,58,57,57,57
2501,1190.441882,44,247,129,58,58,58,58,58,58,58,57,57,57
2502,1191.449359,44,247,129,57,58,58,58,58,57,58,57,57,57
2503,1192.485045,44,246,128,58,59,59,59,59,58,59,58,58,58
2504,1193.510349,46,247,129,58,58,58,58,58,58,58,57,57,57
2505,1194.476746,46,247,129,57,58,58,58,58,57,58,57,57,57
2506,1195.510594,46,247,128,58,58,59,58,58,58,59,57,58,57
2507,1196.53917,46,246,129,57,58,58,58,58,57,58,57,57,57
2508,1197.333182,46,247,128,58,58,58,58,58,58,58,57,58,57
2509,1198.483193,46,247,129,58,58,58,59,58,58,58,57,58,57
2510,1199.459169,46,246,129,58,58,58,58,58,57,59,57,57,57
2511,1200.400015,46,247,128,58,58,58,58,58,58,58,58,58,58
2512,1201.239819,46,246,129,58,58,58,58,58,58,59,58,58,57
2513,1202.514756,46,247,129,57,58,58,58,58,57,58,57,58,58
2514,1203.472599,48,247,129,57,58,58,58,58,57,58,57,57,57
2515,1204.336073,48,246,128,58,58,58,58,59,58,58,58,58,58
2516,1205.214082,48,246,128,58,58,58,58,59,58,59,58,58,57
2517,1206.488964,48,246,128,57,58,58,58,58,58,58,58,57,57
2518,1207.570213,48,247,129,59,59,59,59,60,59,59,59,58,58
2519,1208.476672,48,247,129,58,59,59,58,59,58,59,58,58,57
2520,1209.425016,48,247,129,58,58,58,58,59,58,58,58,58,57
2521,1210.477201,48,246,129,58,58,58,58,58,58,58,58,58,58
2522,1211.484819,48,246,129,58,58,58,58,59,58,58,58,58,57
2523,1212.243715,48,246,130,58,58,58,58,58,58,58,58,58,57
2524,1213.458804,50,247,130,58,58,58,58,59,58,60,58,58,57
2525,1214.443922,50,246,130,58,58,59,59,59,58,59,58,58,57
2526,1215.413633,50,246,130,58,59,59,59,60,59,59,58,58,58
2527,1216.492391,50,246,130,58,58,59,59,59,58,59,58,58,58
2528,1217.473407,50,246,131,58,58,59,59,59,58,59,58,58,58
2529,1218.481136,50,246,131,58,58,58,59,59,58,59,59,58,58
2530,1219.426753,50,246,131,58,58,59,59,59,58,59,58,58,58
2531,1220.477521,50,246,131,58,58,59,59,59,59,59,58,58,57
2532,1221.503016,50,246,131,58,59,59,59,59,58,59,58,58,57
2533,1222.453942,50,247,131,58,59,59,59,60,59,59,59,59,58
2534,1223.540864,52,246,131,58,58,59,59,59,58,59,58,58,57
2535,1224.474511,52,246,131,57,58,59,59,60,58,59,59,58,57
2536,1225.449282,52,246,131,58,59,59,59,60,60,60,59,58,58
2537,1226.291834,52,246,131,58,59,59,59,60,59,59,59,58,57
2538,1227.482882,52,246,132,58,59,59,60,60,59,59,59,58,58
2539,1228.50619,52,246,132,58,59,59,59,60,59,60,59,59,58
2540,1229.388327,52,246,132,58,58,59,59,60,59,59,59,59,58
2541,1230.456507,52,246,131,58,59,59,59,60,59,59,59,58,58
2542,1231.510364,52,246,132,58,59,59,59,60,59,59,59,58,58
2543,1232.32788,52,246,131,58,59,59,60,60,59,59,59,58,58
2544,1233.507576,54,246,132,58,59,59,59,60,59,59,59,58,58
2545,1234.496863,54,246,132,58,60,60,60,60,59,60,59,58,58
2546,1235.406652,54,246,132,58,59,59,60,61,59,60,59,59,58
2547,1236.265281,54,246,132,58,59,60,60,60,59,60,59,59,58
2548,1237.52595,54,245,133,58,59,60,60,61,60,60,60,59,58
2549,1238.565621,54,245,132,59,59,60,60,61,60,60,60,60,58
2550,1239.500262,54,246,133,58,59,60,60,61,60,61,60,59,58
2551,1240.500563,54,245,133,59,59,60,60,61,60,60,60,59,58
2552,1241.492465,54,245,133,59,59,60,60,61,59,60,60,59,58
2553,1242.47319,54,245,133,58,59,60,60,60,59,60,59,59,58
2554,1243.34241,56,245,134,58,59,60,60,60,59,61,60,59,58
2555,1244.514443,56,245,133,58,59,60,60,61,59,60,59,59,58
2556,1245.470595,56,245,134,58,59,60,60,61,59,61,60,59,58
2557,1246.335533,56,245,134,59,61,61,61,61,60,61,61,59,58
2558,1247.482412,56,245,133,59,60,60,60,61,60,61,60,59,58
2559,1248.474315,56,245,134,58,59,60,60,61,60,61,60,59,58
2560,1249.45843,56,245,134,59,60,60,60,61,60,61,60,59,59
2561,1250.217027,56,245,135,58,60,60,60,61,60,61,60,59,58
2562,1251.481229,56,245,135,58,60,60,60,61,60,61,60,59,58
2563,1252.560369,56,245,134,59,60,60,61,61,60,61,60,60,58
2564,1253.473441,58,245,135,59,60,61,61,61,60,61,61,59,58
2565,1254.510855,58,245,135,59,60,61,61,62,60,61,61,60,59
2566,1255.470361,58,245,136,59,60,60,61,61,60,61,61,59,58
2567,1256.467437,58,245,136,59,60,60,61,62,60,61,61,60,59
2568,1257.39931,58,245,136,59,60,61,61,61,60,61,61,59,58
2569,1258.47726,58,245,136,58,60,61,61,62,60,61,60,59,58
2570,1259.476877,58,245,137,59,61,61,61,62,60,61,60,59,58
2571,1260.324907,58,245,137,59,60,60,61,62,60,61,61,60,58
2572,1261.509774,58,247,138,59,60,61,61,62,60,61,61,60,58
2573,1262.486259,58,245,137,59,60,61,61,61,60,61,61,59,58
2574,1263.324786,60,245,138,59,60,61,61,62,60,62,60,59,58
2575,1264.475104,60,245,137,59,60,61,61,62,61,62,61,60,58
2576,1265.500622,60,245,138,59,61,62,62,62,61,62,61,60,59
2577,1266.420108,60,245,139,59,61,61,61,62,61,62,61,60,59
2578,1267.561071,60,245,140,59,61,61,62,62,61,62,61,61,59
2579,1268.530101,60,245,141,59,60,61,61,62,61,62,61,60,59
2580,1269.4534,60,244,141,59,61,61,62,62,61,62,61,60,59
2581,1270.187985,60,244,141,59,60,61,62,62,61,62,61,60,59
2582,1271.473997,60,244,141,59,61,61,61,62,61,62,61,60,59
2583,1272.497536,60,244,142,59,61,61,62,62,61,62,61,60,59
2584,1273.417788,62,244,141,59,61,61,62,62,61,62,61,60,59
2585,1274.454844,62,245,142,59,61,62,62,62,61,62,61,60,59
2586,1275.45052,62,244,143,59,61,61,62,63,61,62,62,61,59
2587,1276.418406,62,245,143,59,61,62,62,63,61,62,62,61,59
2588,1277.310384,62,244,144,59,61,61,62,63,61,62,62,60,60
2589,1278.508909,62,244,144,59,61,61,62,63,61,62,62,61,59
2590,1279.494598,62,244,144,59,61,62,62,63,61,63,62,61,59
2591,1280.411158,62,244,144,59,61,62,62,63,61,62,62,61,59
2592,1281.495937,62,244,144,59,61,62,62,63,62,62,62,61,59
2593,1282.544423,62,244,144,60,62,63,63,64,62,64,63,62,60
2594,1283.473675,64,244,145,59,61,62,62,63,61,63,62,61,59
2595,1284.446876,64,244,144,59,61,62,62,63,62,63,62,61,59
2596,1285.448627,64,244,144,59,61,62,63,63,62,63,62,61,59
2597,1286.398581,64,244,145,59,61,62,62,63,62,63,62,61,59
2598,1287.481424,64,244,146,59,61,62,62,63,62,63,62,61,59
2599,1288.485536,64,244,146,60,61,62,62,63,62,63,62,61,60
2600,1289.430963,64,244,146,59,62,63,63,63,62,63,62,61,60
2601,1290.341455,64,246,146,59,61,62,62,63,62,62,62,61,59
2602,1291.483101,64,244,146,60,62,62,63,63,62,63,62,61,60
2603,1292.478252,64,244,147,60,62,62,63,64,62,63,63,61,60
2604,1293.430313,66,244,147,60,62,63,63,64,63,64,63,61,60
2605,1294.493975,66,244,147,59,62,62,63,64,62,63,63,61,59
2606,1295.459116,66,244,148,59,62,62,63,64,62,63,63,61,60
2607,1296.224708,66,244,149,60,62,63,63,64,62,64,63,62,60
2608,1297.269941,66,244,149,60,62,63,63,64,63,64,63,62,60
2609,1298.513698,66,243,149,60,62,63,63,64,62,63,62,62,60
2610,1299.489103,66,243,149,59,62,63,63,64,62,64,63,61,60
2611,1300.389844,66,243,150,60,62,63,63,65,63,64,63,62,60
2612,1301.432326,66,243,150,60,62,63,63,64,62,63,63,62,60
2613,1302.479245,66,243,151,60,62,63,63,64,63,64,63,62,60
2614,1303.474488,68,243,151,60,62,63,64,64,63,64,63,62,60
2615,1304.40096,68,243,152,60,63,64,64,65,63,65,64,62,60
2616,1305.469667,68,243,151,60,62,63,63,64,63,64,64,62,60
2617,1306.468021,68,243,152,60,62,63,63,64,63,64,63,62,60
2618,1307.447813,68,243,152,60,62,63,64,64,63,64,63,62,60
2619,1308.464412,68,243,152,61,63,63,63,64,63,64,63,62,60
2620,1309.478355,68,243,153,60,63,63,63,64,62,64,63,62,60
2621,1310.439845,68,243,153,60,63,63,64,65,63,64,64,62,60
2622,1311.342592,68,243,153,60,63,64,64,65,64,65,64,63,61
2623,1312.458477,68,243,154,60,63,63,64,65,63,64,63,62,60
2624,1313.596457,70,242,154,60,63,63,65,66,64,65,65,64,62
2625,1314.47358,70,242,154,60,63,63,64,65,63,64,64,62,60
2626,1315.497777,70,243,155,60,63,63,64,65,63,65,64,62,61
2627,1316.47905,70,242,155,60,63,64,64,65,64,65,64,63,61
2628,1317.38086,70,243,156,60,63,63,64,65,63,65,64,62,60
2629,1318.509756,70,242,156,61,64,64,64,65,64,65,65,64,61
2630,1319.515256,70,242,157,60,63,64,64,65,64,65,64,63,60
2631,1320.208525,70,242,157,60,63,64,64,65,64,64,64,63,61
2632,1321.509445,70,242,157,61,64,64,64,65,64,65,64,63,61
2633,1322.49291,70,242,157,60,63,64,64,65,63,65,64,63,61
2634,1323.420865,72,242,157,60,63,64,64,66,63,65,64,63,61
2635,1324.555712,72,242,155,60,64,64,65,66,64,65,65,64,61
2636,1325.489282,72,242,158,61,64,65,65,66,64,65,64,63,61
2637,1326.468722,72,241,158,60,64,64,65,66,64,65,64,63,61
2638,1327.458283,72,242,159,61,64,65,65,66,64,66,65,63,61
2639,1328.515497,72,242,160,60,63,64,65,66,64,66,66,64,61
2640,1329.504021,72,241,159,60,64,64,64,66,64,65,64,63,61
2641,1330.397981,72,242,160,61,64,65,65,66,64,66,65,63,61
2642,1331.472442,72,242,160,60,64,64,65,66,64,66,65,63,61
2643,1332.499134,72,241,160,60,64,64,65,66,64,65,64,64,61
2644,1333.463173,74,242,160,61,64,65,65,66,64,65,65,64,61
2645,1334.388642,74,241,160,60,64,64,65,66,64,65,65,64,61
2646,1335.489178,74,241,161,61,64,64,65,66,64,66,65,63,61
2647,1336.521415,74,242,162,61,64,64,65,66,64,66,65,64,61
2648,1337.394516,74,241,161,61,64,65,65,66,65,66,65,64,62
2649,1338.47647,74,241,162,61,64,65,65,66,64,66,65,64,61
2650,1339.479405,74,241,162,61,64,65,65,66,64,66,65,64,62
2651,1340.39809,74,241,162,61,65,65,66,67,64,66,65,64,61
2652,1341.466399,74,241,162,61,64,65,65,66,64,66,66,65,62
2653,1342.553488,74,241,163,61,64,65,66,67,65,66,65,64,62
2654,1343.480251,76,241,163,61,65,65,65,66,65,66,65,64,62
2655,1344.471239,76,241,162,61,65,65,65,66,65,66,66,64,62
2656,1345.475225,76,241,163,61,65,65,66,67,65,67,65,64,62
2657,1346.468241,76,241,163,61,64,65,66,67,65,67,65,64,62
2658,1347.206629,76,241,164,61,64,65,66,67,65,66,66,64,62
2659,1348.45167,76,240,164,61,64,65,66,67,65,66,65,64,62
2660,1349.469508,76,241,165,61,65,65,66,67,65,66,66,65,62
2661,1350.379806,76,241,164,61,65,65,66,67,65,66,65,64,62
2662,1351.480469,76,241,165,61,65,65,66,67,65,67,66,65,62
2663,1352.454013,76,241,165,62,65,65,66,67,65,66,66,64,62
2664,1353.44753,78,241,165,61,65,66,66,67,65,66,66,64,62
2665,1354.361908,78,241,164,61,65,65,66,67,65,67,66,65,63
2666,1355.454374,78,241,164,61,65,66,67,68,66,67,66,65,63
2667,1356.459634,78,241,164,61,65,66,66,67,66,67,66,65,62
2668,1357.494902,78,240,164,62,66,66,67,68,66,68,69,65,63
2669,1358.523279,78,241,165,61,65,66,66,67,66,67,66,65,62
2670,1359.504807,78,244,165,61,65,66,66,67,66,67,66,65,62
2671,1360.494649,78,241,165,61,66,66,67,67,66,67,66,65,63
2672,1361.183439,78,241,165,62,65,66,67,67,66,67,66,65,63
2673,1362.485345,78,241,165,62,66,66,67,68,66,67,67,65,63
2674,1363.483053,80,241,165,62,65,66,66,67,66,67,66,65,63
2675,1364.348981,80,241,162,63,66,67,68,69,67,68,67,66,63
2676,1365.384503,80,241,164,62,65,66,67,68,66,67,66,66,63
2677,1366.4848,80,241,164,62,66,66,67,68,66,67,66,65,63
2678,1367.459552,80,241,163,62,66,66,67,68,66,67,66,65,63
2679,1368.405065,80,241,163,62,66,66,67,68,66,68,67,66,63
2680,1369.471767,80,240,164,62,66,67,67,68,67,68,67,66,63
2681,1370.489248,80,241,164,62,66,66,67,68,66,68,67,66,63
2682,1371.30397,80,241,165,63,67,67,68,68,66,67,66,65,63
2683,1372.512223,80,241,165,62,66,67,67,68,67,68,67,66,63
2684,1373.546061,82,241,165,62,66,67,67,68,67,68,67,66,63
2685,1374.398573,82,241,162,62,66,67,67,68,67,68,67,66,63
2686,1375.534519,82,241,162,62,66,67,67,68,67,68,67,66,63
2687,1376.503901,82,241,163,62,66,67,67,68,67,68,67,66,63
2688,1377.428735,82,241,163,62,66,67,67,69,67,68,67,66,63
2689,1378.456502,82,241,164,63,66,67,68,69,67,69,67,66,64
2690,1379.445039,82,241,165,62,66,67,67,68,67,68,67,66,63
2691,1380.460719,82,240,165,63,67,67,68,69,67,69,68,67,64
2692,1381.415182,82,240,165,62,66,67,67,69,67,68,67,66,64
2693,1382.522398,82,240,165,63,67,67,68,69,67,68,67,66,63
2694,1383.516426,84,240,165,64,67,68,68,69,68,69,68,67,64
2695,1384.369801,84,240,163,63,66,67,68,69,67,69,68,66,64
2696,1385.490147,84,241,164,62,66,67,68,69,67,68,68,66,64
2697,1386.494969,84,240,165,63,66,67,68,69,67,69,68,67,64
2698,1387.537879,84,240,165,64,68,68,69,70,68,70,70,68,65
2699,1388.512969,84,240,166,63,67,67,68,69,67,69,68,66,64
2700,1389.469791,84,240,166,63,67,68,68,69,67,69,68,66,64
2701,1390.50051,84,240,167,63,67,67,68,69,67,69,68,66,64
2702,1391.323472,84,240,167,63,67,68,68,70,68,69,68,67,64
2703,1392.468364,84,240,167,63,67,68,68,69,67,69,68,66,64
2704,1393.476556,86,240,167,63,67,67,68,69,67,69,68,67,64
2705,1394.487467,86,241,166,63,67,67,68,69,68,69,68,67,65
2706,1395.467675,86,241,166,63,67,68,69,70,68,69,68,67,65
2707,1396.475443,86,240,167,64,67,68,69,70,68,69,69,67,65
2708,1397.493643,86,240,167,63,67,68,68,69,68,69,68,67,65
2709,1398.228912,86,240,168,64,67,68,69,70,68,69,68,67,65
2710,1399.237832,86,240,168,65,68,69,70,71,69,70,70,68,65
2711,1400.196937,86,240,167,64,67,68,69,70,68,69,69,68,65
2712,1401.393781,86,240,168,63,67,68,68,70,68,69,68,67,65
2713,1402.565243,86,240,168,64,68,68,69,70,68,70,69,68,65
2714,1403.53954,88,240,168,63,67,68,68,70,68,69,68,67,65
2715,1404.248721,88,241,166,65,68,69,70,71,69,70,70,69,66
2716,1405.350388,88,241,167,64,67,68,69,70,68,69,68,67,65
2717,1406.478558,88,241,167,64,68,69,69,70,68,70,69,68,65
2718,1407.480367,88,240,168,64,68,69,69,70,68,70,69,68,65
2719,1408.44037,88,240,169,64,68,68,69,70,68,70,69,67,65
2720,1409.473889,88,241,169,64,68,68,69,70,68,70,69,67,65
2721,1410.448252,88,240,169,64,68,68,69,70,68,70,69,67,65
2722,1411.463665,88,240,169,64,68,69,70,70,68,70,69,68,65
2723,1412.308993,88,240,169,64,68,68,69,70,68,70,69,67,65
2724,1413.467031,90,240,170,64,68,69,69,70,68,70,69,68,65
2725,1414.47475,90,241,168,64,68,69,69,71,68,70,69,68,66
2726,1415.459629,90,240,170,64,68,69,69,71,69,70,69,68,65
2727,1416.501997,90,240,171,64,68,69,69,71,69,70,69,68,65
2728,1417.532891,90,240,171,65,68,69,70,71,69,71,70,69,66
2729,1418.478742,90,240,171,64,68,69,69,71,69,70,69,68,65
2730,1419.503202,90,240,171,64,68,69,69,71,68,70,69,69,66
2731,1420.488683,90,240,171,64,68,69,69,71,69,70,69,68,66
2732,1421.402753,90,240,171,64,68,69,69,71,69,70,69,68,66
2733,1422.539161,90,240,172,65,69,69,70,71,69,71,70,68,66
2734,1423.479995,92,240,171,65,69,69,70,71,69,71,70,69,66
2735,1424.44602,92,240,170,65,69,69,70,72,70,71,71,69,66
2736,1425.219586,92,240,171,64,69,69,70,71,69,71,70,68,66
2737,1426.49715,92,236,171,65,69,70,71,72,70,71,70,69,66
2738,1427.489122,92,239,172,64,69,69,70,71,69,71,70,69,66
2739,1428.334248,92,239,172,65,69,69,70,71,69,71,70,68,66
2740,1429.483416,92,240,172,65,69,69,70,71,69,71,70,69,66
2741,1430.453457,92,240,173,65,69,69,70,71,69,71,70,69,66
2742,1431.52429,92,239,173,66,70,71,71,72,71,72,71,70,67
2743,1432.652426,92,239,173,66,70,71,71,72,71,72,71,70,67
2744,1434.545228,94,239,174,65,69,70,70,71,70,71,70,69,66
2745,1435.334525,94,240,172,65,69,70,70,71,70,71,70,69,67
2746,1436.46544,94,240,173,65,69,70,70,72,70,71,70,69,66
2747,1437.448962,94,239,174,65,69,70,70,72,70,71,70,69,67
2748,1438.382191,94,239,174,66,70,70,71,73,70,72,71,70,67
2749,1439.495785,94,240,174,65,69,70,71,72,70,71,70,69,67
2750,1440.48588,94,239,175,66,70,70,71,72,70,72,71,70,67
2751,1441.409748,94,240,175,65,69,70,70,72,70,71,70,69,67
2752,1442.506317,94,239,175,65,69,70,71,72,70,72,71,69,67
2753,1443.491148,94,239,175,65,70,70,71,72,70,71,71,69,67
2754,1444.442479,96,239,175,66,70,71,71,73,71,72,71,70,67
2755,1445.492136,96,239,173,66,69,70,71,72,70,72,71,70,67
2756,1446.487527,96,240,175,66,70,70,71,72,70,72,71,69,67
2757,1447.548235,96,240,175,66,70,71,71,73,71,72,71,70,67
2758,1448.435441,96,239,175,66,70,70,71,72,70,72,71,70,67
2759,1449.460233,96,240,175,66,70,70,71,72,70,72,71,70,67
2760,1450.478889,96,239,175,66,70,71,71,72,70,72,71,70,67
2761,1451.427355,96,239,175,66,70,70,71,72,70,72,71,70,67
2762,1452.484433,96,240,175,66,70,71,71,72,71,72,71,70,67
2763,1453.487325,96,240,176,66,70,71,71,72,70,72,71,70,67
