,0,1,2,3,4,5,6,7,8,9,10,11,12,13
66,2121.862823,50.0,233.0,147.0,66.0,67.0,67.0,67.0,67.0,66.0,67.0,66.0,65.0,65.0
67,2122.862373,50.0,232.0,147.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,65.0
68,2123.862133,50.0,233.0,148.0,66.0,66.0,67.0,67.0,67.0,66.0,67.0,67.0,65.0,65.0
69,2124.86216,50.0,232.0,147.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,65.0
70,2125.862148,52.0,232.0,147.0,66.0,67.0,66.0,67.0,67.0,66.0,67.0,66.0,65.0,65.0
71,2126.863086,52.0,233.0,148.0,66.0,66.0,67.0,68.0,68.0,66.0,67.0,67.0,66.0,65.0
72,2127.864153,52.0,233.0,148.0,66.0,67.0,67.0,67.0,68.0,67.0,67.0,67.0,66.0,66.0
73,2128.862315,52.0,233.0,149.0,67.0,67.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,65.0
74,2129.862022,52.0,232.0,148.0,66.0,66.0,66.0,67.0,68.0,67.0,67.0,67.0,66.0,65.0
75,2130.862667,52.0,233.0,149.0,66.0,66.0,66.0,67.0,67.0,66.0,67.0,66.0,66.0,66.0
76,2131.862015,52.0,233.0,149.0,66.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,65.0
77,2132.862031,52.0,233.0,149.0,67.0,67.0,67.0,67.0,67.0,66.0,67.0,67.0,66.0,65.0
78,2133.86226,52.0,233.0,149.0,66.0,66.0,67.0,67.0,68.0,66.0,67.0,68.0,66.0,65.0
79,2134.862053,52.0,233.0,149.0,67.0,66.0,67.0,67.0,67.0,66.0,68.0,67.0,66.0,65.0
80,2135.863005,55.0,233.0,149.0,66.0,66.0,66.0,68.0,68.0,67.0,68.0,67.0,66.0,66.0
81,2136.862452,55.0,233.0,149.0,66.0,67.0,67.0,69.0,69.0,67.0,68.0,67.0,66.0,66.0
82,2137.861958,55.0,233.0,149.0,67.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,67.0,65.0
83,2138.861961,55.0,233.0,149.0,66.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,65.0
84,2139.862351,55.0,233.0,149.0,67.0,67.0,67.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
85,2140.861838,55.0,233.0,150.0,67.0,67.0,67.0,68.0,68.0,67.0,68.0,68.0,66.0,65.0
86,2141.861898,55.0,234.0,150.0,67.0,67.0,67.0,68.0,68.0,67.0,68.0,67.0,66.0,65.0
87,2142.861998,55.0,233.0,150.0,67.0,67.0,68.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
88,2143.861985,55.0,229.0,150.0,67.0,67.0,67.0,68.0,69.0,67.0,69.0,68.0,66.0,65.0
89,2144.862387,55.0,233.0,151.0,67.0,67.0,67.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
90,2145.861986,57.0,233.0,151.0,67.0,67.0,67.0,68.0,69.0,68.0,70.0,68.0,67.0,66.0
91,2146.865414,57.0,233.0,151.0,67.0,68.0,67.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
92,2147.862405,57.0,233.0,151.0,67.0,68.0,68.0,69.0,69.0,68.0,69.0,68.0,66.0,66.0
93,2148.862065,57.0,232.0,152.0,67.0,67.0,68.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
94,2149.862625,57.0,233.0,153.0,67.0,67.0,68.0,69.0,69.0,67.0,69.0,68.0,66.0,66.0
95,2150.862658,57.0,233.0,153.0,68.0,68.0,69.0,69.0,69.0,67.0,69.0,68.0,67.0,66.0
96,2151.861861,57.0,233.0,153.0,67.0,68.0,68.0,69.0,69.0,68.0,69.0,68.0,66.0,66.0
97,2152.873019,57.0,233.0,153.0,68.0,68.0,69.0,70.0,70.0,68.0,69.0,69.0,67.0,66.0
98,2153.862011,57.0,232.0,154.0,68.0,68.0,68.0,69.0,69.0,68.0,69.0,68.0,67.0,66.0
99,2154.862218,57.0,233.0,153.0,67.0,68.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,66.0
100,2155.86223,60.0,233.0,153.0,67.0,68.0,68.0,69.0,69.0,68.0,69.0,68.0,67.0,66.0
101,2156.86187,60.0,233.0,154.0,69.0,68.0,69.0,70.0,70.0,68.0,70.0,69.0,67.0,66.0
102,2157.862636,60.0,233.0,153.0,68.0,68.0,69.0,70.0,71.0,69.0,71.0,69.0,67.0,66.0
103,2158.861974,60.0,233.0,155.0,67.0,68.0,68.0,69.0,70.0,68.0,69.0,68.0,67.0,66.0
104,2159.862493,60.0,233.0,155.0,68.0,68.0,68.0,69.0,69.0,68.0,69.0,69.0,67.0,66.0
105,2160.863085,60.0,233.0,154.0,68.0,68.0,68.0,69.0,70.0,68.0,69.0,69.0,67.0,66.0
106,2161.862815,60.0,232.0,154.0,68.0,68.0,68.0,69.0,70.0,68.0,70.0,69.0,67.0,66.0
107,2162.861881,60.0,233.0,155.0,68.0,69.0,69.0,70.0,70.0,68.0,70.0,69.0,67.0,66.0
108,2163.862294,60.0,233.0,155.0,68.0,69.0,69.0,70.0,70.0,68.0,69.0,69.0,67.0,66.0
109,2164.861523,60.0,232.0,155.0,69.0,70.0,69.0,71.0,71.0,71.0,71.0,70.0,68.0,67.0
110,2165.861794,62.0,233.0,155.0,69.0,70.0,70.0,70.0,71.0,69.0,71.0,69.0,68.0,66.0
111,2166.862179,62.0,233.0,154.0,68.0,69.0,69.0,70.0,70.0,69.0,70.0,69.0,68.0,66.0
112,2167.862174,62.0,232.0,154.0,68.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,66.0
113,2168.862529,62.0,232.0,155.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,67.0,66.0
114,2169.862942,62.0,232.0,155.0,69.0,69.0,69.0,71.0,71.0,69.0,71.0,70.0,68.0,67.0
115,2170.862142,62.0,232.0,155.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,68.0,66.0
116,2171.862172,62.0,232.0,155.0,69.0,69.0,69.0,70.0,70.0,69.0,70.0,69.0,68.0,66.0
117,2172.862804,62.0,232.0,155.0,70.0,70.0,70.0,71.0,71.0,69.0,71.0,70.0,69.0,67.0
118,2173.861967,62.0,232.0,155.0,69.0,70.0,70.0,71.0,71.0,69.0,70.0,70.0,68.0,67.0
119,2174.862351,62.0,232.0,155.0,69.0,69.0,69.0,71.0,71.0,69.0,70.0,70.0,68.0,67.0
120,2175.867421,65.0,232.0,156.0,69.0,69.0,69.0,70.0,71.0,69.0,71.0,70.0,68.0,66.0
121,2176.872342,65.0,232.0,156.0,69.0,71.0,71.0,72.0,72.0,70.0,72.0,71.0,71.0,68.0
122,2177.862626,65.0,231.0,156.0,70.0,70.0,70.0,71.0,72.0,70.0,71.0,70.0,68.0,67.0
123,2178.868835,65.0,232.0,156.0,69.0,70.0,70.0,71.0,71.0,70.0,72.0,71.0,69.0,68.0
124,2179.862137,65.0,232.0,156.0,69.0,70.0,70.0,72.0,71.0,70.0,71.0,70.0,69.0,67.0
125,2180.862361,65.0,232.0,156.0,69.0,70.0,70.0,71.0,71.0,69.0,71.0,70.0,68.0,67.0
126,2181.864338,65.0,231.0,156.0,69.0,69.0,70.0,71.0,71.0,70.0,71.0,70.0,69.0,67.0
127,2182.863156,65.0,231.0,157.0,69.0,69.0,70.0,71.0,71.0,70.0,71.0,71.0,69.0,67.0
128,2183.862517,65.0,231.0,157.0,69.0,70.0,70.0,71.0,71.0,70.0,71.0,70.0,69.0,67.0
129,2184.862165,65.0,231.0,157.0,70.0,70.0,70.0,71.0,72.0,71.0,71.0,71.0,69.0,67.0
130,2185.86266,67.0,232.0,157.0,69.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,69.0,67.0
131,2186.86183,67.0,231.0,157.0,70.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
132,2187.862214,67.0,231.0,158.0,70.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,69.0,68.0
133,2188.862346,67.0,231.0,162.0,69.0,70.0,70.0,72.0,72.0,70.0,71.0,71.0,69.0,67.0
134,2189.862563,67.0,231.0,159.0,70.0,70.0,70.0,71.0,72.0,70.0,71.0,71.0,69.0,67.0
135,2190.86234,67.0,231.0,158.0,70.0,71.0,71.0,72.0,72.0,70.0,72.0,71.0,69.0,67.0
136,2191.863761,67.0,231.0,158.0,71.0,71.0,70.0,72.0,72.0,71.0,72.0,71.0,69.0,67.0
137,2192.862788,67.0,231.0,158.0,70.0,70.0,71.0,71.0,72.0,71.0,72.0,71.0,69.0,67.0
138,2193.862694,67.0,231.0,159.0,71.0,71.0,71.0,72.0,72.0,71.0,73.0,71.0,70.0,68.0
139,2194.862019,67.0,230.0,159.0,70.0,70.0,70.0,71.0,71.0,70.0,71.0,71.0,70.0,67.0
140,2195.862492,70.0,231.0,159.0,70.0,70.0,71.0,72.0,72.0,70.0,72.0,71.0,69.0,67.0
141,2196.861962,70.0,231.0,159.0,69.0,70.0,70.0,71.0,72.0,70.0,71.0,71.0,69.0,67.0
142,2197.861789,70.0,231.0,160.0,71.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,69.0,67.0
143,2198.861901,70.0,231.0,160.0,70.0,70.0,71.0,72.0,73.0,71.0,72.0,71.0,69.0,67.0
144,2199.862009,70.0,231.0,160.0,70.0,71.0,71.0,72.0,73.0,70.0,72.0,72.0,70.0,67.0
145,2200.861991,70.0,231.0,161.0,70.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,70.0,67.0
146,2201.86364,70.0,231.0,161.0,71.0,71.0,71.0,73.0,73.0,71.0,72.0,71.0,70.0,67.0
147,2202.861912,70.0,231.0,161.0,71.0,71.0,71.0,73.0,73.0,71.0,72.0,71.0,70.0,67.0
148,2203.861894,70.0,231.0,161.0,70.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,71.0,68.0
149,2204.862026,70.0,225.0,161.0,71.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,69.0,67.0
150,2205.861967,72.0,230.0,161.0,70.0,70.0,71.0,72.0,72.0,70.0,72.0,71.0,69.0,67.0
151,2206.861927,72.0,231.0,161.0,70.0,70.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
152,2207.862219,72.0,231.0,161.0,71.0,71.0,71.0,73.0,74.0,71.0,73.0,72.0,70.0,68.0
153,2208.861817,72.0,231.0,163.0,70.0,70.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
154,2209.86207,72.0,231.0,162.0,70.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,70.0,68.0
155,2210.861921,72.0,231.0,163.0,70.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,70.0,68.0
156,2211.861274,72.0,230.0,163.0,70.0,71.0,71.0,72.0,73.0,71.0,72.0,71.0,70.0,67.0
157,2212.86183,72.0,231.0,164.0,70.0,71.0,71.0,72.0,72.0,71.0,72.0,71.0,70.0,67.0
158,2213.86196,72.0,231.0,164.0,71.0,71.0,72.0,73.0,73.0,71.0,72.0,71.0,70.0,67.0
159,2214.862031,72.0,231.0,164.0,70.0,71.0,71.0,72.0,73.0,71.0,73.0,72.0,71.0,69.0
160,2215.861796,75.0,230.0,163.0,71.0,71.0,71.0,73.0,73.0,71.0,73.0,72.0,70.0,68.0
161,2216.86192,75.0,231.0,163.0,71.0,71.0,71.0,73.0,74.0,71.0,73.0,72.0,70.0,68.0
162,2217.862299,75.0,231.0,163.0,72.0,73.0,73.0,75.0,74.0,72.0,74.0,73.0,71.0,69.0
163,2218.862024,75.0,231.0,164.0,72.0,72.0,73.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
164,2219.861846,75.0,231.0,165.0,71.0,71.0,72.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
165,2220.861815,75.0,231.0,165.0,71.0,72.0,72.0,74.0,74.0,72.0,73.0,72.0,71.0,69.0
166,2221.862199,75.0,230.0,165.0,71.0,72.0,73.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
167,2222.862035,75.0,231.0,165.0,71.0,71.0,72.0,73.0,74.0,72.0,73.0,72.0,71.0,68.0
168,2223.861933,75.0,231.0,165.0,71.0,71.0,72.0,73.0,74.0,72.0,73.0,73.0,71.0,68.0
169,2224.862036,75.0,230.0,165.0,71.0,72.0,73.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
170,2225.861787,77.0,230.0,165.0,72.0,72.0,73.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
171,2226.861809,77.0,231.0,165.0,71.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,71.0,69.0
172,2227.86107,77.0,231.0,165.0,71.0,72.0,73.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
173,2228.862233,77.0,231.0,165.0,72.0,72.0,73.0,74.0,75.0,73.0,74.0,73.0,72.0,69.0
174,2229.862203,77.0,230.0,166.0,72.0,72.0,73.0,75.0,75.0,73.0,74.0,73.0,71.0,69.0
175,2230.86191,77.0,231.0,165.0,72.0,72.0,73.0,75.0,74.0,72.0,74.0,73.0,71.0,69.0
176,2231.861497,77.0,230.0,165.0,72.0,72.0,72.0,74.0,74.0,72.0,74.0,73.0,71.0,69.0
177,2232.861877,77.0,230.0,166.0,73.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,69.0
178,2233.861769,77.0,230.0,167.0,72.0,72.0,72.0,74.0,74.0,73.0,74.0,73.0,72.0,69.0
179,2234.861262,77.0,230.0,167.0,72.0,73.0,72.0,74.0,74.0,72.0,74.0,73.0,72.0,69.0
180,2235.861917,80.0,230.0,167.0,72.0,73.0,73.0,75.0,75.0,73.0,74.0,73.0,72.0,69.0
181,2236.861766,80.0,231.0,164.0,72.0,72.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,69.0
182,2237.862064,80.0,230.0,164.0,72.0,73.0,73.0,75.0,76.0,73.0,75.0,74.0,72.0,69.0
183,2238.8617,80.0,229.0,165.0,72.0,72.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,69.0
184,2239.86184,80.0,230.0,165.0,72.0,73.0,73.0,75.0,75.0,73.0,75.0,73.0,71.0,69.0
185,2240.862174,80.0,229.0,165.0,72.0,72.0,73.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
186,2241.862269,80.0,229.0,166.0,72.0,73.0,73.0,75.0,75.0,73.0,75.0,74.0,72.0,70.0
187,2242.862298,80.0,230.0,166.0,73.0,74.0,73.0,75.0,75.0,74.0,75.0,74.0,72.0,70.0
188,2243.861831,80.0,229.0,167.0,72.0,73.0,73.0,75.0,75.0,73.0,75.0,73.0,72.0,69.0
189,2244.861982,80.0,229.0,167.0,73.0,73.0,73.0,75.0,76.0,74.0,75.0,74.0,72.0,70.0
190,2245.86179,82.0,229.0,167.0,72.0,73.0,73.0,75.0,76.0,73.0,75.0,74.0,72.0,69.0
191,2246.861767,82.0,230.0,165.0,73.0,73.0,74.0,76.0,76.0,74.0,76.0,74.0,73.0,70.0
192,2247.862265,82.0,230.0,165.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
193,2248.861792,82.0,229.0,167.0,73.0,73.0,74.0,76.0,75.0,73.0,75.0,74.0,73.0,70.0
194,2249.863661,82.0,230.0,169.0,73.0,74.0,74.0,76.0,76.0,75.0,76.0,75.0,73.0,70.0
195,2250.8618,82.0,230.0,167.0,73.0,73.0,74.0,75.0,76.0,74.0,75.0,74.0,73.0,70.0
196,2251.861867,82.0,229.0,167.0,73.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,73.0,71.0
197,2252.861806,82.0,229.0,167.0,73.0,73.0,74.0,75.0,76.0,74.0,75.0,75.0,73.0,70.0
198,2253.862364,82.0,229.0,167.0,73.0,74.0,74.0,76.0,76.0,74.0,76.0,75.0,74.0,71.0
199,2254.861955,82.0,230.0,168.0,73.0,74.0,74.0,75.0,76.0,74.0,75.0,75.0,73.0,71.0
200,2255.861824,85.0,229.0,167.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
201,2256.861892,85.0,230.0,165.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
202,2257.862191,85.0,231.0,165.0,73.0,75.0,74.0,76.0,77.0,74.0,77.0,75.0,73.0,70.0
203,2258.861767,85.0,230.0,166.0,74.0,74.0,75.0,76.0,77.0,74.0,76.0,75.0,73.0,71.0
204,2259.861871,85.0,230.0,167.0,73.0,74.0,74.0,77.0,77.0,74.0,76.0,75.0,73.0,71.0
205,2260.861736,85.0,229.0,167.0,73.0,74.0,74.0,76.0,77.0,75.0,76.0,75.0,73.0,71.0
206,2261.861844,85.0,230.0,167.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
207,2262.862263,85.0,230.0,168.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
208,2263.861787,85.0,230.0,168.0,74.0,75.0,75.0,76.0,77.0,75.0,76.0,75.0,74.0,71.0
209,2264.861802,85.0,230.0,168.0,73.0,74.0,75.0,77.0,77.0,75.0,76.0,76.0,73.0,71.0
210,2265.861868,87.0,230.0,168.0,74.0,74.0,75.0,77.0,77.0,75.0,76.0,75.0,73.0,71.0
211,2266.861844,87.0,230.0,166.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
212,2267.862089,87.0,231.0,167.0,75.0,75.0,76.0,78.0,77.0,75.0,77.0,76.0,75.0,71.0
213,2268.861979,87.0,230.0,167.0,75.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
214,2269.860994,87.0,230.0,167.0,75.0,76.0,76.0,78.0,78.0,76.0,77.0,76.0,74.0,71.0
215,2270.861716,87.0,229.0,169.0,74.0,75.0,75.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
216,2271.861736,87.0,229.0,169.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
217,2272.86175,87.0,230.0,169.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
218,2273.861714,87.0,231.0,168.0,74.0,75.0,75.0,77.0,77.0,75.0,77.0,75.0,74.0,71.0
219,2274.861849,87.0,229.0,169.0,75.0,75.0,75.0,77.0,77.0,75.0,77.0,76.0,74.0,71.0
220,2275.861773,90.0,229.0,168.0,75.0,75.0,75.0,78.0,79.0,76.0,78.0,77.0,75.0,71.0
221,2276.861719,90.0,231.0,165.0,75.0,75.0,76.0,77.0,78.0,75.0,77.0,76.0,74.0,71.0
222,2277.862085,90.0,231.0,167.0,77.0,77.0,77.0,79.0,79.0,77.0,79.0,77.0,75.0,72.0
223,2278.862168,90.0,231.0,168.0,75.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,71.0
224,2279.861789,90.0,231.0,169.0,76.0,75.0,76.0,78.0,79.0,77.0,78.0,77.0,75.0,71.0
225,2280.86176,90.0,230.0,169.0,76.0,76.0,76.0,78.0,78.0,76.0,78.0,76.0,75.0,71.0
226,2281.861815,90.0,231.0,168.0,78.0,77.0,77.0,79.0,80.0,77.0,79.0,78.0,76.0,73.0
227,2282.861848,90.0,230.0,168.0,78.0,77.0,77.0,79.0,79.0,77.0,79.0,78.0,75.0,72.0
228,2283.861798,90.0,230.0,168.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
229,2284.861966,90.0,231.0,169.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
230,2285.861818,92.0,229.0,169.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
231,2286.861754,92.0,231.0,167.0,77.0,76.0,76.0,78.0,78.0,76.0,78.0,77.0,75.0,72.0
