,0,1,2
90,203.239393,105.0,101.87127687414048
91,203.313964,101.0,102.53642717110147
92,203.389082,103.0,103.44741694407374
93,203.464304,98.0,104.64971065293012
94,203.540579,100.0,106.18467507104404
95,203.615741,99.0,108.08276807900317
96,203.69057,99.0,110.36002697096185
97,203.765462,97.0,113.00877138357457
98,203.840811,95.0,115.99916797372155
99,203.91564,101.0,119.275717324567
100,203.996141,100.0,122.75460805119572
101,204.06563,99.0,126.32848500494087
102,204.141192,100.0,129.86875494165
103,204.219812,98.0,133.2342703213237
104,204.290585,98.0,136.27613796162626
105,204.365239,94.0,138.86100583904064
106,204.441151,101.0,140.85583201696866
107,204.515408,97.0,142.15097107699984
108,204.590436,104.0,142.67642358312847
109,204.665798,105.0,142.3893865678831
110,204.742569,98.0,141.28371272016602
111,204.814174,96.0,139.40193596021334
112,204.889045,102.0,136.82214663512184
113,204.963893,102.0,133.65432596305592
114,205.041704,98.0,130.03317649484606
115,205.113717,96.0,126.10874307473307
116,205.189583,100.0,122.04406395457441
117,205.263756,100.0,117.99133775893988
118,205.340121,95.0,114.09019578431226
119,205.415049,97.0,110.46393753401603
120,205.490308,97.0,107.20758465431277
121,205.565106,98.0,104.3893648199377
122,205.640792,98.0,102.04616314916072
123,205.715051,101.0,100.18760762173721
124,205.790572,98.0,98.79490499820088
125,205.8656,100.0,97.83171528326051
126,205.940936,98.0,97.24306106663362
127,206.013738,100.0,96.97148145435234
128,206.089339,94.0,96.95035407901094
129,206.164614,102.0,97.12027899620684
130,206.23923,106.0,97.41898797709219
131,206.313874,98.0,97.7886642409239
132,206.391166,98.0,98.18367216313251
133,206.463816,98.0,98.5717490891789
134,206.539601,101.0,98.92880523133628
135,206.613783,95.0,99.2322935780414
136,206.68952,95.0,99.47087092317332
137,206.765186,97.0,99.63681389995456
138,206.840767,98.0,99.72854201158489
139,206.915704,99.0,99.7481638488202
140,206.989115,101.0,99.70005147458237
141,207.063874,101.0,99.59577595175828
142,207.139309,103.0,99.44740224988662
143,207.213757,94.0,99.26681040618857
144,207.289459,100.0,99.07597230377239
145,207.363719,106.0,98.88833813558279
146,207.439268,109.0,98.71942344514756
147,207.514435,105.0,98.57822853911154
148,212.964211,107.0,98.47767999262227
149,212.98931,106.0,98.42082601723295
150,213.064291,108.0,98.41031567652205
151,213.139071,114.0,98.44568242783502
152,213.215037,108.0,98.51382711053654
153,213.290369,110.0,98.6031546049569
154,213.36507,110.0,98.70115855448589
155,213.439529,101.0,98.78557824745228
156,213.514196,105.0,98.84728060291818
157,213.588996,107.0,98.87380038350769
158,213.66388,106.0,98.8569985915701
159,213.740605,109.0,98.79608955993773
160,213.813691,106.0,98.69100958004134
161,213.888978,106.0,98.55694167141284
162,213.971357,105.0,98.41090594826544
163,214.038968,109.0,98.27713278513629
164,214.114399,96.0,98.17558942542418
165,214.189459,101.0,98.13797211876327
166,214.264029,107.0,98.1922313560742
167,214.339639,102.0,98.35227526510683
168,214.41405,105.0,98.64046553980113
169,214.489669,104.0,99.05982261230719
170,214.565478,103.0,99.61257485610449
171,214.649434,106.0,100.29326746179376
172,214.713747,100.0,101.07774411439944
173,214.790528,106.0,101.94256746301647
174,214.863961,106.0,102.85788883343882
175,214.944735,108.0,103.79079293791854
176,215.013796,98.0,104.6984488677009
177,215.089833,98.0,105.54601441188987
178,215.163951,106.0,106.30676669577132
179,215.239002,101.0,106.95035621203294
180,215.315284,99.0,107.45373204418073
181,215.390492,100.0,107.80606359986493
182,215.465138,105.0,108.0047512022258
183,215.540301,100.0,108.05051699563548
184,215.615327,99.0,107.95495448113188
185,215.690849,105.0,107.74139329364309
186,215.763738,106.0,107.42997646655542
187,215.839013,109.0,107.04956961501185
188,215.913954,106.0,106.62403534089826
189,215.989448,107.0,106.18362413349803
190,216.06394,103.0,105.74515889067311
191,216.139358,105.0,105.33276816875602
192,216.214405,104.0,104.96342044158914
193,216.289556,103.0,104.64121776162305
194,216.364325,104.0,104.368926416081
195,216.440553,104.0,104.14215997492812
196,216.51426,100.0,103.95426682549095
197,216.589157,100.0,103.79287757929261
198,216.665619,102.0,103.64667150960884
199,216.739209,102.0,103.50471345462229
200,216.813685,101.0,103.35800577767388
201,216.891297,102.0,103.20222676350755
202,216.964298,100.0,103.03667920749172
203,217.039498,102.0,102.86660807427432
204,217.113675,100.0,102.70231409354462
205,217.188899,98.0,102.54927134201589
206,217.265238,101.0,102.42393069930229
207,217.339032,103.0,102.34175131148673
208,217.413653,98.0,102.31380430635564
209,217.488886,103.0,102.34943182703377
210,217.564601,101.0,102.45095242870288
211,217.638904,106.0,102.61788701411442
212,217.714524,108.0,102.84109346158031
213,217.789837,110.0,103.11156560426103
214,217.873469,113.0,103.408503761742
215,217.941123,113.0,103.71036183301763
216,218.013843,113.0,103.99587245288356
217,218.097649,119.0,104.23896896460101
218,218.164098,126.0,104.42082229791772
219,218.246551,131.0,104.5247108055424
220,218.31381,130.0,104.53416343599103
221,218.389165,139.0,104.44820682453745
222,218.464104,139.0,104.26184047097203
223,218.539113,140.0,103.9805285925683
224,218.614647,138.0,103.61177411921845
225,218.689119,147.0,103.18000568439545
226,218.764081,146.0,102.69297832546593
227,218.840531,148.0,102.17289721721171
228,218.91715,147.0,101.64470951888076
229,218.989206,139.0,101.12485471816534
230,219.064418,134.0,100.63861997699414
231,219.139172,128.0,100.20910110483855
232,219.214259,123.0,99.86027012237922
233,219.289091,119.0,99.62204410597501
234,219.363774,116.0,99.51936592927923
235,219.440416,115.0,99.58736121618024
236,219.513786,111.0,99.85823776309095
237,219.589029,106.0,100.36997835130641
238,219.665282,101.0,101.15257097096043
239,219.740352,98.0,102.23716878829296
240,219.815094,98.0,103.6575474690173
241,219.890349,95.0,105.42992043214262
242,219.965457,93.0,107.56040297773194
243,220.040343,99.0,110.04387378906439
244,220.115271,100.0,112.85756256029528
245,220.190485,102.0,115.95536022387672
246,220.265107,99.0,119.26873225293124
247,220.339953,97.0,122.71622978346798
248,220.414123,98.0,126.19775774319481
249,220.489119,97.0,129.60067726089088
250,220.563687,98.0,132.80165679404584
251,220.638958,97.0,135.67678935890126
252,220.714648,96.0,138.1033252495788
253,220.78955,95.0,139.97365978525548
254,220.863997,96.0,141.1981521958736
255,220.939034,99.0,141.71164742875484
256,221.015847,97.0,141.4767643786607
257,221.090501,93.0,140.48951893078782
258,221.165299,97.0,138.78082623400155
259,221.245122,99.0,136.41238473475576
260,221.315697,99.0,133.47602919125387
261,221.38992,94.0,130.0849912806396
262,221.463758,96.0,126.37310637079315
263,221.539825,97.0,122.4827263905997
264,221.613727,95.0,118.55329307426565
265,221.689448,93.0,114.72034751795809
266,221.763788,99.0,111.10636800675589
267,221.840776,100.0,107.80730066134099
268,221.913928,99.0,104.89696042542487
269,221.989074,99.0,102.42419957117605
270,222.065396,100.0,100.40484919088868
271,222.141393,99.0,98.83425671733562
272,222.215392,100.0,97.68179998352808
273,222.290549,97.0,96.90077485609211
274,222.364413,100.0,96.43454027768804
275,222.439975,101.0,96.2170625814024
276,222.513819,102.0,96.18276955307623
277,222.589095,101.0,96.26723502718684
278,222.66386,95.0,96.40994001914213
279,222.739755,99.0,96.5688074113931
280,222.813839,98.0,96.70939498872214
281,222.892333,100.0,96.8124952301245
282,222.963748,99.0,96.86287957703583
283,223.040193,100.0,96.86406261558454
284,223.115817,99.0,96.82178007305622
285,223.191205,99.0,96.74973951561986
286,223.265281,99.0,96.66061653772599
287,223.342466,100.0,96.5764578908479
288,223.41658,100.0,96.51255482213274
289,223.491167,101.0,96.48501987691782
290,223.565374,97.0,96.50453651940555
291,223.644039,99.0,96.57782617714405
292,223.714993,97.0,96.70546337566594
293,223.791445,95.0,96.8839000689446
294,223.865139,98.0,97.10816995514362
295,228.927645,103.0,97.37002788228187
296,228.963895,101.0,97.65533321046554
297,229.039243,106.0,97.95577021327242
298,229.115244,103.0,98.25646587986601
299,229.189135,103.0,98.54635040962084
300,229.264303,101.0,98.81347961175217
301,229.339058,103.0,99.05005271564895
302,229.415928,103.0,99.25022142247813
303,229.489281,104.0,99.40923944537587
304,229.564475,101.0,99.52049603530449
305,229.639242,94.0,99.58332615456725
306,229.717638,95.0,99.60100680438033
307,229.790583,100.0,99.58015169474548
308,229.863657,100.0,99.5231945735794
309,229.938961,101.0,99.43580951685607
310,230.013693,102.0,99.32709080640238
311,230.089073,104.0,99.20677698132582
312,230.163661,105.0,99.08665163047465
313,230.238877,103.0,98.97723080114834
314,230.316477,107.0,98.89269344547414
315,230.388919,106.0,98.84207764738716
316,230.463648,105.0,98.83439733000651
317,230.538897,102.0,98.87726208578934
318,230.616909,98.0,98.97288904837312
319,230.690844,104.0,99.12121712189968
320,230.765287,100.0,99.31477514776844
321,230.841355,96.0,99.5440401390574
322,230.915684,97.0,99.7987308800562
323,230.991408,103.0,100.06323205014532
324,231.06537,98.0,100.31828001776368
325,231.141571,100.0,100.55193075026422
326,231.215773,98.0,100.74984138410285
327,231.2907,101.0,100.90308633730531
328,231.365467,99.0,101.0093271561524
329,231.441713,93.0,101.06944693722906
330,231.520532,98.0,101.09472431248932
331,231.589053,104.0,101.0988571783695
332,231.663847,101.0,101.09511387157826
333,231.739061,103.0,101.10111239334317
334,231.813811,100.0,101.13177174307778
335,231.889053,99.0,101.19754367990299
336,231.963683,104.0,101.30933730999155
337,232.039299,106.0,101.46777745143514
338,232.114356,104.0,101.665929413459
339,232.191626,102.0,101.89143591674146
340,232.265498,101.0,102.12172881366993
341,232.340988,95.0,102.33346687394157
342,232.414032,102.0,102.50579492781469
343,232.489075,101.0,102.614001986878
344,232.563791,101.0,102.6378056201017
345,232.639093,101.0,102.56449924524392
346,232.715099,102.0,102.38890675455718
347,232.79596,100.0,102.11392553209612
348,232.86416,101.0,101.75364786494913
349,232.940151,103.0,101.33091031551504
350,233.014306,101.0,100.87214252495833
351,233.091612,104.0,100.4126827850227
352,233.169901,97.0,99.97883305297049
353,233.239556,102.0,99.6064434425728
354,233.313944,102.0,99.31884247397194
355,233.389048,103.0,99.13231967911823
356,233.463853,102.0,99.0549973229401
357,233.539481,104.0,99.09040794887242
358,233.613665,105.0,99.22716508946034
359,233.689344,110.0,99.4539810702032
360,233.764132,109.0,99.74583953802022
361,233.839141,108.0,100.07793635749341
362,233.915658,110.0,100.42398157017352
363,233.990801,112.0,100.76050129488972
364,234.06655,120.0,101.06871841837675
365,234.140923,124.0,101.33244835990335
366,234.215102,126.0,101.53998917144233
367,234.29042,134.0,101.68445900944351
368,234.365129,136.0,101.76241235177429
369,234.440679,139.0,101.77981680367084
370,234.515078,147.0,101.74544924975362
371,234.591863,148.0,101.66619797666915
372,234.665594,152.0,101.55296883175188
373,234.739209,153.0,101.41542294694553
374,234.813818,151.0,101.26241189659137
375,234.889102,154.0,101.1022864954328
376,234.963929,148.0,100.94153880312037
377,235.039532,140.0,100.78585489204228
378,235.11478,130.0,100.64216823776115
379,235.189405,127.0,100.52289897750256
380,235.263888,124.0,100.43961523806857
381,235.339029,118.0,100.41519638301196
382,235.415316,116.0,100.47731170443124
383,235.490436,114.0,100.6588976238995
384,235.565274,111.0,101.00090148653301
385,235.640549,107.0,101.55532819226235
386,235.715257,106.0,102.37254943685733
387,235.790744,101.0,103.50441049784045
388,235.86533,103.0,104.99892003906469
389,235.939248,103.0,106.89457483587586
390,236.014706,102.0,109.21255276358276
391,236.089725,103.0,111.94937875374569
392,236.166415,99.0,115.078344670335
393,236.239402,101.0,118.55178755071628
394,236.313771,103.0,122.28683051561714
395,236.389046,102.0,126.17635226859454
396,236.464541,103.0,130.08976068456
397,236.539747,98.0,133.87657383320953
398,236.614917,103.0,137.3882438023992
399,236.691788,99.0,140.47068785344757
400,236.765211,97.0,142.9826169865246
401,236.839564,101.0,144.8057681300589
402,236.913789,98.0,145.84813807536705
403,236.990909,100.0,146.05211639927444
404,237.063794,101.0,145.40658507814666
405,237.139224,99.0,143.9367876308035
