,0,1,2
50,3277.957105,95.0,91.60975521741572
51,3278.064938,102.0,92.18810676890253
52,3278.158419,87.0,92.53906779934145
53,3278.26655,84.0,92.62821704091682
54,3278.371877,85.0,92.44420563778367
55,3278.478792,87.0,92.00073032048894
56,3278.586901,86.0,91.34020751496355
57,3278.693468,86.0,90.5408331419018
58,3278.800375,86.0,89.71963643083193
59,3278.907953,88.0,89.03306884331896
60,3279.014576,86.0,88.66778437588829
61,3279.12158,87.0,88.82526707972117
62,3279.228512,87.0,89.65634201677442
63,3279.335861,89.0,91.30701365008443
64,3279.443789,87.0,93.84038935065988
65,3279.551529,87.0,97.21969403189033
66,3279.65757,87.0,101.29702151235328
67,3279.766113,88.0,105.81906323113903
68,3279.870633,87.0,110.44813576330378
69,3279.978437,87.0,114.79895484265563
70,3280.087167,88.0,118.48206277975083
71,3280.193468,88.0,121.1511280662294
72,3280.300348,88.0,122.54696062113796
73,3280.407923,87.0,122.52948492285044
74,3280.517175,88.0,121.09512248946385
75,3280.620991,89.0,118.37433775124298
76,3280.728116,89.0,114.61336184162396
77,3280.836119,89.0,110.14303707137077
78,3280.944502,89.0,105.33529281424774
79,3281.051987,88.0,100.55938307014534
80,3281.1599,88.0,96.14157162597094
81,3281.267083,89.0,92.33439730299129
82,3281.372527,88.0,89.29663942676454
83,3281.480045,88.0,87.09060353040292
84,3281.586886,89.0,85.68906208018788
85,3281.695417,91.0,84.99336043502775
86,3281.801581,89.0,84.85685019312272
87,3281.906933,89.0,85.11464632411314
88,3282.017322,89.0,85.60217073369394
89,3282.121671,89.0,86.17640702913403
90,3282.22923,90.0,86.72643324642415
91,3282.336422,89.0,87.17997022843801
92,3282.444354,84.0,87.50196813125261
93,3282.551737,91.0,87.69091202096962
94,3282.659957,89.0,87.76230614418415
95,3282.766118,91.0,87.74987065275027
96,3282.872122,90.0,87.69088917945174
97,3282.979939,89.0,87.62024436208395
98,3283.086267,89.0,87.56823211216094
99,3283.19418,90.0,87.54824921592979
100,3283.300348,90.0,87.56982226597711
101,3283.407634,91.0,87.6357876657053
102,3283.517704,90.0,87.74013638072157
103,3283.62236,90.0,87.8712964356642
104,3283.732659,90.0,88.01597484122486
105,3283.836794,91.0,88.16135727009349
106,3283.94351,90.0,88.30119545447356
107,3284.049658,90.0,88.43143033940311
108,3284.159817,89.0,88.5488642305379
109,3284.264976,90.0,88.65311460421866
110,3284.371333,90.0,88.74335241985311
111,3284.480416,90.0,88.81969846992713
112,3284.586342,92.0,88.87836609572771
113,3284.695142,90.0,88.92303225536082
114,3284.801291,90.0,88.95283660545586
115,3284.909057,91.0,88.96604877168971
116,3285.022283,90.0,88.96220084044101
117,3285.122682,92.0,88.94573222692826
118,3285.231252,90.0,88.92205726968349
119,3285.338442,90.0,88.90090034173545
120,3285.445111,91.0,88.89197396151582
121,3285.559456,90.0,88.9060899183672
122,3285.658554,90.0,88.95157406410117
123,3285.765202,90.0,89.03328365270646
124,3285.874632,91.0,89.15041904431504
125,3285.983112,91.0,89.29809009423012
126,3286.087279,91.0,89.46594467813306
127,3286.194477,92.0,89.64036524270169
128,3286.302567,91.0,89.8055145504561
129,3286.408472,91.0,89.94835781043473
130,3286.517566,91.0,90.05836777303074
131,3286.621949,91.0,90.1298251211515
132,3286.729317,91.0,90.1634374635595
133,3286.836624,91.0,90.16556700673122
134,3286.946895,91.0,90.1473814973478
135,3287.051912,91.0,90.1215351948173
136,3287.157076,92.0,90.10071901317416
137,3287.266222,91.0,90.09502441277489
138,3287.374099,90.0,90.11102410529412
139,3287.478727,92.0,90.1503515891058
140,3287.586237,91.0,90.20875678333813
141,3287.69258,92.0,90.27903931710397
142,3287.801002,91.0,90.35077611657674
143,3287.908897,92.0,90.41540371521533
144,3288.015111,91.0,90.46501924092071
145,3288.122238,91.0,90.49576097423139
146,3288.229698,91.0,90.50727235685159
147,3288.336165,91.0,90.50488780045889
148,3293.319168,91.0,90.49600129546201
149,3293.380531,91.0,90.48964594790297
150,3293.478138,92.0,90.4946167429749
151,3293.585095,91.0,90.5167777849062
152,3293.696265,91.0,90.56037529325391
153,3293.799826,91.0,90.62680123001695
154,3293.906501,93.0,90.70882512757686
155,3294.014188,91.0,90.79955105855312
156,3294.120864,93.0,90.89031287589293
157,3294.228664,92.0,90.97227383404919
158,3294.335078,91.0,91.03944370788345
159,3294.442337,94.0,91.08871177326927
160,3294.549709,92.0,91.11837022623165
161,3294.656677,91.0,91.1325767120947
162,3294.763647,91.0,91.13714864968183
163,3294.870868,91.0,91.13937323239502
164,3294.977987,91.0,91.14544719281395
165,3295.085239,91.0,91.15959799340554
166,3295.192481,91.0,91.18265882526366
167,3295.300008,92.0,91.2130538148239
168,3295.406896,91.0,91.24533900771277
169,3295.514111,91.0,91.27366736340925
170,3295.620799,92.0,91.29090586157643
171,3295.727853,91.0,91.29153283042939
172,3295.834915,91.0,91.27390355780008
173,3295.942427,92.0,91.23924354509512
174,3296.049598,91.0,91.19411292024814
175,3296.15642,92.0,91.14841240593246
176,3296.264038,91.0,91.11287147736047
177,3296.37089,92.0,91.1000158202895
178,3296.478451,91.0,91.11806868090987
179,3296.585456,92.0,91.17387244934386
180,3296.699468,92.0,91.2670391145944
181,3296.799195,92.0,91.39144972884021
182,3296.906626,93.0,91.53654582013408
183,3297.014018,99.0,91.68715110103867
184,3297.1208,102.0,91.82405151580218
185,3297.228296,114.0,91.92980339477377
186,3297.335164,118.0,91.98642075747958
187,3297.442671,117.0,91.98421750834623
188,3297.549556,120.0,91.92285099036866
189,3297.657036,125.0,91.81007269351763
190,3297.764118,128.0,91.66083865094062
191,3297.870495,130.0,91.49786930639594
192,3297.978378,124.0,91.34764468638862
193,3298.085379,112.0,91.2389255911024
194,3298.192307,106.0,91.197554582453
195,3298.299594,100.0,91.23622236072576
196,3298.406645,98.0,91.35270011422911
197,3298.521631,91.0,91.52486297490024
198,3298.620923,87.0,91.71632373074767
199,3298.728602,83.0,91.87617952932088
200,3298.835514,82.0,91.94720028538624
201,3298.942802,81.0,91.87828416040247
202,3299.049438,82.0,91.63671278158064
203,3299.157621,83.0,91.2223231883235
204,3299.264096,83.0,90.67706156159167
205,3299.370675,83.0,90.0926190434789
206,3299.478102,83.0,89.60654431481063
207,3299.585135,83.0,89.39198301434335
208,3299.692559,83.0,89.63817439591038
209,3299.799698,84.0,90.52413792598163
210,3299.906931,83.0,92.18812519861166
211,3300.014614,84.0,94.6994899499021
212,3300.121296,84.0,98.034828997734
213,3300.228164,84.0,102.06493161028096
214,3300.342977,84.0,106.55582171196812
215,3300.442324,84.0,111.18402647833169
216,3300.55002,84.0,115.56943260947735
217,3300.656621,94.0,119.31353689295803
218,3300.764096,84.0,122.04381901005775
219,3300.870725,84.0,123.47154694344896
220,3300.978068,82.0,123.41590933399021
221,3301.085482,84.0,121.83726363837951
222,3301.192771,84.0,118.83836354214036
223,3301.299822,86.0,114.65528578592533
224,3301.406691,85.0,109.62691835681127
225,3301.51405,84.0,104.15533904428332
226,3301.626319,84.0,98.65663823269769
227,3301.732461,85.0,93.51323281816126
228,3301.835268,85.0,89.0335363201796
229,3301.942297,85.0,85.426880337156
230,3302.049619,87.0,82.79024256973206
231,3302.156915,85.0,81.11147532566054
232,3302.264407,85.0,80.2909557681833
233,3302.371036,85.0,80.1648632942078
234,3302.478392,85.0,80.5373874450355
235,3302.585055,85.0,81.21201899300074
236,3302.692456,86.0,82.0143992493009
237,3302.799751,86.0,82.80977673597998
238,3302.90673,85.0,83.50881429510284
239,3303.014097,85.0,84.06777138984368
240,3303.120688,85.0,84.47771867751594
241,3303.227992,85.0,84.75469415627543
242,3303.335591,85.0,84.92693654790796
243,3303.442513,86.0,85.02425609466364
244,3303.549723,86.0,85.06907505745677
245,3303.656675,86.0,85.07762618547792
246,3303.764128,86.0,85.05481262524673
247,3303.870888,86.0,85.00441677940981
248,3303.985649,87.0,84.93074709841663
249,3304.085263,86.0,84.83794671203252
250,3304.192357,86.0,84.73443227537311
251,3304.299842,87.0,84.63293535958479
252,3304.40736,86.0,84.54767847627922
253,3304.514622,86.0,84.49551810478793
254,3304.6208,87.0,84.49046351941776
255,3304.728309,88.0,84.53664163949166
256,3304.835709,86.0,84.63055704319962
257,3304.942655,86.0,84.7611300771155
258,3305.049441,86.0,84.91325914857099
259,3305.156612,86.0,85.06787374331405
260,3305.263872,87.0,85.20700719337309
261,3305.370887,86.0,85.31502465055145
262,3305.478262,86.0,85.38359005214316
263,3305.58566,86.0,85.41047673655086
264,3305.69595,86.0,85.40054389957778
265,3305.807642,87.0,85.3646191652752
266,3305.906955,86.0,85.31628912980457
267,3306.01387,86.0,85.2708654544574
268,3306.121174,86.0,85.2418834209368
269,3306.228655,86.0,85.23975106073968
270,3306.334988,87.0,85.2703736362717
271,3306.442772,87.0,85.33559638182349
272,3306.55165,87.0,85.43267548359589
273,3306.657558,86.0,85.55609932982966
274,3306.764213,87.0,85.69868346499251
275,3306.870384,87.0,85.85136442553879
276,3306.977893,87.0,86.00537822938463
277,3307.085022,86.0,86.15250656592615
278,3307.192351,87.0,86.28217563321863
279,3307.299699,86.0,86.39275616729279
280,3307.406944,87.0,86.4800046605831
281,3307.514076,87.0,86.5418631487401
282,3307.623295,86.0,86.57665334385166
283,3307.72915,86.0,86.58574351402714
284,3307.836989,86.0,86.57055540157539
285,3307.945372,87.0,86.53496248349379
286,3308.050155,87.0,86.48310740601165
287,3308.157132,89.0,86.41995035426588
288,3308.26751,87.0,86.34965978623094
289,3308.380148,87.0,86.27895004058735
290,3308.478573,87.0,86.21387637816136
291,3308.586158,87.0,86.15960786813253
292,3308.693546,87.0,86.12253561477941
293,3308.80004,87.0,86.10708085499799
294,3308.907579,87.0,86.11627376279023
295,3314.322964,90.0,86.15124118211398
296,3314.371591,88.0,86.20911569327713
297,3314.478066,88.0,86.286036752558
298,3314.585162,88.0,86.3753650491587
299,3314.693057,88.0,86.46903631758343
300,3314.800056,88.0,86.55782882237078
301,3314.906531,88.0,86.63314105831195
302,3315.013951,88.0,86.68818362434034
303,3315.120991,88.0,86.71897718367144
304,3315.228518,89.0,86.72458591085702
305,3315.33508,89.0,86.70750814963138
306,3315.443164,88.0,86.67350692405708
307,3315.549595,88.0,86.63091172896205
308,3315.656716,88.0,86.58863506228843
309,3315.763992,88.0,86.55494701846929
310,3315.870577,89.0,86.53764039234544
311,3315.978552,88.0,86.54126105112157
312,3316.085176,88.0,86.56819345375209
313,3316.192578,88.0,86.61861201133841
314,3316.29948,88.0,86.68991881417118
315,3316.406717,88.0,86.77761249548998
316,3316.514599,88.0,86.87653251747706
317,3316.621272,89.0,86.98284934776018
318,3316.728648,88.0,87.09200921087303
319,3316.835118,88.0,87.20156769180342
320,3316.9426,88.0,87.30992954039732
321,3317.049658,88.0,87.41613635264771
322,3317.156439,88.0,87.52069752292131
323,3317.263968,89.0,87.62379447514631
324,3317.370813,88.0,87.7248411829123
325,3317.480259,88.0,87.82350055264091
326,3317.585177,88.0,87.91796333625703
327,3317.694782,88.0,88.00670087707111
328,3317.800207,89.0,88.08743380278172
329,3317.90905,90.0,88.15758097470935
330,3318.01534,98.0,88.21526312199242
331,3318.120928,100.0,88.25562033965942
332,3318.230472,117.0,88.27809429115744
333,3318.335091,119.0,88.27618170969487
334,3318.442394,120.0,88.25111617394516
335,3318.549049,121.0,88.20609909217946
336,3318.65636,124.0,88.14833207003774
337,3318.763802,132.0,88.08830748570243
338,3318.870529,133.0,88.03791126582013
339,3318.978329,120.0,88.01191734113246
340,3319.084544,110.0,88.03064369670483
341,3319.192156,103.0,88.10753271710306
342,3319.298887,100.0,88.24612161545762
343,3319.407049,96.0,88.43503784169498
344,3319.514181,93.0,88.64670279866891
345,3319.622886,90.0,88.83734332195326
346,3319.728801,87.0,88.9513338738167
347,3319.835374,85.0,88.9309894004619
348,3319.942782,85.0,88.72775868981039
349,3320.04982,85.0,88.3193376447029
350,3320.157529,87.0,87.72251626817246
351,3320.264116,85.0,87.00417016913852
352,3320.370876,86.0,86.28799874772852
353,3320.479121,86.0,85.74619934389062
354,3320.585254,86.0,85.58530416932884
355,3320.692792,87.0,86.02039520253834
356,3320.799414,86.0,87.24111080916151
357,3320.906872,89.0,89.38199133558794
358,3321.013942,87.0,92.48529000516862
359,3321.120808,87.0,96.48418619375488
360,3321.22828,87.0,101.19181377748735
361,3321.335164,87.0,106.31078439614518
362,3321.44434,87.0,111.45888394340444
363,3321.549766,87.0,116.20910311447611
364,3321.656868,89.0,120.13892965590591
365,3321.764871,87.0,122.88025359656977
366,3321.870744,88.0,124.16906697736948
367,3321.97904,87.0,123.87609754995627
368,3322.084957,87.0,122.02451583754771
369,3322.193,87.0,118.78567080459615
370,3322.299442,87.0,114.45665738404853
