,0,1,2
95,473.021118,101.0,105.40992954664209
96,473.128297,106.0,106.39278022912721
97,473.235398,103.0,107.17760780829805
98,473.342347,107.0,107.69550645119932
99,473.449748,101.0,107.90096668879156
100,473.558088,100.0,107.78905137414398
101,473.666303,104.0,107.398280039829
102,473.77284,102.0,106.79411368498408
103,473.885406,106.0,106.06408397801484
104,473.988016,102.0,105.30525505674967
105,474.093394,103.0,104.61663076557365
106,474.199815,104.0,104.07725191884094
107,474.309452,105.0,103.73798009968628
108,474.416381,103.0,103.61538804745722
109,474.522875,101.0,103.69445874183067
110,474.629078,103.0,103.9359844059203
111,474.736554,110.0,104.28184753725662
112,474.844671,107.0,104.67240593376532
113,474.951633,106.0,105.05134894816112
114,475.056653,106.0,105.36909193563189
115,475.164217,106.0,105.59444427704145
116,475.270653,109.0,105.70803219232366
117,475.378664,111.0,105.70748493289037
118,475.485141,109.0,105.60632868070402
119,475.592589,105.0,105.41877446456257
120,475.69964,106.0,105.17377680865603
121,475.808082,106.0,104.88717967763604
122,475.913893,102.0,104.58205549121323
123,476.020741,110.0,104.27869407546135
124,476.128751,105.0,103.98819780279065
125,476.236228,103.0,103.72210295635543
126,476.3426,104.0,103.48994426558798
127,476.452556,109.0,103.2898378155874
128,476.55783,103.0,103.11977951739892
129,476.665348,102.0,102.98232060050564
130,476.772083,106.0,102.88040855511403
131,476.881167,113.0,102.81280464387247
132,476.985015,116.0,102.78355613089225
133,477.092816,108.0,102.7983290799951
134,477.200093,105.0,102.87367380571858
135,477.306482,110.0,103.02328364801184
136,477.41434,111.0,103.26004901502444
137,477.520721,105.0,103.59002200053465
138,477.628663,109.0,104.01760790768797
139,477.737041,105.0,104.53397663299869
140,477.844277,112.0,105.12005224807822
141,477.951745,109.0,105.74041371552579
142,478.057015,113.0,106.35056282546384
143,478.165068,113.0,106.901327521557
144,478.272399,114.0,107.3425712926495
145,478.378183,111.0,107.62901783177006
146,478.485329,106.0,107.73242199936391
147,478.592676,111.0,107.64732939416386
148,483.405309,102.0,107.3811764255835
149,483.413704,105.0,106.97916159699487
150,483.520693,103.0,106.49532421514762
151,483.62806,104.0,105.99986362286266
152,483.734978,101.0,105.56301329837098
153,483.842438,102.0,105.24289793459143
154,483.951969,101.0,105.08966831832723
155,484.058785,103.0,105.12328766543818
156,484.165735,102.0,105.33694730891835
157,484.272525,105.0,105.69958771360615
158,484.379513,105.0,106.16466107234275
159,484.485037,104.0,106.67579091884238
160,484.592324,104.0,107.18417527716102
161,484.701389,107.0,107.65043929692612
162,484.806564,109.0,108.0507776187842
163,484.913842,109.0,108.38474730638308
164,485.020843,112.0,108.66770110848968
165,485.129789,105.0,108.92741653170398
166,485.236627,108.0,109.19508427866622
167,485.343839,105.0,109.48938555236131
168,485.451774,106.0,109.81491520909086
169,485.558079,107.0,110.15442526431677
170,485.66523,106.0,110.46878277115279
171,485.773087,111.0,110.70149799397274
172,485.880421,105.0,110.78338139263471
173,485.987133,106.0,110.65787726678172
174,486.094378,104.0,110.28002553384479
175,486.201666,103.0,109.63225222704746
176,486.309389,104.0,108.72992908317586
177,486.416931,103.0,107.62093027231059
178,486.523072,103.0,106.38484022395271
179,486.630012,105.0,105.12341138382979
180,486.737189,106.0,103.94615450612643
181,486.84427,106.0,102.95468596100162
182,486.95181,107.0,102.2324189562621
183,487.058096,104.0,101.8342124129181
184,487.165975,110.0,101.77698879960421
185,487.27218,117.0,102.04444966029115
186,487.379817,120.0,102.58662683594818
187,487.487003,123.0,103.33129321143906
188,487.595169,132.0,104.19294841950642
189,487.706415,138.0,105.0869210686439
190,487.807094,143.0,105.93565363671046
191,487.914383,153.0,106.6764439587185
192,488.026305,144.0,107.262728315891
193,488.12873,134.0,107.67823590437628
194,488.235228,122.0,107.93026848494743
195,488.342359,120.0,108.03956685788346
196,488.451142,117.0,108.02824028019259
197,488.558092,112.0,107.9214617926506
198,488.665943,106.0,107.741140725114
199,488.772225,103.0,107.49349466895333
200,488.88015,101.0,107.1735152768571
201,488.986494,100.0,106.75981701444962
202,489.094421,100.0,106.231330451573
203,489.201493,103.0,105.57093683648576
204,489.308644,102.0,104.78330725198097
205,489.415627,104.0,103.90879467349954
206,489.530346,101.0,103.03206588225181
207,489.629565,99.0,102.28718010408272
208,489.735859,101.0,101.8439819788835
209,489.842501,99.0,101.89944489001662
210,489.949645,103.0,102.643269657108
211,490.056788,103.0,104.22904153214137
212,490.164952,103.0,106.74091662173278
213,490.271049,106.0,110.16717185785922
214,490.382189,102.0,114.37783996274956
215,490.490088,103.0,119.13080629525655
216,490.59258,98.0,124.08068340617412
217,490.700704,103.0,128.8201548538529
218,490.806619,98.0,132.91588789327795
219,490.914397,98.0,135.97337425152762
220,491.021159,99.0,137.68098651095445
221,491.128637,99.0,137.85249259237372
222,491.235243,102.0,136.45277768611922
223,491.346589,100.0,133.6024453389127
224,491.451896,102.0,129.56540899639992
225,491.561325,101.0,124.70826226853278
226,491.665383,100.0,119.46119078995123
227,491.772196,104.0,114.25560822365067
228,491.879666,100.0,109.47864633559826
229,491.98658,101.0,105.43359321469659
230,492.093799,102.0,102.31076397748689
231,492.202036,109.0,100.18165418577162
232,492.308598,105.0,99.00035263532511
233,492.416158,101.0,98.63978482146284
234,492.522656,102.0,98.9100793812557
235,492.630293,105.0,99.59481434241276
236,492.736608,105.0,100.48070764058595
237,492.847528,105.0,101.38378397551062
238,492.953454,111.0,102.16529912372575
239,493.05866,105.0,102.73279187672591
240,493.171513,97.0,103.04557231651891
241,493.272577,106.0,103.10554157153621
242,493.378109,103.0,102.93745855097012
243,493.485319,106.0,102.58980076391506
244,493.592796,108.0,102.11984509024796
245,493.699902,102.0,101.58336706121946
246,493.810649,103.0,101.03722478718475
247,493.914523,103.0,100.53135692634432
248,494.020754,105.0,100.1081388974576
249,494.130499,105.0,99.79726680543921
250,494.23499,115.0,99.62047809330454
251,494.34236,111.0,99.58305570326
252,494.451929,108.0,99.68167078344754
253,494.558268,105.0,99.90928698314268
254,494.665767,105.0,100.24959895694168
255,494.771771,105.0,100.68033658424324
256,494.881732,105.0,101.17308125501646
257,494.991221,107.0,101.70110616220866
258,495.093938,108.0,102.23974892339312
259,495.201713,107.0,102.7675399918769
260,495.30889,105.0,103.26489723904407
261,495.416302,111.0,103.7147203342534
262,495.522525,107.0,104.09745253635934
263,495.62958,107.0,104.3994735874102
264,495.736688,117.0,104.60849060609388
265,495.843848,114.0,104.71494528530101
266,495.953243,115.0,104.7215351283057
267,496.057854,113.0,104.64198512243141
268,496.165777,112.0,104.50231949552568
269,496.280182,111.0,104.33745719526507
270,496.382471,115.0,104.1917602298334
271,496.488905,110.0,104.10609640499999
272,496.595879,110.0,104.12144038089617
273,496.700027,105.0,104.26332022547281
274,496.806653,105.0,104.53947120413473
275,496.914915,107.0,104.93673195576062
276,497.020693,102.0,105.41706254751091
277,497.128833,101.0,105.9313978622091
278,497.235118,104.0,106.4164580964949
279,497.350389,107.0,106.81355175587339
280,497.450165,103.0,107.07348681135606
281,497.556379,104.0,107.17184976686008
282,497.664817,103.0,107.11075030851033
283,497.77094,103.0,106.92190483242388
284,497.87871,100.0,106.66545055037616
285,497.984999,103.0,106.42004207671471
286,498.093164,99.0,106.27013044048095
287,498.201304,103.0,106.29664215938428
288,498.316958,102.0,106.5549656441298
289,498.414806,104.0,107.07483203635883
290,498.521015,103.0,107.84422738229519
291,498.629172,105.0,108.81376267695447
292,498.735306,103.0,109.89632567009868
293,498.843829,106.0,110.98782501073481
294,498.950063,113.0,111.97245565897714
295,503.435517,101.0,112.73633834429195
296,503.449717,101.0,113.19487859675479
297,503.556305,99.0,113.29317865146386
298,503.665732,107.0,113.01711933587097
299,503.77212,103.0,112.38555528007484
300,503.878998,101.0,111.46184539405219
301,503.986549,101.0,110.33330388604269
302,504.093572,101.0,109.09136869575286
303,504.199635,99.0,107.8315701791429
304,504.306802,101.0,106.63428855265443
305,504.414162,102.0,105.5577391855952
306,504.521529,113.0,104.63932846045839
307,504.629909,107.0,103.88457626100532
308,504.736457,100.0,103.28789034290357
309,504.84425,100.0,102.83272891276489
310,504.951136,99.0,102.49783188485695
311,505.057968,99.0,102.26227516331946
312,505.163907,100.0,102.11872879059047
313,505.270664,105.0,102.06664710138912
314,505.378146,105.0,102.10879855962541
315,505.484868,112.0,102.2489434870994
316,505.59236,103.0,102.48116804167987
317,505.699584,102.0,102.7953308314893
318,505.808096,104.0,103.164330470254
319,505.922526,105.0,103.54843153471982
320,506.022129,102.0,103.90163148242358
321,506.129571,105.0,104.18011213456327
322,506.236459,102.0,104.34216134994908
323,506.344105,103.0,104.3681361716168
324,506.451252,102.0,104.25400443972526
325,506.558932,103.0,104.01307079002545
326,506.665218,103.0,103.68053203099898
327,506.772469,104.0,103.30043421701588
328,506.889048,106.0,102.9205458266408
329,506.985759,106.0,102.58220520269258
330,507.092964,108.0,102.31596237325343
331,507.199743,105.0,102.13415384284542
332,507.307155,121.0,102.0407499104844
333,507.414052,123.0,102.01681477172916
334,507.521159,133.0,102.04494617664814
335,507.630168,149.0,102.10226298986835
336,507.738013,147.0,102.16736816751317
337,507.844104,161.0,102.23910363421396
338,507.951003,164.0,102.31804629725956
339,508.057926,147.0,102.41591539833793
340,508.165695,139.0,102.5585024811369
341,508.272419,135.0,102.77049527023384
342,508.380049,125.0,103.06464527000855
343,508.487423,118.0,103.44264754784302
344,508.594116,119.0,103.88459296693277
345,508.701095,110.0,104.34490910773415
346,508.806587,111.0,104.75835779455618
347,508.914184,105.0,105.04369390295821
348,509.020899,106.0,105.11687584241416
349,509.128349,106.0,104.90799564412076
350,509.235018,101.0,104.37975002979665
351,509.342554,101.0,103.55108037521951
352,509.449796,106.0,102.50451100057288
353,509.562503,100.0,101.3938333374491
354,509.666225,99.0,100.44134588213667
