,0,1,2
68,305.508676,98.0,129.04412066223853
69,305.617815,98.0,134.12646774666408
70,305.721276,101.0,138.6425283269093
71,305.828762,102.0,142.16967088796187
72,305.935122,103.0,144.34955631649532
73,306.042039,104.0,144.93279003857455
74,306.150149,107.0,143.81416182855338
75,306.259889,106.0,141.05049268533355
76,306.36507,107.0,136.8581016414877
77,306.472347,99.0,131.58580399198283
78,306.579364,105.0,125.67823072007954
79,306.687655,102.0,119.61113937793372
80,306.794249,103.0,113.84873503103832
81,306.901255,104.0,108.78019115512551
82,307.008169,107.0,104.68575439319669
83,307.115247,106.0,101.7063686155606
84,307.222567,105.0,99.84815837608977
85,307.329373,105.0,98.99253728283614
86,307.436931,103.0,98.93157399385424
87,307.543594,105.0,99.40580713560654
88,307.651621,104.0,100.14604991588666
89,307.760723,103.0,100.91431071312948
90,307.864593,104.0,101.53307081400183
91,307.973476,104.0,101.89694165609657
92,308.078746,104.0,101.9791701226757
93,308.186066,105.0,101.81669267191779
94,308.292024,105.0,101.49304701259302
95,308.399812,103.0,101.11578923498348
96,308.509584,102.0,100.79071100082736
97,308.616265,105.0,100.60467556267277
98,308.722455,107.0,100.60760712738927
99,308.829927,104.0,100.81115443279137
100,308.936651,103.0,101.19547767673869
101,309.043372,103.0,101.71476817767268
102,309.151514,105.0,102.30644297808533
103,309.258952,106.0,102.9047617213979
104,309.367073,108.0,103.45160686867945
105,309.474162,104.0,103.90312030817462
106,309.57996,100.0,104.23984631584722
107,309.688118,103.0,104.46639256858616
108,309.794366,108.0,104.59404597559515
109,309.900186,106.0,104.64045568276906
110,310.006832,103.0,104.63433312275805
111,310.114236,102.0,104.5961159544515
112,310.220973,102.0,104.54987669845232
113,310.329656,106.0,104.50388136983533
114,310.43625,103.0,104.45906267369782
115,310.54408,104.0,104.41338188593139
116,310.650927,108.0,104.36349983966014
117,310.758971,106.0,104.30264990194246
118,310.866595,106.0,104.23144228956082
119,310.971889,105.0,104.15279880896357
120,311.077754,107.0,104.07480772470299
121,311.185803,106.0,104.00626412112884
122,311.292255,107.0,103.95984575293437
123,311.400146,111.0,103.94472347470625
124,311.507174,108.0,103.96582965078179
125,311.615462,106.0,104.02692336013305
126,311.7257,109.0,104.12386857287201
127,311.834465,109.0,104.24502127335865
128,311.937124,106.0,104.37582575026737
129,312.044044,106.0,104.5037184668115
130,312.151713,107.0,104.61264571941001
131,312.258344,107.0,104.68728933053833
132,312.365854,106.0,104.71743426930628
133,312.471191,109.0,104.69829140339567
134,312.577939,107.0,104.62872191518326
135,312.685094,108.0,104.51461528556682
136,312.792212,107.0,104.36769820595367
137,312.899682,106.0,104.2043173230786
138,313.006847,107.0,104.04841251643329
139,313.114837,106.0,103.91929204225833
140,313.223401,107.0,103.8417773645011
141,313.329573,103.0,103.8353546013066
142,313.436709,106.0,103.91728836376723
143,313.54355,110.0,104.09412942505315
144,313.651451,109.0,104.364471463584
145,313.759133,108.0,104.71904523321639
146,313.866207,110.0,105.13942352325576
147,313.973039,107.0,105.5996408854694
148,319.060643,116.0,106.07074385650938
149,319.11349,111.0,106.51927118798764
150,319.222126,112.0,106.92068515566092
151,319.328016,108.0,107.25336957319864
152,319.435008,113.0,107.50713628417196
153,319.542075,113.0,107.6770061380658
154,319.652131,111.0,107.76777161640358
155,319.756967,115.0,107.79203421810807
156,319.863802,115.0,107.76384129387482
157,319.971324,110.0,107.69827793683322
158,320.077697,115.0,107.60906769531591
159,320.185461,110.0,107.5020182028913
160,320.29209,112.0,107.38479017027414
161,320.400795,112.0,107.25759667946664
162,320.508637,111.0,107.11956091630671
163,320.614929,110.0,106.97041783291829
164,320.72239,110.0,106.81376422418698
165,320.829557,116.0,106.65760932001747
166,320.936887,112.0,106.51495154111133
167,321.042067,114.0,106.40758141316314
168,321.15046,113.0,106.35500491741298
169,321.256862,110.0,106.37774220867409
170,321.36341,111.0,106.49739971460203
171,321.471078,106.0,106.72784152462089
172,321.578007,105.0,107.07650369398226
173,321.685267,107.0,107.53948747787997
174,321.79367,105.0,108.09985599644615
175,321.900996,103.0,108.7357755271476
176,322.007923,108.0,109.41604209821703
177,322.114111,106.0,110.1002308265333
178,322.221315,114.0,110.75212401040338
179,322.328004,115.0,111.3322591517991
180,322.437383,114.0,111.81063401545292
181,322.543635,114.0,112.16696285337986
182,322.649905,112.0,112.39482361566687
183,322.764276,119.0,112.5025156435208
184,322.865359,121.0,112.50718872083826
185,322.978454,127.0,112.44206739069979
186,323.07883,132.0,112.34405132382143
187,323.186736,136.0,112.24836661039821
188,323.291995,139.0,112.18538382009558
189,323.399677,142.0,112.17434843404524
190,323.506641,148.0,112.21673708468481
191,323.615838,154.0,112.29470176920857
192,323.722501,145.0,112.37401190815365
193,323.829296,136.0,112.41579281880645
194,323.936953,122.0,112.37582326953722
195,324.042261,118.0,112.21954081225273
196,324.149656,119.0,111.91959493804926
197,324.256655,112.0,111.46460062597414
198,324.363736,112.0,110.86598014014088
199,324.471478,105.0,110.14939600595996
200,324.577741,111.0,109.35960771651956
201,324.68513,103.0,108.54490686888256
202,324.79471,102.0,107.76822081150397
203,324.900995,103.0,107.09131427622302
204,325.008092,101.0,106.57937189459425
205,325.115208,99.0,106.30637159990744
206,325.223384,101.0,106.35286553245072
207,325.329475,96.0,106.80205480624423
208,325.436649,100.0,107.7438220812248
209,325.544057,101.0,109.25124874616402
210,325.651635,103.0,111.38293682912649
211,325.75683,98.0,114.15499472243215
212,325.863951,102.0,117.53408748532327
213,325.971038,101.0,121.41160310065193
214,326.077859,101.0,125.61075126661973
215,326.187226,101.0,129.88742495221544
216,326.292636,100.0,133.94435854999165
217,326.400814,98.0,137.46342189321047
218,326.510077,105.0,140.140864512035
219,326.613963,107.0,141.71391679470653
220,326.723377,100.0,142.00893836142512
221,326.827776,100.0,140.96117456377155
222,326.935394,103.0,138.62430517567623
223,327.042637,105.0,135.1666522069245
224,327.149556,107.0,130.85267462218044
225,327.257378,101.0,126.00951532821229
226,327.365476,109.0,120.98974093446436
227,327.471058,105.0,116.12684376184552
228,327.577648,108.0,111.70347327376123
229,327.685317,109.0,107.92217269014844
230,327.79205,112.0,104.89574162757881
231,327.900022,109.0,102.6442053528146
232,328.006863,108.0,101.11608845542622
233,328.114654,107.0,100.20235968633257
234,328.222627,111.0,99.76382228997217
235,328.329685,105.0,99.65538626295192
236,328.436887,110.0,99.75070852626328
237,328.542082,109.0,99.94283668689067
238,328.649696,107.0,100.16199933647978
239,328.756612,109.0,100.36475572347463
240,328.863742,110.0,100.53338407034086
241,328.971582,110.0,100.667157742389
242,329.079626,109.0,100.77423033917977
243,329.187432,108.0,100.86793404816112
244,329.294187,107.0,100.95929566324921
245,329.401159,108.0,101.06279957272146
246,329.508147,109.0,101.19171695282539
247,329.615431,107.0,101.36174652378396
248,329.722828,109.0,101.59188627504595
249,329.828032,116.0,101.89976449728002
250,329.935671,116.0,102.29694442325965
251,330.042139,114.0,102.78915327550415
252,330.149816,118.0,103.37304560720015
253,330.257216,118.0,104.03675701447355
254,330.368518,115.0,104.75792967404205
255,330.471621,116.0,105.50950254744654
256,330.579776,112.0,106.25464577241435
257,330.686843,113.0,106.95839584016207
258,330.79383,113.0,107.59214928208822
259,330.901283,113.0,108.1319229369489
260,331.008498,115.0,108.56533802985419
261,331.115792,112.0,108.88127830770503
262,331.222816,113.0,109.08355717693618
263,331.329646,111.0,109.17556479556038
264,331.437237,111.0,109.165335866535
265,331.543923,109.0,109.06482187246651
266,331.651732,112.0,108.89098671050596
267,331.759495,107.0,108.6621377206484
268,331.865486,114.0,108.40993899989252
269,331.972657,110.0,108.16370903545761
270,332.079753,106.0,107.96487868333409
271,332.18863,107.0,107.85805694632927
272,332.293524,108.0,107.88771437834741
273,332.401844,113.0,108.08787351004175
274,332.506643,105.0,108.47990853489353
275,332.614012,110.0,109.07217658206794
276,332.721849,114.0,109.84613294290449
277,332.82801,110.0,110.76119737209847
278,332.935367,114.0,111.76115435476346
279,333.042122,113.0,112.76923058935574
280,333.151108,103.0,113.70781504459669
281,333.258644,103.0,114.51179328706193
282,333.365602,100.0,115.1230597802072
283,333.474529,103.0,115.50560766872279
284,333.579871,106.0,115.64621018511691
285,333.68656,107.0,115.55503896791849
286,333.793548,103.0,115.26488961819703
287,333.901389,105.0,114.8169079199034
288,334.008438,103.0,114.2595405012102
289,334.115612,102.0,113.63706237995702
290,334.22296,100.0,112.98756744764822
291,334.327782,105.0,112.34037302746425
292,334.435223,101.0,111.71620711775684
293,334.549167,102.0,111.13340309443
294,334.649733,105.0,110.60664387864728
295,339.956626,110.0,110.14841026301467
296,340.00865,109.0,109.77527204146995
297,340.115218,110.0,109.5007851790825
298,340.223279,113.0,109.33688112837311
299,340.330656,114.0,109.28649699604878
300,340.436273,114.0,109.3396866914746
301,340.543475,114.0,109.47338783257783
302,340.64968,114.0,109.65108676529144
303,340.756725,111.0,109.82581969503165
304,340.86416,112.0,109.94696030800078
305,340.971133,112.0,109.96422441180813
306,341.077852,118.0,109.83623635670662
307,341.185189,116.0,109.53360924441077
308,341.295301,115.0,109.04959383945206
309,341.400428,115.0,108.39450569292559
310,341.506441,114.0,107.59404352874104
311,341.613721,116.0,106.69158460952373
312,341.721236,116.0,105.73903250989473
313,341.827813,116.0,104.79124167152624
314,341.935492,111.0,103.90515831862714
315,342.042086,112.0,103.13806902644542
316,342.151088,111.0,102.53749897734063
317,342.258276,110.0,102.14636977139115
318,342.365291,109.0,101.99581871934423
319,342.472554,109.0,102.10612014053015
320,342.579322,111.0,102.48346063399582
321,342.687455,110.0,103.1166693449117
322,342.794517,110.0,103.9813664253087
323,342.902033,113.0,105.03513794434342
324,343.010222,107.0,106.2219662964641
325,343.116062,105.0,107.48004923056932
326,343.224447,109.0,108.74487508440811
327,343.330502,104.0,109.95155637334616
328,343.436762,110.0,111.05385683461715
329,343.543786,113.0,112.01165364373327
330,343.651424,118.0,112.80919774878811
331,343.758111,124.0,113.44677482809688
332,343.866068,134.0,113.93650418560735
333,343.972443,138.0,114.29761944289504
334,344.079331,138.0,114.55280059941184
335,344.187339,143.0,114.72954881741381
336,344.293888,148.0,114.84145264425602
337,344.401625,157.0,114.89580504431336
338,344.508736,162.0,114.89395985828698
339,344.615176,151.0,114.82910239299804
340,344.723237,137.0,114.7006854847257
341,344.829385,132.0,114.51336630069991
342,344.938439,124.0,114.26496448130987
343,345.043641,123.0,113.95713859952308
344,345.151372,112.0,113.58374039665352
345,345.25836,110.0,113.13857422137887
346,345.365901,108.0,112.60634351651066
347,345.473977,106.0,111.96894224286802
348,345.5805,103.0,111.20690828988478
349,345.689892,106.0,110.31496759880353
350,345.793585,105.0,109.30899427492619
351,345.901669,100.0,108.24380673007596
352,346.008278,108.0,107.22002516643506
353,346.11556,107.0,106.38490033317571
354,346.222658,103.0,105.92723822460549
355,346.329665,104.0,106.05910866503024
356,346.436707,104.0,106.98427638852259
357,346.544093,108.0,108.86983740181984
358,346.652058,100.0,111.80465327647643
359,346.763714,106.0,115.77775494351901
360,346.863888,110.0,120.65017135494115
361,346.971495,107.0,126.15781832206459
362,347.078075,105.0,131.92962745681274
363,347.187024,109.0,137.51863407900265
364,347.292309,107.0,142.44851625555341
365,347.405423,110.0,146.2716681809119
366,347.50684,109.0,148.621933126288
367,347.615517,109.0,149.26185566152824
368,347.722359,106.0,148.11697637427164
369,347.829511,107.0,145.28336577655645
370,347.936783,108.0,141.01281747642923
371,348.043557,107.0,135.68249452568796
372,348.151022,108.0,129.7463796223407
373,348.258126,104.0,123.6798039963451
374,348.365777,107.0,117.92664418876365
375,348.47355,107.0,112.8493501117655
