,0,1,2
698,2745.253315,255.0,48.14448370871881
699,2745.329022,10.0,48.77814350648374
700,2745.401749,12.0,49.94060549118833
701,2745.476872,10.0,51.689791157048234
702,2745.551629,10.0,54.0160993890873
703,2745.626814,11.0,56.834505587819244
704,2745.70164,10.0,59.97911323098629
705,2745.77689,12.0,63.216471903322734
706,2745.851636,81.0,66.27669147822543
707,2745.927028,37.0,68.86553344556862
708,2746.002074,10.0,70.65190622301883
709,2746.076852,96.0,71.42977970203758
710,2746.152958,255.0,71.07049494757382
711,2746.228518,10.0,69.33138337844818
712,2746.30349,9.0,66.30480908238252
713,2746.378356,10.0,62.09492680110405
714,2746.453169,10.0,57.00166670052475
715,2746.528884,11.0,51.22492421367377
716,2746.604036,255.0,45.41491043487127
717,2746.68109,12.0,39.655667378164225
718,2746.753008,10.0,34.361168239281525
719,2746.83637,7.0,29.828996733341285
720,2746.911662,99.0,26.31948034198293
721,2746.978564,10.0,23.886432951662663
722,2747.053233,10.0,22.572333337301636
723,2747.128688,17.0,22.309701982248217
724,2747.203296,10.0,22.925632649882324
725,2747.278856,255.0,24.38563889661604
726,2747.354484,10.0,26.377731964843814
727,2747.428851,11.0,28.698416003464217
728,2747.506259,11.0,31.121695130376573
729,2747.578559,7.0,33.69620419514465
730,2747.654059,10.0,36.228232652756745
731,2747.72828,9.0,38.67263905971434
732,2747.803103,10.0,41.015561070923205
733,2747.878664,10.0,43.259814314863895
734,2747.953095,10.0,45.4151666585397
735,2748.028372,8.0,47.48417554390908
736,2753.091373,10.0,49.453988124952694
737,2753.12746,10.0,51.25475945527482
738,2753.205367,50.0,53.03464345161959
739,2753.286581,10.0,54.60277154483053
740,2753.352349,11.0,55.915650398106514
741,2753.427142,255.0,56.972786439236856
742,2753.501942,10.0,57.73176616456056
743,2753.578351,17.0,58.05316122183285
744,2753.652275,244.0,58.19843660083201
745,2753.7292,10.0,57.91176594127991
746,2753.803346,10.0,57.24446655633391
747,2753.881679,236.0,56.30812653651548
748,2753.953803,9.0,54.94142305808469
749,2754.029556,10.0,53.184776073715426
750,2754.103181,255.0,51.175822198316006
751,2754.182421,33.0,48.71869087546474
752,2754.25394,10.0,45.85311042274971
753,2754.329384,9.0,42.609816362132534
754,2754.40306,12.0,39.0215823517948
755,2754.479066,10.0,35.1603190713337
756,2754.554015,10.0,31.141769565758615
757,2754.628334,255.0,27.24244262580971
758,2754.703444,11.0,23.487988866940267
759,2754.779024,11.0,20.140311727829953
760,2754.853517,10.0,17.6309497675752
761,2754.928985,255.0,16.22142361889411
762,2755.003074,48.0,15.984175256428802
763,2755.079554,207.0,17.214668048348983
764,2755.153145,23.0,19.870863050287017
765,2755.228612,10.0,23.972716548167096
766,2755.301711,10.0,29.386070621863826
767,2755.377116,246.0,35.956325390307825
768,2755.452203,255.0,43.328854202771325
769,2755.527483,7.0,50.962104900928765
770,2755.601596,59.0,58.46524119606793
771,2755.677025,10.0,65.36163167131515
772,2755.752285,36.0,71.41179750653932
773,2755.826915,21.0,76.16281711465419
774,2755.901662,10.0,79.39077896589824
775,2755.978483,255.0,81.11550494446728
776,2756.053251,219.0,81.29496855824405
777,2756.127087,68.0,79.97810092034509
778,2756.201842,255.0,77.75621390742097
779,2756.276965,10.0,74.73088187963323
780,2756.351661,186.0,71.46767728879584
781,2756.427057,11.0,68.23783616790232
782,2756.501816,9.0,65.5297666305013
783,2756.576822,10.0,63.60368246899601
784,2756.652064,8.0,62.652544617161325
785,2756.726856,10.0,62.762607429907426
786,2756.803416,9.0,63.8366071797553
787,2756.878407,255.0,66.04204626452547
788,2756.953365,10.0,68.8953736760578
789,2757.028437,10.0,72.22807974533708
790,2757.103274,10.0,75.7999916882577
791,2757.17874,10.0,79.38334648406244
792,2757.25315,76.0,82.82487129269009
793,2757.328327,10.0,85.94537489282524
794,2757.403364,11.0,88.69233793594653
795,2757.479194,11.0,91.05219093384157
796,2757.553177,10.0,93.05598267992258
797,2757.628844,10.0,94.76006183796368
798,2757.703713,9.0,96.2284106024239
799,2757.778704,97.0,97.54239692537442
800,2757.85313,9.0,98.68796074315692
801,2757.928691,10.0,99.64896688480226
802,2758.003664,9.0,100.30093532737942
803,2758.078429,11.0,100.71991604197976
804,2758.153117,169.0,100.73424137568227
805,2758.228397,7.0,100.03509713109865
806,2758.303274,10.0,98.69934591935818
807,2758.378397,10.0,96.51179012948502
808,2758.453132,255.0,93.46731923775803
809,2758.528672,9.0,89.5447933294644
810,2758.60313,255.0,84.86928608474776
811,2758.678489,10.0,79.31716197896998
812,2758.753139,233.0,73.39015056393046
813,2758.828725,10.0,67.02908573111091
814,2758.903105,11.0,60.49294902105937
815,2758.97818,255.0,54.10048274581005
816,2759.053221,10.0,47.860497778647584
817,2759.12912,10.0,41.98404390541934
818,2759.203127,8.0,36.52211608915089
819,2759.278434,11.0,31.731885100068688
820,2759.353272,8.0,27.548806876094268
821,2759.428493,255.0,24.12515345855626
822,2759.502996,10.0,21.255997195771634
823,2759.57899,255.0,19.33083388705115
824,2759.653589,10.0,18.100748082953814
825,2759.728822,10.0,17.828057186286348
826,2759.803558,136.0,18.57322833579639
827,2759.882781,8.0,20.311666264917232
828,2759.953459,233.0,23.169200634871316
829,2760.028447,10.0,27.101807387664625
830,2760.103521,10.0,32.18732008574271
831,2760.178708,10.0,38.18331998938593
832,2760.253188,10.0,44.93733193402009
833,2760.328695,12.0,52.16019168178526
834,2760.409955,49.0,59.568379432279684
835,2760.478806,9.0,66.78252035274598
836,2760.55637,10.0,73.40111588294354
837,2760.628517,79.0,79.2723817927274
838,2760.703107,11.0,84.12918847133878
839,2760.77699,255.0,87.83778148710549
840,2760.851973,10.0,90.32684733578631
841,2760.92695,255.0,91.67081519414579
842,2761.00185,10.0,91.96320933426325
843,2761.076913,10.0,91.38737265763024
844,2761.151688,192.0,90.2577534518566
845,2761.226839,10.0,88.66917326691959
846,2761.301709,10.0,86.85777713677084
847,2761.377703,252.0,85.07553064693123
848,2761.462046,10.0,83.15944779175446
849,2761.528482,255.0,81.47373418861687
850,2761.603134,186.0,79.76724334413719
851,2761.678629,10.0,77.89263892573919
852,2761.769392,138.0,75.85188747342065
853,2761.833877,209.0,73.53059783472312
854,2761.90177,9.0,70.79450739631956
855,2761.977283,10.0,67.64217611430577
856,2762.051906,7.0,64.11303947463954
857,2762.126896,8.0,60.316796661326094
858,2762.20169,10.0,56.428618600218414
859,2762.277344,10.0,52.680705418291836
860,2762.352076,10.0,49.32407419143191
861,2762.427418,173.0,46.791026510206294
862,2762.501982,10.0,45.207339554831165
863,2762.579795,10.0,44.861961117816456
864,2762.653374,11.0,45.935189960041946
865,2762.727841,9.0,48.47867967432858
866,2762.802253,239.0,52.704352486526176
867,2762.878032,10.0,58.25082234173939
868,2762.951713,22.0,64.95681909075319
869,2763.027253,255.0,72.54664221252027
870,2763.101744,10.0,80.63008777610526
871,2763.177139,21.0,88.65709427943133
872,2763.251951,99.0,96.3802273372037
873,2763.328952,10.0,103.12047895036964
874,2763.401592,10.0,108.65554072546543
875,2763.479042,16.0,112.54571080762373
876,2763.55294,10.0,114.47912626610528
877,2763.628704,10.0,114.49716415899057
878,2763.702884,10.0,112.47030075640116
879,2763.780989,214.0,108.60357894508266
880,2763.853411,10.0,102.9761291830591
881,2763.928749,10.0,95.97427272019912
882,2764.003197,33.0,87.96148676994936
883,2769.170905,42.0,79.58481629445518
884,2769.252956,15.0,71.14664069785624
885,2769.327436,10.0,63.307496518194995
886,2769.40268,10.0,56.38163373086006
887,2769.4769,255.0,50.79547238726383
888,2769.551651,9.0,46.69818149538629
889,2769.626957,10.0,44.1469631021653
890,2769.70257,11.0,43.28444196508014
891,2769.776888,11.0,43.8588357905011
892,2769.851689,10.0,45.609946816971394
893,2769.927656,5.0,48.18968671451065
894,2770.003421,26.0,51.21158393338037
895,2770.078415,11.0,54.246927273962946
896,2770.153161,10.0,56.94773452431516
897,2770.228685,10.0,58.98162770081875
898,2770.303157,11.0,60.11165219118826
899,2770.378666,10.0,60.27653479333856
900,2770.45317,18.0,59.393550084173796
901,2770.529735,10.0,57.7484435532189
902,2770.603112,10.0,55.37144940616485
903,2770.678697,9.0,52.70197272433036
904,2770.754341,10.0,49.91100823569553
905,2770.828678,48.0,47.240266676086875
906,2770.910578,11.0,45.01679901768278
907,2770.978554,31.0,43.324665811151405
908,2771.05538,10.0,42.152398506672874
909,2771.126884,10.0,41.65526782944284
910,2771.201638,115.0,41.603850468354715
911,2771.283051,8.0,41.889577936666996
912,2771.351594,22.0,42.35620324477352
913,2771.427275,10.0,42.66490028758495
914,2771.501526,9.0,42.65749427121245
915,2771.577931,231.0,42.355111027131116
916,2771.65166,80.0,41.42408384618054
917,2771.728999,10.0,39.820553645858816
918,2771.802954,227.0,37.675530571354656
919,2771.879165,9.0,34.903667321663306
920,2771.953631,255.0,31.795426309656524
921,2772.029381,8.0,28.325812604518756
922,2772.107055,10.0,24.686034331415296
923,2772.179381,255.0,21.276956507167768
924,2772.252106,10.0,18.000137999656463
925,2772.327667,8.0,15.044695751293977
926,2772.401845,10.0,12.50890055969547
927,2772.476899,10.0,10.39735940607441
928,2772.553726,255.0,9.030567580412432
929,2772.628283,255.0,8.264028545512353
930,2772.701754,75.0,7.986257572375105
931,2772.777037,255.0,8.528761142351707
932,2772.851715,10.0,9.649673103041623
933,2772.929818,112.0,11.479620140497902
934,2773.003264,9.0,14.031624327854416
935,2773.080517,149.0,17.36688681980483
936,2773.154413,255.0,21.485714942490134
937,2773.230537,128.0,26.264197173052267
938,2773.303138,10.0,31.60063281197886
939,2773.381666,8.0,37.41156850288222
940,2773.453322,10.0,43.50106966716924
941,2773.528762,255.0,49.96042486707089
942,2773.603186,9.0,56.33703037797634
943,2773.697193,9.0,62.51089864402803
944,2773.751692,10.0,68.33263990554475
945,2773.82739,10.0,73.68578188383697
946,2773.901898,10.0,78.47535277315721
947,2773.978769,10.0,82.66752930213715
948,2774.051727,209.0,86.3195790518558
949,2774.127132,10.0,89.54613199488344
950,2774.206413,122.0,92.45898728010108
951,2774.277954,92.0,95.16328774734656
952,2774.351677,8.0,97.77232787698436
953,2774.428777,9.0,100.4251286362919
954,2774.503483,10.0,103.18965320271444
955,2774.583283,10.0,106.05914649518999
956,2774.659931,255.0,109.09146356764649
957,2774.726933,7.0,111.9638511249981
958,2774.801914,7.0,114.54445467246006
959,2774.877597,14.0,116.6046189961985
960,2774.952321,10.0,117.89576886359679
961,2775.027647,9.0,118.18557760224282
962,2775.101801,255.0,117.41020189006943
963,2775.176858,232.0,115.38064184705361
964,2775.252983,255.0,112.09328442595586
965,2775.328382,10.0,107.50510049300284
966,2775.403286,255.0,101.953227786861
967,2775.478289,175.0,95.60985744244206
968,2775.556962,10.0,88.6895769756955
969,2775.628736,11.0,81.56287436552543
970,2775.701947,10.0,74.52101139584384
971,2775.776975,255.0,67.9179712710142
972,2775.851729,255.0,61.98233382991998
973,2775.927188,255.0,56.816206822376685
974,2776.00167,10.0,52.40990689276839
975,2776.077345,10.0,48.857781754295694
976,2776.151724,10.0,46.095028923166915
977,2776.22726,90.0,44.264333259202935
978,2776.301729,10.0,43.21007494929642
979,2776.379431,9.0,42.83004603491676
980,2776.453182,255.0,43.38634887782808
981,2776.52835,241.0,44.66985679820752
982,2776.609659,11.0,46.809427397400526
983,2776.681051,10.0,49.819590392550175
984,2776.752983,10.0,53.708599673079
985,2776.827486,12.0,58.69475521312933
986,2776.902907,10.0,64.6534351496323
987,2776.977459,10.0,71.50669879465084
988,2777.052506,9.0,79.10029895230458
989,2777.13227,7.0,87.14210128941814
990,2777.202591,12.0,95.45891978361702
991,2777.277577,55.0,103.78357075507975
992,2777.351636,255.0,111.72231838451366
993,2777.426786,255.0,119.03502999894619
994,2777.503151,10.0,125.16614078044593
995,2777.579618,9.0,130.0027169602699
996,2777.653404,182.0,133.35873211694505
997,2777.729586,11.0,135.0393118842025
998,2777.802963,9.0,135.13609353848582
999,2777.87971,19.0,133.6649500469788
1000,2777.953395,255.0,130.78101947310094
1001,2778.02759,255.0,126.57581903913783
1002,2778.101619,255.0,121.18209219589158
1003,2778.177724,11.0,114.88460382690317
1004,2778.251789,246.0,107.97457485510039
1005,2778.326877,10.0,100.51452594475823
1006,2778.40159,9.0,92.78400068408125
1007,2778.478956,10.0,84.98714826640888
1008,2778.551661,69.0,77.33881785384699
1009,2778.627209,10.0,69.92560204455634
1010,2778.704153,7.0,63.08387203558129
1011,2778.779285,11.0,56.88095767296174
1012,2778.853056,9.0,51.569742116770385
1013,2778.928839,53.0,47.37919900117959
1014,2779.003434,105.0,44.481147080881996
1015,2779.078858,9.0,42.99936379172189
1016,2779.153113,10.0,43.10592482638424
1017,2779.228769,219.0,44.93052991091558
