,0,1,2
124,860.034647,104.0,104.10826096545772
125,860.108398,104.0,104.23275852600278
126,860.18294,106.0,104.39454975973831
127,860.260003,104.0,104.58443205596893
128,860.333618,107.0,104.7961015926664
129,860.407722,104.0,105.01753610053802
130,860.483012,106.0,105.2381606539226
131,860.557702,106.0,105.4484596376336
132,860.632964,106.0,105.63953572026496
133,860.707494,115.0,105.80811868699799
134,860.782832,108.0,105.94501915805196
135,860.860796,105.0,106.04516395595634
136,860.934607,107.0,106.111335632802
137,861.009621,105.0,106.14202528051801
138,861.087495,105.0,106.14364496725292
139,861.158948,109.0,106.12161087773133
140,861.234096,107.0,106.07614336887765
141,861.307396,107.0,106.0131373414105
142,861.384102,106.0,105.9364066873517
143,861.457447,106.0,105.85260790303737
144,861.533562,110.0,105.76508576859628
145,861.607353,111.0,105.6785610745822
146,861.68405,108.0,105.59516667443859
147,861.757355,106.0,105.51929209385284
148,866.219094,122.0,105.46136046709582
149,866.259054,119.0,105.41975616952465
150,866.334468,120.0,105.39939996898183
151,866.409946,119.0,105.40255480386386
152,866.494574,120.0,105.43287408493451
153,866.567052,107.0,105.48388137180471
154,866.632998,108.0,105.55843253468802
155,866.711191,107.0,105.65172425741021
156,866.786863,106.0,105.75538215899212
157,866.857454,107.0,105.86345644159306
158,866.932805,111.0,105.96931039157549
159,867.007497,112.0,106.06471119615158
160,867.082807,111.0,106.14331412588797
161,867.157944,110.0,106.20364739435097
162,867.233607,115.0,106.25436450459772
163,867.309067,111.0,106.30000865609901
164,867.38864,114.0,106.35610167237631
165,867.460479,115.0,106.44004415848688
166,867.534694,118.0,106.57576661670221
167,867.609249,108.0,106.77538873407043
168,867.687515,117.0,107.0608952009343
169,867.760651,119.0,107.43983083130703
170,867.835004,112.0,107.91026965280162
171,867.909962,110.0,108.46564338449585
172,867.984396,108.0,109.08728814436472
173,868.058887,102.0,109.75028300975212
174,868.134221,102.0,110.42152687538858
175,868.207382,104.0,111.06863510238708
176,868.283149,107.0,111.65284099961245
177,868.357409,108.0,112.14231728311148
178,868.4329,108.0,112.51173013271251
179,868.507422,97.0,112.74219105715376
180,868.582949,109.0,112.84004168296813
181,868.657391,111.0,112.81494003320819
182,868.732899,114.0,112.69063920583974
183,868.807599,111.0,112.49591956790093
184,868.884001,116.0,112.27128354654907
185,868.962483,114.0,112.05565136375844
186,869.033621,113.0,111.88207054593457
187,869.107532,107.0,111.77404900793121
188,869.182889,112.0,111.75156253922829
189,869.257653,114.0,111.81332215739411
190,869.332972,112.0,111.94652992288634
191,869.407942,115.0,112.12494479360875
192,869.4829,113.0,112.31196896315397
193,869.557443,115.0,112.46798919881546
194,869.633059,115.0,112.54915677791175
195,869.709121,107.0,112.52185639564085
196,869.784399,114.0,112.36286244715237
197,869.859232,109.0,112.05350341458606
198,869.934305,109.0,111.59920680696108
199,870.010522,110.0,111.01798526141609
200,870.085044,109.0,110.34098066818578
201,870.163173,110.0,109.61564389513927
202,870.234849,105.0,108.89009110570605
203,870.313606,106.0,108.22022245106156
204,870.385998,106.0,107.65627902403827
205,870.46013,107.0,107.24092923293985
206,870.534674,105.0,107.00621274941
207,870.610733,104.0,106.97076639180206
208,870.684312,106.0,107.13681095392855
209,870.75893,112.0,107.48860398795485
210,870.833992,118.0,108.00955116968935
211,870.908858,119.0,108.66074417327988
212,870.984135,121.0,109.40076733443851
213,871.058953,113.0,110.1786830357432
214,871.13404,113.0,110.95422671528887
215,871.209205,119.0,111.68038265814552
216,871.284086,119.0,112.31757145854021
217,871.363254,121.0,112.83415724915899
218,871.433164,116.0,113.20183854959883
219,871.519512,122.0,113.4077099224656
220,871.583409,119.0,113.44263715582464
221,871.657348,117.0,113.30786129482868
222,871.734432,119.0,113.01347924428869
223,871.807478,115.0,112.57185204008917
224,871.883001,120.0,112.01304842420117
225,871.957341,121.0,111.36311829375748
226,872.033019,114.0,110.65428644772514
227,872.107985,119.0,109.92891987076891
228,872.184102,119.0,109.23064835387933
229,872.259562,117.0,108.59318440332369
230,872.334107,111.0,108.05820060439052
231,872.409918,111.0,107.66664225466371
232,872.48343,107.0,107.44475778155301
233,872.567806,113.0,107.41886089965436
234,872.63325,116.0,107.60270110671247
235,872.707645,110.0,107.99245840396338
236,872.783096,111.0,108.58106953700255
237,872.858291,116.0,109.3515829938738
238,872.932926,110.0,110.27238768429584
239,873.007508,114.0,111.31101824978495
240,873.083308,115.0,112.42795217658029
241,873.159526,113.0,113.56911856153074
242,873.234394,111.0,114.69421517386496
243,873.309104,108.0,115.75983961788137
244,873.384543,110.0,116.73169389694426
245,873.459447,111.0,117.57523207498029
246,873.534326,111.0,118.26876742104203
247,873.610898,114.0,118.796974778795
248,873.684328,113.0,119.15188678291466
249,873.759763,110.0,119.32826192031348
250,873.837076,114.0,119.33748581284061
251,873.909289,112.0,119.19184835356072
252,873.98462,109.0,118.90622641667356
253,874.060956,111.0,118.50508847702422
254,874.138744,112.0,118.00997378712485
255,874.210107,111.0,117.4451489807639
256,874.282938,113.0,116.83786928469016
257,874.357374,107.0,116.20244192435625
258,874.432787,107.0,115.56634619750474
259,874.507474,110.0,114.94776179088556
260,874.582735,116.0,114.36489658524202
261,874.657417,107.0,113.82622845632164
262,874.73353,109.0,113.34464479875727
263,874.807385,113.0,112.93039609109795
264,874.883002,112.0,112.58322961231656
265,874.959652,109.0,112.30300076742013
266,875.034782,110.0,112.08809060642072
267,875.108931,105.0,111.93139587874865
268,875.184426,106.0,111.82596140421194
269,875.259172,109.0,111.76202317465827
270,875.334258,110.0,111.72764918478425
271,875.409062,118.0,111.71647072944977
272,875.494153,115.0,111.71736571113574
273,875.559921,111.0,111.72052979568299
274,875.634742,116.0,111.72546554153138
275,875.709864,119.0,111.72349144108234
276,875.784691,110.0,111.70448919609834
277,875.859179,118.0,111.67474078942993
278,875.934505,114.0,111.62801634102134
279,876.009275,112.0,111.56507339044023
280,876.084566,112.0,111.48113084745395
281,876.158902,111.0,111.37785566320149
282,876.234358,115.0,111.25522768226567
283,876.310512,110.0,111.10781133436227
284,876.384785,113.0,110.94071621863709
285,876.459607,108.0,110.74997781032795
286,876.534516,109.0,110.5440312150816
287,876.609448,104.0,110.32986536787651
288,876.685752,106.0,110.1152989675512
289,876.75928,105.0,109.91446014915768
290,876.834296,103.0,109.7419719156121
291,876.909034,103.0,109.61480164779208
292,876.984354,106.0,109.5472170348813
293,877.059455,107.0,109.55394958898043
294,877.13421,105.0,109.64137143472195
295,882.247633,110.0,109.82101951588906
296,882.308506,111.0,110.09629462857794
297,882.384508,110.0,110.4585316952478
298,882.457422,114.0,110.89761759054777
299,882.53317,120.0,111.40124558692693
300,882.607579,119.0,111.93970218882181
301,882.68314,122.0,112.48742997765444
302,882.757376,122.0,113.01230121292085
303,882.83315,115.0,113.4764434323955
304,882.914058,114.0,113.84689261177053
305,882.983361,114.0,114.09011593140885
306,883.059337,113.0,114.17901143886233
307,883.134565,114.0,114.0944498806361
308,883.219583,107.0,113.82108345515334
309,883.284846,109.0,113.3632699202711
310,883.359734,110.0,112.73346350483439
311,883.43457,108.0,111.95282138024479
312,883.510091,110.0,111.06192751559786
313,883.584905,109.0,110.10681086431212
314,883.659981,110.0,109.1413005635935
315,883.740707,117.0,108.22857444712488
316,883.809818,111.0,107.42469113231877
317,883.884328,117.0,106.78898531416556
318,883.959487,107.0,106.36528629768345
319,884.034451,119.0,106.19393614617756
320,884.114957,109.0,106.28562577055266
321,884.185877,106.0,106.64258340920078
322,884.259696,106.0,107.25323837925681
323,884.334257,109.0,108.07903663124172
324,884.409105,105.0,109.06665366265958
325,884.484285,104.0,110.15663132996956
326,884.559105,108.0,111.28266863442343
327,884.634176,110.0,112.3732364954799
328,884.709146,107.0,113.36286144781242
329,884.786663,111.0,114.19591529095631
330,884.85953,120.0,114.83349252492022
331,884.934558,115.0,115.24707774991568
332,885.0096,110.0,115.42704352623217
333,885.084502,108.0,115.38867806660394
334,885.157464,107.0,115.15715759566693
335,885.232988,109.0,114.76747384651866
336,885.309945,115.0,114.26744784077061
337,885.382916,108.0,113.70216777777192
338,885.457569,117.0,113.11532918330272
339,885.532783,114.0,112.54583194915666
340,885.607569,110.0,112.0200446404193
341,885.683138,111.0,111.55682957765534
342,885.757726,110.0,111.16328535397463
343,885.838478,108.0,110.83524160553381
344,885.909561,110.0,110.56795127447548
345,885.984518,108.0,110.34319650994881
346,886.057419,114.0,110.1521085828021
347,886.13319,113.0,109.97709189778439
348,886.20738,106.0,109.807980541938
349,886.283906,113.0,109.64364743119926
350,886.360265,113.0,109.4861014917053
351,886.43292,113.0,109.34326132712428
352,886.507371,113.0,109.22587579126834
353,886.583453,115.0,109.14746090861672
354,886.65774,117.0,109.12218690141114
355,886.740711,110.0,109.15672303656326
356,886.821157,112.0,109.25596635142598
357,886.890397,116.0,109.42141412963866
358,886.963047,113.0,109.64271737709151
359,887.03894,119.0,109.90725415816702
360,887.109456,118.0,110.19414990887662
361,887.187702,114.0,110.48317550205861
362,887.262942,110.0,110.75055259797382
363,887.339446,115.0,110.98165984757654
364,887.410397,119.0,111.16386528442737
365,887.485605,105.0,111.27745890680043
366,887.561814,110.0,111.32541743621701
367,887.63538,107.0,111.30967533193441
368,887.714364,119.0,111.24651422361023
369,887.786849,114.0,111.14868765519984
370,887.861569,115.0,111.03372614779487
371,887.93956,110.0,110.92107013113247
372,888.012793,113.0,110.83536444745556
373,888.087682,107.0,110.79029532738083
374,888.161835,106.0,110.8027874097866
375,888.235715,107.0,110.88232612958777
376,888.31034,106.0,111.03059274885595
377,888.386527,106.0,111.25056996407949
378,888.460434,112.0,111.53348432757203
379,888.535467,109.0,111.87018013060545
380,888.607824,109.0,112.2390025114637
381,888.686558,108.0,112.63100817697365
382,888.762112,109.0,113.0255789237167
383,888.834348,104.0,113.40148735341774
384,888.909455,103.0,113.74257884344709
385,888.987163,102.0,114.03661845162638
386,889.060661,104.0,114.27106001443435
387,889.13708,107.0,114.43600554290447
388,889.210925,113.0,114.52874356153016
389,889.285169,116.0,114.54813485492414
390,889.362301,108.0,114.48787049143922
391,889.437911,105.0,114.35172465418594
392,889.510719,110.0,114.15412553268241
393,889.587488,105.0,113.89769912125035
394,889.659868,105.0,113.58972752859117
395,889.736654,111.0,113.23995774897138
396,889.810545,104.0,112.84951882923994
397,889.889049,106.0,112.42659530515874
398,889.961656,104.0,111.97968843204984
399,890.034773,105.0,111.50927070074948
400,890.111492,103.0,111.02438739280528
401,890.192352,108.0,110.53348666930162
402,890.260496,103.0,110.03797699141768
403,890.337524,106.0,109.54970859292527
404,890.41042,102.0,109.07582234519637
405,890.495401,104.0,108.62749103906825
406,890.560914,109.0,108.21904990222683
407,890.634328,105.0,107.85566176714832
408,890.707822,107.0,107.5519332990017
409,890.784764,108.0,107.31657206050009
410,890.859826,117.0,107.1528180664195
411,890.937194,116.0,107.06167105710345
412,891.012077,110.0,107.03667474075681
413,891.095175,108.0,107.06986567038606
414,891.16235,112.0,107.14999601724958
415,891.235721,110.0,107.25846643623339
416,891.310294,109.0,107.37806318372488
417,891.393281,113.0,107.48580162454789
418,891.458433,114.0,107.56019822339354
419,891.533045,108.0,107.58242049441574
420,891.60769,110.0,107.53801173051045
421,891.68373,105.0,107.41922427795642
422,891.757979,108.0,107.22844023839606
423,891.833111,113.0,106.97319151897547
424,891.907521,115.0,106.66432613961767
425,891.988684,112.0,106.32231467329551
426,892.057596,112.0,105.97953987201615
427,892.135099,111.0,105.65686864686138
428,892.207632,108.0,105.38569335707402
429,892.283277,111.0,105.19091699517911
430,892.357557,112.0,105.10169485514399
431,892.433205,108.0,105.1293009476163
432,892.509843,108.0,105.28439454577621
433,892.584531,109.0,105.56336646431608
434,892.659337,112.0,105.96040002399715
435,892.736308,108.0,106.45234961234222
436,892.808138,115.0,107.01833151960126
437,892.885378,112.0,107.62713335427765
438,892.958113,113.0,108.2489570278292
439,893.043103,108.0,108.84995353385851
440,893.108253,115.0,109.41165478293718
441,893.18491,113.0,109.90847724913672
