,0,1,2
82,42.667714,166.0,163.33391264984698
83,42.777337,167.0,162.23335995268252
84,42.883653,166.0,161.63407634826262
85,42.991373,166.0,161.46525651887592
86,43.098301,166.0,161.6285055723596
87,43.205618,167.0,162.015874578785
88,43.312182,166.0,162.52394334380594
89,43.419454,166.0,163.0676102667248
90,43.529083,167.0,163.58390689905178
91,43.632338,166.0,164.03397535546102
92,43.739354,167.0,164.40169438304218
93,43.846369,167.0,164.6882539579479
94,43.953494,167.0,164.90605000301636
95,44.060493,167.0,165.07231956684768
96,44.167784,167.0,165.20655512476662
97,44.274794,167.0,165.3231948058091
98,44.383494,166.0,165.4349154686809
99,44.49062,166.0,165.55014636607987
100,44.597827,168.0,165.67286594605594
101,44.704933,165.0,165.80351525976891
102,44.812061,161.0,165.94073199672013
103,44.919195,163.0,166.08384698846632
104,45.026971,164.0,166.22586845147254
105,45.133631,175.0,166.3590852955418
106,45.240782,163.0,166.46921930853355
107,45.348965,163.0,166.55243124315217
108,45.457523,163.0,166.60092161229832
109,45.562188,163.0,166.6099375017271
110,45.66918,163.0,166.58309421804978
111,45.776734,159.0,166.52663028991077
112,45.883357,164.0,166.45376279270508
113,45.990535,163.0,166.37788661577653
114,46.09777,164.0,166.3123787034122
115,46.205379,164.0,166.27443297525286
116,46.312271,165.0,166.2730320190178
117,46.419472,164.0,166.3102979689393
118,46.526402,164.0,166.38211273566344
119,46.633439,164.0,166.47784288639392
120,46.740575,164.0,166.5828046986274
121,46.847841,166.0,166.68260190667309
122,46.955029,164.0,166.7593058923479
123,47.06104,164.0,166.8021672333453
124,47.167873,164.0,166.80439791572047
125,47.274985,164.0,166.7638180027667
126,47.382943,164.0,166.68128244998215
127,47.489143,164.0,166.56163722477154
128,47.598439,164.0,166.4092349117645
129,47.703371,164.0,166.22753491401676
130,47.811886,164.0,166.01812662781464
131,47.919607,165.0,165.78080035325806
132,48.026418,164.0,165.51355198121956
133,48.133452,164.0,165.2164823584978
134,48.24055,165.0,164.89209790305114
135,48.347992,165.0,164.5466154562409
136,48.455281,165.0,164.19304386041853
137,48.562381,166.0,163.84891573871582
138,48.669184,166.0,163.53608660132812
139,48.776379,165.0,163.27707459923718
140,48.883291,165.0,163.0935902835441
141,48.990858,165.0,162.9999856614528
142,49.097976,165.0,163.00374407374335
143,49.204916,165.0,163.10094081965246
144,49.311957,164.0,163.2767380703915
145,49.419432,165.0,163.5085963700121
146,49.526433,165.0,163.76656016357816
147,49.633673,165.0,164.01908828008723
148,54.680972,167.0,164.236702046312
149,54.774856,165.0,164.39612375041446
150,54.882257,166.0,164.48471429684113
151,54.989074,166.0,164.499211634876
152,55.09606,166.0,164.44842308619334
153,55.203322,166.0,164.34933701497891
154,55.310757,166.0,164.22551787783237
155,55.430268,166.0,164.10279079940779
156,55.526742,167.0,164.00546783501076
157,55.633436,166.0,163.9523922500826
158,55.741051,166.0,163.95586608606985
159,55.857762,166.0,164.01961945823794
160,55.955787,167.0,164.1385290676334
161,56.060629,166.0,164.29907788106055
162,56.167577,168.0,164.48581421650076
163,56.274828,171.0,164.6799088150896
164,56.381942,166.0,164.8596756761771
165,56.489181,167.0,165.01062778989893
166,56.596275,167.0,165.1168196428728
167,56.70481,167.0,165.1785687695225
168,56.811825,167.0,165.1968235571918
169,56.919343,167.0,165.17946156497476
170,57.02678,166.0,165.13927494381844
171,57.133728,167.0,165.0923692729272
172,57.240356,167.0,165.05578343285444
173,57.348124,166.0,165.0407511390983
174,57.46097,167.0,165.05744371434307
175,57.564851,167.0,165.10837827814578
176,57.671206,167.0,165.19116949763153
177,57.776083,167.0,165.2982318781423
178,57.883142,167.0,165.42002149308354
179,57.990666,165.0,165.5460074338429
180,58.097461,167.0,165.66871931557912
181,58.207265,166.0,165.78268012968945
182,58.311954,167.0,165.8874258542147
183,58.419296,167.0,165.98747470131883
184,58.526039,171.0,166.08966197643582
185,58.631869,175.0,166.19995097148498
186,58.739007,180.0,166.32267278179566
187,58.846202,182.0,166.4580665082872
188,58.953354,183.0,166.60313237913923
189,59.060506,185.0,166.75136594524352
190,59.167596,187.0,166.89345826221427
191,59.274997,187.0,167.01983400692595
192,59.383895,185.0,167.1233647343294
193,59.497653,179.0,167.20217824443526
194,59.597967,179.0,167.26004820252476
195,59.705221,172.0,167.30072674517723
196,59.812426,160.0,167.33150053538802
197,59.921154,163.0,167.35965034159958
198,60.026389,161.0,167.379745814171
199,60.132203,160.0,167.38061992787104
200,60.239087,161.0,167.3431350967246
201,60.346347,162.0,167.24207931215108
202,60.453305,162.0,167.05371416973423
203,60.560518,162.0,166.76480863758664
204,60.667593,164.0,166.3817152207812
205,60.776231,163.0,165.93762906934435
206,60.883348,163.0,165.49773459512204
207,60.990701,164.0,165.15742086250586
208,61.097793,164.0,165.0332077488838
209,61.205278,165.0,165.2479016082076
210,61.313665,165.0,165.91221413012622
211,61.419482,165.0,167.1005670007911
212,61.524827,166.0,168.83263857284948
213,61.632031,166.0,171.05799969253474
214,61.739134,166.0,173.65201973847934
215,61.846338,167.0,176.42185005315793
216,61.953274,166.0,179.12370199189695
217,62.060527,166.0,181.491312765739
218,62.169101,166.0,183.2693783551737
219,62.276848,166.0,184.2469376831621
220,62.383314,166.0,184.28775387279725
221,62.490377,166.0,183.35025387581783
222,62.597526,167.0,181.49631360471145
223,62.705124,167.0,178.88186577121752
224,62.812318,167.0,175.73887827376006
225,62.919142,167.0,172.34840830814665
226,63.026168,166.0,168.99921464873103
227,63.133773,166.0,165.95669607033386
228,63.240319,166.0,163.4314591064005
229,63.347558,168.0,161.55944293306635
230,63.454779,167.0,160.3922099649599
231,63.56042,167.0,159.9030162381555
232,63.667769,167.0,159.9978691820913
233,63.775541,167.0,160.538472872546
234,63.882298,167.0,161.3664619364975
235,63.989457,167.0,162.32570537617354
236,64.096487,167.0,163.2827857573616
237,64.204952,167.0,164.13891190740387
238,64.311967,167.0,164.8349830518246
239,64.419237,167.0,165.34971651779534
240,64.526681,168.0,165.69337123667748
241,64.635306,167.0,165.89462320316625
242,64.740885,168.0,165.99438908756437
243,64.846309,168.0,166.0323836423264
244,64.953634,167.0,166.043117864746
245,65.060595,168.0,166.0504432685047
246,65.167634,168.0,166.06746686889844
247,65.274802,172.0,166.09891133086325
248,65.382031,165.0,166.14264481653194
249,65.49052,162.0,166.19840038339237
250,65.601537,163.0,166.2635226824503
251,65.704796,164.0,166.33447705187746
252,65.812095,165.0,166.40922020872023
253,65.91929,164.0,166.4862228145046
254,66.02667,165.0,166.5652895975777
255,66.133591,164.0,166.64108912332438
256,66.240579,165.0,166.7107910368178
257,66.347813,164.0,166.77165936044665
258,66.455103,165.0,166.81659533056296
259,66.562091,165.0,166.84314831333734
260,66.669438,165.0,166.85262153261957
261,66.77717,165.0,166.85023298784435
262,66.88368,165.0,166.84566120022006
263,66.990715,165.0,166.85196455867268
264,67.098149,166.0,166.88288353170245
265,67.20527,166.0,166.9487230184255
266,67.312448,165.0,167.05628892433305
267,67.419208,166.0,167.2047518041043
268,67.526679,165.0,167.3830883193437
269,67.633012,166.0,167.57276985906287
270,67.74018,166.0,167.7468137090474
271,67.855196,165.0,167.87508293769358
272,67.954176,165.0,167.92819396810617
273,68.061225,166.0,167.8810892102477
274,68.167999,166.0,167.718086726647
275,68.275087,166.0,167.43637686424108
276,68.383831,166.0,167.04669888855213
277,68.490777,167.0,166.5739803221648
278,68.603675,166.0,166.0527417468266
279,68.705586,166.0,165.52471313749774
280,68.811831,166.0,165.0322722104666
281,68.919446,166.0,164.61342953605683
282,69.026788,166.0,164.29713743381149
283,69.132034,166.0,164.09963851552504
284,69.239361,166.0,164.02394649799925
285,69.346291,166.0,164.05998687136673
286,69.453465,166.0,164.18709765078887
287,69.560749,166.0,164.37815067102093
288,69.667673,166.0,164.60301116701837
289,69.776301,166.0,164.83320270186303
290,69.883552,166.0,165.044450493155
291,69.990572,166.0,165.22096733565502
292,70.09852,166.0,165.35444832441186
293,70.205129,166.0,165.44429125283622
294,70.312002,166.0,165.4961477733065
295,75.795975,166.0,165.5198909098558
296,75.883341,168.0,165.52746273771118
297,75.990574,168.0,165.52975509184057
298,76.097911,167.0,165.53661403143383
299,76.205301,167.0,165.5555453989896
300,76.31312,166.0,165.59042390663353
301,76.419393,167.0,165.64217161245492
302,76.525126,167.0,165.70907792909392
303,76.632141,167.0,165.78687526349077
304,76.739454,167.0,165.87036882582765
305,76.846314,167.0,165.95384312318336
306,76.953625,168.0,166.03046111441543
307,77.061078,167.0,166.09360228847189
308,77.16946,167.0,166.1366903373654
309,77.276769,167.0,166.15881562263928
310,77.382184,167.0,166.15899463349666
311,77.48935,167.0,166.13750769728063
312,77.596186,167.0,166.09765940264282
313,77.703373,169.0,166.04535997923497
314,77.810607,167.0,165.98812123091636
315,77.917667,167.0,165.93519893916962
316,78.024773,167.0,165.8959366483377
317,78.133853,167.0,165.87776635365051
318,78.240604,167.0,165.88712212466024
319,78.346324,169.0,165.92703208775296
320,78.453565,167.0,165.99697355684572
321,78.560478,167.0,166.0949581828562
322,78.667883,169.0,166.21551227749214
323,78.774866,167.0,166.349998005403
324,78.882532,167.0,166.49026578047258
325,78.990483,167.0,166.62686373841225
326,79.097649,167.0,166.75174656809975
327,79.205144,167.0,166.8590701140829
328,79.31199,167.0,166.94461916377557
329,79.419411,168.0,167.0078390716173
330,79.52667,169.0,167.04939443191935
331,79.633781,171.0,167.07250034379047
332,79.740547,176.0,167.08171415459498
333,79.848128,181.0,167.08037863287305
334,79.95473,183.0,167.07115720658652
335,80.060531,184.0,167.0579123412534
336,80.167643,185.0,167.0446649929968
337,80.274856,188.0,167.03583099640736
338,80.382381,188.0,167.0352153850415
339,80.489453,184.0,167.04931093428425
340,80.596441,181.0,167.08612448453377
341,80.705798,179.0,167.15243792507638
342,80.81067,174.0,167.2514565388466
343,80.917753,170.0,167.38215530795551
344,81.024966,164.0,167.53532686879
345,81.132314,163.0,167.69395482205286
346,81.239291,163.0,167.83075088686005
347,81.346493,165.0,167.91258997725873
348,81.453506,166.0,167.90520566154808
349,81.562476,165.0,167.7817011861945
350,81.667923,165.0,167.5316483143078
351,81.7748,165.0,167.16798080689983
352,81.881933,168.0,166.73337878191816
353,81.989085,167.0,166.30036605243887
354,82.09646,167.0,165.9705090596857
355,82.20429,167.0,165.86247713693282
356,82.31245,169.0,166.09714689718254
357,82.41924,168.0,166.77666591391338
358,82.526711,168.0,167.968400347903
359,82.633862,168.0,169.6852449042204
360,82.744219,168.0,171.87375343299496
361,82.846533,167.0,174.41209868146757
362,82.953806,168.0,177.11654418808675
363,83.062303,169.0,179.75866956574498
364,83.167544,169.0,182.0908735700779
365,83.274778,169.0,183.87706817482535
366,83.381849,169.0,184.92298615529072
367,83.490397,169.0,185.10232672373533
368,83.597665,169.0,184.37616760187223
369,83.705037,169.0,182.79841892896408
370,83.812235,169.0,180.51060126643915
371,83.919366,170.0,177.72421918243998
372,84.026293,169.0,174.69338679788717
373,84.135244,169.0,171.68429169237848
374,84.243322,169.0,168.9410140037586
375,84.355743,169.0,166.66069423377928
376,84.456175,170.0,164.97142577686932
377,84.562801,170.0,163.92400794807776
378,84.669643,170.0,163.4949266318086
379,84.777448,170.0,163.59803745598583
380,84.88377,170.0,164.10301355724204
381,84.991124,170.0,164.86062920517276
382,85.098498,170.0,165.72260756086786
383,85.204863,170.0,166.56091973082707
384,85.312093,171.0,167.28315912060722
385,85.419104,170.0,167.83507892264507
386,85.52626,170.0,168.201984203419
387,85.633522,170.0,168.40069857827515
388,85.740442,170.0,168.46970973084692
389,85.847751,171.0,168.4577419196099
390,85.955667,170.0,168.41223023423896
391,86.062434,171.0,168.37312190987686
