,0,1,2
133,217.842457,174.0,172.9891953629321
134,217.950271,173.0,173.0393046742151
135,218.056437,174.0,173.0821394671524
136,218.163569,174.0,173.10418600876014
137,218.271011,174.0,173.09796969948385
138,218.37918,174.0,173.06055646287138
139,218.496642,174.0,172.99578716097798
140,218.592001,174.0,172.91284532599437
141,218.699122,174.0,172.82457536616616
142,218.806285,177.0,172.74536013197533
143,218.913423,174.0,172.68707621513667
144,219.020685,173.0,172.6611335382102
145,219.127916,176.0,172.67411256904686
146,219.235069,174.0,172.72597171976122
147,219.343439,174.0,172.81431486846157
148,224.06052,174.0,172.93244846920143
149,224.164759,175.0,173.0711062001291
150,224.271877,175.0,173.22013540019597
151,224.379223,175.0,173.37002307286582
152,224.486283,174.0,173.51161811205074
153,224.593421,175.0,173.63973026464149
154,224.700534,176.0,173.74933292333927
155,224.807778,175.0,173.83656786972577
156,224.915238,175.0,173.90194510063637
157,225.022231,175.0,173.9462026533018
158,225.129749,176.0,173.97170444426294
159,225.236321,175.0,173.98160241790882
160,225.34363,177.0,173.98107047335688
161,225.451219,175.0,173.9750193781916
162,225.557688,175.0,173.969539102935
163,225.665094,175.0,173.97022487459301
164,225.772072,175.0,173.98175398458915
165,225.879455,175.0,174.0072860578527
166,225.986806,175.0,174.04792987532795
167,226.093812,174.0,174.10201916159525
168,226.20118,186.0,174.1675157992162
169,226.30678,169.0,174.23290505219288
170,226.413693,175.0,174.29953359365888
171,226.520567,176.0,174.36010328320782
172,226.627864,175.0,174.4087906404487
173,226.735125,175.0,174.44508325369378
174,226.84231,175.0,174.47044961412112
175,226.949578,175.0,174.4903494955195
176,227.057983,175.0,174.50924521785188
177,227.164809,175.0,174.5346334939366
178,227.272084,175.0,174.5725393323726
179,227.379527,177.0,174.62702964294388
180,227.486743,175.0,174.6981938185292
181,227.593686,174.0,174.78461395257435
182,227.700581,174.0,174.88188898722277
183,227.807628,172.0,174.9827408885749
184,227.914897,175.0,175.08240120915525
185,228.021971,179.0,175.17413824625626
186,228.12914,186.0,175.25214085208938
187,228.236288,186.0,175.3129537787653
188,228.34355,186.0,175.35675066137478
189,228.450828,179.0,175.3860019838239
190,228.557928,189.0,175.4085760687648
191,228.665182,194.0,175.42679399201802
192,228.772472,187.0,175.4433336456665
193,228.879427,181.0,175.4661774165934
194,228.986354,178.0,175.50206771546112
195,229.095544,176.0,175.55426958433088
196,229.200895,174.0,175.6214427131844
197,229.307794,167.0,175.69792544856773
198,229.41496,165.0,175.7748576758778
199,229.522071,165.0,175.83596114998986
200,229.629331,165.0,175.8596416366475
201,229.736763,168.0,175.8225160415288
202,229.843555,168.0,175.7021193373939
203,229.950979,169.0,175.4839497131782
204,230.058337,169.0,175.16976140715224
205,230.165906,169.0,174.78039258355398
206,230.272475,169.0,174.35857732587837
207,230.378113,170.0,173.97259367222517
208,230.485302,170.0,173.70769228669093
209,230.593272,170.0,173.65840660183784
210,230.70149,170.0,173.91376875456515
211,230.807099,171.0,174.54190867548803
212,230.92606,168.0,175.57282651265112
213,231.021211,170.0,176.9885373445294
214,231.128417,170.0,178.71119924045706
215,231.235471,170.0,180.6084759551874
216,231.342147,170.0,182.5040034507687
217,231.449083,171.0,184.19505359544468
218,231.556275,170.0,185.47752302686519
219,231.663308,171.0,186.17437768445518
220,231.771748,170.0,186.1607796363866
221,231.879023,172.0,185.38345723836358
222,231.986106,171.0,183.8716354030945
223,232.093227,171.0,181.73564046838933
224,232.2008,172.0,179.1536763980937
225,232.307789,171.0,176.3490580306691
226,232.415735,172.0,173.56284659251762
227,232.52191,171.0,171.02149164577145
228,232.639055,171.0,168.91135929352745
229,232.737403,171.0,167.35140329556606
230,232.842394,171.0,166.40028073867316
231,232.949657,171.0,166.0337218339487
232,233.056821,173.0,166.16904657949678
233,233.163284,172.0,166.67944776052656
234,233.270611,173.0,167.4174340932128
235,233.379987,172.0,168.23587899129754
236,233.48656,173.0,169.00933350318635
237,233.591919,173.0,169.64604896465778
238,233.699315,173.0,170.09579852350183
239,233.806249,173.0,170.3488325723501
240,233.913352,173.0,170.42838178256895
241,234.020724,172.0,170.382343713629
242,234.128324,172.0,170.26909039278357
243,234.237018,173.0,170.14520439315152
244,234.34232,173.0,170.0572162800301
245,234.449681,173.0,170.0336804730407
246,234.556749,173.0,170.0847716402234
247,234.663323,172.0,170.20276164678333
248,234.770889,174.0,170.37088470612017
249,234.877669,173.0,170.56378481943167
250,234.985132,173.0,170.75919552406063
251,235.093288,173.0,170.93149216799486
252,235.200496,173.0,171.0655166509137
253,235.307606,173.0,171.15949499058877
254,235.414854,174.0,171.2191082544289
255,235.52221,173.0,171.25511637668765
256,235.629201,174.0,171.28300173861558
257,235.736465,173.0,171.31833186124442
258,235.843509,174.0,171.37749389329426
259,235.954683,174.0,171.46936141656175
260,236.061559,174.0,171.59687951323795
261,236.163336,174.0,171.7569338445141
262,236.270511,174.0,171.93969857565625
263,236.378296,174.0,172.13271674053536
264,236.484921,174.0,172.32114244426
265,236.592126,174.0,172.49114995575468
266,236.700585,174.0,172.6316317888512
267,236.808419,174.0,172.7358630389964
268,236.915588,174.0,172.8018712910195
269,237.022151,173.0,172.8330719519416
270,237.129625,174.0,172.8373421898232
271,237.236584,174.0,172.8241709837279
272,237.343373,174.0,172.80373832222904
273,237.451411,174.0,172.7868996985675
274,237.558732,174.0,172.78011044700975
275,237.665556,174.0,172.78805494907135
276,237.772879,174.0,172.81244295896167
277,237.88124,174.0,172.8526227000119
278,237.985154,174.0,172.9060539407253
279,238.097426,175.0,172.97055384699715
280,238.1991,174.0,173.04278919406926
281,238.306628,174.0,173.12191974890172
282,238.414435,175.0,173.20628879159102
283,238.52281,177.0,173.2957482164623
284,238.63028,177.0,173.3890200922089
285,238.738111,174.0,173.48451886870632
286,238.844261,174.0,173.581937057646
287,238.949569,174.0,173.67789239747657
288,239.056889,174.0,173.76914059826066
289,239.163715,176.0,173.85169569067986
290,239.270673,174.0,173.92077811067603
291,239.378062,175.0,173.97402153643344
292,239.484921,174.0,174.0088156170266
293,239.5932,174.0,174.02391125735465
294,239.700958,169.0,174.02013623012013
295,245.039003,175.0,174.00138082301694
296,245.056985,175.0,173.9690095358671
297,245.16342,175.0,173.92688413098813
298,245.270572,175.0,173.88018277281063
299,245.379013,176.0,173.8346979711205
300,245.486331,175.0,173.79619256181954
301,245.600117,175.0,173.77163069702632
302,245.700578,174.0,173.76805272021215
303,245.80774,175.0,173.79224093072798
304,245.914791,177.0,173.84884772932446
305,246.022129,175.0,173.94032568592442
306,246.137542,175.0,174.06768206584695
307,246.244498,175.0,174.22714917336876
308,246.34355,175.0,174.4108559983918
309,246.451116,175.0,174.60528525325054
310,246.560504,174.0,174.79463815324235
311,246.664201,175.0,174.96103077425116
312,246.776214,175.0,175.08590592687455
313,246.877977,175.0,175.1537051683054
314,246.985218,175.0,175.15390890544862
315,247.092095,176.0,175.08267716023622
316,247.199383,177.0,174.94479379639685
317,247.307832,175.0,174.75225200303606
318,247.414991,175.0,174.52647957225832
319,247.522257,175.0,174.29229954914578
320,247.630752,175.0,174.0771155942989
321,247.73599,175.0,173.90687517512066
322,247.842322,175.0,173.8026782004147
323,247.951133,175.0,173.77789367262778
324,248.057148,175.0,173.83628931177384
325,248.163576,175.0,173.971488422651
326,248.270992,175.0,174.16786670602306
327,248.379213,176.0,174.40282216356889
328,248.486347,175.0,174.64943165566734
329,248.592055,174.0,174.88149742551698
330,248.699238,171.0,175.07674363591596
331,248.806255,173.0,175.2197866504915
332,248.913418,180.0,175.30252252527393
333,249.020479,184.0,175.3234535164283
334,249.127771,188.0,175.29007501818745
335,249.236522,189.0,175.21558355968236
336,249.344144,192.0,175.11794572759203
337,249.450846,192.0,175.01528270161847
338,249.558052,194.0,174.92611495107417
339,249.66496,186.0,174.86523405503212
340,249.772644,184.0,174.84786833562185
341,249.879344,179.0,174.88312989702675
342,249.986754,177.0,174.97539919586367
343,250.093813,174.0,175.12047943169352
344,250.20095,172.0,175.30580333073635
345,250.307815,165.0,175.50952826420595
346,250.415139,167.0,175.70416452429566
347,250.522023,167.0,175.85016112619078
348,250.629243,167.0,175.90642647223888
349,250.736589,168.0,175.83628557944766
350,250.842369,169.0,175.61474884063338
351,250.949782,172.0,175.24038918600758
352,251.056863,168.0,174.73845986065805
353,251.163789,169.0,174.171591245996
354,251.270956,169.0,173.6320621709392
355,251.377857,170.0,173.23916321120913
356,251.486607,171.0,173.11761772224025
357,251.594454,171.0,173.38639952269563
358,251.700981,171.0,174.13435218965319
359,251.809212,171.0,175.39988757136214
360,251.914916,171.0,177.15556330823148
361,252.022337,173.0,179.3029153945804
362,252.129417,171.0,181.6741598915139
