,0,1,2
1439,804.365597,74.0,73.23065084590806
1440,804.442769,73.0,73.41410223330591
1441,804.519482,73.0,73.60107700345074
1442,804.598342,74.0,73.79241018148208
1443,804.677377,73.0,73.98725503873162
1444,804.752351,74.0,74.18534334175706
1445,804.82951,73.0,74.38514111931966
1446,804.904429,76.0,74.58629952802387
1447,804.982517,75.0,74.78621825314173
1448,805.058335,78.0,74.98268584550259
1449,805.135477,76.0,75.16885700326104
1450,805.212115,75.0,75.33967809292899
1451,805.289582,75.0,75.48934110232969
1452,805.366388,75.0,75.61191217598815
1453,805.442879,73.0,75.70243282195342
1454,805.519606,75.0,75.75621847947589
1455,805.596359,73.0,75.76910491035804
1456,805.673853,73.0,75.73938665183164
1457,805.751732,74.0,75.66826637013212
1458,805.827599,75.0,75.55885283908897
1459,805.904239,74.0,75.41604185541378
1460,805.981482,75.0,75.24684336456573
1461,806.057994,74.0,75.05945468395973
1462,806.134999,74.0,74.86384333711109
1463,806.212457,75.0,74.67112122427646
1464,806.28982,73.0,74.49055367574617
1465,806.367348,74.0,74.3321861685135
1466,806.442745,74.0,74.20419093342353
1467,806.519411,74.0,74.11202518351267
1468,806.597236,75.0,74.05958434446421
1469,806.6734,73.0,74.04719945317693
1470,806.75075,73.0,74.07300323217657
1471,811.535558,70.0,74.13106710542672
1472,811.596685,70.0,74.21537807218343
1473,811.682194,70.0,74.31671511356575
1474,811.752129,69.0,74.4250798059427
1475,811.829042,69.0,74.53107566300787
1476,811.906296,70.0,74.6255794710644
1477,811.981365,62.0,74.69890743371738
1478,812.058192,73.0,74.74995694733448
1479,812.135529,74.0,74.7751555773923
1480,812.212092,74.0,74.77591421799818
1481,812.289182,74.0,74.75521038641712
1482,812.365898,74.0,74.71938129255243
1483,812.443142,74.0,74.67469906653727
1484,812.519621,75.0,74.6283835925396
1485,812.598628,70.0,74.5840037929645
1486,812.67363,77.0,74.54801838594602
1487,812.752618,75.0,74.5189733114003
1488,812.826976,74.0,74.49323053706134
1489,812.9041,69.0,74.46210279121195
1490,812.98088,74.0,74.4168019901276
1491,813.058055,75.0,74.34489610442583
1492,813.134712,74.0,74.23322240266872
1493,813.212268,75.0,74.07110149362289
1494,813.288991,74.0,73.85090327021759
1495,813.367353,75.0,73.56990540570797
1496,813.444608,75.0,73.23167641794282
1497,813.521629,82.0,72.84767093467876
1498,813.596558,75.0,72.43162337847046
1499,813.676693,74.0,72.00464976668835
1500,813.750441,73.0,71.59085821268854
1501,813.827711,73.0,71.21531297546956
1502,813.908473,73.0,70.90147383518293
1503,813.981257,73.0,70.66926051853183
1504,814.05797,72.0,70.53305415820286
1505,814.135536,73.0,70.50027872310972
1506,814.211836,73.0,70.57126099382461
1507,814.288831,73.0,70.73848645309015
1508,814.365623,74.0,70.99012496609765
1509,814.442759,75.0,71.3084607379513
1510,814.519852,76.0,71.67477172357195
1511,814.596529,77.0,72.06828821910713
1512,814.673303,75.0,72.46884400970531
1513,814.750357,76.0,72.86024891462851
1514,814.828943,76.0,73.22942599240969
1515,814.904021,77.0,73.56661668120151
1516,814.98307,77.0,73.8667299629277
1517,815.059672,79.0,74.12703675957509
1518,815.136908,74.0,74.3453009729936
1519,815.212193,81.0,74.52475182763634
1520,815.289201,83.0,74.666945702645
1521,815.365791,85.0,74.77282364968582
1522,815.44357,82.0,74.8420684700197
1523,815.519605,88.0,74.87616078988245
1524,815.596502,86.0,74.87369323053889
1525,815.673302,87.0,74.83532335163157
1526,815.750504,88.0,74.76133978914504
1527,815.827414,88.0,74.6541461674909
1528,815.904454,86.0,74.5172824211392
1529,815.981444,84.0,74.35660713653193
1530,816.059166,85.0,74.18161810885037
1531,816.134918,82.0,74.00149572067788
1532,816.211881,82.0,73.82890099585606
1533,816.289051,80.0,73.6756813091684
1534,816.365753,77.0,73.55477876352286
1535,816.443036,76.0,73.47965211007396
1536,816.519772,76.0,73.46292448632458
1537,816.596798,76.0,73.51641759915778
1538,816.673547,74.0,73.65094104615017
1539,816.750729,75.0,73.87317385962922
1540,816.827373,74.0,74.1937450886954
1541,816.904222,74.0,74.61907559203767
1542,816.981274,73.0,75.15277903591648
1543,817.058273,75.0,75.79652911074707
1544,817.135149,74.0,76.5471430795687
1545,817.211944,74.0,77.39708034892463
1546,817.288856,80.0,78.3354861850546
1547,817.368135,74.0,79.33882122169898
1548,817.442573,73.0,80.38325365718619
1549,817.519652,73.0,81.43598546225176
1550,817.596385,73.0,82.45932334750638
1551,817.67354,73.0,83.41010059010581
1552,817.750513,73.0,84.24700835220749
1553,817.828431,73.0,84.9292263651574
1554,817.904304,72.0,85.419622583712
1555,817.981528,73.0,85.69014899807364
1556,818.058145,73.0,85.72200830133092
1557,818.136932,72.0,85.50913706558555
1558,818.213692,72.0,85.05850158709151
1559,818.290785,71.0,84.39286920400312
1560,818.367807,75.0,83.54404412681811
1561,818.447335,74.0,82.5534859801007
1562,818.520222,74.0,81.46965750733148
1563,818.598172,73.0,80.34376953018459
1564,818.675257,72.0,79.22602913552099
1565,818.752668,71.0,78.16197144804735
1566,818.827873,72.0,77.1894796276172
1567,818.903967,72.0,76.33660311354335
1568,818.981379,72.0,75.61988414175318
1569,819.063298,72.0,75.04444197275119
1570,819.136494,72.0,74.60525422293858
1571,819.213363,64.0,74.28624894820648
1572,819.288595,68.0,74.06905599078696
1573,819.366019,73.0,73.93147578980921
1574,819.443202,72.0,73.84758926449419
1575,819.521074,72.0,73.79480826669564
1576,819.596433,71.0,73.75357056103361
1577,819.673987,73.0,73.71060833764211
1578,819.750661,72.0,73.65666959333956
1579,819.827351,70.0,73.58856454389176
1580,819.904005,71.0,73.50557060911822
1581,819.982843,72.0,73.4136192099676
1582,820.059854,72.0,73.31837600487736
1583,820.135552,72.0,73.22588448126601
1584,820.212125,72.0,73.13892629783143
1585,820.289025,72.0,73.06121311385665
1586,820.365845,72.0,72.99125610454172
1587,820.443001,72.0,72.92585561447844
1588,820.519477,72.0,72.85978935777392
1589,820.596772,73.0,72.78675916650458
1590,820.673548,72.0,72.69912209258682
1591,820.750752,72.0,72.59052026022405
1592,820.827227,70.0,72.45713436203583
1593,820.904275,71.0,72.29763140808149
1594,820.98093,71.0,72.11447230816721
1595,821.058389,62.0,71.91019363113018
1596,821.13517,73.0,71.69617478275073
1597,821.212118,71.0,71.48142851763035
1598,821.288857,71.0,71.2778238313888
1599,821.365805,70.0,71.09714016299137
1600,821.44265,70.0,70.94981471432584
1601,821.51969,70.0,70.84524048772283
1602,821.598375,71.0,70.78959661353555
1603,821.673695,71.0,70.78560997606455
1604,821.750357,70.0,70.83158183885638
1605,821.827741,70.0,70.92357634548284
1606,821.903974,70.0,71.05336899645569
1607,821.983246,71.0,71.21037959428924
1608,822.058584,70.0,71.38409094358275
1609,822.135189,70.0,71.55970762845666
1610,822.212396,71.0,71.72416373908653
1611,822.293522,70.0,71.86497945679312
1612,822.367452,70.0,71.9718411614839
1613,822.444955,69.0,72.03649605992514
1614,822.519617,69.0,72.05392010748945
1615,822.597061,70.0,72.02250938538549
1616,822.673511,70.0,71.94305876414639
1617,822.750757,71.0,71.82037384734996
1618,827.545553,55.0,71.65650313906106
1619,827.598355,66.0,71.46409116054167
1620,827.673227,66.0,71.25262839809002
1621,827.750187,71.0,71.03389250579035
1622,827.82717,70.0,70.8196829482858
1623,827.904085,71.0,70.62096823336522
1624,827.981151,71.0,70.44779282250182
1625,828.057946,71.0,70.3083629840461
1626,828.134836,71.0,70.20855984304508
1627,828.21224,70.0,70.15087914699743
1628,828.288671,70.0,70.13536520359732
1629,828.367234,71.0,70.15831019082528
1630,828.445003,69.0,70.21141841167874
1631,828.521703,71.0,70.2844998357329
1632,828.59875,71.0,70.36442651903224
1633,828.674955,71.0,70.43355897556053
1634,828.752399,71.0,70.47753940945147
1635,828.828891,71.0,70.48395061467839
1636,828.906446,72.0,70.44163517557735
1637,828.982772,72.0,70.34349436116933
1638,829.059945,72.0,70.18698487067643
1639,829.136619,71.0,69.975746004696
1640,829.213656,71.0,69.7182632352435
1641,829.290365,71.0,69.42720868483104
1642,829.367441,71.0,69.11980673202424
1643,829.444446,71.0,68.81562462202244
1644,829.52115,71.0,68.53462404506395
1645,829.598986,70.0,68.2954865480317
1646,829.6751,70.0,68.11467704692964
1647,829.751826,71.0,68.0049970582399
1648,829.828917,71.0,67.97404668554752
1649,829.905843,70.0,68.02385750209153
1650,829.983004,70.0,68.15143104401805
1651,830.05981,71.0,68.34955105936419
1652,830.137024,71.0,68.60598527459504
1653,830.213737,72.0,68.90639679340302
1654,830.29061,71.0,69.23346263580329
1655,830.367673,69.0,69.5703703948496
1656,830.444575,77.0,69.90447540554274
1657,830.525853,76.0,70.21805265227307
1658,830.598466,79.0,70.50456436047386
1659,830.674802,80.0,70.75595442898486
1660,830.752573,80.0,70.96789023132354
1661,830.82893,80.0,71.1385495241048
1662,830.905979,81.0,71.26877533481748
1663,830.982793,81.0,71.36022025488577
1664,831.060675,82.0,71.41566156371373
1665,831.136596,82.0,71.43706701147524
1666,831.213543,84.0,71.42613628430331
1667,831.290426,86.0,71.38420334509148
1668,831.368142,88.0,71.31238999146412
1669,831.444111,90.0,71.2127560291656
1670,831.521187,92.0,71.08805600965324
1671,831.602814,95.0,70.94373259811958
1672,831.675102,96.0,70.78776101465023
1673,831.750081,96.0,70.63033324228311
1674,831.827588,96.0,70.48492641510616
1675,831.904002,96.0,70.3669025047194
1676,831.981069,93.0,70.29220212841501
1677,832.057833,92.0,70.27785516754479
1678,832.135545,91.0,70.33906373982973
1679,832.211742,91.0,70.48993670281004
1680,832.288732,88.0,70.73344454681362
1681,832.365494,84.0,71.0770669043781
1682,832.444482,84.0,71.52218909035336
1683,832.521131,83.0,72.06843119986732
1684,832.598191,82.0,72.71154216599747
1685,832.674907,83.0,73.44765387222753
1686,832.752518,78.0,74.27090598458092
1687,832.82878,77.0,75.17792317928723
1688,832.905914,76.0,76.16640490136088
1689,832.982493,78.0,77.23561570612267
1690,833.060385,78.0,78.38463375411827
1691,833.136498,77.0,79.61200936061837
1692,833.213711,77.0,80.91322307220506
1693,833.290551,77.0,82.28105131780367
1694,833.368294,77.0,83.70218978955427
1695,833.443087,78.0,85.1569620695323
1696,833.519642,76.0,86.61746164961338
1697,833.596487,82.0,88.05115000279434
1698,833.675622,77.0,89.41601471764324
1699,833.75058,77.0,90.66758227938095
1700,833.827254,75.0,91.75879648759582
1701,833.904102,77.0,92.64481729547252
1702,833.981469,75.0,93.28431020613125
1703,834.05798,75.0,93.64472991285461
1704,834.136788,76.0,93.70467653019651
1705,834.213502,75.0,93.45537638952538
1706,834.2918,75.0,92.90317411198859
1707,834.367249,75.0,92.06889575458406
1708,834.444896,75.0,90.98756203961973
1709,834.521206,75.0,89.70644851075832
1710,834.598237,74.0,88.28116458420062
1711,834.674864,74.0,86.77244266246936
1712,834.752115,74.0,85.24221583837473
1713,834.828704,75.0,83.75001240830855
1714,834.90607,73.0,82.34731637589492
1715,834.982601,71.0,81.07642343036542
1716,835.062698,74.0,79.96867591275891
1717,835.13712,72.0,79.0398710430015
1718,835.214238,73.0,78.29769727303973
1719,835.290337,73.0,77.73485680119575
1720,835.370383,72.0,77.33539855291669
1721,835.444458,73.0,77.07618358769848
1722,835.522436,74.0,76.92901758995238
1723,835.598036,73.0,76.86306225241961
1724,835.677673,72.0,76.84836894289194
1725,835.751928,72.0,76.85734993449609
1726,835.828898,73.0,76.86691246471322
1727,835.905679,74.0,76.8583557284755
1728,835.982987,73.0,76.81828174725052
1729,836.059609,72.0,76.7386642543608
1730,836.136768,73.0,76.61687377183549
1731,836.213379,72.0,76.45363119890317
1732,836.290686,72.0,76.25317462038922
1733,836.367263,72.0,76.02231375766789
1734,836.444578,72.0,75.768621089269
1735,836.521301,69.0,75.49896015414328
1736,836.598889,69.0,75.22106809393291
1737,836.676102,71.0,74.94262468517856
1738,836.751818,71.0,74.6687191807633
1739,836.828638,71.0,74.40426243397299
1740,836.906044,72.0,74.15365583946999
1741,836.982696,71.0,73.92054496301718
1742,837.059453,71.0,73.70769605292635
1743,837.13645,71.0,73.51686082757175
1744,837.213448,72.0,73.35084167350071
1745,837.290818,81.0,73.21387549621382
1746,837.367243,71.0,73.10322796434326
1747,837.444024,71.0,73.02006050463358
1748,837.52124,71.0,72.96142123200548
1749,837.598818,71.0,72.92364141571558
1750,837.674953,71.0,72.90091322590551
1751,837.75205,71.0,72.8867076007466
1752,837.828803,71.0,72.87275103519502
1753,837.905683,73.0,72.8505550698248
1754,837.982671,71.0,72.81108435346408
1755,838.060154,71.0,72.74755004490456
1756,838.136556,72.0,72.6556158607767
1757,838.211765,71.0,72.53378975783437
1758,838.288688,71.0,72.38311212127297
1759,838.365849,71.0,72.21108413099124
1760,838.442614,72.0,72.02508056667934
1761,838.51949,71.0,71.83575914948197
1762,838.59652,71.0,71.65461831985378
1763,838.673228,71.0,71.49452241292357
1764,838.750285,71.0,71.36576373077666
1765,843.54349,68.0,71.27585219511778
1766,843.598867,69.0,71.23072416374966
1767,843.675177,69.0,71.23124999700181
1768,843.751767,69.0,71.27465927939099
1769,843.828766,69.0,71.35454011780374
1770,843.911312,69.0,71.46157944722049
1771,843.982565,70.0,71.58494548410881
1772,844.059578,67.0,71.71151355192711
1773,844.136471,71.0,71.83126359370108
1774,844.213483,72.0,71.9344254594086
1775,844.290288,73.0,72.01431509742129
1776,844.36712,71.0,72.0653789803001
1777,844.444345,71.0,72.08548189472103
1778,844.521025,72.0,72.07702361636477
1779,844.598447,72.0,72.04233561830523
1780,844.674893,72.0,71.9858752318759
1781,844.752076,75.0,71.9129896353982
1782,844.828809,72.0,71.82609667311165
1783,844.906288,72.0,71.72826043292497
1784,844.982702,73.0,71.6212609386677
1785,845.059831,72.0,71.50408222230742
1786,845.136674,73.0,71.37513002996862
1787,845.215995,72.0,71.23173626526388
1788,845.290346,73.0,71.0724703474751
1789,845.369824,73.0,70.89674333584944
1790,845.444372,73.0,70.70536602438699
1791,845.523601,73.0,70.50154158909453
1792,845.59816,73.0,70.2919238704716
1793,845.675017,73.0,70.08511266485834
1794,845.751987,71.0,69.89146379638939
1795,845.831535,74.0,69.72410511717182
1796,845.906023,73.0,69.59491427660765
1797,845.98289,73.0,69.51405770862353
1798,846.060235,73.0,69.4900913677506
1799,846.13663,73.0,69.52899878215077
1800,846.213576,74.0,69.63256261745859
1801,846.290516,74.0,69.79800553206923
1802,846.367265,71.0,70.01811618758876
1803,846.445048,74.0,70.2834835441682
1804,846.522783,76.0,70.58170541721545
1805,846.598022,75.0,70.89796303900252
1806,846.675154,77.0,71.2181143851384
1807,846.751934,75.0,71.53106970560081
1808,846.828983,76.0,71.82250085413969
1809,846.905777,77.0,72.08333174885844
1810,846.982587,78.0,72.3072831675263
1811,847.059794,83.0,72.49219835185448
1812,847.13656,85.0,72.63763441293148
1813,847.213614,86.0,72.74552270914843
1814,847.290387,95.0,72.82210512180205
1815,847.367777,94.0,72.87235397421028
1816,847.444333,99.0,72.90287678843619
1817,847.52143,101.0,72.91939661568108
1818,847.598039,100.0,72.92640491025438
1819,847.675166,102.0,72.92731416506247
1820,847.752048,104.0,72.92384633054259
1821,847.828837,101.0,72.91438542177978
1822,847.906551,99.0,72.89689522334125
1823,847.983566,94.0,72.86703781180806
1824,848.059767,88.0,72.82096149156567
1825,848.139725,88.0,72.7582837177688
1826,848.213751,84.0,72.68040411041412
1827,848.291991,78.0,72.59193401661635
1828,848.367751,77.0,72.50641308546267
1829,848.445097,77.0,72.44417893499033
1830,848.519532,75.0,72.43240020542503
1831,848.597252,75.0,72.50599770870245
1832,848.673817,75.0,72.70532008891615
1833,848.751773,75.0,73.07432355896849
1834,848.827188,75.0,73.65499047737273
1835,848.90417,74.0,74.48666027019482
1836,848.981029,74.0,75.59892957413336
1837,849.057992,75.0,77.00800439970003
1838,849.136593,74.0,78.71056449219923
1839,849.213696,73.0,80.68308146563938
1840,849.290428,73.0,82.88038158467953
1841,849.367419,73.0,85.23509918659634
1842,849.446069,74.0,87.66069660953137
1843,849.521842,73.0,90.05645135938978
1844,849.598065,73.0,92.31155403588885
1845,849.675008,72.0,94.31457282840174
1846,849.75297,72.0,95.96178445451774
1847,849.829038,72.0,97.16358828968029
1848,849.907108,72.0,97.85305007339198
1849,849.982927,73.0,97.99030185660602
1850,850.05992,73.0,97.56665353836118
1851,850.136668,73.0,96.60497539217982
1852,850.213837,72.0,95.15794864375759
1853,850.29059,74.0,93.30515708508175
1854,850.369808,73.0,91.1448768975853
1855,850.444416,64.0,88.78535387301173
1856,850.521409,72.0,86.34311703834226
1857,850.598447,71.0,83.9281667429902
1858,850.6752,71.0,81.63814047748545
1859,850.753439,71.0,79.55316617301119
1860,850.829157,71.0,77.73166717379374
1861,850.906402,71.0,76.20850492587988
1862,850.990194,71.0,74.99571761907042
1863,851.060041,71.0,74.08423992988054
1864,851.13662,70.0,73.44618919041713
1865,851.218381,70.0,73.04327617782405
1866,851.291016,70.0,72.82953565452686
1867,851.367165,70.0,72.75540635466072
1868,851.444133,70.0,72.77422792039302
1869,851.521068,70.0,72.84311292356865
1870,851.597917,70.0,72.92741595601099
1871,851.674923,70.0,73.00091659549781
1872,851.751812,70.0,73.04565423827715
1873,851.828749,69.0,73.05245796155377
1874,851.905932,70.0,73.01836037963972
1875,851.982702,69.0,72.94371614854758
1876,852.059783,63.0,72.8335871311667
1877,852.136675,69.0,72.69523864194113
1878,852.213466,70.0,72.53627374080827
1879,852.290448,69.0,72.36312593022545
1880,852.368457,69.0,72.18111581486997
1881,852.444221,69.0,71.99585759589937
1882,852.520996,69.0,71.81279239804091
1883,852.598802,70.0,71.63577151149826
1884,852.673854,70.0,71.46843605528086
1885,852.750137,69.0,71.31290396675988
1886,852.827077,69.0,71.17033142979527
1887,852.904039,68.0,71.04257350196734
1888,852.981019,66.0,70.92892291537571
1889,853.058042,69.0,70.82787410626572
1890,853.134761,68.0,70.73639443075751
1891,853.211794,61.0,70.64902060933211
1892,853.288689,70.0,70.5637849995009
1893,853.367237,69.0,70.47512655172451
1894,853.444162,68.0,70.37846949244937
1895,853.521221,69.0,70.27095474712407
1896,853.598428,69.0,70.15100613429397
1897,853.675102,68.0,70.01839047929299
1898,853.751882,69.0,69.87574371315203
1899,853.830346,69.0,69.72744100113759
1900,853.909286,68.0,69.57826138700669
1901,853.98287,68.0,69.43381504452681
1902,854.059031,60.0,69.29728375573465
1903,854.135037,69.0,69.17622363304974
1904,854.212469,69.0,69.0733117115146
1905,854.289292,68.0,68.98884352535974
1906,854.365645,68.0,68.92184323404028
1907,854.442773,69.0,68.86941221951487
1908,854.519472,70.0,68.82750544073323
1909,854.596682,67.0,68.79010489302281
1910,854.673372,69.0,68.75274463890895
1911,854.750331,68.0,68.71069602258083
1912,859.545474,65.0,68.65961949293789
1913,859.597883,64.0,68.59740599893347
1914,859.674791,74.0,68.5262747866875
1915,859.751659,64.0,68.44459032875737
1916,859.829525,66.0,68.35636736444559
1917,859.905804,65.0,68.26162827224151
1918,859.982711,66.0,68.16714937467238
1919,860.059749,66.0,68.07660574762365
1920,860.136806,69.0,67.99461395552366
1921,860.213744,72.0,67.92505046255812
1922,860.290453,69.0,67.86925640664559
1923,860.367335,68.0,67.82860511910698
1924,860.444865,70.0,67.80421458594519
1925,860.521316,70.0,67.79539197873162
1926,860.599204,70.0,67.80012008277154
1927,860.675676,70.0,67.81567692676226
1928,860.752305,70.0,67.83847524005
1929,860.844548,70.0,67.86426140671135
1930,860.906262,72.0,67.88897077709478
1931,860.98094,70.0,67.90714356241706
1932,861.05805,71.0,67.91468603776802
1933,861.134937,70.0,67.90733571382695
1934,861.211957,69.0,67.88193097688483
1935,861.288601,71.0,67.83705357118484
1936,861.36577,70.0,67.77249711333305
1937,861.442492,70.0,67.68998867513233
1938,861.519675,71.0,67.59123365408435
1939,861.596258,71.0,67.48339118390952
1940,861.675189,71.0,67.37418656317269
1941,861.752051,70.0,67.2719655067889
1942,861.829154,73.0,67.18762806135562
1943,861.906681,71.0,67.1306412417045
1944,861.985671,70.0,67.11041840362113
1945,862.060103,71.0,67.13576985949094
1946,862.13709,71.0,67.21248037963063
1947,862.214069,72.0,67.34324859179894
1948,862.291457,72.0,67.52722559161083
1949,862.367379,73.0,67.7599755049354
1950,862.444232,73.0,68.03264653712402
1951,862.521195,73.0,68.3352541350206
1952,862.599403,73.0,68.65489298833687
1953,862.674857,74.0,68.97524715280215
1954,862.751932,78.0,69.28636644566656
1955,862.829436,79.0,69.57571025248251
1956,862.906044,79.0,69.83295912745257
1957,862.982549,82.0,70.05251929659353
1958,863.059657,85.0,70.23178901185203
1959,863.137082,89.0,70.37135937472979
1960,863.21352,90.0,70.47438329545645
1961,863.290778,96.0,70.54753912566073
1962,863.37388,100.0,70.5974487002759
1963,863.443533,105.0,70.63205010962805
1964,863.520153,101.0,70.65244320063486
1965,863.598312,103.0,70.66611894433031
1966,863.673581,103.0,70.67516554147169
1967,863.755077,114.0,70.68287017672294
1968,863.82718,101.0,70.68363746796427
1969,863.904012,97.0,70.67563254488284
1970,863.981126,91.0,70.65657516524728
1971,864.058934,84.0,70.62417100570175
1972,864.137126,80.0,70.58182416012767
1973,864.213599,79.0,70.53750712345357
1974,864.290639,76.0,70.50379084608944
1975,864.367403,72.0,70.50028550256849
1976,864.44436,72.0,70.56006213216452
1977,864.521219,72.0,70.71680199349306
1978,864.598198,72.0,71.01397357328958
1979,864.67511,71.0,71.49729876550256
1980,864.752031,71.0,72.2135124895544
1981,864.828915,72.0,73.20471590004188
1982,864.905909,72.0,74.50421198350163
1983,864.982791,71.0,76.13102121658143
1984,865.059804,71.0,78.0835684470584
1985,865.136581,71.0,80.33792026035603
1986,865.215848,70.0,82.8460554496414
1987,865.290572,71.0,85.53518400632937
1988,865.367392,69.0,88.30892122207341
1989,865.444469,73.0,91.05478789845961
1990,865.522722,70.0,93.64647081852715
1991,865.598228,69.0,95.95536629354235
1992,865.675524,70.0,97.86016446079161
1993,865.750395,71.0,99.25334621150665
1994,865.827464,70.0,100.05160985745296
1995,865.90432,70.0,100.20223063852315
1996,865.98104,70.0,99.6876857442541
1997,866.058053,70.0,98.52884021117256
1998,866.1349,70.0,96.78183638562622
1999,866.211787,69.0,94.53494269495845
2000,866.288733,70.0,91.90299735915895
2001,866.36586,69.0,89.016824136018
2002,866.444378,69.0,86.0149672309923
2003,866.521163,68.0,83.03237458902527
2004,866.598035,70.0,80.19440033024347
2005,866.676807,69.0,77.60396824574235
2006,866.752393,79.0,75.34213363819119
2007,866.827134,69.0,73.45540346035324
2008,866.904123,69.0,71.9648273019074
2009,866.980977,69.0,70.8638375758804
2010,867.057985,69.0,70.12197838945517
2011,867.134706,69.0,69.69108324203573
2012,867.211799,68.0,69.51066890663618
2013,867.288563,69.0,69.5157060064612
2014,867.36658,67.0,69.64098482541006
2015,867.443306,68.0,69.82849966439235
2016,867.521925,69.0,70.0309695435287
2017,867.598412,69.0,70.2120898987929
2018,867.675566,70.0,70.34827182780035
2019,867.75209,67.0,70.42772354277683
2020,867.828962,68.0,70.45039419527005
2021,867.905861,68.0,70.4240601973312
2022,867.982862,67.0,70.36015675985415
2023,868.059648,67.0,70.27441171354819
2024,868.137018,68.0,70.18210926894987
2025,868.214901,67.0,70.09679288226855
2026,868.289335,67.0,70.0262384087198
2027,868.366189,67.0,69.97628178639651
2028,868.442531,67.0,69.94783658166635
2029,868.519499,67.0,69.94327118035694
2030,868.596791,67.0,69.95484065461285
2031,868.673289,67.0,69.97586365049257
2032,868.750298,66.0,69.99785880987677
2033,868.827436,67.0,70.01231780849756
2034,868.904221,66.0,70.01124920705402
2035,868.985146,66.0,69.98921404923358
2036,869.059769,66.0,69.94178819119135
2037,869.136681,67.0,69.86621146063287
2038,869.213781,66.0,69.76226494590061
2039,869.289408,66.0,69.6320837766529
2040,869.365738,66.0,69.47949802314069
2041,869.442568,66.0,69.30926735996457
2042,869.519512,66.0,69.12717213366423
2043,869.597175,65.0,68.93928529839464
2044,869.673339,65.0,68.75148518306482
2045,869.750238,66.0,68.56874576725183
2046,869.827227,61.0,68.39333960686808
2047,869.904349,68.0,68.23014077560472
2048,869.982866,66.0,68.07889664382249
2049,870.061137,66.0,67.94003499475045
2050,870.136712,64.0,67.81114565611959
2051,870.212537,65.0,67.69241093767418
2052,870.288792,66.0,67.58136867584493
2053,870.365692,65.0,67.47544533886408
2054,870.442753,66.0,67.37361184798594
2055,870.519479,65.0,67.2746372015349
2056,870.597545,65.0,67.177472252296
2057,870.673254,65.0,67.08165750325855
2058,870.750857,66.0,66.98724607173442
2059,875.545126,63.0,66.89310510185423
2060,875.598144,63.0,66.7991712113618
2061,875.682755,64.0,66.70487771148389
2062,875.750119,63.0,66.60948203101609
2063,875.827595,65.0,66.51247173102995
2064,875.904393,61.0,66.41179011675473
2065,875.981,64.0,66.30762051731371
2066,876.057888,64.0,66.20046407561715
2067,876.134736,64.0,66.09030009580614
2068,876.211707,64.0,65.9824769480059
2069,876.288801,66.0,65.87727771270646
2070,876.367113,66.0,65.7777827321713
2071,876.444411,66.0,65.68729579163545
2072,876.52103,67.0,65.60905474875977
2073,876.598546,67.0,65.5451323051872
2074,876.674869,67.0,65.49592701141168
2075,876.75212,67.0,65.46093774597293
2076,876.828733,67.0,65.43676976506386
2077,876.905924,68.0,65.41945887634303
2078,876.982715,67.0,65.40301478868508
2079,877.059553,67.0,65.3806159680462
2080,877.136374,68.0,65.34600172654255
2081,877.213459,69.0,65.29201655065047
2082,877.290029,70.0,65.21415255926037
2083,877.367164,70.0,65.10952618461575
2084,877.444279,72.0,64.97829650287491
2085,877.520997,72.0,64.82323101807543
2086,877.597856,71.0,64.6504111256815
2087,877.674824,71.0,64.46836256512745
2088,877.751716,72.0,64.28821977075243
2089,877.828855,74.0,64.12253980003594
2090,877.905568,73.0,63.98310127258857
2091,877.982857,73.0,63.88126383348252
2092,878.059573,74.0,63.82674898609381
2093,878.136417,75.0,63.82659256743525
2094,878.213279,76.0,63.88422561909512
2095,878.290624,75.0,63.999821134631745
2096,878.366173,77.0,64.17069064302032
2097,878.44629,79.0,64.39153350140715
2098,878.520708,79.0,64.65440520318367
2099,878.597175,80.0,64.95108737562049
2100,878.673456,81.0,65.27246625558413
2101,878.750494,81.0,65.61006031389259
2102,878.827186,80.0,65.95643101397062
2103,878.90403,84.0,66.3073972529677
2104,878.9809,90.0,66.66107705293051
2105,879.057889,91.0,67.01557976728279
2106,879.136353,92.0,67.37126938037088
2107,879.213569,94.0,67.73069536532348
2108,879.290186,94.0,68.09392613258375
2109,879.36716,99.0,68.46672466260895
2110,879.444123,103.0,68.85097963887257
2111,879.521168,102.0,69.24694224183918
2112,879.597877,103.0,69.65380446854905
2113,879.674869,104.0,70.07032518140075
2114,879.751634,104.0,70.49409237601972
2115,879.828841,103.0,70.9212438353383
2116,879.905575,98.0,71.34765677178036
2117,879.982719,95.0,71.77032667663438
2118,880.065156,95.0,72.18914446726946
2119,880.142055,85.0,72.6035264767355
2120,880.21342,80.0,73.01899167949314
2121,880.291129,84.0,73.44623278879199
2122,880.368069,81.0,73.8987521048666
2123,880.445251,78.0,74.3955557525396
2124,880.520907,75.0,74.95920072579251
2125,880.598192,75.0,75.61764369263038
2126,880.674956,74.0,76.3978200824826
2127,880.751966,74.0,77.32869193368387
2128,880.828762,74.0,78.43503023059782
2129,880.906588,73.0,79.73508235965875
2130,880.983339,73.0,81.23805812475744
2131,881.058415,73.0,82.94172735539112
2132,881.134681,73.0,84.82891897344601
2133,881.211991,73.0,86.8666758610903
2134,881.288593,72.0,89.00612139186734
2135,881.365837,73.0,91.18383293843591
2136,881.442475,73.0,93.32355002105409
2137,881.519568,73.0,95.34044841672538
2138,881.596918,73.0,97.1459590008091
