,0,1,2,3,4,5,6,7,8,9,10,11
279,8.0,210.0,253.0,209.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
280,6.0,208.0,248.0,215.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
281,9.0,217.0,255.0,223.0,255.0,255.0,255.0,255.0,241.0,255.0,255.0,0.0
282,6.0,208.0,249.0,237.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
283,5.0,216.0,255.0,238.0,255.0,255.0,255.0,255.0,247.0,252.0,248.0,0.0
284,9.0,225.0,255.0,243.0,255.0,255.0,255.0,251.0,229.0,241.0,255.0,0.0
285,3.0,229.0,255.0,228.0,249.0,246.0,251.0,255.0,242.0,255.0,255.0,0.0
286,8.0,210.0,254.0,221.0,255.0,255.0,255.0,255.0,242.0,254.0,253.0,0.0
287,8.0,234.0,255.0,216.0,255.0,253.0,255.0,255.0,245.0,255.0,252.0,0.0
288,6.0,234.0,255.0,223.0,255.0,252.0,251.0,253.0,245.0,255.0,255.0,0.0
289,9.0,225.0,255.0,255.0,255.0,255.0,252.0,248.0,234.0,249.0,255.0,0.0
290,8.0,232.0,255.0,241.0,255.0,251.0,251.0,255.0,239.0,255.0,255.0,0.0
291,6.0,206.0,255.0,235.0,255.0,255.0,255.0,255.0,236.0,244.0,247.0,0.0
292,7.0,205.0,254.0,226.0,255.0,255.0,255.0,255.0,235.0,250.0,249.0,0.0
293,7.0,205.0,238.0,228.0,255.0,255.0,255.0,255.0,250.0,251.0,247.0,0.0
294,7.0,213.0,244.0,220.0,255.0,255.0,255.0,255.0,247.0,255.0,253.0,0.0
295,95.0,217.0,253.0,232.0,247.0,240.0,242.0,255.0,255.0,255.0,255.0,0.0
296,22.0,221.0,255.0,222.0,255.0,255.0,255.0,255.0,232.0,245.0,248.0,0.0
297,12.0,222.0,255.0,251.0,255.0,255.0,255.0,254.0,235.0,239.0,247.0,0.0
298,13.0,215.0,255.0,237.0,255.0,255.0,255.0,255.0,233.0,249.0,243.0,0.0
299,9.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,248.0,255.0,252.0,0.0
300,8.0,209.0,253.0,219.0,255.0,255.0,255.0,255.0,232.0,252.0,253.0,0.0
301,11.0,207.0,247.0,227.0,255.0,255.0,255.0,255.0,255.0,254.0,253.0,0.0
302,8.0,213.0,251.0,231.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
303,9.0,213.0,246.0,201.0,251.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
304,10.0,217.0,255.0,214.0,255.0,255.0,255.0,255.0,247.0,255.0,255.0,0.0
305,6.0,214.0,228.0,233.0,252.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
306,10.0,218.0,255.0,228.0,248.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
307,10.0,228.0,255.0,242.0,255.0,255.0,254.0,249.0,235.0,254.0,255.0,0.0
308,6.0,216.0,255.0,243.0,255.0,255.0,255.0,253.0,228.0,247.0,252.0,0.0
309,9.0,208.0,255.0,251.0,255.0,255.0,255.0,255.0,238.0,247.0,250.0,0.0
310,9.0,209.0,255.0,246.0,255.0,255.0,255.0,255.0,245.0,252.0,250.0,0.0
311,7.0,207.0,255.0,248.0,255.0,255.0,255.0,255.0,244.0,254.0,249.0,0.0
312,10.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
313,7.0,215.0,255.0,255.0,252.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
314,8.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,249.0,250.0,0.0
315,9.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,254.0,255.0,253.0,0.0
316,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
317,9.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
318,8.0,214.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,255.0,255.0,0.0
319,7.0,225.0,255.0,255.0,255.0,255.0,255.0,245.0,227.0,255.0,255.0,0.0
320,10.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,230.0,245.0,255.0,0.0
321,8.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,238.0,249.0,241.0,0.0
322,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,251.0,243.0,0.0
323,10.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,251.0,0.0
324,6.0,210.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,253.0,0.0
325,5.0,216.0,255.0,255.0,255.0,255.0,255.0,255.0,253.0,255.0,252.0,0.0
326,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,245.0,0.0
327,6.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,252.0,255.0,254.0,0.0
328,9.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,247.0,251.0,246.0,0.0
329,7.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
330,7.0,212.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
331,10.0,214.0,255.0,244.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
332,7.0,218.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
333,8.0,222.0,255.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
334,10.0,229.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
335,7.0,216.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
336,6.0,206.0,255.0,253.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
337,9.0,203.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
338,6.0,215.0,255.0,225.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
339,9.0,215.0,254.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
340,8.0,218.0,252.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
341,7.0,220.0,255.0,228.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
342,10.0,220.0,255.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
343,7.0,216.0,244.0,200.0,253.0,255.0,255.0,255.0,255.0,239.0,255.0,0.0
344,8.0,215.0,254.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
345,9.0,214.0,251.0,237.0,255.0,251.0,255.0,255.0,255.0,255.0,255.0,0.0
346,6.0,216.0,252.0,227.0,251.0,249.0,255.0,255.0,255.0,255.0,255.0,0.0
347,9.0,217.0,255.0,222.0,254.0,251.0,254.0,252.0,251.0,255.0,255.0,0.0
348,9.0,221.0,255.0,218.0,255.0,255.0,254.0,249.0,255.0,255.0,255.0,0.0
349,7.0,223.0,255.0,230.0,255.0,253.0,255.0,253.0,231.0,243.0,255.0,0.0
350,10.0,224.0,255.0,237.0,255.0,254.0,255.0,252.0,232.0,234.0,255.0,0.0
351,7.0,225.0,255.0,214.0,255.0,255.0,255.0,255.0,232.0,235.0,255.0,0.0
352,7.0,219.0,255.0,227.0,255.0,255.0,255.0,255.0,247.0,234.0,246.0,0.0
353,9.0,217.0,255.0,248.0,255.0,252.0,255.0,255.0,244.0,234.0,246.0,0.0
354,7.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,251.0,252.0,255.0,0.0
355,7.0,211.0,246.0,211.0,252.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
356,10.0,214.0,245.0,222.0,250.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
357,6.0,225.0,253.0,227.0,249.0,251.0,255.0,255.0,253.0,255.0,255.0,0.0
358,9.0,229.0,255.0,206.0,250.0,247.0,254.0,255.0,249.0,255.0,255.0,0.0
359,9.0,235.0,255.0,217.0,251.0,247.0,250.0,255.0,247.0,255.0,255.0,0.0
360,4.0,233.0,255.0,250.0,255.0,251.0,251.0,254.0,243.0,255.0,255.0,0.0
361,10.0,219.0,249.0,235.0,247.0,253.0,255.0,255.0,255.0,255.0,255.0,0.0
362,8.0,224.0,255.0,230.0,253.0,251.0,255.0,255.0,247.0,255.0,255.0,0.0
363,7.0,234.0,255.0,231.0,255.0,249.0,249.0,255.0,247.0,255.0,255.0,0.0
364,10.0,230.0,255.0,231.0,255.0,253.0,250.0,249.0,236.0,251.0,255.0,0.0
365,6.0,223.0,255.0,251.0,255.0,255.0,251.0,248.0,240.0,250.0,255.0,0.0
366,8.0,223.0,255.0,247.0,255.0,255.0,255.0,252.0,243.0,252.0,255.0,0.0
367,9.0,210.0,241.0,205.0,255.0,255.0,255.0,255.0,255.0,253.0,252.0,0.0
368,6.0,218.0,249.0,242.0,255.0,255.0,255.0,255.0,244.0,254.0,255.0,0.0
369,9.0,214.0,252.0,221.0,240.0,244.0,255.0,255.0,255.0,255.0,255.0,0.0
370,8.0,215.0,253.0,220.0,243.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
371,5.0,217.0,255.0,219.0,255.0,253.0,255.0,255.0,249.0,255.0,255.0,0.0
372,10.0,219.0,254.0,228.0,255.0,245.0,242.0,250.0,255.0,255.0,255.0,0.0
373,9.0,221.0,255.0,232.0,254.0,253.0,255.0,255.0,239.0,255.0,255.0,0.0
374,8.0,218.0,254.0,228.0,251.0,243.0,243.0,255.0,255.0,255.0,255.0,0.0
375,9.0,219.0,255.0,208.0,254.0,249.0,243.0,243.0,246.0,255.0,255.0,0.0
376,6.0,222.0,255.0,223.0,255.0,253.0,245.0,243.0,246.0,255.0,255.0,0.0
377,9.0,222.0,255.0,237.0,255.0,255.0,255.0,255.0,232.0,248.0,247.0,0.0
378,9.0,221.0,255.0,227.0,255.0,255.0,255.0,255.0,248.0,255.0,252.0,0.0
379,6.0,211.0,255.0,224.0,255.0,255.0,255.0,255.0,241.0,252.0,253.0,0.0
380,8.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,248.0,255.0,255.0,0.0
381,8.0,209.0,251.0,236.0,255.0,255.0,255.0,255.0,245.0,252.0,253.0,0.0
382,6.0,209.0,245.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
383,9.0,211.0,255.0,209.0,255.0,255.0,255.0,255.0,249.0,254.0,255.0,0.0
384,8.0,216.0,247.0,224.0,248.0,251.0,255.0,255.0,248.0,255.0,255.0,0.0
385,7.0,227.0,255.0,226.0,249.0,250.0,255.0,255.0,254.0,255.0,255.0,0.0
386,10.0,233.0,255.0,219.0,250.0,247.0,250.0,255.0,239.0,255.0,255.0,0.0
387,7.0,231.0,255.0,222.0,255.0,252.0,254.0,255.0,249.0,255.0,255.0,0.0
388,8.0,235.0,255.0,250.0,255.0,250.0,248.0,248.0,233.0,255.0,255.0,0.0
389,9.0,230.0,255.0,250.0,255.0,255.0,251.0,247.0,239.0,250.0,255.0,0.0
390,6.0,229.0,255.0,222.0,255.0,254.0,249.0,247.0,233.0,255.0,255.0,0.0
391,8.0,233.0,255.0,214.0,255.0,249.0,247.0,250.0,236.0,255.0,255.0,0.0
392,7.0,207.0,255.0,250.0,255.0,255.0,255.0,255.0,236.0,247.0,251.0,0.0
393,6.0,203.0,240.0,233.0,255.0,255.0,255.0,255.0,243.0,249.0,246.0,0.0
394,9.0,212.0,251.0,222.0,255.0,255.0,255.0,255.0,242.0,255.0,255.0,0.0
395,7.0,212.0,241.0,207.0,249.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
396,7.0,217.0,253.0,227.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
397,10.0,216.0,252.0,216.0,242.0,240.0,255.0,255.0,255.0,255.0,255.0,0.0
398,6.0,215.0,244.0,213.0,255.0,255.0,255.0,255.0,248.0,253.0,251.0,0.0
399,8.0,214.0,245.0,194.0,250.0,255.0,255.0,255.0,253.0,255.0,252.0,0.0
400,8.0,216.0,250.0,221.0,251.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
401,7.0,215.0,251.0,226.0,245.0,239.0,247.0,255.0,255.0,255.0,255.0,0.0
402,10.0,218.0,255.0,229.0,252.0,245.0,247.0,255.0,255.0,255.0,255.0,0.0
403,8.0,220.0,255.0,216.0,254.0,246.0,241.0,245.0,253.0,255.0,255.0,0.0
404,7.0,221.0,255.0,223.0,255.0,254.0,247.0,241.0,235.0,255.0,255.0,0.0
405,10.0,221.0,255.0,238.0,255.0,255.0,255.0,247.0,239.0,255.0,255.0,0.0
406,7.0,224.0,255.0,221.0,255.0,255.0,255.0,251.0,223.0,238.0,255.0,0.0
407,8.0,225.0,255.0,213.0,255.0,255.0,255.0,249.0,235.0,255.0,255.0,0.0
408,9.0,219.0,255.0,253.0,255.0,255.0,255.0,255.0,228.0,243.0,240.0,0.0
409,7.0,219.0,255.0,233.0,255.0,255.0,255.0,255.0,248.0,255.0,253.0,0.0
410,8.0,211.0,255.0,233.0,255.0,255.0,255.0,255.0,239.0,250.0,243.0,0.0
411,9.0,217.0,255.0,220.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
412,6.0,207.0,247.0,229.0,255.0,255.0,255.0,255.0,244.0,254.0,253.0,0.0
413,8.0,215.0,255.0,236.0,255.0,255.0,255.0,255.0,252.0,255.0,255.0,0.0
414,8.0,213.0,248.0,201.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
415,7.0,216.0,250.0,211.0,250.0,254.0,255.0,255.0,248.0,255.0,255.0,0.0
416,10.0,222.0,254.0,234.0,252.0,254.0,255.0,255.0,255.0,255.0,255.0,0.0
417,7.0,233.0,255.0,228.0,248.0,246.0,251.0,255.0,240.0,255.0,255.0,0.0
418,8.0,237.0,255.0,229.0,254.0,248.0,249.0,251.0,247.0,255.0,255.0,0.0
419,9.0,231.0,255.0,223.0,255.0,250.0,250.0,253.0,237.0,255.0,255.0,0.0
420,5.0,205.0,255.0,242.0,255.0,255.0,255.0,255.0,235.0,245.0,247.0,0.0
421,8.0,205.0,244.0,215.0,255.0,255.0,255.0,255.0,242.0,249.0,249.0,0.0
422,8.0,207.0,240.0,215.0,255.0,255.0,255.0,255.0,253.0,253.0,250.0,0.0
423,6.0,213.0,243.0,228.0,255.0,255.0,255.0,255.0,247.0,255.0,254.0,0.0
424,8.0,213.0,242.0,215.0,246.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
425,8.0,218.0,255.0,219.0,251.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
426,7.0,217.0,253.0,215.0,247.0,240.0,245.0,255.0,255.0,255.0,255.0,0.0
427,9.0,214.0,244.0,204.0,250.0,255.0,255.0,255.0,255.0,255.0,253.0,0.0
428,7.0,221.0,255.0,230.0,255.0,250.0,244.0,244.0,251.0,255.0,255.0,0.0
429,7.0,221.0,255.0,206.0,254.0,252.0,244.0,242.0,239.0,255.0,255.0,0.0
430,11.0,219.0,255.0,207.0,255.0,248.0,240.0,245.0,243.0,255.0,255.0,0.0
431,7.0,223.0,255.0,238.0,255.0,254.0,255.0,247.0,229.0,242.0,255.0,0.0
432,8.0,224.0,255.0,239.0,255.0,255.0,255.0,255.0,234.0,241.0,241.0,0.0
433,9.0,219.0,255.0,227.0,255.0,255.0,255.0,255.0,241.0,244.0,241.0,0.0
434,6.0,219.0,255.0,221.0,255.0,255.0,255.0,255.0,229.0,255.0,255.0,0.0
435,10.0,223.0,255.0,229.0,255.0,255.0,255.0,255.0,242.0,240.0,250.0,0.0
436,7.0,211.0,253.0,223.0,255.0,255.0,255.0,255.0,237.0,253.0,253.0,0.0
437,6.0,211.0,253.0,206.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
438,10.0,222.0,255.0,234.0,254.0,253.0,255.0,255.0,246.0,255.0,255.0,0.0
439,7.0,209.0,243.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
440,7.0,210.0,247.0,225.0,254.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
441,9.0,216.0,255.0,221.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
442,95.0,230.0,255.0,242.0,255.0,254.0,249.0,247.0,241.0,253.0,255.0,0.0
443,11.0,214.0,251.0,231.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
444,16.0,217.0,252.0,236.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
445,12.0,220.0,255.0,207.0,254.0,244.0,243.0,255.0,250.0,255.0,255.0,0.0
446,12.0,218.0,255.0,225.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
447,10.0,223.0,255.0,235.0,255.0,255.0,248.0,242.0,219.0,255.0,255.0,0.0
448,8.0,223.0,255.0,232.0,255.0,253.0,253.0,244.0,230.0,250.0,255.0,0.0
449,12.0,222.0,255.0,226.0,255.0,255.0,255.0,251.0,231.0,255.0,255.0,0.0
450,8.0,223.0,255.0,226.0,255.0,255.0,255.0,254.0,227.0,239.0,252.0,0.0
451,8.0,223.0,255.0,239.0,255.0,255.0,255.0,255.0,237.0,244.0,245.0,0.0
452,10.0,224.0,255.0,235.0,255.0,253.0,254.0,244.0,215.0,255.0,255.0,0.0
453,6.0,217.0,255.0,230.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
454,8.0,210.0,251.0,246.0,255.0,255.0,255.0,255.0,241.0,255.0,254.0,0.0
455,10.0,211.0,255.0,224.0,255.0,255.0,255.0,255.0,250.0,255.0,255.0,0.0
456,6.0,213.0,255.0,244.0,255.0,255.0,250.0,248.0,250.0,255.0,255.0,0.0
457,8.0,217.0,255.0,238.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
458,9.0,217.0,255.0,254.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
459,7.0,230.0,255.0,247.0,255.0,246.0,247.0,255.0,251.0,255.0,255.0,0.0
460,11.0,214.0,255.0,251.0,255.0,253.0,255.0,255.0,250.0,255.0,255.0,0.0
461,8.0,219.0,255.0,255.0,255.0,255.0,255.0,255.0,246.0,255.0,255.0,0.0
462,8.0,231.0,255.0,255.0,255.0,255.0,255.0,253.0,250.0,255.0,255.0,0.0
463,10.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
464,7.0,222.0,255.0,255.0,255.0,255.0,255.0,255.0,236.0,254.0,255.0,0.0
465,4.0,204.0,255.0,255.0,255.0,255.0,255.0,255.0,243.0,250.0,247.0,0.0
466,10.0,205.0,255.0,255.0,255.0,255.0,255.0,255.0,241.0,250.0,248.0,0.0
467,7.0,209.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,253.0,0.0
468,8.0,211.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
469,9.0,215.0,255.0,255.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
470,6.0,213.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
471,9.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,242.0,253.0,255.0,0.0
472,8.0,218.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
473,6.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
474,9.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,255.0,255.0,0.0
475,9.0,224.0,255.0,255.0,255.0,255.0,255.0,255.0,240.0,255.0,255.0,0.0
476,7.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,250.0,255.0,0.0
477,9.0,221.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,249.0,251.0,0.0
478,7.0,220.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
479,8.0,222.0,255.0,239.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
480,9.0,221.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
481,6.0,217.0,255.0,243.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
482,9.0,218.0,255.0,231.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
483,8.0,209.0,255.0,229.0,255.0,255.0,255.0,255.0,255.0,255.0,245.0,0.0
484,3.0,216.0,255.0,227.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
485,9.0,218.0,255.0,237.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
486,7.0,240.0,255.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
487,7.0,244.0,255.0,226.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
488,10.0,246.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,248.0,255.0,0.0
489,9.0,237.0,255.0,254.0,255.0,255.0,255.0,255.0,255.0,247.0,255.0,0.0
490,6.0,224.0,255.0,250.0,255.0,255.0,255.0,255.0,250.0,229.0,253.0,0.0
491,10.0,236.0,255.0,238.0,255.0,255.0,255.0,255.0,253.0,239.0,255.0,0.0
492,8.0,229.0,255.0,235.0,255.0,255.0,255.0,255.0,248.0,233.0,255.0,0.0
493,7.0,225.0,255.0,245.0,255.0,255.0,255.0,255.0,241.0,250.0,255.0,0.0
494,9.0,207.0,239.0,202.0,255.0,255.0,255.0,255.0,254.0,238.0,251.0,0.0
495,7.0,216.0,247.0,212.0,255.0,255.0,255.0,255.0,255.0,242.0,254.0,0.0
496,6.0,212.0,247.0,225.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
497,9.0,218.0,255.0,227.0,252.0,246.0,255.0,255.0,255.0,255.0,255.0,0.0
498,7.0,217.0,253.0,219.0,247.0,240.0,247.0,255.0,255.0,255.0,255.0,0.0
499,9.0,217.0,253.0,218.0,251.0,244.0,247.0,251.0,247.0,255.0,255.0,0.0
500,9.0,215.0,253.0,218.0,246.0,243.0,255.0,255.0,255.0,255.0,255.0,0.0
501,6.0,215.0,251.0,225.0,242.0,241.0,255.0,255.0,255.0,255.0,255.0,0.0
502,9.0,217.0,254.0,223.0,255.0,244.0,239.0,254.0,252.0,255.0,255.0,0.0
503,8.0,220.0,255.0,204.0,255.0,251.0,245.0,241.0,250.0,255.0,255.0,0.0
504,7.0,221.0,255.0,244.0,255.0,255.0,255.0,249.0,241.0,255.0,255.0,0.0
505,10.0,225.0,255.0,232.0,255.0,254.0,252.0,242.0,232.0,255.0,255.0,0.0
506,7.0,224.0,255.0,235.0,255.0,254.0,255.0,254.0,228.0,233.0,255.0,0.0
507,7.0,220.0,255.0,225.0,255.0,255.0,255.0,254.0,245.0,236.0,242.0,0.0
508,9.0,219.0,255.0,232.0,255.0,255.0,255.0,255.0,233.0,244.0,244.0,0.0
509,7.0,213.0,255.0,243.0,255.0,255.0,255.0,255.0,244.0,249.0,246.0,0.0
510,8.0,212.0,255.0,229.0,255.0,255.0,255.0,255.0,241.0,246.0,251.0,0.0
511,10.0,212.0,250.0,217.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
512,7.0,220.0,251.0,219.0,248.0,250.0,255.0,255.0,244.0,255.0,255.0,0.0
513,9.0,227.0,254.0,224.0,247.0,248.0,253.0,255.0,253.0,255.0,255.0,0.0
514,11.0,229.0,255.0,231.0,255.0,255.0,255.0,255.0,250.0,252.0,255.0,0.0
515,7.0,234.0,255.0,234.0,255.0,251.0,248.0,249.0,245.0,255.0,255.0,0.0
516,9.0,231.0,255.0,251.0,255.0,251.0,248.0,247.0,229.0,252.0,255.0,0.0
517,9.0,231.0,255.0,235.0,251.0,248.0,255.0,255.0,249.0,255.0,255.0,0.0
518,5.0,221.0,255.0,221.0,255.0,255.0,255.0,255.0,251.0,255.0,255.0,0.0
519,9.0,229.0,255.0,223.0,255.0,253.0,248.0,249.0,235.0,255.0,255.0,0.0
520,8.0,223.0,255.0,251.0,255.0,255.0,254.0,253.0,247.0,255.0,255.0,0.0
521,6.0,226.0,255.0,247.0,255.0,255.0,253.0,250.0,229.0,252.0,255.0,0.0
522,8.0,218.0,255.0,236.0,255.0,255.0,255.0,255.0,248.0,253.0,255.0,0.0
523,7.0,219.0,255.0,221.0,255.0,255.0,255.0,255.0,244.0,255.0,255.0,0.0
524,7.0,206.0,238.0,222.0,255.0,255.0,255.0,255.0,241.0,249.0,247.0,0.0
525,9.0,217.0,247.0,229.0,255.0,255.0,255.0,255.0,245.0,254.0,254.0,0.0
526,7.0,213.0,248.0,199.0,245.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
527,8.0,215.0,255.0,210.0,247.0,255.0,255.0,255.0,255.0,255.0,255.0,0.0
528,9.0,215.0,251.0,238.0,245.0,240.0,251.0,255.0,255.0,255.0,255.0,0.0
529,6.0,217.0,254.0,229.0,254.0,245.0,248.0,255.0,255.0,255.0,255.0,0.0
530,8.0,220.0,255.0,223.0,254.0,248.0,242.0,242.0,239.0,255.0,255.0,0.0
531,8.0,218.0,255.0,218.0,255.0,255.0,253.0,255.0,252.0,255.0,255.0,0.0
532,6.0,224.0,255.0,235.0,255.0,254.0,255.0,245.0,223.0,249.0,255.0,0.0
533,9.0,219.0,255.0,232.0,255.0,255.0,255.0,254.0,246.0,255.0,255.0,0.0
534,8.0,225.0,255.0,215.0,255.0,255.0,255.0,255.0,226.0,240.0,255.0,0.0
535,6.0,223.0,255.0,218.0,255.0,255.0,254.0,253.0,233.0,255.0,255.0,0.0
536,9.0,209.0,249.0,230.0,255.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
537,8.0,213.0,253.0,223.0,255.0,255.0,255.0,255.0,253.0,255.0,255.0,0.0
538,7.0,214.0,248.0,209.0,253.0,255.0,255.0,255.0,243.0,255.0,255.0,0.0
539,9.0,215.0,253.0,230.0,255.0,255.0,255.0,255.0,254.0,255.0,255.0,0.0
540,8.0,230.0,255.0,226.0,249.0,248.0,255.0,255.0,247.0,255.0,255.0,0.0
541,7.0,232.0,255.0,207.0,250.0,246.0,250.0,254.0,249.0,255.0,255.0,0.0
542,10.0,236.0,255.0,232.0,255.0,251.0,252.0,255.0,238.0,255.0,255.0,0.0
543,7.0,228.0,255.0,232.0,248.0,249.0,255.0,255.0,240.0,255.0,255.0,0.0
544,8.0,231.0,255.0,231.0,252.0,250.0,255.0,255.0,253.0,255.0,255.0,0.0
545,10.0,236.0,255.0,236.0,252.0,246.0,248.0,252.0,239.0,255.0,255.0,0.0
546,6.0,222.0,255.0,224.0,255.0,255.0,255.0,255.0,249.0,255.0,255.0,0.0
547,8.0,228.0,255.0,238.0,255.0,255.0,252.0,248.0,227.0,254.0,255.0,0.0
548,8.0,220.0,255.0,253.0,255.0,255.0,253.0,248.0,244.0,250.0,255.0,0.0
549,6.0,220.0,255.0,243.0,255.0,255.0,255.0,255.0,237.0,249.0,255.0,0.0
550,8.0,202.0,254.0,215.0,255.0,255.0,255.0,255.0,236.0,246.0,248.0,0.0
551,8.0,204.0,242.0,243.0,255.0,255.0,255.0,255.0,241.0,247.0,247.0,0.0
552,6.0,207.0,241.0,234.0,255.0,255.0,255.0,255.0,243.0,253.0,249.0,0.0
553,9.0,217.0,253.0,217.0,248.0,241.0,244.0,255.0,255.0,255.0,255.0,0.0
554,9.0,219.0,255.0,218.0,255.0,247.0,246.0,255.0,255.0,255.0,255.0,0.0
555,6.0,220.0,255.0,233.0,254.0,250.0,242.0,244.0,242.0,255.0,255.0,0.0
556,9.0,222.0,255.0,224.0,254.0,253.0,255.0,255.0,254.0,255.0,255.0,0.0
557,8.0,224.0,255.0,208.0,255.0,254.0,254.0,247.0,229.0,241.0,255.0,0.0
